mepid,name,result,eugroup,identifier
6511,Dzhambazki,for,ECR,108842
7231,Slabakov,for,ECR,108842
6300,Tomašić,for,ECR,108842
6280,Anderson Martina,for,GUE/NGL,108842
7089,Arvanitis,for,GUE/NGL,108842
6926,Aubry,for,GUE/NGL,108842
7072,Barrena Arza,for,GUE/NGL,108842
6604,Björk,for,GUE/NGL,108842
6914,Bompard,for,GUE/NGL,108842
6873,Botenga,for,GUE/NGL,108842
6832,Buschmann,for,NI,108842
6598,Carthy,for,GUE/NGL,108842
6922,Chaibi,for,GUE/NGL,108842
7113,Daly,for,GUE/NGL,108842
6865,Demirel,for,GUE/NGL,108842
6024,Ernst,for,GUE/NGL,108842
5886,Ferreira,for,GUE/NGL,108842
6597,Flanagan,for,GUE/NGL,108842
6815,Georgiou,for,GUE/NGL,108842
7204,Georgoulis,for,GUE/NGL,108842
7133,Gusmão,for,GUE/NGL,108842
6628,Hazekamp,for,GUE/NGL,108842
6814,Kizilyürek,for,GUE/NGL,108842
5039,Konečná,for,GUE/NGL,108842
7087,Kountoura,for,GUE/NGL,108842
5992,Matias,for,GUE/NGL,108842
6354,Maurel,for,GUE/NGL,108842
6310,Michels,for,GUE/NGL,108842
7190,Modig,for,GUE/NGL,108842
6250,Omarjee,for,GUE/NGL,108842
5596,Papadimoulis,for,GUE/NGL,108842
6920,Pelletier,for,GUE/NGL,108842
7138,Pereira Sandra,for,GUE/NGL,108842
7069,Rego,for,GUE/NGL,108842
7169,Rodríguez Palop,for,GUE/NGL,108842
6758,Schirdewan,for,GUE/NGL,108842
5837,Scholz,for,GUE/NGL,108842
6715,Urbán Crespo,for,GUE/NGL,108842
7212,Villanueva Ruiz,for,GUE/NGL,108842
6961,Villumsen,for,GUE/NGL,108842
7202,Wallace,for,GUE/NGL,108842
7211,Adinolfi Matteo,for,ID,108842
7079,Androuët,for,ID,108842
7174,Baldassarre,for,ID,108842
6988,Bardella,for,ID,108842
7001,Basso,for,ID,108842
6394,Bay,for,ID,108842
6405,Bilde,for,ID,108842
6179,Bizzotto,for,ID,108842
6954,Blaško,for,ID,108842
7172,Bonfrisco,for,ID,108842
7000,Borchia,for,ID,108842
7076,Bruna,for,ID,108842
6981,Campomenosi,for,ID,108842
7182,Caroppo,for,NI,108842
7181,Casanova,for,ID,108842
6731,Ciocca,for,ID,108842
7007,Conte,for,ID,108842
6999,Da Re,for,ID,108842
6869,De Man,for,ID,108842
7207,Donato,for,ID,108842
7005,Dreosto,for,ID,108842
6972,Gancia,for,ID,108842
7018,Garraud,for,ID,108842
7184,Grant,for,ID,108842
7019,Griset,for,ID,108842
7246,Haider,for,ID,108842
6404,Jalkh,for,ID,108842
6751,Jamet,for,ID,108842
7017,Joron,for,ID,108842
6771,Lancini,for,ID,108842
6990,Laporte,for,ID,108842
6372,Lebreton,for,ID,108842
7074,Lechanteux,for,ID,108842
7013,Mariani,for,ID,108842
7075,Olivier,for,ID,108842
6979,Panza,for,ID,108842
7020,Pirbakas,for,ID,108842
7175,Regimenti,for,ID,108842
7171,Rinaldi,for,ID,108842
7006,Rivière,for,ID,108842
7078,Rougé,for,ID,108842
6968,Sardone,for,ID,108842
7191,Tardino,for,ID,108842
6970,Tovaglieri,for,ID,108842
7234,Vandendriessche,for,ID,108842
6610,Vilimsky,for,ID,108842
7183,Vuolo,for,ID,108842
6976,Zambelli,for,ID,108842
6414,Zanni,for,ID,108842
6468,Adinolfi Isabella,for,NI,108842
6411,Beghin,for,NI,108842
6446,Castaldo,for,NI,108842
6494,Corrao,for,Verts/ALE,108842
6472,D'Amato,for,Verts/ALE,108842
6413,Evi,for,Verts/ALE,108842
6470,Ferrara,for,NI,108842
7180,Furore,for,NI,108842
