mepid,name,result,eugroup,identifier,vote_id
7089,Arvanitis,for,GUE/NGL,119201,7089
6926,Aubry,for,GUE/NGL,119201,6926
7072,Barrena Arza,for,GUE/NGL,119201,7072
6604,Björk,for,GUE/NGL,119201,6604
6914,Bompard,for,GUE/NGL,119201,6914
6873,Botenga,for,GUE/NGL,119201,6873
6922,Chaibi,for,GUE/NGL,119201,6922
7113,Daly,for,GUE/NGL,119201,7113
6865,Demirel,for,GUE/NGL,119201,6865
6024,Ernst,for,GUE/NGL,119201,6024
5886,Ferreira,for,GUE/NGL,119201,5886
6597,Flanagan,for,GUE/NGL,119201,6597
6815,Georgiou,for,GUE/NGL,119201,6815
7204,Georgoulis,for,GUE/NGL,119201,7204
7133,Gusmão,for,GUE/NGL,119201,7133
6628,Hazekamp,for,GUE/NGL,119201,6628
6814,Kizilyürek,for,GUE/NGL,119201,6814
7126,Kokkalis,for,GUE/NGL,119201,7126
5039,Konečná,for,GUE/NGL,119201,5039
6713,Kouloglou,for,GUE/NGL,119201,6713
7087,Kountoura,for,GUE/NGL,119201,7087
7279,MacManus,for,GUE/NGL,119201,7279
5992,Matias,for,GUE/NGL,119201,5992
6354,Maurel,for,GUE/NGL,119201,6354
6310,Michels,for,GUE/NGL,119201,6310
7190,Modig,for,GUE/NGL,119201,7190
6250,Omarjee,for,GUE/NGL,119201,6250
5596,Papadimoulis,for,GUE/NGL,119201,5596
6920,Pelletier,for,GUE/NGL,119201,6920
7138,Pereira Sandra,for,GUE/NGL,119201,7138
7213,Pineda,for,GUE/NGL,119201,7213
7069,Rego,for,GUE/NGL,119201,7069
7169,Rodríguez Palop,for,GUE/NGL,119201,7169
6758,Schirdewan,for,GUE/NGL,119201,6758
5837,Scholz,for,GUE/NGL,119201,5837
6715,Urbán Crespo,for,GUE/NGL,119201,6715
7212,Villanueva Ruiz,for,GUE/NGL,119201,7212
6961,Villumsen,for,GUE/NGL,119201,6961
7202,Wallace,for,GUE/NGL,119201,7202
7211,Adinolfi Matteo,for,ID,119201,7211
6593,Annemans,for,ID,119201,6593
7174,Baldassarre,for,ID,119201,7174
7001,Basso,for,ID,119201,7001
6179,Bizzotto,for,ID,119201,6179
7172,Bonfrisco,for,ID,119201,7172
7000,Borchia,for,ID,119201,7000
6981,Campomenosi,for,ID,119201,6981
7181,Casanova,for,ID,119201,7181
7170,Ceccardi,for,ID,119201,7170
6731,Ciocca,for,ID,119201,6731
7007,Conte,for,ID,119201,7007
6999,Da Re,for,ID,119201,6999
6949,David,for,ID,119201,6949
6869,De Man,for,ID,119201,6869
7207,Donato,for,ID,119201,7207
7005,Dreosto,for,ID,119201,7005
6972,Gancia,for,ID,119201,6972
7184,Grant,for,ID,119201,7184
7246,Haider,for,ID,119201,7246
7002,Lizzi,for,ID,119201,7002
6627,Mayer,for,ID,119201,6627
6979,Panza,for,ID,119201,6979
7175,Regimenti,for,ID,119201,7175
7171,Rinaldi,for,ID,119201,7171
6968,Sardone,for,ID,119201,6968
7262,Sofo,for,ID,119201,7262
7191,Tardino,for,ID,119201,7191
6970,Tovaglieri,for,ID,119201,6970
7234,Vandendriessche,for,ID,119201,7234
6610,Vilimsky,for,ID,119201,6610
7183,Vuolo,for,ID,119201,7183
6976,Zambelli,for,ID,119201,6976
6414,Zanni,for,ID,119201,6414
6468,Adinolfi Isabella,for,NI,119201,6468
6411,Beghin,for,NI,119201,6411
6832,Buschmann,for,NI,119201,6832
7182,Caroppo,for,NI,119201,7182
6446,Castaldo,for,NI,119201,6446
7258,Comín i Oliveres,for,NI,119201,7258
6494,Corrao,for,Verts/ALE,119201,6494
6472,D'Amato,for,Verts/ALE,119201,6472
6413,Evi,for,Verts/ALE,119201,6413
6470,Ferrara,for,NI,119201,6470
7180,Furore,for,NI,119201,7180
7179,Gemma,for,NI,119201,7179
7189,Giarrusso,for,NI,119201,7189
7243,Gyöngyösi,for,NI,119201,7243
7123,Konstantinou,for,NI,119201,7123
6482,Pedicini,for,Verts/ALE,119201,6482
7010,Pignedoli,for,NI,119201,7010
7276,Ponsatí Obiols,for,NI,119201,7276
7257,Puigdemont i Casamajó,for,NI,119201,7257
7177,Rondinelli,for,NI,119201,7177
7242,Sinčić,for,NI,119201,7242
6471,Sonneborn,for,NI,119201,6471
6695,Zullo,for,NI,119201,6695
6883,Adamowicz,for,PPE,119201,6883
6755,Ademov,for,PPE,119201,6755
7129,Amaro,for,PPE,119201,7129
6594,Arimont,for,PPE,119201,6594
6885,Arłukowicz,for,PPE,119201,6885
7060,Băsescu,for,PPE,119201,7060
7155,Bilčík,for,PPE,119201,7155
7026,Blaga,for,PPE,119201,7026
7025,Bogdan,for,PPE,119201,7025
6617,Buda,for,PPE,119201,6617
5729,Buşoi,for,PPE,119201,5729
5388,Buzek,for,PPE,119201,5388
6039,Carvalho,for,PPE,119201,6039
5252,Casa,for,PPE,119201,5252
5236,Christoforou,for,PPE,119201,5236
6600,Clune,for,PPE,119201,6600
6903,Duda,for,PPE,119201,6903
7038,Falcă,for,PPE,119201,7038
6068,Fernandes,for,PPE,119201,6068
7108,Fitzgerald,for,PPE,119201,7108
6906,Frankowski,for,PPE,119201,6906
6852,Franssen,for,PPE,119201,6852
7253,Glavak,for,PPE,119201,7253
6777,Hansen,for,PPE,119201,6777
7035,Hava,for,PPE,119201,7035
6534,Hetman,for,PPE,119201,6534
5952,Hübner,for,PPE,119201,5952
6910,Jarubas,for,PPE,119201,6910
5944,Kalinowski,for,PPE,119201,5944
6095,Kalniete,for,PPE,119201,6095
7222,Kanev,for,PPE,119201,7222
5855,Kelly,for,PPE,119201,5855
6918,Kopacz,for,PPE,119201,6918
5964,Łukacijewska,for,PPE,119201,5964
6855,Lutgen,for,PPE,119201,6855
5646,Marinescu,for,PPE,119201,5646
7224,Mažylis,for,PPE,119201,7224
6297,Metsola,for,PPE,119201,6297
6366,Monteiro de Aguiar,for,PPE,119201,6366
7036,Motreanu,for,PPE,119201,7036
6436,Mureşan,for,PPE,119201,6436
7255,Nistor,for,PPE,119201,7255
5413,Novak,for,PPE,119201,5413
5407,Olbrycht,for,PPE,119201,5407
6819,Peeters,for,PPE,119201,6819
7120,Pereira Lídia,for,PPE,119201,7120
5788,Pietikäinen,for,PPE,119201,5788
6335,Polčák,for,PPE,119201,6335
7149,Pollák,for,PPE,119201,7149
6072,Rangel,for,PPE,119201,6072
6812,Ressler,for,PPE,119201,6812
6941,Sikorski,for,PPE,119201,6941
6341,Šojdrová,for,PPE,119201,6341
6816,Sokol,for,PPE,119201,6816
6547,Štefanec,for,PPE,119201,6547
5949,Thun und Hohenstein,for,PPE,119201,5949
7061,Tomac,for,PPE,119201,7061
5600,Vaidere,for,PPE,119201,5600
6356,Virkkunen,for,PPE,119201,6356
7233,Walsh,for,PPE,119201,7233
6908,Weiss,for,PPE,119201,6908
7153,Wiezik,for,PPE,119201,7153
5782,Winkler,for,PPE,119201,5782
6820,Wiseler-Lima,for,PPE,119201,6820
6734,Zovko,for,PPE,119201,6734
7260,Andrews,for,Renew,119201,7260
6327,Ansip,for,Renew,119201,6327
7053,Armand,for,Renew,119201,7053
6400,Auštrevičius,for,Renew,119201,6400
7165,Azmani,for,Renew,119201,7165
7163,Bauzá Díaz,for,Renew,119201,7163
6944,Bijoux,for,Renew,119201,6944
6089,Bilbao Barandica,for,Renew,119201,6089
7057,Botoş,for,Renew,119201,7057
6967,Boyer,for,Renew,119201,6967
6966,Brunet,for,Renew,119201,6966
6973,Cañas,for,Renew,119201,6973
5891,Canfin,for,Renew,119201,5891
6899,Chabaud,for,Renew,119201,6899
6860,Chastel,for,Renew,119201,6860
7271,Cicurel,for,Renew,119201,7271
7021,Cioloş,for,Renew,119201,7021
6978,Cseh,for,Renew,119201,6978
6458,Danti,for,Renew,119201,6458
6898,Decerle,for,Renew,119201,6898
6987,Donáth,for,Renew,119201,6987
6324,Durand,for,Renew,119201,6324
6980,Farreng,for,Renew,119201,6980
6818,Flego,for,Renew,119201,6818
7022,Gamon,for,Renew,119201,7022
6947,Garicano,for,Renew,119201,6947
7050,Ghinea,for,Renew,119201,7050
1793,Goerens,for,Renew,119201,1793
7273,Gozi,for,Renew,119201,7273
7164,Groothuis,for,Renew,119201,7164
6849,Grošelj,for,Renew,119201,6849
6950,Grudler,for,Renew,119201,6950
6936,Guetta,for,Renew,119201,6936
6959,Hayer,for,Renew,119201,6959
5385,in  't Veld,for,Renew,119201,5385
6844,Joveva,for,Renew,119201,6844
6975,Karleskind,for,Renew,119201,6975
6800,Karlsbro,for,Renew,119201,6800
7203,Kelleher,for,Renew,119201,7203
5021,Keller Fabienne,for,Renew,119201,5021
6842,Körner,for,Renew,119201,6842
6887,Loiseau,for,Renew,119201,6887
6957,Melchior,for,Renew,119201,6957
6760,Nagtegaal,for,Renew,119201,6760
6614,Nart,for,Renew,119201,6614
6705,Paet,for,Renew,119201,6705
6644,Pagazaurtundúa,for,Renew,119201,6644
6510,Petersen,for,Renew,119201,6510
7052,Pîslaru,for,Renew,119201,7052
7235,Rafaela,for,Renew,119201,7235
4676,Ries,for,Renew,119201,4676
6056,Riquet,for,Renew,119201,6056
4767,Rodríguez Ramos,for,Renew,119201,4767
7236,Schreinemacher,for,Renew,119201,7236
6902,Séjourné,for,Renew,119201,6902
6817,Semedo,for,Renew,119201,6817
7152,Šimečka,for,Renew,119201,7152
7168,Solís Pérez,for,Renew,119201,7168
7055,Ştefănuță,for,Renew,119201,7055
7058,Strugariu,for,Renew,119201,7058
7259,Søgaard-Lidell,for,Renew,119201,7259
6940,Tolleret,for,Renew,119201,6940
6331,Toom,for,Renew,119201,6331
6985,Trillet-Lenoir,for,Renew,119201,6985
7054,Tudorache,for,Renew,119201,7054
5879,Uspaskich,for,Renew,119201,5879
6710,Vautmans,for,Renew,119201,6710
6896,Vedrenne,for,Renew,119201,6896
6159,Verhofstadt,for,Renew,119201,6159
7268,Vázquez Lázara,for,Renew,119201,7268
6971,Yon-Courtin,for,Renew,119201,6971
6892,Zacharopoulou,for,Renew,119201,6892
6802,Agius Saliba,for,S&D,119201,6802
6651,Aguilera,for,S&D,119201,6651
7167,Ameriks,for,S&D,119201,7167
6279,Andrieu,for,S&D,119201,6279
6687,Androulakis,for,S&D,119201,6687
7254,Angel,for,S&D,119201,7254
6977,Ara-Kovács,for,S&D,119201,6977
6553,Arena,for,S&D,119201,6553
7040,Avram,for,S&D,119201,7040
6888,Balt,for,S&D,119201,6888
6831,Barley,for,S&D,119201,6831
7193,Bartolo,for,S&D,119201,7193
6889,Belka,for,S&D,119201,6889
7047,Benea,for,S&D,119201,7047
6505,Benifei,for,S&D,119201,6505
5173,Beňová,for,S&D,119201,5173
6796,Bergkvist,for,S&D,119201,6796
6891,Biedroń,for,S&D,119201,6891
6833,Bischoff,for,S&D,119201,6833
5867,Blinkevičiūtė,for,S&D,119201,5867
6449,Bonafè,for,S&D,119201,6449
6264,Borzan,for,S&D,119201,6264
6843,Brglez,for,S&D,119201,6843
4690,Bullmann,for,S&D,119201,4690
6838,Burkhardt,for,S&D,119201,6838
7008,Calenda,for,S&D,119201,7008
7252,Carvalhais,for,S&D,119201,7252
7030,Cerdas,for,S&D,119201,7030
7166,Chahim,for,S&D,119201,7166
6499,Chinnici,for,S&D,119201,6499
6901,Cimoszewicz,for,S&D,119201,6901
7046,Ciuhodaru,for,S&D,119201,7046
7145,Číž,for,S&D,119201,7145
6051,Cozzolino,for,S&D,119201,6051
6794,Cutajar,for,S&D,119201,6794
6806,Danielsson,for,S&D,119201,6806
6062,De Castro,for,S&D,119201,6062
6969,Dobrev,for,S&D,119201,6969
7248,Durá Ferrandis,for,S&D,119201,7248
6014,Ertug,for,S&D,119201,6014
6080,Fajon,for,S&D,119201,6080
6652,Fernández,for,S&D,119201,6652
6770,Ferrandino,for,S&D,119201,6770
6791,Fritzon,for,S&D,119201,6791
6955,Fuglsang,for,S&D,119201,6955
7090,Gálvez Muñoz,for,S&D,119201,7090
7105,García Del Blanco,for,S&D,119201,7105
7125,García Muñoz,for,S&D,119201,7125
5417,García Pérez,for,S&D,119201,5417
6130,Gardiazabal Rubial,for,S&D,119201,6130
3827,Gebhardt,for,S&D,119201,3827
6005,Geier,for,S&D,119201,6005
7082,Glucksmann,for,S&D,119201,7082
7111,González,for,S&D,119201,7111
7106,González Casares,for,S&D,119201,7106
6419,Grapini,for,S&D,119201,6419
7009,Gualmini,for,S&D,119201,7009
6107,Guillaume,for,S&D,119201,6107
6603,Guteland,for,S&D,119201,6603
7146,Hajšel,for,S&D,119201,7146
7070,Heide,for,S&D,119201,7070
7122,Homs Ginel,for,S&D,119201,7122
7229,Hristov,for,S&D,119201,7229
6792,Incir,for,S&D,119201,6792
6263,Jerković,for,S&D,119201,6263
6624,Jongerius,for,S&D,119201,6624
6884,Kaljurand,for,S&D,119201,6884
6009,Kammerevert,for,S&D,119201,6009
6916,Kohut,for,S&D,119201,6916
6459,Köster,for,S&D,119201,6459
3761,Krehl,for,S&D,119201,3761
6367,Kumpula-Natri,for,S&D,119201,6367
7085,Lalucq,for,S&D,119201,7085
3823,Lange,for,S&D,119201,3823
7086,Larrouturou,for,S&D,119201,7086
7024,Leitão-Marques,for,S&D,119201,7024
5094,Liberadzki,for,S&D,119201,5094
6648,López,for,S&D,119201,6648
5984,López Aguilar,for,S&D,119201,5984
