mepid,mep,result,group,identifier
6667,Marias,for,ECR,84258
5598,Zīle,for,ECR,84258
6468,Adinolfi,for,EFDD,84258
6445,Agea,for,EFDD,84258
6066,Agnew,for,EFDD,84258
6480,Aiuto,for,EFDD,84258
6411,Beghin,for,EFDD,84258
6430,Borrelli,for,EFDD,84258
6446,Castaldo,for,EFDD,84258
6494,Corrao,for,EFDD,84258
6472,D'Amato,for,EFDD,84258
6413,Evi,for,EFDD,84258
6470,Ferrara,for,EFDD,84258
6497,Moi,for,EFDD,84258
5875,Paksas,for,EFDD,84258
6482,Pedicini,for,EFDD,84258
6412,Valli,for,EFDD,84258
6593,Annemans,for,ENF,84258
6382,Arnautu,for,ENF,84258
6394,Bay,for,ENF,84258
6405,Bilde,for,ENF,84258
6179,Bizzotto,for,ENF,84258
5010,Borghezio,for,ENF,84258
6391,Briois,for,ENF,84258
6401,Ferrand,for,ENF,84258
6132,Fontana,for,ENF,84258
6450,Goddyn,for,ENF,84258
6404,Jalkh,for,ENF,84258
6751,Jamet,for,ENF,84258
6372,Lebreton,for,ENF,84258
6746,Lechevalier,for,ENF,84258
6699,Loiseau,for,ENF,84258
6385,Martin Dominique,for,ENF,84258
6399,Mélin,for,ENF,84258
6395,Monot,for,ENF,84258
6426,Rebega,for,ENF,84258
6389,Schaffhauser,for,ENF,84258
6392,Troszczynski,for,ENF,84258
6414,Zanni,for,ENF,84258
6723,Benito Ziluaga,for,GUE/NGL,84258
5237,Chountis,for,GUE/NGL,84258
6660,Chrysogonos,for,GUE/NGL,84258
6701,Couso Permuy,for,GUE/NGL,84258
6501,Eck,for,GUE/NGL,84258
6024,Ernst,for,GUE/NGL,84258
5886,Ferreira,for,GUE/NGL,84258
6597,Flanagan,for,GUE/NGL,84258
6693,Forenza,for,GUE/NGL,84258
6702,González Peñas,for,GUE/NGL,84258
6076,Hadjigeorgiou,for,GUE/NGL,84258
5922,de Jong,for,GUE/NGL,84258
5450,Kohlíček,for,GUE/NGL,84258
5039,Konečná,for,GUE/NGL,84258
6713,Kouloglou,for,GUE/NGL,84258
6675,Kuneva,for,GUE/NGL,84258
6369,Kyllönen,for,GUE/NGL,84258
5909,Le Hyaric,for,GUE/NGL,84258
6653,López Bermejo,for,GUE/NGL,84258
6026,Lösing,for,GUE/NGL,84258
5044,Maštálka,for,GUE/NGL,84258
6310,Michels,for,GUE/NGL,84258
6643,Mineur,for,GUE/NGL,84258
6599,Ní Riada,for,GUE/NGL,84258
6250,Omarjee,for,GUE/NGL,84258
5596,Papadimoulis,for,GUE/NGL,84258
6727,Pimenta Lopes,for,GUE/NGL,84258
6674,Sakorafa,for,GUE/NGL,84258
6641,Sánchez Caldentey,for,GUE/NGL,84258
5837,Scholz,for,GUE/NGL,84258
6655,Senra Rodríguez,for,GUE/NGL,84258
6444,Spinelli,for,GUE/NGL,84258
6321,Sylikiotis,for,GUE/NGL,84258
