mepid,name,result,eugroup,identifier,vote_id
6864,Bourgeois,for,ECR,124013,6864
7150,Ďuriš Nicholsonová,for,ECR,124013,7150
6866,Kanko,for,ECR,124013,6866
7173,Melbārde,for,ECR,124013,7173
6683,Van Overtveldt,for,ECR,124013,6683
7089,Arvanitis,for,GUE/NGL,124013,7089
6926,Aubry,for,GUE/NGL,124013,6926
7072,Barrena Arza,for,GUE/NGL,124013,7072
6604,Björk,for,GUE/NGL,124013,6604
6914,Bompard,for,GUE/NGL,124013,6914
6873,Botenga,for,GUE/NGL,124013,6873
6922,Chaibi,for,GUE/NGL,124013,6922
7113,Daly,for,GUE/NGL,124013,7113
6865,Demirel,for,GUE/NGL,124013,6865
6024,Ernst,for,GUE/NGL,124013,6024
6597,Flanagan,for,GUE/NGL,124013,6597
7204,Georgoulis,for,GUE/NGL,124013,7204
7133,Gusmão,for,GUE/NGL,124013,7133
6628,Hazekamp,for,GUE/NGL,124013,6628
7126,Kokkalis,for,GUE/NGL,124013,7126
6713,Kouloglou,for,GUE/NGL,124013,6713
7087,Kountoura,for,GUE/NGL,124013,7087
7279,MacManus,for,GUE/NGL,124013,7279
5992,Matias,for,GUE/NGL,124013,5992
6354,Maurel,for,GUE/NGL,124013,6354
6310,Michels,for,GUE/NGL,124013,6310
7190,Modig,for,GUE/NGL,124013,7190
6250,Omarjee,for,GUE/NGL,124013,6250
5596,Papadimoulis,for,GUE/NGL,124013,5596
6920,Pelletier,for,GUE/NGL,124013,6920
7213,Pineda,for,GUE/NGL,124013,7213
7069,Rego,for,GUE/NGL,124013,7069
7169,Rodríguez Palop,for,GUE/NGL,124013,7169
6758,Schirdewan,for,GUE/NGL,124013,6758
5837,Scholz,for,GUE/NGL,124013,5837
6715,Urbán Crespo,for,GUE/NGL,124013,6715
7212,Villanueva Ruiz,for,GUE/NGL,124013,7212
6961,Villumsen,for,GUE/NGL,124013,6961
7202,Wallace,for,GUE/NGL,124013,7202
7172,Bonfrisco,for,ID,124013,7172
7175,Regimenti,for,ID,124013,7175
6468,Adinolfi Isabella,for,NI,124013,6468
6411,Beghin,for,NI,124013,6411
6446,Castaldo,for,NI,124013,6446
7258,Comín i Oliveres,for,NI,124013,7258
6494,Corrao,for,Verts/ALE,124013,6494
6472,D'Amato,for,Verts/ALE,124013,6472
6413,Evi,for,Verts/ALE,124013,6413
6470,Ferrara,for,NI,124013,6470
7180,Furore,for,NI,124013,7180
7179,Gemma,for,NI,124013,7179
7189,Giarrusso,for,NI,124013,7189
7243,Gyöngyösi,for,NI,124013,7243
6836,Kolakušić,for,NI,124013,6836
7123,Konstantinou,for,NI,124013,7123
6482,Pedicini,for,Verts/ALE,124013,6482
7010,Pignedoli,for,NI,124013,7010
7276,Ponsatí Obiols,for,NI,124013,7276
7257,Puigdemont i Casamajó,for,NI,124013,7257
7177,Rondinelli,for,NI,124013,7177
7278,Rookmaker,for,NI,124013,7278
7242,Sinčić,for,NI,124013,7242
6471,Sonneborn,for,NI,124013,6471
6695,Zullo,for,NI,124013,6695
6883,Adamowicz,for,PPE,124013,6883
7129,Amaro,for,PPE,124013,7129
5980,Arias Echeverría,for,PPE,124013,5980
6594,Arimont,for,PPE,124013,6594
6885,Arłukowicz,for,PPE,124013,6885
7083,Asimakopoulou,for,PPE,124013,7083
7060,Băsescu,for,PPE,124013,7060
6807,Bentele,for,PPE,124013,6807
7162,Berendsen,for,PPE,124013,7162
6809,Berger,for,PPE,124013,6809
7037,Bernhuber,for,PPE,124013,7037
7155,Bilčík,for,PPE,124013,7155
7026,Blaga,for,PPE,124013,7026
7025,Bogdan,for,PPE,124013,7025
5388,Buzek,for,PPE,124013,5388
6039,Carvalho,for,PPE,124013,6039
5252,Casa,for,PPE,124013,5252
5341,Caspary,for,PPE,124013,5341
5508,del Castillo Vera,for,PPE,124013,5508
