mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,116355
4978,Berlato,for,ECR,116355
7214,Buxadé Villalba,for,ECR,116355
7270,de la Pisa Carrión,for,ECR,116355
6511,Dzhambazki,for,ECR,116355
6167,Eppink,for,ECR,116355
5982,Fidanza,for,ECR,116355
6998,Fiocchi,for,ECR,116355
4880,Fitto,for,ECR,116355
7250,Fragkos,for,ECR,116355
6608,Lundgren,for,ECR,116355
7205,Procaccini,for,ECR,116355
7160,Rooken,for,ECR,116355
7097,Roos,for,ECR,116355
7231,Slabakov,for,ECR,116355
7210,Stancanelli,for,ECR,116355
6798,Stegrud,for,ECR,116355
7216,Tertsch,for,ECR,116355
6808,Weimers,for,ECR,116355
7113,Daly,for,GUE/NGL,116355
5886,Ferreira,for,GUE/NGL,116355
7279,MacManus,for,GUE/NGL,116355
7138,Pereira Sandra,for,GUE/NGL,116355
7202,Wallace,for,GUE/NGL,116355
7211,Adinolfi Matteo,for,ID,116355
6872,Anderson,for,ID,116355
7079,Androuët,for,ID,116355
6593,Annemans,for,ID,116355
7174,Baldassarre,for,ID,116355
6988,Bardella,for,ID,116355
7001,Basso,for,ID,116355
6394,Bay,for,ID,116355
6874,Beck,for,ID,116355
7068,Beigneux,for,ID,116355
6875,Berg,for,ID,116355
6405,Bilde,for,ID,116355
6179,Bizzotto,for,ID,116355
6954,Blaško,for,ID,116355
7172,Bonfrisco,for,ID,116355
7000,Borchia,for,ID,116355
7076,Bruna,for,ID,116355
6876,Buchheit,for,ID,116355
6981,Campomenosi,for,ID,116355
7182,Caroppo,for,NI,116355
7181,Casanova,for,ID,116355
7170,Ceccardi,for,ID,116355
6731,Ciocca,for,ID,116355
7071,Collard,for,ID,116355
7007,Conte,for,ID,116355
6999,Da Re,for,ID,116355
6949,David,for,ID,116355
7207,Donato,for,ID,116355
7005,Dreosto,for,ID,116355
6877,Fest,for,ID,116355
7018,Garraud,for,ID,116355
6630,de Graaff,for,ID,116355
7184,Grant,for,ID,116355
7019,Griset,for,ID,116355
7246,Haider,for,ID,116355
6989,Hakkarainen,for,ID,116355
6986,Huhtasaari,for,ID,116355
6404,Jalkh,for,ID,116355
6751,Jamet,for,ID,116355
7017,Joron,for,ID,116355
7016,Juvin,for,ID,116355
6960,Kofod,for,ID,116355
6878,Krah,for,ID,116355
6879,Kuhs,for,ID,116355
7275,Lacapelle,for,ID,116355
6771,Lancini,for,ID,116355
6990,Laporte,for,ID,116355
6372,Lebreton,for,ID,116355
7074,Lechanteux,for,ID,116355
6880,Limmer,for,ID,116355
7002,Lizzi,for,ID,116355
6886,Madison,for,ID,116355
7013,Mariani,for,ID,116355
6627,Mayer,for,ID,116355
6399,Mélin,for,ID,116355
6759,Meuthen,for,ID,116355
7075,Olivier,for,ID,116355
6979,Panza,for,ID,116355
7020,Pirbakas,for,ID,116355
7175,Regimenti,for,ID,116355
6881,Reil,for,ID,116355
7171,Rinaldi,for,ID,116355
7006,Rivière,for,ID,116355
7078,Rougé,for,ID,116355
6968,Sardone,for,ID,116355
7262,Sofo,for,ID,116355
7191,Tardino,for,ID,116355
6970,Tovaglieri,for,ID,116355
7234,Vandendriessche,for,ID,116355
6610,Vilimsky,for,ID,116355
7183,Vuolo,for,ID,116355
6976,Zambelli,for,ID,116355
6414,Zanni,for,ID,116355
6882,Zimniok,for,ID,116355
7119,Lagos,for,NI,116355
7148,Radačovský,for,NI,116355
7278,Rookmaker,for,NI,116355
7147,Uhrík,for,NI,116355
5112,Bielan,against,ECR,116355
6864,Bourgeois,against,ECR,116355
6895,Brudziński,against,ECR,116355
5490,Czarnecki,against,ECR,116355
7150,Ďuriš Nicholsonová,against,ECR,116355
5472,Fotyga,against,ECR,116355
6834,Geuking,against,ECR,116355
6909,Jaki,against,ECR,116355
6911,Jurgiel,against,ECR,116355
7151,Jurzyca,against,ECR,116355
6866,Kanko,against,ECR,116355
6525,Karski,against,ECR,116355
6912,Kempa,against,ECR,116355
6913,Kloc,against,ECR,116355
6923,Kopcińska,against,ECR,116355
6530,Krasnodębski,against,ECR,116355
6925,Kruk,against,ECR,116355
5507,Kuźmiuk,against,ECR,116355
5969,Legutko,against,ECR,116355
6931,Mazurek,against,ECR,116355
7173,Melbārde,against,ECR,116355
6934,Możdżanowska,against,ECR,116355
5974,Poręba,against,ECR,116355
6937,Rafalska,against,ECR,116355
7157,Ruissen,against,ECR,116355
6938,Rzońca,against,ECR,116355
5416,Saryusz-Wolski,against,ECR,116355
6946,Szydło,against,ECR,116355
7265,Tarczyński,against,ECR,116355
7044,Terheş,against,ECR,116355
6952,Tobiszowski,against,ECR,116355
5878,Tomaševski,against,ECR,116355
6300,Tomašić,against,ECR,116355
5892,Tošenovský,against,ECR,116355
6683,Van Overtveldt,against,ECR,116355
6930,Vondra,against,ECR,116355
6945,Vrecionová,against,ECR,116355
6956,Waszczykowski,against,ECR,116355
6515,Wiśniewska,against,ECR,116355
5052,Zahradil,against,ECR,116355
6962,Zalewska,against,ECR,116355
5598,Zīle,against,ECR,116355
6522,Złotowski,against,ECR,116355
7089,Arvanitis,against,GUE/NGL,116355
7072,Barrena Arza,against,GUE/NGL,116355
6604,Björk,against,GUE/NGL,116355
6914,Bompard,against,GUE/NGL,116355
6873,Botenga,against,GUE/NGL,116355
6922,Chaibi,against,GUE/NGL,116355
6865,Demirel,against,GUE/NGL,116355
6024,Ernst,against,GUE/NGL,116355
6815,Georgiou,against,GUE/NGL,116355
7204,Georgoulis,against,GUE/NGL,116355
7133,Gusmão,against,GUE/NGL,116355
6628,Hazekamp,against,GUE/NGL,116355
6814,Kizilyürek,against,GUE/NGL,116355
7126,Kokkalis,against,GUE/NGL,116355
6713,Kouloglou,against,GUE/NGL,116355
5992,Matias,against,GUE/NGL,116355
6354,Maurel,against,GUE/NGL,116355
6310,Michels,against,GUE/NGL,116355
7190,Modig,against,GUE/NGL,116355
6250,Omarjee,against,GUE/NGL,116355
5596,Papadimoulis,against,GUE/NGL,116355
6920,Pelletier,against,GUE/NGL,116355
7213,Pineda,against,GUE/NGL,116355
7069,Rego,against,GUE/NGL,116355
7169,Rodríguez Palop,against,GUE/NGL,116355
6758,Schirdewan,against,GUE/NGL,116355
5837,Scholz,against,GUE/NGL,116355
6715,Urbán Crespo,against,GUE/NGL,116355
7212,Villanueva Ruiz,against,GUE/NGL,116355
6961,Villumsen,against,GUE/NGL,116355
6468,Adinolfi Isabella,against,NI,116355
6411,Beghin,against,NI,116355
6832,Buschmann,against,NI,116355
6446,Castaldo,against,NI,116355
7258,Comín i Oliveres,against,NI,116355
6494,Corrao,against,Verts/ALE,116355
6472,D'Amato,against,Verts/ALE,116355
6413,Evi,against,Verts/ALE,116355
6470,Ferrara,against,NI,116355
7180,Furore,against,NI,116355
7179,Gemma,against,NI,116355
7189,Giarrusso,against,NI,116355
7243,Gyöngyösi,against,NI,116355
6482,Pedicini,against,Verts/ALE,116355
7010,Pignedoli,against,NI,116355
7276,Ponsatí Obiols,against,NI,116355
7257,Puigdemont i Casamajó,against,NI,116355
7177,Rondinelli,against,NI,116355
6471,Sonneborn,against,NI,116355
6695,Zullo,against,NI,116355
6883,Adamowicz,against,PPE,116355
6755,Ademov,against,PPE,116355
7219,Alexandrov Yordanov,against,PPE,116355
7129,Amaro,against,PPE,116355
5980,Arias Echeverría,against,PPE,116355
6594,Arimont,against,PPE,116355
6885,Arłukowicz,against,PPE,116355
7083,Asimakopoulou,against,PPE,116355
7060,Băsescu,against,PPE,116355
6927,Bellamy,against,PPE,116355
7067,Benjumea Benjumea,against,PPE,116355
6807,Bentele,against,PPE,116355
7162,Berendsen,against,PPE,116355
6809,Berger,against,PPE,116355
4806,Berlusconi,against,PPE,116355
7037,Bernhuber,against,PPE,116355
7155,Bilčík,against,PPE,116355
7026,Blaga,against,PPE,116355
6343,Bocskor,against,PPE,116355
7025,Bogdan,against,PPE,116355
6613,Bogovič,against,PPE,116355
6617,Buda,against,PPE,116355
5729,Buşoi,against,PPE,116355
5388,Buzek,against,PPE,116355
6039,Carvalho,against,PPE,116355
