mepid,mep,result,group,identifier
6056,Riquet,for,ALDE,54538
6154,Rochefort,for,ALDE,54538
5864,Wikström,for,ALDE,54538
4911,Belder,for,ECR,54538
5981,van Dalen,for,ECR,54538
6516,Dohrmann,for,ECR,54538
6511,Dzhambazki,for,ECR,54538
6452,Gericke,for,ECR,54538
6514,Karlsson,for,ECR,54538
6461,Kölmel,for,ECR,54538
6457,Lucke,for,ECR,54538
6667,Marias,for,ECR,54538
6467,Pretzell,for,ECR,54538
6545,Škripek,for,ECR,54538
6464,Starbatty,for,ECR,54538
6462,von Storch,for,ECR,54538
6466,Trebesius,for,ECR,54538
6513,Vistisen,for,ECR,54538
6468,Adinolfi,for,EFDD,54538
6431,Affronte,for,EFDD,54538
6445,Agea,for,EFDD,54538
6066,Agnew,for,EFDD,54538
6480,Aiuto,for,EFDD,54538
6559,Aker,for,EFDD,54538
6577,Arnott,for,EFDD,54538
6555,Atkinson,for,EFDD,54538
5567,Batten,for,EFDD,54538
6411,Beghin,for,EFDD,54538
6374,Bergeron,for,EFDD,54538
6583,Bours,for,EFDD,54538
6590,Carver,for,EFDD,54538
6446,Castaldo,for,EFDD,54538
6586,Coburn,for,EFDD,54538
6573,Collins,for,EFDD,54538
6494,Corrao,for,EFDD,54538
6472,D'Amato,for,EFDD,54538
6113,(The Earl of) Dartmouth,for,EFDD,54538
6569,Etheridge,for,EFDD,54538
6413,Evi,for,EFDD,54538
6470,Ferrara,for,EFDD,54538
6558,Finch,for,EFDD,54538
6584,Gill Nathan,for,EFDD,54538
4920,Helmer,for,EFDD,54538
6575,Hookem,for,EFDD,54538
6556,James,for,EFDD,54538
6608,Lundgren,for,EFDD,54538
6448,Mach,for,EFDD,54538
5977,Nuttall,for,EFDD,54538
6557,O'Flynn,for,EFDD,54538
6482,Pedicini,for,EFDD,54538
6564,Reid,for,EFDD,54538
6568,Seymour,for,EFDD,54538
6447,Tamburrano,for,EFDD,54538
6412,Valli,for,EFDD,54538
6607,Winberg,for,EFDD,54538
6585,Woolfe,for,EFDD,54538
6414,Zanni,for,EFDD,54538
6695,Zullo,for,EFDD,54538
6660,Chrysogonos,for,GUE/NGL,54538
6451,Aliot,for,NI,54538
6593,Annemans,for,NI,54538
6382,Arnautu,for,NI,54538
6394,Bay,for,NI,54538
6405,Bilde,for,NI,54538
6179,Bizzotto,for,NI,54538
5010,Borghezio,for,NI,54538
6387,Boutonnet,for,NI,54538
6391,Briois,for,NI,54538
6507,Buonanno,for,NI,54538
6386,Chauprade,for,NI,54538
6384,D'Ornano,for,NI,54538
6401,Ferrand,for,NI,54538
6132,Fontana,for,NI,54538
6450,Goddyn,for,NI,54538
1380,Gollnisch,for,NI,54538
6404,Jalkh,for,NI,54538
6629,Kappel,for,NI,54538
6372,Lebreton,for,NI,54538
5332,Le Pen Marine,for,NI,54538
6699,Loiseau,for,NI,54538
6633,Maeijer,for,NI,54538
6385,Martin Dominique,for,NI,54538
6627,Mayer,for,NI,54538
6399,Mélin,for,NI,54538
6395,Monot,for,NI,54538
6403,Montel,for,NI,54538
6123,Obermayr,for,NI,54538
6676,Papadakis Konstantinos,for,NI,54538
6474,Philippot,for,NI,54538
6389,Schaffhauser,for,NI,54538
6634,Stuger,for,NI,54538
6670,Synadinos,for,NI,54538
6392,Troszczynski,for,NI,54538
6610,Vilimsky,for,NI,54538
6469,Voigt,for,NI,54538
6673,Zarianopoulos,for,NI,54538
6021,Cadec,for,PPE,54538
5236,Christoforou,for,PPE,54538
5207,Theocharous,for,PPE,54538
5947,Wałęsa,for,PPE,54538
6542,Wenta,for,PPE,54538
6582,Ward,for,S&D,54538
5682,Ali,against,ALDE,54538
6407,Arthuis,against,ALDE,54538
6400,Auštrevičius,against,ALDE,54538
6097,van Baalen,against,ALDE,54538
6110,Bearder,against,ALDE,54538
6646,Becerra Basterrechea,against,ALDE,54538
6089,Bilbao Barandica,against,ALDE,54538
6339,Charanzová,against,ALDE,54538
6226,De Backer,against,ALDE,54538
4758,de Sarnez,against,ALDE,54538
6439,Diaconu,against,ALDE,54538
6340,Dlabajová,against,ALDE,54538
6679,Faria,against,ALDE,54538
6601,Federley,against,ALDE,54538
6098,Gerbrandy,against,ALDE,54538
6658,Girauta Vidal,against,ALDE,54538
1793,Goerens,against,ALDE,54538
6397,Guoga,against,ALDE,54538
5246,Harkin,against,ALDE,54538
6622,Huitema,against,ALDE,54538
5681,Hyusmenova,against,ALDE,54538
5385,in 't Veld,against,ALDE,54538
5433,Jäätteenmäki,against,ALDE,54538
6388,Jakovčić,against,ALDE,54538
6338,Ježek,against,ALDE,54538
6328,Kallas,against,ALDE,54538
6504,Kyuchyuk,against,ALDE,54538
6376,Marinho e Pinto,against,ALDE,54538
6645,Maura Barandiarán,against,ALDE,54538
6402,Mazuronis,against,ALDE,54538
6041,Meissner,against,ALDE,54538
5857,Michel,against,ALDE,54538
6626,van Miltenburg,against,ALDE,54538
6631,Mlinar,against,ALDE,54538
6500,Müller,against,ALDE,54538
5997,Nicolai,against,ALDE,54538
6621,van Nieuwenhuizen,against,ALDE,54538
6705,Paet,against,ALDE,54538
6644,Pagazaurtundúa Ruiz,against,ALDE,54538
4693,Paulsen,against,ALDE,54538
6510,Petersen,against,ALDE,54538
6266,Radoš,against,ALDE,54538
4676,Ries,against,ALDE,54538
6100,Schaake,against,ALDE,54538
6337,Telička,against,ALDE,54538
6042,Theurer,against,ALDE,54538
6331,Toom,against,ALDE,54538
6518,Tørnæs,against,ALDE,54538
6181,Tremosa i Balcells,against,ALDE,54538
6710,Vautmans,against,ALDE,54538
4550,Väyrynen,against,ALDE,54538
6159,Verhofstadt,against,ALDE,54538
5770,Weber Renate,against,ALDE,54538
5262,Ashworth,against,ECR,54538
6574,Bashir,against,ECR,54538
6081,Campbell Bannerman,against,ECR,54538
5490,Czarnecki,against,ECR,54538
6712,Dalton,against,ECR,54538
6291,Demesmaeker,against,ECR,54538
4960,Deva,against,ECR,54538
6579,Duncan,against,ECR,54538
4880,Fitto,against,ECR,54538
6104,Ford,against,ECR,54538
4957,Foster,against,ECR,54538
6112,Fox,against,ECR,54538
6539,Gosiewska,against,ECR,54538
5963,Gróbarczyk,against,ECR,54538
6358,Halla-aho,against,ECR,54538
4959,Hannan,against,ECR,54538
6460,Henkel,against,ECR,54538
6520,Jackiewicz,against,ECR,54538
6531,Jurek,against,ECR,54538
5630,Kamall,against,ECR,54538
5563,Karim,against,ECR,54538
4946,Kirkhope,against,ECR,54538
6530,Krasnodębski,against,ECR,54538
5507,Kuźmiuk,against,ECR,54538
6561,Lewer,against,ECR,54538
6704,Loones,against,ECR,54538
6087,McClarkin,against,ECR,54538
6234,McIntyre,against,ECR,54538
1230,Nicholson,against,ECR,54538
6536,Ożóg,against,ECR,54538
6512,Piecha,against,ECR,54538
5460,Piotrowski,against,ECR,54538
5974,Poręba,against,ECR,54538
6718,Ruohonen-Lerner,against,ECR,54538
6682,Stevens,against,ECR,54538
6546,Sulík,against,ECR,54538
