mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,120681,7244
4978,Berlato,for,ECR,120681,4978
5112,Bielan,for,ECR,120681,5112
6895,Brudziński,for,ECR,120681,6895
7214,Buxadé Villalba,for,ECR,120681,7214
5490,Czarnecki,for,ECR,120681,5490
7270,de la Pisa Carrión,for,ECR,120681,7270
7150,Ďuriš Nicholsonová,for,ECR,120681,7150
6511,Dzhambazki,for,ECR,120681,6511
5982,Fidanza,for,ECR,120681,5982
6998,Fiocchi,for,ECR,120681,6998
4880,Fitto,for,ECR,120681,4880
5472,Fotyga,for,ECR,120681,5472
7250,Fragkos,for,ECR,120681,7250
6834,Geuking,for,ECR,120681,6834
6909,Jaki,for,ECR,120681,6909
6911,Jurgiel,for,ECR,120681,6911
7151,Jurzyca,for,ECR,120681,7151
6525,Karski,for,ECR,120681,6525
6912,Kempa,for,ECR,120681,6912
6913,Kloc,for,ECR,120681,6913
6923,Kopcińska,for,ECR,120681,6923
6530,Krasnodębski,for,ECR,120681,6530
6925,Kruk,for,ECR,120681,6925
5507,Kuźmiuk,for,ECR,120681,5507
5969,Legutko,for,ECR,120681,5969
6931,Mazurek,for,ECR,120681,6931
7173,Melbārde,for,ECR,120681,7173
6934,Możdżanowska,for,ECR,120681,6934
5974,Poręba,for,ECR,120681,5974
7205,Procaccini,for,ECR,120681,7205
6937,Rafalska,for,ECR,120681,6937
6938,Rzońca,for,ECR,120681,6938
5416,Saryusz-Wolski,for,ECR,120681,5416
7231,Slabakov,for,ECR,120681,7231
7210,Stancanelli,for,ECR,120681,7210
6946,Szydło,for,ECR,120681,6946
7265,Tarczyński,for,ECR,120681,7265
7044,Terheş,for,ECR,120681,7044
7216,Tertsch,for,ECR,120681,7216
6952,Tobiszowski,for,ECR,120681,6952
5878,Tomaševski,for,ECR,120681,5878
6300,Tomašić,for,ECR,120681,6300
6956,Waszczykowski,for,ECR,120681,6956
6515,Wiśniewska,for,ECR,120681,6515
6962,Zalewska,for,ECR,120681,6962
5598,Zīle,for,ECR,120681,5598
6522,Złotowski,for,ECR,120681,6522
7089,Arvanitis,for,GUE/NGL,120681,7089
7072,Barrena Arza,for,GUE/NGL,120681,7072
6873,Botenga,for,GUE/NGL,120681,6873
7113,Daly,for,GUE/NGL,120681,7113
6865,Demirel,for,GUE/NGL,120681,6865
6024,Ernst,for,GUE/NGL,120681,6024
6597,Flanagan,for,GUE/NGL,120681,6597
6815,Georgiou,for,GUE/NGL,120681,6815
7204,Georgoulis,for,GUE/NGL,120681,7204
7133,Gusmão,for,GUE/NGL,120681,7133
6814,Kizilyürek,for,GUE/NGL,120681,6814
7126,Kokkalis,for,GUE/NGL,120681,7126
5039,Konečná,for,GUE/NGL,120681,5039
6713,Kouloglou,for,GUE/NGL,120681,6713
7087,Kountoura,for,GUE/NGL,120681,7087
7279,MacManus,for,GUE/NGL,120681,7279
5992,Matias,for,GUE/NGL,120681,5992
6310,Michels,for,GUE/NGL,120681,6310
7190,Modig,for,GUE/NGL,120681,7190
5596,Papadimoulis,for,GUE/NGL,120681,5596
7213,Pineda,for,GUE/NGL,120681,7213
7069,Rego,for,GUE/NGL,120681,7069
7169,Rodríguez Palop,for,GUE/NGL,120681,7169
6758,Schirdewan,for,GUE/NGL,120681,6758
5837,Scholz,for,GUE/NGL,120681,5837
6715,Urbán Crespo,for,GUE/NGL,120681,6715
7212,Villanueva Ruiz,for,GUE/NGL,120681,7212
6961,Villumsen,for,GUE/NGL,120681,6961
7202,Wallace,for,GUE/NGL,120681,7202
6468,Adinolfi Isabella,for,NI,120681,6468
6411,Beghin,for,NI,120681,6411
6832,Buschmann,for,NI,120681,6832
6446,Castaldo,for,NI,120681,6446
7258,Comín i Oliveres,for,NI,120681,7258
6494,Corrao,for,Verts/ALE,120681,6494
6472,D'Amato,for,Verts/ALE,120681,6472
6413,Evi,for,Verts/ALE,120681,6413
6470,Ferrara,for,NI,120681,6470
7180,Furore,for,NI,120681,7180
7179,Gemma,for,NI,120681,7179
7189,Giarrusso,for,NI,120681,7189
6482,Pedicini,for,Verts/ALE,120681,6482
7010,Pignedoli,for,NI,120681,7010
7276,Ponsatí Obiols,for,NI,120681,7276
7257,Puigdemont i Casamajó,for,NI,120681,7257
7177,Rondinelli,for,NI,120681,7177
6471,Sonneborn,for,NI,120681,6471
6695,Zullo,for,NI,120681,6695
6883,Adamowicz,for,PPE,120681,6883
6755,Ademov,for,PPE,120681,6755
7219,Alexandrov Yordanov,for,PPE,120681,7219
7129,Amaro,for,PPE,120681,7129
5980,Arias Echeverría,for,PPE,120681,5980
6594,Arimont,for,PPE,120681,6594
6885,Arłukowicz,for,PPE,120681,6885
7083,Asimakopoulou,for,PPE,120681,7083
7060,Băsescu,for,PPE,120681,7060
7067,Benjumea Benjumea,for,PPE,120681,7067
6807,Bentele,for,PPE,120681,6807
7162,Berendsen,for,PPE,120681,7162
6809,Berger,for,PPE,120681,6809
4806,Berlusconi,for,PPE,120681,4806
7037,Bernhuber,for,PPE,120681,7037
7155,Bilčík,for,PPE,120681,7155
7026,Blaga,for,PPE,120681,7026
6343,Bocskor,for,PPE,120681,6343
7025,Bogdan,for,PPE,120681,7025
6613,Bogovič,for,PPE,120681,6613
6617,Buda,for,PPE,120681,6617
5729,Buşoi,for,PPE,120681,5729
5388,Buzek,for,PPE,120681,5388
6039,Carvalho,for,PPE,120681,6039
5252,Casa,for,PPE,120681,5252
5341,Caspary,for,PPE,120681,5341
5508,del Castillo Vera,for,PPE,120681,5508
5236,Christoforou,for,PPE,120681,5236
6600,Clune,for,PPE,120681,6600
6929,Colin-Oesterlé,for,PPE,120681,6929
5981,van Dalen,for,PPE,120681,5981
5921,Danjean,for,PPE,120681,5921
7261,De Meo,for,PPE,120681,7261
6345,Deli,for,PPE,120681,6345
5998,Deutsch,for,PPE,120681,5998
6762,Didier,for,PPE,120681,6762
6870,Doleschal,for,PPE,120681,6870
5960,Dorfmann,for,PPE,120681,5960
6903,Duda,for,PPE,120681,6903
6810,Düpont,for,PPE,120681,6810
5348,Ehler,for,PPE,120681,5348
5983,Estaràs Ferragut,for,PPE,120681,5983
6928,Evren,for,PPE,120681,6928
7038,Falcă,for,PPE,120681,7038
3833,Ferber,for,PPE,120681,3833
6068,Fernandes,for,PPE,120681,6068
7108,Fitzgerald,for,PPE,120681,7108
6813,Fourlas,for,PPE,120681,6813
6906,Frankowski,for,PPE,120681,6906
6852,Franssen,for,PPE,120681,6852
4659,Gahler,for,PPE,120681,4659
5280,Gál,for,PPE,120681,5280
3980,García-Margallo y Marfil,for,PPE,120681,3980
6441,Gieseke,for,PPE,120681,6441
7253,Glavak,for,PPE,120681,7253
6632,González Pons,for,PPE,120681,6632
6002,Győri,for,PPE,120681,6002
5138,Gyürk,for,PPE,120681,5138
6907,Halicki,for,PPE,120681,6907
6777,Hansen,for,PPE,120681,6777
7035,Hava,for,PPE,120681,7035
6811,Herbst,for,PPE,120681,6811
6534,Hetman,for,PPE,120681,6534
6318,Hidvéghi,for,PPE,120681,6318
5953,Hohlmeier,for,PPE,120681,5953
6346,Hölvényi,for,PPE,120681,6346
4987,Hortefeux,for,PPE,120681,4987
5952,Hübner,for,PPE,120681,5952
5945,Jahr,for,PPE,120681,5945
5271,Járóka,for,PPE,120681,5271
6910,Jarubas,for,PPE,120681,6910
7223,Juknevičienė,for,PPE,120681,7223
5944,Kalinowski,for,PPE,120681,5944
6095,Kalniete,for,PPE,120681,6095
7222,Kanev,for,PPE,120681,7222
4669,Karas,for,PPE,120681,4669
6666,Kefalogiannis,for,PPE,120681,6666
5855,Kelly,for,PPE,120681,5855
6918,Kopacz,for,PPE,120681,6918
6196,Kovatchev,for,PPE,120681,6196
7226,Kubilius,for,PPE,120681,7226
7080,Kympouropoulos,for,PPE,120681,7080
6662,Kyrtsos,for,PPE,120681,6662
5727,de Lange,for,PPE,120681,5727
6592,Lenaers,for,PPE,120681,6592
5105,Lewandowski,for,PPE,120681,5105
7264,Lexmann,for,PPE,120681,7264
3855,Liese,for,PPE,120681,3855
6442,Lins,for,PPE,120681,6442
7161,López Gil,for,PPE,120681,7161
5517,López-Istúriz White,for,PPE,120681,5517
5964,Łukacijewska,for,PPE,120681,5964
6855,Lutgen,for,PPE,120681,6855
6440,McAllister,for,PPE,120681,6440
7218,Maldeikienė,for,PPE,120681,7218
4964,Manders,for,PPE,120681,4964
6761,Mandl,for,PPE,120681,6761
5646,Marinescu,for,PPE,120681,5646
6465,Martusciello,for,PPE,120681,6465
6096,Mato,for,PPE,120681,6096
6483,Maydell,for,PPE,120681,6483
7224,Mažylis,for,PPE,120681,7224
7051,Meimarakis,for,PPE,120681,7051
6121,Melo,for,PPE,120681,6121
6297,Metsola,for,PPE,120681,6297
7209,Milazzo,for,PPE,120681,7209
5518,Millán Mon,for,PPE,120681,5518
6366,Monteiro de Aguiar,for,PPE,120681,6366
7099,Montserrat,for,PPE,120681,7099
6368,Morano,for,PPE,120681,6368
6825,Mortler,for,PPE,120681,6825
7036,Motreanu,for,PPE,120681,7036
6436,Mureşan,for,PPE,120681,6436
4712,Niebler,for,PPE,120681,4712
6332,Niedermayer,for,PPE,120681,6332
7255,Nistor,for,PPE,120681,7255
5413,Novak,for,PPE,120681,5413
6709,Novakov,for,PPE,120681,6709
5407,Olbrycht,for,PPE,120681,5407
5702,Patriciello,for,PPE,120681,5702
6819,Peeters,for,PPE,120681,6819
7120,Pereira Lídia,for,PPE,120681,7120
5346,Pieper,for,PPE,120681,5346
5788,Pietikäinen,for,PPE,120681,5788
6335,Polčák,for,PPE,120681,6335
7149,Pollák,for,PPE,120681,7149
6700,Pospíšil,for,PPE,120681,6700
6488,Radev,for,PPE,120681,6488
6750,Radtke,for,PPE,120681,6750
6072,Rangel,for,PPE,120681,6072
6812,Ressler,for,PPE,120681,6812
7266,Sagartz,for,PPE,120681,7266
6698,Salini,for,PPE,120681,6698
6370,Sander,for,PPE,120681,6370
6259,Sarvamaa,for,PPE,120681,6259
7045,Schmiedtbauer,for,PPE,120681,7045
6821,Schneider,for,PPE,120681,6821
6636,Schreijer-Pierik,for,PPE,120681,6636
6443,Schulze,for,PPE,120681,6443
5345,Schwab,for,PPE,120681,5345
6823,Seekatz,for,PPE,120681,6823
6941,Sikorski,for,PPE,120681,6941
6824,Simon,for,PPE,120681,6824
6341,Šojdrová,for,PPE,120681,6341
6816,Sokol,for,PPE,120681,6816
6663,Spyraki,for,PPE,120681,6663
6547,Štefanec,for,PPE,120681,6547
5143,Szájer,for,PPE,120681,5143
4482,Tajani,for,PPE,120681,4482
7277,Terras,for,PPE,120681,7277
7056,Thaler,for,PPE,120681,7056
5949,Thun und Hohenstein,for,PPE,120681,5949
7061,Tomac,for,PPE,120681,7061
6681,Tomc,for,PPE,120681,6681
6965,Tóth,for,PPE,120681,6965
7241,Trócsányi,for,PPE,120681,7241
5600,Vaidere,for,PPE,120681,5600
5930,Verheyen,for,PPE,120681,5930
7062,Vincze,for,PPE,120681,7062
6356,Virkkunen,for,PPE,120681,6356
5934,Voss,for,PPE,120681,5934
6664,Vozemberg-Vrionidi,for,PPE,120681,6664
7233,Walsh,for,PPE,120681,7233
6827,Walsmann,for,PPE,120681,6827
5351,Weber,for,PPE,120681,5351
6908,Weiss,for,PPE,120681,6908
4643,Wieland,for,PPE,120681,4643
7153,Wiezik,for,PPE,120681,7153
5782,Winkler,for,PPE,120681,5782
7041,Winzig,for,PPE,120681,7041
6820,Wiseler-Lima,for,PPE,120681,6820
6665,Zagorakis,for,PPE,120681,6665
6997,Zarzalejos,for,PPE,120681,6997
6344,Zdechovský,for,PPE,120681,6344
7012,Zoido Álvarez,for,PPE,120681,7012
6734,Zovko,for,PPE,120681,6734
6094,Zver,for,PPE,120681,6094
7230,Alieva-Veli,for,Renew,120681,7230
6799,Al-Sahlani,for,Renew,120681,6799
7260,Andrews,for,Renew,120681,7260
6327,Ansip,for,Renew,120681,6327
7053,Armand,for,Renew,120681,7053
6400,Auštrevičius,for,Renew,120681,6400
7165,Azmani,for,Renew,120681,7165
