mepid,name,result,eugroup,identifier
5112,Bielan,for,ECR,122300
6895,Brudziński,for,ECR,122300
5490,Czarnecki,for,ECR,122300
5472,Fotyga,for,ECR,122300
6909,Jaki,for,ECR,122300
6911,Jurgiel,for,ECR,122300
6525,Karski,for,ECR,122300
6912,Kempa,for,ECR,122300
6913,Kloc,for,ECR,122300
6923,Kopcińska,for,ECR,122300
6530,Krasnodębski,for,ECR,122300
6925,Kruk,for,ECR,122300
5507,Kuźmiuk,for,ECR,122300
5969,Legutko,for,ECR,122300
6931,Mazurek,for,ECR,122300
7173,Melbārde,for,ECR,122300
6934,Możdżanowska,for,ECR,122300
5974,Poręba,for,ECR,122300
6937,Rafalska,for,ECR,122300
6938,Rzońca,for,ECR,122300
5416,Saryusz-Wolski,for,ECR,122300
6946,Szydło,for,ECR,122300
7265,Tarczyński,for,ECR,122300
6952,Tobiszowski,for,ECR,122300
6956,Waszczykowski,for,ECR,122300
6515,Wiśniewska,for,ECR,122300
6962,Zalewska,for,ECR,122300
5598,Zīle,for,ECR,122300
6522,Złotowski,for,ECR,122300
5886,Ferreira,for,GUE/NGL,122300
6954,Blaško,for,ID,122300
6949,David,for,ID,122300
7246,Haider,for,ID,122300
6989,Hakkarainen,for,ID,122300
6986,Huhtasaari,for,ID,122300
6627,Mayer,for,ID,122300
6610,Vilimsky,for,ID,122300
7243,Gyöngyösi,for,NI,122300
7123,Konstantinou,for,NI,122300
7148,Radačovský,for,NI,122300
6883,Adamowicz,for,PPE,122300
6755,Ademov,for,PPE,122300
7219,Alexandrov Yordanov,for,PPE,122300
7129,Amaro,for,PPE,122300
5980,Arias Echeverría,for,PPE,122300
6594,Arimont,for,PPE,122300
6885,Arłukowicz,for,PPE,122300
7083,Asimakopoulou,for,PPE,122300
7060,Băsescu,for,PPE,122300
6927,Bellamy,for,PPE,122300
7067,Benjumea Benjumea,for,PPE,122300
6807,Bentele,for,PPE,122300
7162,Berendsen,for,PPE,122300
6809,Berger,for,PPE,122300
4806,Berlusconi,for,PPE,122300
7037,Bernhuber,for,PPE,122300
7155,Bilčík,for,PPE,122300
7026,Blaga,for,PPE,122300
6343,Bocskor,for,PPE,122300
7025,Bogdan,for,PPE,122300
6613,Bogovič,for,PPE,122300
6617,Buda,for,PPE,122300
5729,Buşoi,for,PPE,122300
5388,Buzek,for,PPE,122300
6039,Carvalho,for,PPE,122300
5252,Casa,for,PPE,122300
5341,Caspary,for,PPE,122300
5508,del Castillo Vera,for,PPE,122300
5236,Christoforou,for,PPE,122300
6600,Clune,for,PPE,122300
6929,Colin-Oesterlé,for,PPE,122300
5921,Danjean,for,PPE,122300
7261,De Meo,for,PPE,122300
6345,Deli,for,PPE,122300
5998,Deutsch,for,PPE,122300
6762,Didier,for,PPE,122300
6870,Doleschal,for,PPE,122300
5960,Dorfmann,for,PPE,122300
6903,Duda,for,PPE,122300
6810,Düpont,for,PPE,122300
5348,Ehler,for,PPE,122300
5983,Estaràs Ferragut,for,PPE,122300
6928,Evren,for,PPE,122300
7038,Falcă,for,PPE,122300
3833,Ferber,for,PPE,122300
6068,Fernandes,for,PPE,122300
7108,Fitzgerald,for,PPE,122300
6813,Fourlas,for,PPE,122300
6906,Frankowski,for,PPE,122300
6852,Franssen,for,PPE,122300
4659,Gahler,for,PPE,122300
5280,Gál,for,PPE,122300
3980,García-Margallo y Marfil,for,PPE,122300
6441,Gieseke,for,PPE,122300
7253,Glavak,for,PPE,122300
6632,González Pons,for,PPE,122300
6002,Győri,for,PPE,122300
5138,Gyürk,for,PPE,122300
6907,Halicki,for,PPE,122300
6777,Hansen,for,PPE,122300
7035,Hava,for,PPE,122300
6811,Herbst,for,PPE,122300
6534,Hetman,for,PPE,122300
6318,Hidvéghi,for,PPE,122300
5953,Hohlmeier,for,PPE,122300
6346,Hölvényi,for,PPE,122300
4987,Hortefeux,for,PPE,122300
5945,Jahr,for,PPE,122300
5271,Járóka,for,PPE,122300
6910,Jarubas,for,PPE,122300
7223,Juknevičienė,for,PPE,122300
5944,Kalinowski,for,PPE,122300
6095,Kalniete,for,PPE,122300
7222,Kanev,for,PPE,122300
4669,Karas,for,PPE,122300
6666,Kefalogiannis,for,PPE,122300
5855,Kelly,for,PPE,122300
6805,Kokalari,for,PPE,122300
6918,Kopacz,for,PPE,122300
6001,Kósa,for,PPE,122300
6196,Kovatchev,for,PPE,122300
7226,Kubilius,for,PPE,122300
7080,Kympouropoulos,for,PPE,122300
6662,Kyrtsos,for,PPE,122300
5727,de Lange,for,PPE,122300
6793,Lega,for,PPE,122300
6592,Lenaers,for,PPE,122300
5105,Lewandowski,for,PPE,122300
7264,Lexmann,for,PPE,122300
3855,Liese,for,PPE,122300
6442,Lins,for,PPE,122300
7161,López Gil,for,PPE,122300
5517,López-Istúriz White,for,PPE,122300
5964,Łukacijewska,for,PPE,122300
6855,Lutgen,for,PPE,122300
6440,McAllister,for,PPE,122300
7218,Maldeikienė,for,PPE,122300
4964,Manders,for,PPE,122300
6761,Mandl,for,PPE,122300
5646,Marinescu,for,PPE,122300
6465,Martusciello,for,PPE,122300
6096,Mato,for,PPE,122300
6483,Maydell,for,PPE,122300
7224,Mažylis,for,PPE,122300
7051,Meimarakis,for,PPE,122300
6121,Melo,for,PPE,122300
6297,Metsola,for,PPE,122300
7209,Milazzo,for,PPE,122300
5518,Millán Mon,for,PPE,122300
6366,Monteiro de Aguiar,for,PPE,122300
7099,Montserrat,for,PPE,122300
6368,Morano,for,PPE,122300
6825,Mortler,for,PPE,122300
7036,Motreanu,for,PPE,122300
6436,Mureşan,for,PPE,122300
4712,Niebler,for,PPE,122300
6332,Niedermayer,for,PPE,122300
7255,Nistor,for,PPE,122300
5413,Novak,for,PPE,122300
6709,Novakov,for,PPE,122300
5407,Olbrycht,for,PPE,122300
5702,Patriciello,for,PPE,122300
6819,Peeters,for,PPE,122300
7120,Pereira Lídia,for,PPE,122300
5346,Pieper,for,PPE,122300
6803,Polfjärd,for,PPE,122300
7149,Pollák,for,PPE,122300
6700,Pospíšil,for,PPE,122300
6488,Radev,for,PPE,122300
6750,Radtke,for,PPE,122300
6072,Rangel,for,PPE,122300
6812,Ressler,for,PPE,122300
7266,Sagartz,for,PPE,122300
6698,Salini,for,PPE,122300
6370,Sander,for,PPE,122300
6259,Sarvamaa,for,PPE,122300
7045,Schmiedtbauer,for,PPE,122300
6821,Schneider,for,PPE,122300
6636,Schreijer-Pierik,for,PPE,122300
6443,Schulze,for,PPE,122300
5345,Schwab,for,PPE,122300
6823,Seekatz,for,PPE,122300
6941,Sikorski,for,PPE,122300
6824,Simon,for,PPE,122300
6341,Šojdrová,for,PPE,122300
6816,Sokol,for,PPE,122300
6663,Spyraki,for,PPE,122300
6547,Štefanec,for,PPE,122300
5143,Szájer,for,PPE,122300
4482,Tajani,for,PPE,122300
7277,Terras,for,PPE,122300
7056,Thaler,for,PPE,122300
6801,Tobé,for,PPE,122300
7061,Tomac,for,PPE,122300
6681,Tomc,for,PPE,122300
6965,Tóth,for,PPE,122300
7241,Trócsányi,for,PPE,122300
5600,Vaidere,for,PPE,122300
5930,Verheyen,for,PPE,122300
7062,Vincze,for,PPE,122300
6356,Virkkunen,for,PPE,122300
5934,Voss,for,PPE,122300
6664,Vozemberg-Vrionidi,for,PPE,122300
7233,Walsh,for,PPE,122300
6827,Walsmann,for,PPE,122300
6804,Warborn,for,PPE,122300
5351,Weber,for,PPE,122300
6908,Weiss,for,PPE,122300
4643,Wieland,for,PPE,122300
5782,Winkler,for,PPE,122300
7041,Winzig,for,PPE,122300
6820,Wiseler-Lima,for,PPE,122300
6665,Zagorakis,for,PPE,122300
6997,Zarzalejos,for,PPE,122300
6344,Zdechovský,for,PPE,122300
7012,Zoido Álvarez,for,PPE,122300
6734,Zovko,for,PPE,122300
6094,Zver,for,PPE,122300
6973,Cañas,for,Renew,122300
6828,Eroglu,for,Renew,122300
6975,Karleskind,for,Renew,122300
6614,Nart,for,Renew,122300
7052,Pîslaru,for,Renew,122300
7152,Šimečka,for,Renew,122300
7168,Solís Pérez,for,Renew,122300
7268,Vázquez Lázara,for,Renew,122300
6802,Agius Saliba,for,S&D,122300
6651,Aguilera,for,S&D,122300
7167,Ameriks,for,S&D,122300
6279,Andrieu,for,S&D,122300
6687,Androulakis,for,S&D,122300
6977,Ara-Kovács,for,S&D,122300
7040,Avram,for,S&D,122300
6888,Balt,for,S&D,122300
6831,Barley,for,S&D,122300
7193,Bartolo,for,S&D,122300
6889,Belka,for,S&D,122300
7047,Benea,for,S&D,122300
6505,Benifei,for,S&D,122300
5173,Beňová,for,S&D,122300
6796,Bergkvist,for,S&D,122300
6891,Biedroń,for,S&D,122300
6833,Bischoff,for,S&D,122300
5867,Blinkevičiūtė,for,S&D,122300
6449,Bonafè,for,S&D,122300
6264,Borzan,for,S&D,122300
6843,Brglez,for,S&D,122300
4690,Bullmann,for,S&D,122300
6838,Burkhardt,for,S&D,122300
7008,Calenda,for,S&D,122300
7252,Carvalhais,for,S&D,122300
7030,Cerdas,for,S&D,122300
7166,Chahim,for,S&D,122300
6499,Chinnici,for,S&D,122300
6901,Cimoszewicz,for,S&D,122300
7046,Ciuhodaru,for,S&D,122300
7145,Číž,for,S&D,122300
6051,Cozzolino,for,S&D,122300
5661,Crețu,for,S&D,122300
6794,Cutajar,for,S&D,122300
6806,Danielsson,for,S&D,122300
6062,De Castro,for,S&D,122300
6969,Dobrev,for,S&D,122300
7248,Durá Ferrandis,for,S&D,122300
6014,Ertug,for,S&D,122300
6080,Fajon,for,S&D,122300
6652,Fernández,for,S&D,122300
6770,Ferrandino,for,S&D,122300
6791,Fritzon,for,S&D,122300
7090,Gálvez Muñoz,for,S&D,122300
7105,García Del Blanco,for,S&D,122300
7125,García Muñoz,for,S&D,122300
5417,García Pérez,for,S&D,122300
6130,Gardiazabal Rubial,for,S&D,122300
3827,Gebhardt,for,S&D,122300
6005,Geier,for,S&D,122300
7082,Glucksmann,for,S&D,122300
7106,González Casares,for,S&D,122300
6419,Grapini,for,S&D,122300
7009,Gualmini,for,S&D,122300
6107,Guillaume,for,S&D,122300
6603,Guteland,for,S&D,122300
7146,Hajšel,for,S&D,122300
7070,Heide,for,S&D,122300
7122,Homs Ginel,for,S&D,122300
7229,Hristov,for,S&D,122300
6792,Incir,for,S&D,122300
6263,Jerković,for,S&D,122300
6624,Jongerius,for,S&D,122300
6686,Kaili,for,S&D,122300
6884,Kaljurand,for,S&D,122300
6009,Kammerevert,for,S&D,122300
6916,Kohut,for,S&D,122300
6459,Köster,for,S&D,122300
3761,Krehl,for,S&D,122300
7085,Lalucq,for,S&D,122300
3823,Lange,for,S&D,122300
7086,Larrouturou,for,S&D,122300
7024,Leitão-Marques,for,S&D,122300
5094,Liberadzki,for,S&D,122300
6648,López,for,S&D,122300
5984,López Aguilar,for,S&D,122300
7109,Luena,for,S&D,122300
7107,Maestre Martín De Almagro,for,S&D,122300
6984,Majorino,for,S&D,122300
7117,Maldonado López,for,S&D,122300
7042,Manda,for,S&D,122300
7027,Marques Margarida,for,S&D,122300
7023,Marques Pedro,for,S&D,122300
6839,Matić,for,S&D,122300
6322,Mavrides,for,S&D,122300
7272,Mebarek,for,S&D,122300
6890,Mikser,for,S&D,122300
6933,Miller,for,S&D,122300
6351,Molnár,for,S&D,122300
5466,Moreno Sánchez,for,S&D,122300
6433,Moretti,for,S&D,122300
6691,Negrescu,for,S&D,122300
6016,Neuser,for,S&D,122300
6418,Nica,for,S&D,122300
6473,Noichl,for,S&D,122300
7221,Olekas,for,S&D,122300
6323,Papadakis Demetris,for,S&D,122300
7228,Penkova,for,S&D,122300
6484,Picierno,for,S&D,122300
