mepid,name,result,eugroup,identifier
5878,Tomaševski,for,ECR,113049
7089,Arvanitis,for,GUE/NGL,113049
6926,Aubry,for,GUE/NGL,113049
7072,Barrena Arza,for,GUE/NGL,113049
6604,Björk,for,GUE/NGL,113049
6914,Bompard,for,GUE/NGL,113049
6873,Botenga,for,GUE/NGL,113049
6922,Chaibi,for,GUE/NGL,113049
7113,Daly,for,GUE/NGL,113049
6865,Demirel,for,GUE/NGL,113049
6024,Ernst,for,GUE/NGL,113049
6597,Flanagan,for,GUE/NGL,113049
6815,Georgiou,for,GUE/NGL,113049
7204,Georgoulis,for,GUE/NGL,113049
7133,Gusmão,for,GUE/NGL,113049
6628,Hazekamp,for,GUE/NGL,113049
6814,Kizilyürek,for,GUE/NGL,113049
7126,Kokkalis,for,GUE/NGL,113049
5039,Konečná,for,GUE/NGL,113049
7087,Kountoura,for,GUE/NGL,113049
7279,MacManus,for,GUE/NGL,113049
5992,Matias,for,GUE/NGL,113049
6354,Maurel,for,GUE/NGL,113049
6310,Michels,for,GUE/NGL,113049
7190,Modig,for,GUE/NGL,113049
6250,Omarjee,for,GUE/NGL,113049
5596,Papadimoulis,for,GUE/NGL,113049
6920,Pelletier,for,GUE/NGL,113049
7138,Pereira Sandra,for,GUE/NGL,113049
7213,Pineda,for,GUE/NGL,113049
7069,Rego,for,GUE/NGL,113049
7169,Rodríguez Palop,for,GUE/NGL,113049
6758,Schirdewan,for,GUE/NGL,113049
5837,Scholz,for,GUE/NGL,113049
6715,Urbán Crespo,for,GUE/NGL,113049
7212,Villanueva Ruiz,for,GUE/NGL,113049
6961,Villumsen,for,GUE/NGL,113049
7202,Wallace,for,GUE/NGL,113049
7079,Androuët,for,ID,113049
6988,Bardella,for,ID,113049
6394,Bay,for,ID,113049
7068,Beigneux,for,ID,113049
6405,Bilde,for,ID,113049
7076,Bruna,for,ID,113049
7071,Collard,for,ID,113049
7018,Garraud,for,ID,113049
7019,Griset,for,ID,113049
6404,Jalkh,for,ID,113049
6751,Jamet,for,ID,113049
7017,Joron,for,ID,113049
