mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,116861
4978,Berlato,for,ECR,116861
5112,Bielan,for,ECR,116861
6895,Brudziński,for,ECR,116861
7214,Buxadé Villalba,for,ECR,116861
5490,Czarnecki,for,ECR,116861
7270,de la Pisa Carrión,for,ECR,116861
6511,Dzhambazki,for,ECR,116861
6167,Eppink,for,ECR,116861
5982,Fidanza,for,ECR,116861
6998,Fiocchi,for,ECR,116861
4880,Fitto,for,ECR,116861
5472,Fotyga,for,ECR,116861
7250,Fragkos,for,ECR,116861
6834,Geuking,for,ECR,116861
6909,Jaki,for,ECR,116861
6911,Jurgiel,for,ECR,116861
6525,Karski,for,ECR,116861
6912,Kempa,for,ECR,116861
6913,Kloc,for,ECR,116861
6923,Kopcińska,for,ECR,116861
6530,Krasnodębski,for,ECR,116861
6925,Kruk,for,ECR,116861
5507,Kuźmiuk,for,ECR,116861
5969,Legutko,for,ECR,116861
6608,Lundgren,for,ECR,116861
6931,Mazurek,for,ECR,116861
6934,Możdżanowska,for,ECR,116861
5974,Poręba,for,ECR,116861
7205,Procaccini,for,ECR,116861
6937,Rafalska,for,ECR,116861
7160,Rooken,for,ECR,116861
7097,Roos,for,ECR,116861
7157,Ruissen,for,ECR,116861
6938,Rzońca,for,ECR,116861
5416,Saryusz-Wolski,for,ECR,116861
7231,Slabakov,for,ECR,116861
7210,Stancanelli,for,ECR,116861
6798,Stegrud,for,ECR,116861
6946,Szydło,for,ECR,116861
7265,Tarczyński,for,ECR,116861
7216,Tertsch,for,ECR,116861
6952,Tobiszowski,for,ECR,116861
5878,Tomaševski,for,ECR,116861
6300,Tomašić,for,ECR,116861
6956,Waszczykowski,for,ECR,116861
6808,Weimers,for,ECR,116861
6515,Wiśniewska,for,ECR,116861
6962,Zalewska,for,ECR,116861
5598,Zīle,for,ECR,116861
6522,Złotowski,for,ECR,116861
7211,Adinolfi Matteo,for,ID,116861
6872,Anderson,for,ID,116861
7174,Baldassarre,for,ID,116861
7001,Basso,for,ID,116861
6874,Beck,for,ID,116861
6875,Berg,for,ID,116861
6179,Bizzotto,for,ID,116861
6954,Blaško,for,ID,116861
7172,Bonfrisco,for,ID,116861
7000,Borchia,for,ID,116861
6876,Buchheit,for,ID,116861
6981,Campomenosi,for,ID,116861
7182,Caroppo,for,NI,116861
7181,Casanova,for,ID,116861
7170,Ceccardi,for,ID,116861
6731,Ciocca,for,ID,116861
7007,Conte,for,ID,116861
6999,Da Re,for,ID,116861
6949,David,for,ID,116861
7207,Donato,for,ID,116861
7005,Dreosto,for,ID,116861
6877,Fest,for,ID,116861
6972,Gancia,for,ID,116861
7184,Grant,for,ID,116861
7246,Haider,for,ID,116861
6989,Hakkarainen,for,ID,116861
6986,Huhtasaari,for,ID,116861
6879,Kuhs,for,ID,116861
6771,Lancini,for,ID,116861
6880,Limmer,for,ID,116861
7002,Lizzi,for,ID,116861
6627,Mayer,for,ID,116861
6759,Meuthen,for,ID,116861
6979,Panza,for,ID,116861
7175,Regimenti,for,ID,116861
6881,Reil,for,ID,116861
7171,Rinaldi,for,ID,116861
6968,Sardone,for,ID,116861
7262,Sofo,for,ID,116861
7191,Tardino,for,ID,116861
6970,Tovaglieri,for,ID,116861
6610,Vilimsky,for,ID,116861
7183,Vuolo,for,ID,116861
6976,Zambelli,for,ID,116861
6414,Zanni,for,ID,116861
6882,Zimniok,for,ID,116861
7119,Lagos,for,NI,116861
7278,Rookmaker,for,NI,116861
7147,Uhrík,for,NI,116861
6343,Bocskor,for,PPE,116861
6345,Deli,for,PPE,116861
5998,Deutsch,for,PPE,116861
5280,Gál,for,PPE,116861
6002,Győri,for,PPE,116861
5138,Gyürk,for,PPE,116861
6318,Hidvéghi,for,PPE,116861
6346,Hölvényi,for,PPE,116861
5271,Járóka,for,PPE,116861
6001,Kósa,for,PPE,116861
6965,Tóth,for,PPE,116861
7241,Trócsányi,for,PPE,116861
7062,Vincze,for,PPE,116861
6921,Knotek,for,Renew,116861
7150,Ďuriš Nicholsonová,against,ECR,116861
5892,Tošenovský,against,ECR,116861
6930,Vondra,against,ECR,116861
6945,Vrecionová,against,ECR,116861
5052,Zahradil,against,ECR,116861
7089,Arvanitis,against,GUE/NGL,116861
6926,Aubry,against,GUE/NGL,116861
7072,Barrena Arza,against,GUE/NGL,116861
6604,Björk,against,GUE/NGL,116861
6914,Bompard,against,GUE/NGL,116861
6873,Botenga,against,GUE/NGL,116861
6922,Chaibi,against,GUE/NGL,116861
7113,Daly,against,GUE/NGL,116861
6865,Demirel,against,GUE/NGL,116861
6024,Ernst,against,GUE/NGL,116861
6597,Flanagan,against,GUE/NGL,116861
6815,Georgiou,against,GUE/NGL,116861
7204,Georgoulis,against,GUE/NGL,116861
7133,Gusmão,against,GUE/NGL,116861
6628,Hazekamp,against,GUE/NGL,116861
6814,Kizilyürek,against,GUE/NGL,116861
7126,Kokkalis,against,GUE/NGL,116861
5039,Konečná,against,GUE/NGL,116861
6713,Kouloglou,against,GUE/NGL,116861
7087,Kountoura,against,GUE/NGL,116861
7279,MacManus,against,GUE/NGL,116861
5992,Matias,against,GUE/NGL,116861
6354,Maurel,against,GUE/NGL,116861
6310,Michels,against,GUE/NGL,116861
7190,Modig,against,GUE/NGL,116861
6250,Omarjee,against,GUE/NGL,116861
5596,Papadimoulis,against,GUE/NGL,116861
6920,Pelletier,against,GUE/NGL,116861
7138,Pereira Sandra,against,GUE/NGL,116861
7213,Pineda,against,GUE/NGL,116861
7069,Rego,against,GUE/NGL,116861
7169,Rodríguez Palop,against,GUE/NGL,116861
6758,Schirdewan,against,GUE/NGL,116861
5837,Scholz,against,GUE/NGL,116861
6715,Urbán Crespo,against,GUE/NGL,116861
7212,Villanueva Ruiz,against,GUE/NGL,116861
6961,Villumsen,against,GUE/NGL,116861
7202,Wallace,against,GUE/NGL,116861
6630,de Graaff,against,ID,116861
6960,Kofod,against,ID,116861
6832,Buschmann,against,NI,116861
7258,Comín i Oliveres,against,NI,116861
7243,Gyöngyösi,against,NI,116861
7276,Ponsatí Obiols,against,NI,116861
7257,Puigdemont i Casamajó,against,NI,116861
6471,Sonneborn,against,NI,116861
6883,Adamowicz,against,PPE,116861
6755,Ademov,against,PPE,116861
7219,Alexandrov Yordanov,against,PPE,116861
7129,Amaro,against,PPE,116861
5980,Arias Echeverría,against,PPE,116861
6594,Arimont,against,PPE,116861
6885,Arłukowicz,against,PPE,116861
7083,Asimakopoulou,against,PPE,116861
7060,Băsescu,against,PPE,116861
