mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,125149,7244
5112,Bielan,for,ECR,125149,5112
6864,Bourgeois,for,ECR,125149,6864
6895,Brudziński,for,ECR,125149,6895
7214,Buxadé Villalba,for,ECR,125149,7214
5490,Czarnecki,for,ECR,125149,5490
7270,de la Pisa Carrión,for,ECR,125149,7270
7150,Ďuriš Nicholsonová,for,ECR,125149,7150
6511,Dzhambazki,for,ECR,125149,6511
6167,Eppink,for,ECR,125149,6167
5472,Fotyga,for,ECR,125149,5472
7250,Fragkos,for,ECR,125149,7250
6834,Geuking,for,ECR,125149,6834
6909,Jaki,for,ECR,125149,6909
6911,Jurgiel,for,ECR,125149,6911
7151,Jurzyca,for,ECR,125149,7151
6866,Kanko,for,ECR,125149,6866
6525,Karski,for,ECR,125149,6525
6912,Kempa,for,ECR,125149,6912
6913,Kloc,for,ECR,125149,6913
6923,Kopcińska,for,ECR,125149,6923
6530,Krasnodębski,for,ECR,125149,6530
6925,Kruk,for,ECR,125149,6925
5507,Kuźmiuk,for,ECR,125149,5507
5969,Legutko,for,ECR,125149,5969
6608,Lundgren,for,ECR,125149,6608
6931,Mazurek,for,ECR,125149,6931
7173,Melbārde,for,ECR,125149,7173
6934,Możdżanowska,for,ECR,125149,6934
5974,Poręba,for,ECR,125149,5974
6937,Rafalska,for,ECR,125149,6937
7160,Rooken,for,ECR,125149,7160
7097,Roos,for,ECR,125149,7097
7157,Ruissen,for,ECR,125149,7157
6938,Rzońca,for,ECR,125149,6938
5416,Saryusz-Wolski,for,ECR,125149,5416
7231,Slabakov,for,ECR,125149,7231
6798,Stegrud,for,ECR,125149,6798
6946,Szydło,for,ECR,125149,6946
7265,Tarczyński,for,ECR,125149,7265
7044,Terheş,for,ECR,125149,7044
7216,Tertsch,for,ECR,125149,7216
6952,Tobiszowski,for,ECR,125149,6952
5878,Tomaševski,for,ECR,125149,5878
6300,Tomašić,for,ECR,125149,6300
5892,Tošenovský,for,ECR,125149,5892
6683,Van Overtveldt,for,ECR,125149,6683
6930,Vondra,for,ECR,125149,6930
6945,Vrecionová,for,ECR,125149,6945
6956,Waszczykowski,for,ECR,125149,6956
6808,Weimers,for,ECR,125149,6808
6515,Wiśniewska,for,ECR,125149,6515
5052,Zahradil,for,ECR,125149,5052
6962,Zalewska,for,ECR,125149,6962
5598,Zīle,for,ECR,125149,5598
6522,Złotowski,for,ECR,125149,6522
7211,Adinolfi Matteo,for,ID,125149,7211
6872,Anderson,for,ID,125149,6872
7174,Baldassarre,for,ID,125149,7174
7001,Basso,for,ID,125149,7001
6874,Beck,for,ID,125149,6874
6875,Berg,for,ID,125149,6875
6179,Bizzotto,for,ID,125149,6179
6954,Blaško,for,ID,125149,6954
7172,Bonfrisco,for,ID,125149,7172
7000,Borchia,for,ID,125149,7000
6876,Buchheit,for,ID,125149,6876
6981,Campomenosi,for,ID,125149,6981
7181,Casanova,for,ID,125149,7181
7170,Ceccardi,for,ID,125149,7170
6731,Ciocca,for,ID,125149,6731
7007,Conte,for,ID,125149,7007
6999,Da Re,for,ID,125149,6999
7207,Donato,for,ID,125149,7207
7005,Dreosto,for,ID,125149,7005
6877,Fest,for,ID,125149,6877
6972,Gancia,for,ID,125149,6972
7184,Grant,for,ID,125149,7184
6878,Krah,for,ID,125149,6878
6879,Kuhs,for,ID,125149,6879
6771,Lancini,for,ID,125149,6771
6880,Limmer,for,ID,125149,6880
7002,Lizzi,for,ID,125149,7002
6759,Meuthen,for,ID,125149,6759
6979,Panza,for,ID,125149,6979
7175,Regimenti,for,ID,125149,7175
7171,Rinaldi,for,ID,125149,7171
6968,Sardone,for,ID,125149,6968
7262,Sofo,for,ID,125149,7262
7191,Tardino,for,ID,125149,7191
6970,Tovaglieri,for,ID,125149,6970
7183,Vuolo,for,ID,125149,7183
6976,Zambelli,for,ID,125149,6976
6414,Zanni,for,ID,125149,6414
6882,Zimniok,for,ID,125149,6882
6468,Adinolfi Isabella,for,NI,125149,6468
6411,Beghin,for,NI,125149,6411
7182,Caroppo,for,NI,125149,7182
6446,Castaldo,for,NI,125149,6446
6470,Ferrara,for,NI,125149,6470
7180,Furore,for,NI,125149,7180
7179,Gemma,for,NI,125149,7179
7189,Giarrusso,for,NI,125149,7189
7243,Gyöngyösi,for,NI,125149,7243
7010,Pignedoli,for,NI,125149,7010
7177,Rondinelli,for,NI,125149,7177
6695,Zullo,for,NI,125149,6695
6883,Adamowicz,for,PPE,125149,6883
6755,Ademov,for,PPE,125149,6755
7219,Alexandrov Yordanov,for,PPE,125149,7219
7129,Amaro,for,PPE,125149,7129
5980,Arias Echeverría,for,PPE,125149,5980
6885,Arłukowicz,for,PPE,125149,6885
7083,Asimakopoulou,for,PPE,125149,7083
7060,Băsescu,for,PPE,125149,7060
6927,Bellamy,for,PPE,125149,6927
7067,Benjumea Benjumea,for,PPE,125149,7067
6807,Bentele,for,PPE,125149,6807
7162,Berendsen,for,PPE,125149,7162
6809,Berger,for,PPE,125149,6809
7037,Bernhuber,for,PPE,125149,7037
7155,Bilčík,for,PPE,125149,7155
7026,Blaga,for,PPE,125149,7026
6343,Bocskor,for,PPE,125149,6343
7025,Bogdan,for,PPE,125149,7025
6613,Bogovič,for,PPE,125149,6613
6617,Buda,for,PPE,125149,6617
5729,Buşoi,for,PPE,125149,5729
5388,Buzek,for,PPE,125149,5388
6039,Carvalho,for,PPE,125149,6039
5252,Casa,for,PPE,125149,5252
5341,Caspary,for,PPE,125149,5341
5508,del Castillo Vera,for,PPE,125149,5508
5236,Christoforou,for,PPE,125149,5236
6929,Colin-Oesterlé,for,PPE,125149,6929
5981,van Dalen,for,PPE,125149,5981
5921,Danjean,for,PPE,125149,5921
7261,De Meo,for,PPE,125149,7261
6345,Deli,for,PPE,125149,6345
5998,Deutsch,for,PPE,125149,5998
6762,Didier,for,PPE,125149,6762
6870,Doleschal,for,PPE,125149,6870
5960,Dorfmann,for,PPE,125149,5960
6903,Duda,for,PPE,125149,6903
6810,Düpont,for,PPE,125149,6810
5348,Ehler,for,PPE,125149,5348
5983,Estaràs Ferragut,for,PPE,125149,5983
6928,Evren,for,PPE,125149,6928
7038,Falcă,for,PPE,125149,7038
3833,Ferber,for,PPE,125149,3833
6068,Fernandes,for,PPE,125149,6068
7108,Fitzgerald,for,PPE,125149,7108
