mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125918
7214,Buxadé Villalba,for,ECR,125918
7270,de la Pisa Carrión,for,ECR,125918
6530,Krasnodębski,for,ECR,125918
7173,Melbārde,for,ECR,125918
7157,Ruissen,for,ECR,125918
7216,Tertsch,for,ECR,125918
5892,Tošenovský,for,ECR,125918
6930,Vondra,for,ECR,125918
6945,Vrecionová,for,ECR,125918
5052,Zahradil,for,ECR,125918
7089,Arvanitis,for,GUE/NGL,125918
6926,Aubry,for,GUE/NGL,125918
7072,Barrena Arza,for,GUE/NGL,125918
6604,Björk,for,GUE/NGL,125918
6914,Bompard,for,GUE/NGL,125918
6873,Botenga,for,GUE/NGL,125918
6922,Chaibi,for,GUE/NGL,125918
7113,Daly,for,GUE/NGL,125918
6865,Demirel,for,GUE/NGL,125918
6024,Ernst,for,GUE/NGL,125918
5886,Ferreira,for,GUE/NGL,125918
6597,Flanagan,for,GUE/NGL,125918
6815,Georgiou,for,GUE/NGL,125918
7204,Georgoulis,for,GUE/NGL,125918
7133,Gusmão,for,GUE/NGL,125918
6628,Hazekamp,for,GUE/NGL,125918
6814,Kizilyürek,for,GUE/NGL,125918
7126,Kokkalis,for,GUE/NGL,125918
5039,Konečná,for,GUE/NGL,125918
6713,Kouloglou,for,GUE/NGL,125918
7087,Kountoura,for,GUE/NGL,125918
7279,MacManus,for,GUE/NGL,125918
5992,Matias,for,GUE/NGL,125918
6354,Maurel,for,GUE/NGL,125918
6310,Michels,for,GUE/NGL,125918
7190,Modig,for,GUE/NGL,125918
6250,Omarjee,for,GUE/NGL,125918
5596,Papadimoulis,for,GUE/NGL,125918
6920,Pelletier,for,GUE/NGL,125918
7138,Pereira Sandra,for,GUE/NGL,125918
7213,Pineda,for,GUE/NGL,125918
7069,Rego,for,GUE/NGL,125918
7169,Rodríguez Palop,for,GUE/NGL,125918
6758,Schirdewan,for,GUE/NGL,125918
5837,Scholz,for,GUE/NGL,125918
6715,Urbán Crespo,for,GUE/NGL,125918
7212,Villanueva Ruiz,for,GUE/NGL,125918
6961,Villumsen,for,GUE/NGL,125918
7202,Wallace,for,GUE/NGL,125918
7211,Adinolfi Matteo,for,ID,125918
7079,Androuët,for,ID,125918
6593,Annemans,for,ID,125918
7174,Baldassarre,for,ID,125918
6988,Bardella,for,ID,125918
7001,Basso,for,ID,125918
6394,Bay,for,ID,125918
7068,Beigneux,for,ID,125918
6405,Bilde,for,ID,125918
6179,Bizzotto,for,ID,125918
6954,Blaško,for,ID,125918
7172,Bonfrisco,for,ID,125918
7000,Borchia,for,ID,125918
7076,Bruna,for,ID,125918
6981,Campomenosi,for,ID,125918
7181,Casanova,for,ID,125918
7170,Ceccardi,for,ID,125918
6731,Ciocca,for,ID,125918
7071,Collard,for,ID,125918
7007,Conte,for,ID,125918
6999,Da Re,for,ID,125918
6869,De Man,for,ID,125918
7207,Donato,for,ID,125918
7005,Dreosto,for,ID,125918
6972,Gancia,for,ID,125918
7018,Garraud,for,ID,125918
7184,Grant,for,ID,125918
7019,Griset,for,ID,125918
7246,Haider,for,ID,125918
6986,Huhtasaari,for,ID,125918
6404,Jalkh,for,ID,125918
6751,Jamet,for,ID,125918
7017,Joron,for,ID,125918
7016,Juvin,for,ID,125918
6960,Kofod,for,ID,125918
7275,Lacapelle,for,ID,125918
6771,Lancini,for,ID,125918
6990,Laporte,for,ID,125918
6372,Lebreton,for,ID,125918
7074,Lechanteux,for,ID,125918
7002,Lizzi,for,ID,125918
6886,Madison,for,ID,125918
7013,Mariani,for,ID,125918
6627,Mayer,for,ID,125918
6399,Mélin,for,ID,125918
7075,Olivier,for,ID,125918
6979,Panza,for,ID,125918
7020,Pirbakas,for,ID,125918
7175,Regimenti,for,ID,125918
7171,Rinaldi,for,ID,125918
7006,Rivière,for,ID,125918
7078,Rougé,for,ID,125918
6968,Sardone,for,ID,125918
7262,Sofo,for,ID,125918
7191,Tardino,for,ID,125918
6970,Tovaglieri,for,ID,125918
7234,Vandendriessche,for,ID,125918
6610,Vilimsky,for,ID,125918
