mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,116799
4978,Berlato,for,ECR,116799
5112,Bielan,for,ECR,116799
6895,Brudziński,for,ECR,116799
7214,Buxadé Villalba,for,ECR,116799
5490,Czarnecki,for,ECR,116799
7270,de la Pisa Carrión,for,ECR,116799
6511,Dzhambazki,for,ECR,116799
5982,Fidanza,for,ECR,116799
6998,Fiocchi,for,ECR,116799
4880,Fitto,for,ECR,116799
5472,Fotyga,for,ECR,116799
7250,Fragkos,for,ECR,116799
6834,Geuking,for,ECR,116799
6909,Jaki,for,ECR,116799
6911,Jurgiel,for,ECR,116799
6525,Karski,for,ECR,116799
6912,Kempa,for,ECR,116799
6913,Kloc,for,ECR,116799
6923,Kopcińska,for,ECR,116799
6530,Krasnodębski,for,ECR,116799
6925,Kruk,for,ECR,116799
5507,Kuźmiuk,for,ECR,116799
5969,Legutko,for,ECR,116799
6608,Lundgren,for,ECR,116799
6931,Mazurek,for,ECR,116799
6934,Możdżanowska,for,ECR,116799
5974,Poręba,for,ECR,116799
7205,Procaccini,for,ECR,116799
6937,Rafalska,for,ECR,116799
6938,Rzońca,for,ECR,116799
5416,Saryusz-Wolski,for,ECR,116799
7231,Slabakov,for,ECR,116799
7210,Stancanelli,for,ECR,116799
6798,Stegrud,for,ECR,116799
6946,Szydło,for,ECR,116799
7265,Tarczyński,for,ECR,116799
7216,Tertsch,for,ECR,116799
6952,Tobiszowski,for,ECR,116799
5878,Tomaševski,for,ECR,116799
6300,Tomašić,for,ECR,116799
6956,Waszczykowski,for,ECR,116799
6808,Weimers,for,ECR,116799
6515,Wiśniewska,for,ECR,116799
6962,Zalewska,for,ECR,116799
5598,Zīle,for,ECR,116799
6522,Złotowski,for,ECR,116799
7211,Adinolfi Matteo,for,ID,116799
6872,Anderson,for,ID,116799
6593,Annemans,for,ID,116799
7174,Baldassarre,for,ID,116799
7001,Basso,for,ID,116799
6874,Beck,for,ID,116799
6875,Berg,for,ID,116799
6179,Bizzotto,for,ID,116799
6954,Blaško,for,ID,116799
7172,Bonfrisco,for,ID,116799
7000,Borchia,for,ID,116799
6876,Buchheit,for,ID,116799
6981,Campomenosi,for,ID,116799
7182,Caroppo,for,NI,116799
7181,Casanova,for,ID,116799
7170,Ceccardi,for,ID,116799
6731,Ciocca,for,ID,116799
7007,Conte,for,ID,116799
6999,Da Re,for,ID,116799
6949,David,for,ID,116799
6869,De Man,for,ID,116799
7207,Donato,for,ID,116799
7005,Dreosto,for,ID,116799
6877,Fest,for,ID,116799
6972,Gancia,for,ID,116799
6630,de Graaff,for,ID,116799
7184,Grant,for,ID,116799
7246,Haider,for,ID,116799
6989,Hakkarainen,for,ID,116799
6986,Huhtasaari,for,ID,116799
6879,Kuhs,for,ID,116799
6771,Lancini,for,ID,116799
6372,Lebreton,for,ID,116799
6880,Limmer,for,ID,116799
7002,Lizzi,for,ID,116799
6886,Madison,for,ID,116799
6627,Mayer,for,ID,116799
6759,Meuthen,for,ID,116799
6979,Panza,for,ID,116799
7175,Regimenti,for,ID,116799
6881,Reil,for,ID,116799
7171,Rinaldi,for,ID,116799
6968,Sardone,for,ID,116799
7262,Sofo,for,ID,116799
7191,Tardino,for,ID,116799
6970,Tovaglieri,for,ID,116799
7234,Vandendriessche,for,ID,116799
6610,Vilimsky,for,ID,116799
7183,Vuolo,for,ID,116799
6976,Zambelli,for,ID,116799
6414,Zanni,for,ID,116799
6882,Zimniok,for,ID,116799
7119,Lagos,for,NI,116799
7278,Rookmaker,for,NI,116799
7147,Uhrík,for,NI,116799
6343,Bocskor,for,PPE,116799
6345,Deli,for,PPE,116799
5998,Deutsch,for,PPE,116799
5280,Gál,for,PPE,116799
6002,Győri,for,PPE,116799
5138,Gyürk,for,PPE,116799
6318,Hidvéghi,for,PPE,116799
6346,Hölvényi,for,PPE,116799
5271,Járóka,for,PPE,116799
6001,Kósa,for,PPE,116799
6965,Tóth,for,PPE,116799
7241,Trócsányi,for,PPE,116799
6921,Knotek,for,Renew,116799
5892,Tošenovský,against,ECR,116799
6930,Vondra,against,ECR,116799
6945,Vrecionová,against,ECR,116799
5052,Zahradil,against,ECR,116799
7089,Arvanitis,against,GUE/NGL,116799
6926,Aubry,against,GUE/NGL,116799
7072,Barrena Arza,against,GUE/NGL,116799
6604,Björk,against,GUE/NGL,116799
6914,Bompard,against,GUE/NGL,116799
6873,Botenga,against,GUE/NGL,116799
6922,Chaibi,against,GUE/NGL,116799
7113,Daly,against,GUE/NGL,116799
6865,Demirel,against,GUE/NGL,116799
6024,Ernst,against,GUE/NGL,116799
6597,Flanagan,against,GUE/NGL,116799
6815,Georgiou,against,GUE/NGL,116799
7204,Georgoulis,against,GUE/NGL,116799
7133,Gusmão,against,GUE/NGL,116799
6628,Hazekamp,against,GUE/NGL,116799
6814,Kizilyürek,against,GUE/NGL,116799
7126,Kokkalis,against,GUE/NGL,116799
5039,Konečná,against,GUE/NGL,116799
6713,Kouloglou,against,GUE/NGL,116799
7087,Kountoura,against,GUE/NGL,116799
7279,MacManus,against,GUE/NGL,116799
5992,Matias,against,GUE/NGL,116799
6354,Maurel,against,GUE/NGL,116799
6310,Michels,against,GUE/NGL,116799
7190,Modig,against,GUE/NGL,116799
6250,Omarjee,against,GUE/NGL,116799
5596,Papadimoulis,against,GUE/NGL,116799
6920,Pelletier,against,GUE/NGL,116799
7138,Pereira Sandra,against,GUE/NGL,116799
7213,Pineda,against,GUE/NGL,116799
7069,Rego,against,GUE/NGL,116799
7169,Rodríguez Palop,against,GUE/NGL,116799
6758,Schirdewan,against,GUE/NGL,116799
5837,Scholz,against,GUE/NGL,116799
6715,Urbán Crespo,against,GUE/NGL,116799
7212,Villanueva Ruiz,against,GUE/NGL,116799
6961,Villumsen,against,GUE/NGL,116799
7202,Wallace,against,GUE/NGL,116799
6468,Adinolfi Isabella,against,NI,116799
6411,Beghin,against,NI,116799
6832,Buschmann,against,NI,116799
6446,Castaldo,against,NI,116799
7258,Comín i Oliveres,against,NI,116799
6494,Corrao,against,Verts/ALE,116799
6472,D'Amato,against,Verts/ALE,116799
6413,Evi,against,Verts/ALE,116799
6470,Ferrara,against,NI,116799
7180,Furore,against,NI,116799
7179,Gemma,against,NI,116799
7189,Giarrusso,against,NI,116799
7243,Gyöngyösi,against,NI,116799
6482,Pedicini,against,Verts/ALE,116799
7010,Pignedoli,against,NI,116799
7276,Ponsatí Obiols,against,NI,116799
7257,Puigdemont i Casamajó,against,NI,116799
7177,Rondinelli,against,NI,116799
6471,Sonneborn,against,NI,116799
6695,Zullo,against,NI,116799
6883,Adamowicz,against,PPE,116799
6755,Ademov,against,PPE,116799
7219,Alexandrov Yordanov,against,PPE,116799
7129,Amaro,against,PPE,116799
5980,Arias Echeverría,against,PPE,116799
6594,Arimont,against,PPE,116799
6885,Arłukowicz,against,PPE,116799
7083,Asimakopoulou,against,PPE,116799
7060,Băsescu,against,PPE,116799
6927,Bellamy,against,PPE,116799
7067,Benjumea Benjumea,against,PPE,116799
6807,Bentele,against,PPE,116799
7162,Berendsen,against,PPE,116799
6809,Berger,against,PPE,116799
4806,Berlusconi,against,PPE,116799
7037,Bernhuber,against,PPE,116799
7155,Bilčík,against,PPE,116799
7026,Blaga,against,PPE,116799
6613,Bogovič,against,PPE,116799
6617,Buda,against,PPE,116799
5729,Buşoi,against,PPE,116799
5388,Buzek,against,PPE,116799
6039,Carvalho,against,PPE,116799
5252,Casa,against,PPE,116799
5341,Caspary,against,PPE,116799
5508,del Castillo Vera,against,PPE,116799
5236,Christoforou,against,PPE,116799
6600,Clune,against,PPE,116799
6929,Colin-Oesterlé,against,PPE,116799
5921,Danjean,against,PPE,116799
7261,De Meo,against,PPE,116799
6762,Didier,against,PPE,116799
6870,Doleschal,against,PPE,116799
5960,Dorfmann,against,PPE,116799
6903,Duda,against,PPE,116799
6810,Düpont,against,PPE,116799
5348,Ehler,against,PPE,116799
5983,Estaràs Ferragut,against,PPE,116799
6928,Evren,against,PPE,116799
7038,Falcă,against,PPE,116799
3833,Ferber,against,PPE,116799
6068,Fernandes,against,PPE,116799
7108,Fitzgerald,against,PPE,116799
6813,Fourlas,against,PPE,116799
6906,Frankowski,against,PPE,116799
