mepid,name,result,eugroup,identifier
4978,Berlato,for,ECR,125480
5112,Bielan,for,ECR,125480
6864,Bourgeois,for,ECR,125480
6895,Brudziński,for,ECR,125480
5490,Czarnecki,for,ECR,125480
7150,Ďuriš Nicholsonová,for,ECR,125480
6511,Dzhambazki,for,ECR,125480
6167,Eppink,for,ECR,125480
5982,Fidanza,for,ECR,125480
6998,Fiocchi,for,ECR,125480
4880,Fitto,for,ECR,125480
5472,Fotyga,for,ECR,125480
7250,Fragkos,for,ECR,125480
6834,Geuking,for,ECR,125480
6909,Jaki,for,ECR,125480
6911,Jurgiel,for,ECR,125480
7151,Jurzyca,for,ECR,125480
6866,Kanko,for,ECR,125480
6525,Karski,for,ECR,125480
6912,Kempa,for,ECR,125480
6913,Kloc,for,ECR,125480
6923,Kopcińska,for,ECR,125480
6530,Krasnodębski,for,ECR,125480
6925,Kruk,for,ECR,125480
5507,Kuźmiuk,for,ECR,125480
5969,Legutko,for,ECR,125480
6608,Lundgren,for,ECR,125480
6931,Mazurek,for,ECR,125480
7173,Melbārde,for,ECR,125480
6934,Możdżanowska,for,ECR,125480
5974,Poręba,for,ECR,125480
7205,Procaccini,for,ECR,125480
6937,Rafalska,for,ECR,125480
7160,Rooken,for,ECR,125480
7097,Roos,for,ECR,125480
7157,Ruissen,for,ECR,125480
6938,Rzońca,for,ECR,125480
5416,Saryusz-Wolski,for,ECR,125480
7231,Slabakov,for,ECR,125480
7210,Stancanelli,for,ECR,125480
6798,Stegrud,for,ECR,125480
6946,Szydło,for,ECR,125480
7265,Tarczyński,for,ECR,125480
7044,Terheş,for,ECR,125480
6952,Tobiszowski,for,ECR,125480
5878,Tomaševski,for,ECR,125480
6300,Tomašić,for,ECR,125480
5892,Tošenovský,for,ECR,125480
6683,Van Overtveldt,for,ECR,125480
6930,Vondra,for,ECR,125480
6945,Vrecionová,for,ECR,125480
6956,Waszczykowski,for,ECR,125480
6808,Weimers,for,ECR,125480
6515,Wiśniewska,for,ECR,125480
5052,Zahradil,for,ECR,125480
6962,Zalewska,for,ECR,125480
5598,Zīle,for,ECR,125480
6522,Złotowski,for,ECR,125480
7211,Adinolfi Matteo,for,ID,125480
6872,Anderson,for,ID,125480
7079,Androuët,for,ID,125480
6593,Annemans,for,ID,125480
7174,Baldassarre,for,ID,125480
6988,Bardella,for,ID,125480
7001,Basso,for,ID,125480
6394,Bay,for,ID,125480
6874,Beck,for,ID,125480
7068,Beigneux,for,ID,125480
6875,Berg,for,ID,125480
6405,Bilde,for,ID,125480
6179,Bizzotto,for,ID,125480
6954,Blaško,for,ID,125480
7172,Bonfrisco,for,ID,125480
7000,Borchia,for,ID,125480
7076,Bruna,for,ID,125480
6876,Buchheit,for,ID,125480
6981,Campomenosi,for,ID,125480
7181,Casanova,for,ID,125480
7170,Ceccardi,for,ID,125480
6731,Ciocca,for,ID,125480
7071,Collard,for,ID,125480
7007,Conte,for,ID,125480
6999,Da Re,for,ID,125480
6869,De Man,for,ID,125480
7207,Donato,for,ID,125480
7005,Dreosto,for,ID,125480
6877,Fest,for,ID,125480
6972,Gancia,for,ID,125480
7018,Garraud,for,ID,125480
7184,Grant,for,ID,125480
7019,Griset,for,ID,125480
7246,Haider,for,ID,125480
6989,Hakkarainen,for,ID,125480
6986,Huhtasaari,for,ID,125480
6404,Jalkh,for,ID,125480
6751,Jamet,for,ID,125480
7017,Joron,for,ID,125480
7016,Juvin,for,ID,125480
6960,Kofod,for,ID,125480
6878,Krah,for,ID,125480
6879,Kuhs,for,ID,125480
7275,Lacapelle,for,ID,125480
6771,Lancini,for,ID,125480
6990,Laporte,for,ID,125480
