mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,112899
6926,Aubry,for,GUE/NGL,112899
7072,Barrena Arza,for,GUE/NGL,112899
6604,Björk,for,GUE/NGL,112899
6914,Bompard,for,GUE/NGL,112899
6922,Chaibi,for,GUE/NGL,112899
7113,Daly,for,GUE/NGL,112899
6865,Demirel,for,GUE/NGL,112899
6024,Ernst,for,GUE/NGL,112899
6597,Flanagan,for,GUE/NGL,112899
7204,Georgoulis,for,GUE/NGL,112899
7133,Gusmão,for,GUE/NGL,112899
6628,Hazekamp,for,GUE/NGL,112899
7126,Kokkalis,for,GUE/NGL,112899
5039,Konečná,for,GUE/NGL,112899
6713,Kouloglou,for,GUE/NGL,112899
7087,Kountoura,for,GUE/NGL,112899
5992,Matias,for,GUE/NGL,112899
6354,Maurel,for,GUE/NGL,112899
6310,Michels,for,GUE/NGL,112899
7190,Modig,for,GUE/NGL,112899
6250,Omarjee,for,GUE/NGL,112899
5596,Papadimoulis,for,GUE/NGL,112899
6920,Pelletier,for,GUE/NGL,112899
7213,Pineda,for,GUE/NGL,112899
7069,Rego,for,GUE/NGL,112899
7169,Rodríguez Palop,for,GUE/NGL,112899
6758,Schirdewan,for,GUE/NGL,112899
5837,Scholz,for,GUE/NGL,112899
6715,Urbán Crespo,for,GUE/NGL,112899
7212,Villanueva Ruiz,for,GUE/NGL,112899
6961,Villumsen,for,GUE/NGL,112899
7202,Wallace,for,GUE/NGL,112899
6468,Adinolfi Isabella,for,NI,112899
6411,Beghin,for,NI,112899
6832,Buschmann,for,NI,112899
6446,Castaldo,for,NI,112899
7258,Comín i Oliveres,for,NI,112899
6494,Corrao,for,Verts/ALE,112899
6472,D'Amato,for,Verts/ALE,112899
6413,Evi,for,Verts/ALE,112899
6470,Ferrara,for,NI,112899
7180,Furore,for,NI,112899
7179,Gemma,for,NI,112899
7189,Giarrusso,for,NI,112899
7243,Gyöngyösi,for,NI,112899
6482,Pedicini,for,Verts/ALE,112899
7010,Pignedoli,for,NI,112899
7276,Ponsatí Obiols,for,NI,112899
7257,Puigdemont i Casamajó,for,NI,112899
7177,Rondinelli,for,NI,112899
7242,Sinčić,for,NI,112899
6471,Sonneborn,for,NI,112899
6695,Zullo,for,NI,112899
7037,Bernhuber,for,PPE,112899
5981,van Dalen,for,PPE,112899
6852,Franssen,for,PPE,112899
4669,Karas,for,PPE,112899
6855,Lutgen,for,PPE,112899
6761,Mandl,for,PPE,112899
6332,Niedermayer,for,PPE,112899
6819,Peeters,for,PPE,112899
5788,Pietikäinen,for,PPE,112899
7266,Sagartz,for,PPE,112899
6978,Cseh,for,Renew,112899
6987,Donáth,for,Renew,112899
6324,Durand,for,Renew,112899
6953,Pekkarinen,for,Renew,112899
6802,Agius Saliba,for,S&D,112899
6651,Aguilera,for,S&D,112899
7167,Ameriks,for,S&D,112899
6279,Andrieu,for,S&D,112899
6687,Androulakis,for,S&D,112899
7254,Angel,for,S&D,112899
6977,Ara-Kovács,for,S&D,112899
6553,Arena,for,S&D,112899
7040,Avram,for,S&D,112899
6831,Barley,for,S&D,112899
7193,Bartolo,for,S&D,112899
6889,Belka,for,S&D,112899
7047,Benea,for,S&D,112899
6505,Benifei,for,S&D,112899
5173,Beňová,for,S&D,112899
6796,Bergkvist,for,S&D,112899
6891,Biedroń,for,S&D,112899
6833,Bischoff,for,S&D,112899
5867,Blinkevičiūtė,for,S&D,112899
6449,Bonafè,for,S&D,112899
6264,Borzan,for,S&D,112899
6843,Brglez,for,S&D,112899
4690,Bullmann,for,S&D,112899
6838,Burkhardt,for,S&D,112899
7008,Calenda,for,S&D,112899
7252,Carvalhais,for,S&D,112899
7030,Cerdas,for,S&D,112899
7166,Chahim,for,S&D,112899
6499,Chinnici,for,S&D,112899
6901,Cimoszewicz,for,S&D,112899
7046,Ciuhodaru,for,S&D,112899
7145,Číž,for,S&D,112899
6051,Cozzolino,for,S&D,112899
5661,Crețu,for,S&D,112899
6794,Cutajar,for,S&D,112899
6589,Dalli,for,S&D,112899
6806,Danielsson,for,S&D,112899
6062,De Castro,for,S&D,112899
6969,Dobrev,for,S&D,112899
