mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,123831
6926,Aubry,for,GUE/NGL,123831
7072,Barrena Arza,for,GUE/NGL,123831
6604,Björk,for,GUE/NGL,123831
6914,Bompard,for,GUE/NGL,123831
6873,Botenga,for,GUE/NGL,123831
6922,Chaibi,for,GUE/NGL,123831
7113,Daly,for,GUE/NGL,123831
6865,Demirel,for,GUE/NGL,123831
6024,Ernst,for,GUE/NGL,123831
5886,Ferreira,for,GUE/NGL,123831
6597,Flanagan,for,GUE/NGL,123831
6815,Georgiou,for,GUE/NGL,123831
7204,Georgoulis,for,GUE/NGL,123831
7133,Gusmão,for,GUE/NGL,123831
6628,Hazekamp,for,GUE/NGL,123831
6814,Kizilyürek,for,GUE/NGL,123831
7126,Kokkalis,for,GUE/NGL,123831
6713,Kouloglou,for,GUE/NGL,123831
7087,Kountoura,for,GUE/NGL,123831
7279,MacManus,for,GUE/NGL,123831
5992,Matias,for,GUE/NGL,123831
6354,Maurel,for,GUE/NGL,123831
6310,Michels,for,GUE/NGL,123831
7190,Modig,for,GUE/NGL,123831
6250,Omarjee,for,GUE/NGL,123831
5596,Papadimoulis,for,GUE/NGL,123831
6920,Pelletier,for,GUE/NGL,123831
7138,Pereira Sandra,for,GUE/NGL,123831
7213,Pineda,for,GUE/NGL,123831
7069,Rego,for,GUE/NGL,123831
7169,Rodríguez Palop,for,GUE/NGL,123831
6758,Schirdewan,for,GUE/NGL,123831
5837,Scholz,for,GUE/NGL,123831
6715,Urbán Crespo,for,GUE/NGL,123831
7212,Villanueva Ruiz,for,GUE/NGL,123831
6961,Villumsen,for,GUE/NGL,123831
7202,Wallace,for,GUE/NGL,123831
6468,Adinolfi Isabella,for,NI,123831
6411,Beghin,for,NI,123831
6832,Buschmann,for,NI,123831
6446,Castaldo,for,NI,123831
7258,Comín i Oliveres,for,NI,123831
6494,Corrao,for,Verts/ALE,123831
6472,D'Amato,for,Verts/ALE,123831
6413,Evi,for,Verts/ALE,123831
6470,Ferrara,for,NI,123831
7180,Furore,for,NI,123831
7179,Gemma,for,NI,123831
7189,Giarrusso,for,NI,123831
7243,Gyöngyösi,for,NI,123831
7123,Konstantinou,for,NI,123831
6482,Pedicini,for,Verts/ALE,123831
7010,Pignedoli,for,NI,123831
7276,Ponsatí Obiols,for,NI,123831
7257,Puigdemont i Casamajó,for,NI,123831
7177,Rondinelli,for,NI,123831
7242,Sinčić,for,NI,123831
6471,Sonneborn,for,NI,123831
6695,Zullo,for,NI,123831
6600,Clune,for,PPE,123831
7108,Fitzgerald,for,PPE,123831
5952,Hübner,for,PPE,123831
5855,Kelly,for,PPE,123831
6335,Polčák,for,PPE,123831
5949,Thun und Hohenstein,for,PPE,123831
7233,Walsh,for,PPE,123831
7153,Wiezik,for,PPE,123831
7260,Andrews,for,Renew,123831
5385,in  't Veld,for,Renew,123831
6800,Karlsbro,for,Renew,123831
7203,Kelleher,for,Renew,123831
6957,Melchior,for,Renew,123831
6614,Nart,for,Renew,123831
6510,Petersen,for,Renew,123831
7235,Rafaela,for,Renew,123831
6802,Agius Saliba,for,S&D,123831
6651,Aguilera,for,S&D,123831
7167,Ameriks,for,S&D,123831
6279,Andrieu,for,S&D,123831
6687,Androulakis,for,S&D,123831
7254,Angel,for,S&D,123831
6977,Ara-Kovács,for,S&D,123831
7040,Avram,for,S&D,123831
6888,Balt,for,S&D,123831
6831,Barley,for,S&D,123831
7193,Bartolo,for,S&D,123831
6889,Belka,for,S&D,123831
7047,Benea,for,S&D,123831
6505,Benifei,for,S&D,123831
5173,Beňová,for,S&D,123831
6796,Bergkvist,for,S&D,123831
6891,Biedroń,for,S&D,123831
