mepid,mep,result,group,identifier
6644,Pagazaurtundúa Ruiz,for,ALDE,83143
5864,Wikström,for,ALDE,83143
6514,Karlsson,for,ECR,83143
6468,Adinolfi,for,EFDD,83143
6480,Aiuto,for,EFDD,83143
6411,Beghin,for,EFDD,83143
6430,Borrelli,for,EFDD,83143
6446,Castaldo,for,EFDD,83143
6494,Corrao,for,EFDD,83143
6413,Evi,for,EFDD,83143
6470,Ferrara,for,EFDD,83143
6497,Moi,for,EFDD,83143
6482,Pedicini,for,EFDD,83143
6447,Tamburrano,for,EFDD,83143
6412,Valli,for,EFDD,83143
6695,Zullo,for,EFDD,83143
6629,Kappel,for,ENF,83143
6627,Mayer Georg,for,ENF,83143
6123,Obermayr,for,ENF,83143
6610,Vilimsky,for,ENF,83143
6414,Zanni,for,ENF,83143
6654,Albiol Guzmán,for,GUE/NGL,83143
6280,Anderson Martina,for,GUE/NGL,83143
6723,Benito Ziluaga,for,GUE/NGL,83143
6604,Björk,for,GUE/NGL,83143
6598,Carthy,for,GUE/NGL,83143
5237,Chountis,for,GUE/NGL,83143
6660,Chrysogonos,for,GUE/NGL,83143
6701,Couso Permuy,for,GUE/NGL,83143
6501,Eck,for,GUE/NGL,83143
6024,Ernst,for,GUE/NGL,83143
6597,Flanagan,for,GUE/NGL,83143
6693,Forenza,for,GUE/NGL,83143
6702,González Peñas,for,GUE/NGL,83143
6628,Hazekamp,for,GUE/NGL,83143
5922,de Jong,for,GUE/NGL,83143
6657,Juaristi Abaunz,for,GUE/NGL,83143
6313,Kari,for,GUE/NGL,83143
5039,Konečná,for,GUE/NGL,83143
6713,Kouloglou,for,GUE/NGL,83143
6675,Kuneva,for,GUE/NGL,83143
6369,Kyllönen,for,GUE/NGL,83143
6653,López Bermejo,for,GUE/NGL,83143
6026,Lösing,for,GUE/NGL,83143
6692,Maltese,for,GUE/NGL,83143
5044,Maštálka,for,GUE/NGL,83143
5992,Matias,for,GUE/NGL,83143
6643,Mineur,for,GUE/NGL,83143
6599,Ní Riada,for,GUE/NGL,83143
6250,Omarjee,for,GUE/NGL,83143
5596,Papadimoulis,for,GUE/NGL,83143
6674,Sakorafa,for,GUE/NGL,83143
6641,Sánchez Caldentey,for,GUE/NGL,83143
5837,Scholz,for,GUE/NGL,83143
6444,Spinelli,for,GUE/NGL,83143
6321,Sylikiotis,for,GUE/NGL,83143
6716,Torres Martínez,for,GUE/NGL,83143
6715,Urbán Crespo,for,GUE/NGL,83143
6656,Vallina,for,GUE/NGL,83143
6030,Vergiat,for,GUE/NGL,83143
6747,Vieu,for,GUE/NGL,83143
6048,Balczó,for,NI,83143
5849,Morvai,for,NI,83143
6469,Voigt,for,NI,83143
5928,van de Camp,for,PPE,83143
6679,Faria,for,PPE,83143
5295,van Nistelrooij,for,PPE,83143
6684,Rolin,for,PPE,83143
6651,Aguilera García,for,S&D,83143
6567,Anderson Lucy,for,S&D,83143
6279,Andrieu,for,S&D,83143
6687,Androulakis,for,S&D,83143
6553,Arena,for,S&D,83143
5426,Assis,for,S&D,83143
6378,Balas,for,S&D,83143
5866,Balčytis,for,S&D,83143
6611,Bayet,for,S&D,83143
6505,Benifei,for,S&D,83143
6456,Bettini,for,S&D,83143
6650,Blanco López,for,S&D,83143
5867,Blinkevičiūtė,for,S&D,83143
6449,Bonafè,for,S&D,83143
6264,Borzan,for,S&D,83143
5768,Boştinaru,for,S&D,83143
6572,Brannen,for,S&D,83143
5465,Bresso,for,S&D,83143
6421,Briano,for,S&D,83143
4690,Bullmann,for,S&D,83143
6647,Cabezón Ruiz,for,S&D,83143
6489,Caputo,for,S&D,83143
5835,Childers,for,S&D,83143
6499,Chinnici,for,S&D,83143
5284,Christensen,for,S&D,83143
6083,Cofferati,for,S&D,83143
4628,Corbett,for,S&D,83143
6085,Costa,for,S&D,83143
6616,Cristea,for,S&D,83143
6589,Dalli,for,S&D,83143
6570,Dance,for,S&D,83143
5829,Dăncilă,for,S&D,83143
6458,Danti,for,S&D,83143
6062,De Castro,for,S&D,83143
6410,Delvaux,for,S&D,83143
6437,De Monte,for,S&D,83143
5816,Denanot,for,S&D,83143
6014,Ertug,for,S&D,83143
6080,Fajon,for,S&D,83143
6652,Fernández,for,S&D,83143
6012,Fleckenstein,for,S&D,83143
6620,Freund,for,S&D,83143
6424,Frunzulică,for,S&D,83143
5417,García Pérez,for,S&D,83143
6130,Gardiazabal Rubial,for,S&D,83143
6454,Gasbarra,for,S&D,83143
3827,Gebhardt,for,S&D,83143
6005,Geier,for,S&D,83143
6485,Gentile,for,S&D,83143
5495,Geringer de Oedenberg,for,S&D,83143
5497,Gierek,for,S&D,83143
6502,Giuffrida,for,S&D,83143
5425,Gomes,for,S&D,83143
6688,Grammatikakis,for,S&D,83143
6419,Grapini,for,S&D,83143
6720,Graswander-Hainz,for,S&D,83143
6580,Griffin,for,S&D,83143
6063,Gualtieri,for,S&D,83143
5941,Guerrero Salom,for,S&D,83143
6107,Guillaume,for,S&D,83143
6603,Guteland,for,S&D,83143
5261,Hedh,for,S&D,83143
6479,Hoffmann,for,S&D,83143
4994,Honeyball,for,S&D,83143
6029,Ivan,for,S&D,83143
5870,Jaakonsaari,for,S&D,83143
6161,Jáuregui Atondo,for,S&D,83143
6624,Jongerius,for,S&D,83143
6146,Kadenbach,for,S&D,83143
6686,Kaili,for,S&D,83143
6009,Kammerevert,for,S&D,83143
3756,Kaufmann,for,S&D,83143
6744,Khan,for,S&D,83143
6571,Kirton-Darling,for,S&D,83143
6508,Kofod,for,S&D,83143
6739,Kohn,for,S&D,83143
6495,Kouroumbashev,for,S&D,83143
3761,Krehl,for,S&D,83143
6367,Kumpula-Natri,for,S&D,83143
6435,Kyenge,for,S&D,83143
6689,Kyrkos,for,S&D,83143
4685,Leinen,for,S&D,83143
5094,Liberadzki,for,S&D,83143
6477,Lietz,for,S&D,83143
6648,López,for,S&D,83143
5984,López Aguilar,for,S&D,83143
5860,Ludvigsson,for,S&D,83143
6521,Łybacka,for,S&D,83143
4646,McAvan,for,S&D,83143
6380,Mamikins,for,S&D,83143
5314,Maňka,for,S&D,83143
6355,Manscour,for,S&D,83143
1133,Martin David,for,S&D,83143
6565,Martin Edouard,for,S&D,83143
6354,Maurel,for,S&D,83143
6322,Mavrides,for,S&D,83143
6737,Mayer Alex,for,S&D,83143
6476,Melior,for,S&D,83143
6296,Mizzi,for,S&D,83143
6423,Moisă,for,S&D,83143
6351,Molnár,for,S&D,83143
6562,Moody,for,S&D,83143
4923,Moraes,for,S&D,83143
6422,Morgano,for,S&D,83143
6506,Mosca,for,S&D,83143
6618,Nekov,for,S&D,83143
6016,Neuser,for,S&D,83143
6418,Nica,for,S&D,83143
6352,Niedermüller,for,S&D,83143
6242,Nilsson,for,S&D,83143
6473,Noichl,for,S&D,83143
5483,Panzeri,for,S&D,83143
6487,Paolucci,for,S&D,83143
6323,Papadakis Demetris,for,S&D,83143
6103,Pargneaux,for,S&D,83143
6707,Pavel,for,S&D,83143
5296,Peillon,for,S&D,83143
6484,Picierno,for,S&D,83143
6261,Picula,for,S&D,83143
6625,Piri,for,S&D,83143
5894,Poc,for,S&D,83143
6330,Poche,for,S&D,83143
6609,Post,for,S&D,83143
6526,Preuß,for,S&D,83143
6136,Regner,for,S&D,83143
6316,Revault d'Allonnes Bonnefoy,for,S&D,83143
6677,Rodrigues Liliana,for,S&D,83143
6649,Rodríguez-Piñero Fernández,for,S&D,83143
5813,Rodust,for,S&D,83143
6357,Rozière,for,S&D,83143
6415,Sant,for,S&D,83143
5013,dos Santos,for,S&D,83143
5653,Sârbu,for,S&D,83143
6036,Sassoli,for,S&D,83143
5713,Schaldemose,for,S&D,83143
6438,Schlein,for,S&D,83143
5897,Sehnalová,for,S&D,83143
6375,Serrão Santos,for,S&D,83143
6381,Silva Pereira,for,S&D,83143
6008,Simon Peter,for,S&D,83143
6566,Simon Siôn,for,S&D,83143
5844,Smolková,for,S&D,83143
6498,Soru,for,S&D,83143
6003,Steinruck,for,S&D,83143
4949,Stihler,for,S&D,83143
6334,Szanyi,for,S&D,83143
6019,Tănăsescu,for,S&D,83143
6623,Tang,for,S&D,83143
6427,Țapardel,for,S&D,83143
5624,Tarabella,for,S&D,83143
6282,Thomas,for,S&D,83143
4757,Valenciano,for,S&D,83143
4990,Van Brempt,for,S&D,83143
6086,Vaughan,for,S&D,83143
6425,Viotti,for,S&D,83143
6582,Ward,for,S&D,83143
6235,Weidenholzer,for,S&D,83143
6478,von Weizsäcker,for,S&D,83143
6463,Werner,for,S&D,83143
6735,Wölken,for,S&D,83143
5845,Zala,for,S&D,83143
6434,Zanonato,for,S&D,83143
5957,Zemke,for,S&D,83143
6714,Zoffoli,for,S&D,83143
6373,Zorrinho,for,S&D,83143
6431,Affronte,for,Verts/ALE,83143
5910,Albrecht,for,Verts/ALE,83143
6606,Andersson,for,Verts/ALE,83143
5291,Auken,for,Verts/ALE,83143
5918,Bové,for,Verts/ALE,83143
6455,Buchner,for,Verts/ALE,83143
5913,Bütikofer,for,Verts/ALE,83143
5358,Cramer,for,Verts/ALE,83143
6730,Dalunde,for,Verts/ALE,83143
6040,Delli,for,Verts/ALE,83143
6324,Durand,for,Verts/ALE,83143
5899,Eickhout,for,Verts/ALE,83143
4954,Evans,for,Verts/ALE,83143
5904,Giegold,for,Verts/ALE,83143
5353,Harms,for,Verts/ALE,83143
5926,Häusling,for,Verts/ALE,83143
4535,Hautala,for,Verts/ALE,83143
6486,Heubuch,for,Verts/ALE,83143
4655,Hudghton,for,Verts/ALE,83143
5914,Jadot,for,Verts/ALE,83143
6350,Jávor,for,Verts/ALE,83143
6054,Joly,for,Verts/ALE,83143
5908,Keller Ska,for,Verts/ALE,83143
4935,Lambert,for,Verts/ALE,83143
5838,Lamberts,for,Verts/ALE,83143
5902,Lochbihler,for,Verts/ALE,83143
6149,Lunacek,for,Verts/ALE,83143
6732,Marcellesi,for,Verts/ALE,83143
6349,Meszerics,for,Verts/ALE,83143
6453,Reda,for,Verts/ALE,83143
6552,Reimon,for,Verts/ALE,83143
6529,Reintke,for,Verts/ALE,83143
5917,Rivasi,for,Verts/ALE,83143
6694,Ropė,for,Verts/ALE,83143
5987,Sargentini,for,Verts/ALE,83143
6560,Scott Cato,for,Verts/ALE,83143
6390,Škrlec,for,Verts/ALE,83143
6738,Solé,for,Verts/ALE,83143
6612,Šoltes,for,Verts/ALE,83143
4983,Staes,for,Verts/ALE,83143
6168,Tarand,for,Verts/ALE,83143
6204,Taylor,for,Verts/ALE,83143
6549,Terricabras,for,Verts/ALE,83143
5360,Trüpel,for,Verts/ALE,83143
4847,Turmes,for,Verts/ALE,83143
6591,Urtasun,for,Verts/ALE,83143
6605,Valero,for,Verts/ALE,83143
6551,Vana,for,Verts/ALE,83143
5602,Ždanoka,for,Verts/ALE,83143
5682,Ali,against,ALDE,83143
6407,Arthuis,against,ALDE,83143
6400,Auštrevičius,against,ALDE,83143
