mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,116967
7157,Ruissen,for,ECR,116967
7089,Arvanitis,for,GUE/NGL,116967
6926,Aubry,for,GUE/NGL,116967
7072,Barrena Arza,for,GUE/NGL,116967
6604,Björk,for,GUE/NGL,116967
6914,Bompard,for,GUE/NGL,116967
6873,Botenga,for,GUE/NGL,116967
6922,Chaibi,for,GUE/NGL,116967
7113,Daly,for,GUE/NGL,116967
6865,Demirel,for,GUE/NGL,116967
6024,Ernst,for,GUE/NGL,116967
6597,Flanagan,for,GUE/NGL,116967
6815,Georgiou,for,GUE/NGL,116967
7204,Georgoulis,for,GUE/NGL,116967
7133,Gusmão,for,GUE/NGL,116967
6628,Hazekamp,for,GUE/NGL,116967
6814,Kizilyürek,for,GUE/NGL,116967
7126,Kokkalis,for,GUE/NGL,116967
5039,Konečná,for,GUE/NGL,116967
6713,Kouloglou,for,GUE/NGL,116967
7087,Kountoura,for,GUE/NGL,116967
7279,MacManus,for,GUE/NGL,116967
5992,Matias,for,GUE/NGL,116967
6354,Maurel,for,GUE/NGL,116967
6310,Michels,for,GUE/NGL,116967
7190,Modig,for,GUE/NGL,116967
6250,Omarjee,for,GUE/NGL,116967
5596,Papadimoulis,for,GUE/NGL,116967
6920,Pelletier,for,GUE/NGL,116967
7213,Pineda,for,GUE/NGL,116967
7069,Rego,for,GUE/NGL,116967
7169,Rodríguez Palop,for,GUE/NGL,116967
6758,Schirdewan,for,GUE/NGL,116967
5837,Scholz,for,GUE/NGL,116967
6715,Urbán Crespo,for,GUE/NGL,116967
7212,Villanueva Ruiz,for,GUE/NGL,116967
6961,Villumsen,for,GUE/NGL,116967
7202,Wallace,for,GUE/NGL,116967
6468,Adinolfi Isabella,for,NI,116967
6411,Beghin,for,NI,116967
6832,Buschmann,for,NI,116967
6446,Castaldo,for,NI,116967
7258,Comín i Oliveres,for,NI,116967
6494,Corrao,for,Verts/ALE,116967
6472,D'Amato,for,Verts/ALE,116967
6413,Evi,for,Verts/ALE,116967
6470,Ferrara,for,NI,116967
7180,Furore,for,NI,116967
7179,Gemma,for,NI,116967
7189,Giarrusso,for,NI,116967
7243,Gyöngyösi,for,NI,116967
6482,Pedicini,for,Verts/ALE,116967
7010,Pignedoli,for,NI,116967
7276,Ponsatí Obiols,for,NI,116967
7257,Puigdemont i Casamajó,for,NI,116967
7177,Rondinelli,for,NI,116967
6471,Sonneborn,for,NI,116967
6695,Zullo,for,NI,116967
6883,Adamowicz,for,PPE,116967
6755,Ademov,for,PPE,116967
7129,Amaro,for,PPE,116967
5980,Arias Echeverría,for,PPE,116967
6594,Arimont,for,PPE,116967
6885,Arłukowicz,for,PPE,116967
7083,Asimakopoulou,for,PPE,116967
