mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,94099
6708,Calvet Chambon,for,ALDE,94099
6339,Charanzová,for,ALDE,94099
6340,Dlabajová,for,ALDE,94099
6779,Gräzin,for,ALDE,94099
5246,Harkin,for,ALDE,94099
6043,Hirsch,for,ALDE,94099
6338,Ježek,for,ALDE,94099
6041,Meissner,for,ALDE,94099
5997,Nicolai,for,ALDE,94099
6056,Riquet,for,ALDE,94099
6337,Telička,for,ALDE,94099
5770,Weber Renate,for,ALDE,94099
6509,Barekov,for,ECR,94099
6574,Bashir,for,ECR,94099
5490,Czarnecki,for,ECR,94099
6719,Czesak,for,ECR,94099
6712,Dalton,for,ECR,94099
6516,Dohrmann,for,ECR,94099
6511,Dzhambazki,for,ECR,94099
4880,Fitto,for,ECR,94099
6743,Flack,for,ECR,94099
6112,Fox,for,ECR,94099
6452,Gericke,for,ECR,94099
6539,Gosiewska,for,ECR,94099
6358,Halla-aho,for,ECR,94099
6460,Henkel,for,ECR,94099
6725,Hoc,for,ECR,94099
6531,Jurek,for,ECR,94099
5563,Karim,for,ECR,94099
6525,Karski,for,ECR,94099
6726,Kłosowski,for,ECR,94099
6461,Kölmel,for,ECR,94099
6530,Krasnodębski,for,ECR,94099
5453,Krupa,for,ECR,94099
5507,Kuźmiuk,for,ECR,94099
5969,Legutko,for,ECR,94099
6457,Lucke,for,ECR,94099
6087,McClarkin,for,ECR,94099
6234,McIntyre,for,ECR,94099
6667,Marias,for,ECR,94099
6742,Matthews,for,ECR,94099
5851,Messerschmidt,for,ECR,94099
1230,Nicholson,for,ECR,94099
6536,Ożóg,for,ECR,94099
6512,Piecha,for,ECR,94099
5460,Piotrowski,for,ECR,94099
5974,Poręba,for,ECR,94099
6736,Procter,for,ECR,94099
6426,Rebega,for,ECR,94099
6428,Sernagiotto,for,ECR,94099
6545,Škripek,for,ECR,94099
6464,Starbatty,for,ECR,94099
6546,Sulík,for,ECR,94099
6088,Swinburne,for,ECR,94099
4925,Tannock,for,ECR,94099
5207,Theocharous,for,ECR,94099
5878,Tomaševski,for,ECR,94099
6300,Tomašić,for,ECR,94099
5892,Tošenovský,for,ECR,94099
6466,Trebesius,for,ECR,94099
6513,Vistisen,for,ECR,94099
6515,Wiśniewska,for,ECR,94099
5052,Zahradil,for,ECR,94099
6522,Złotowski,for,ECR,94099
6374,Bergeron,for,EFDD,94099
6386,Chauprade,for,EFDD,94099
6113,(The Earl of) Dartmouth,for,EFDD,94099
6759,Meuthen,for,EFDD,94099
6395,Monot,for,EFDD,94099
6754,Payne,for,EFDD,94099
6593,Annemans,for,ENF,94099
6394,Bay,for,ENF,94099
6405,Bilde,for,ENF,94099
6179,Bizzotto,for,ENF,94099
5010,Borghezio,for,ENF,94099
6391,Briois,for,ENF,94099
