mepid,mep,result,group,identifier
5682,Ali,for,ALDE,102192
6400,Auštrevičius,for,ALDE,102192
6097,van Baalen,for,ALDE,102192
6110,Bearder,for,ALDE,102192
6646,Becerra Basterrechea,for,ALDE,102192
6089,Bilbao Barandica,for,ALDE,102192
6708,Calvet Chambon,for,ALDE,102192
5328,Cavada,for,ALDE,102192
6339,Charanzová,for,ALDE,102192
1060,Deprez,for,ALDE,102192
6439,Diaconu,for,ALDE,102192
6340,Dlabajová,for,ALDE,102192
6601,Federley,for,ALDE,102192
6098,Gerbrandy,for,ALDE,102192
6724,Giménez Barbat,for,ALDE,102192
1793,Goerens,for,ALDE,102192
6779,Gräzin,for,ALDE,102192
5330,Griesbeck,for,ALDE,102192
6379,Grigule-Pēterse,for,ALDE,102192
5246,Harkin,for,ALDE,102192
6043,Hirsch,for,ALDE,102192
6622,Huitema,for,ALDE,102192
5681,Hyusmenova,for,ALDE,102192
5385,in 't Veld,for,ALDE,102192
5433,Jäätteenmäki,for,ALDE,102192
6388,Jakovčić,for,ALDE,102192
6338,Ježek,for,ALDE,102192
6766,Katainen,for,ALDE,102192
5364,Klinz,for,ALDE,102192
6504,Kyuchyuk,for,ALDE,102192
6740,Lalonde,for,ALDE,102192
5889,Løkkegaard,for,ALDE,102192
6376,Marinho e Pinto,for,ALDE,102192
6402,Mazuronis,for,ALDE,102192
6041,Meissner,for,ALDE,102192
5857,Michel,for,ALDE,102192
6690,Mihaylova,for,ALDE,102192
6626,van Miltenburg,for,ALDE,102192
6631,Mlinar,for,ALDE,102192
6500,Müller,for,ALDE,102192
6760,Nagtegaal,for,ALDE,102192
6614,Nart,for,ALDE,102192
5997,Nicolai,for,ALDE,102192
6705,Paet,for,ALDE,102192
6644,Pagazaurtundúa Ruiz,for,ALDE,102192
6510,Petersen,for,ALDE,102192
6728,Punset,for,ALDE,102192
6266,Radoš,for,ALDE,102192
4676,Ries,for,ALDE,102192
6056,Riquet,for,ALDE,102192
6154,Rochefort,for,ALDE,102192
5890,Rohde,for,ALDE,102192
6100,Schaake,for,ALDE,102192
6722,Selimovic,for,ALDE,102192
6337,Telička,for,ALDE,102192
6331,Toom,for,ALDE,102192
6281,Torvalds,for,ALDE,102192
6181,Tremosa i Balcells,for,ALDE,102192
6151,Vajgl,for,ALDE,102192
6710,Vautmans,for,ALDE,102192
6774,Vehkaperä,for,ALDE,102192
6159,Verhofstadt,for,ALDE,102192
5770,Weber Renate,for,ALDE,102192
6729,Wierinck,for,ALDE,102192
5864,Wikström,for,ALDE,102192
6509,Barekov,for,ECR,102192
6574,Bashir,for,ECR,102192
4911,Belder,for,ECR,102192
6081,Campbell Bannerman,for,ECR,102192
5490,Czarnecki,for,ECR,102192
6719,Czesak,for,ECR,102192
5981,van Dalen,for,ECR,102192
6712,Dalton,for,ECR,102192
6291,Demesmaeker,for,ECR,102192
6516,Dohrmann,for,ECR,102192
6511,Dzhambazki,for,ECR,102192
4880,Fitto,for,ECR,102192
6743,Flack,for,ECR,102192
4957,Foster,for,ECR,102192
5472,Fotyga,for,ECR,102192
6112,Fox,for,ECR,102192
6452,Gericke,for,ECR,102192
6539,Gosiewska,for,ECR,102192
6358,Halla-aho,for,ECR,102192
4959,Hannan,for,ECR,102192
6460,Henkel,for,ECR,102192
6725,Hoc,for,ECR,102192
6531,Jurek,for,ECR,102192
5630,Kamall,for,ECR,102192
6525,Karski,for,ECR,102192
6726,Kłosowski,for,ECR,102192
6461,Kölmel,for,ECR,102192
6530,Krasnodębski,for,ECR,102192
