mepid,mep,result,group,identifier
6509,Barekov,for,ECR,89332
6574,Bashir,for,ECR,89332
4911,Belder,for,ECR,89332
6081,Campbell Bannerman,for,ECR,89332
5490,Czarnecki,for,ECR,89332
6719,Czesak,for,ECR,89332
5981,van Dalen,for,ECR,89332
6291,Demesmaeker,for,ECR,89332
6516,Dohrmann,for,ECR,89332
6511,Dzhambazki,for,ECR,89332
6743,Flack,for,ECR,89332
5472,Fotyga,for,ECR,89332
6112,Fox,for,ECR,89332
6539,Gosiewska,for,ECR,89332
6358,Halla-aho,for,ECR,89332
6460,Henkel,for,ECR,89332
6725,Hoc,for,ECR,89332
6531,Jurek,for,ECR,89332
5563,Karim,for,ECR,89332
6525,Karski,for,ECR,89332
6726,Kłosowski,for,ECR,89332
6461,Kölmel,for,ECR,89332
6530,Krasnodębski,for,ECR,89332
5453,Krupa,for,ECR,89332
5507,Kuźmiuk,for,ECR,89332
6704,Loones,for,ECR,89332
6457,Lucke,for,ECR,89332
6234,McIntyre,for,ECR,89332
5996,Macovei,for,ECR,89332
6742,Matthews,for,ECR,89332
1230,Nicholson,for,ECR,89332
6536,Ożóg,for,ECR,89332
5460,Piotrowski,for,ECR,89332
5974,Poręba,for,ECR,89332
6736,Procter,for,ECR,89332
6545,Škripek,for,ECR,89332
6464,Starbatty,for,ECR,89332
6682,Stevens,for,ECR,89332
4925,Tannock,for,ECR,89332
5207,Theocharous,for,ECR,89332
5878,Tomaševski,for,ECR,89332
6300,Tomašić,for,ECR,89332
5892,Tošenovský,for,ECR,89332
5113,Ujazdowski,for,ECR,89332
6711,Van Bossuyt,for,ECR,89332
4917,Van Orden,for,ECR,89332
6513,Vistisen,for,ECR,89332
6515,Wiśniewska,for,ECR,89332
5052,Zahradil,for,ECR,89332
6522,Złotowski,for,ECR,89332
6468,Adinolfi,for,EFDD,89332
6445,Agea,for,EFDD,89332
6480,Aiuto,for,EFDD,89332
6411,Beghin,for,EFDD,89332
6446,Castaldo,for,EFDD,89332
6472,D'Amato,for,EFDD,89332
6413,Evi,for,EFDD,89332
6470,Ferrara,for,EFDD,89332
6497,Moi,for,EFDD,89332
6557,O'Flynn,for,EFDD,89332
6482,Pedicini,for,EFDD,89332
6447,Tamburrano,for,EFDD,89332
6412,Valli,for,EFDD,89332
6695,Zullo,for,EFDD,89332
6382,Arnautu,for,ENF,89332
6394,Bay,for,ENF,89332
6405,Bilde,for,ENF,89332
6387,Boutonnet,for,ENF,89332
6391,Briois,for,ENF,89332
6765,Colombier,for,ENF,89332
6450,Goddyn,for,ENF,89332
6404,Jalkh,for,ENF,89332
6751,Jamet,for,ENF,89332
6629,Kappel,for,ENF,89332
6372,Lebreton,for,ENF,89332
6746,Lechevalier,for,ENF,89332
6699,Loiseau,for,ENF,89332
6385,Martin Dominique,for,ENF,89332
6627,Mayer Georg,for,ENF,89332
6399,Mélin,for,ENF,89332
6395,Monot,for,ENF,89332
6389,Schaffhauser,for,ENF,89332
6392,Troszczynski,for,ENF,89332
6610,Vilimsky,for,ENF,89332
6723,Benito Ziluaga,for,GUE/NGL,89332
6604,Björk,for,GUE/NGL,89332
5237,Chountis,for,GUE/NGL,89332
6660,Chrysogonos,for,GUE/NGL,89332
6701,Couso Permuy,for,GUE/NGL,89332
6501,Eck,for,GUE/NGL,89332
6024,Ernst,for,GUE/NGL,89332
6597,Flanagan,for,GUE/NGL,89332
6702,González Peñas,for,GUE/NGL,89332
6076,Hadjigeorgiou,for,GUE/NGL,89332
