mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,109109
7151,Jurzyca,for,ECR,109109
6866,Kanko,for,ECR,109109
6608,Lundgren,for,ECR,109109
7173,Melbārde,for,ECR,109109
7157,Ruissen,for,ECR,109109
6798,Stegrud,for,ECR,109109
5892,Tošenovský,for,ECR,109109
6683,Van Overtveldt,for,ECR,109109
6930,Vondra,for,ECR,109109
6945,Vrecionová,for,ECR,109109
6808,Weimers,for,ECR,109109
5598,Zīle,for,ECR,109109
6280,Anderson Martina,for,GUE/NGL,109109
7089,Arvanitis,for,GUE/NGL,109109
7072,Barrena Arza,for,GUE/NGL,109109
6604,Björk,for,GUE/NGL,109109
6914,Bompard,for,GUE/NGL,109109
6873,Botenga,for,GUE/NGL,109109
6832,Buschmann,for,NI,109109
6598,Carthy,for,GUE/NGL,109109
6922,Chaibi,for,GUE/NGL,109109
7113,Daly,for,GUE/NGL,109109
6865,Demirel,for,GUE/NGL,109109
6024,Ernst,for,GUE/NGL,109109
6597,Flanagan,for,GUE/NGL,109109
6815,Georgiou,for,GUE/NGL,109109
7204,Georgoulis,for,GUE/NGL,109109
6628,Hazekamp,for,GUE/NGL,109109
6814,Kizilyürek,for,GUE/NGL,109109
7126,Kokkalis,for,GUE/NGL,109109
5039,Konečná,for,GUE/NGL,109109
6713,Kouloglou,for,GUE/NGL,109109
7087,Kountoura,for,GUE/NGL,109109
5992,Matias,for,GUE/NGL,109109
6354,Maurel,for,GUE/NGL,109109
6310,Michels,for,GUE/NGL,109109
6250,Omarjee,for,GUE/NGL,109109
5596,Papadimoulis,for,GUE/NGL,109109
6920,Pelletier,for,GUE/NGL,109109
7069,Rego,for,GUE/NGL,109109
7169,Rodríguez Palop,for,GUE/NGL,109109
5837,Scholz,for,GUE/NGL,109109
6715,Urbán Crespo,for,GUE/NGL,109109
7212,Villanueva Ruiz,for,GUE/NGL,109109
6961,Villumsen,for,GUE/NGL,109109
7202,Wallace,for,GUE/NGL,109109
6872,Anderson,for,ID,109109
7079,Androuët,for,ID,109109
6988,Bardella,for,ID,109109
6394,Bay,for,ID,109109
6874,Beck,for,ID,109109
7068,Beigneux,for,ID,109109
6875,Berg,for,ID,109109
6405,Bilde,for,ID,109109
