mepid,name,result,eugroup,identifier
6608,Lundgren,for,ECR,116942
6798,Stegrud,for,ECR,116942
6808,Weimers,for,ECR,116942
7089,Arvanitis,for,GUE/NGL,116942
6926,Aubry,for,GUE/NGL,116942
7072,Barrena Arza,for,GUE/NGL,116942
6604,Björk,for,GUE/NGL,116942
6914,Bompard,for,GUE/NGL,116942
6873,Botenga,for,GUE/NGL,116942
6922,Chaibi,for,GUE/NGL,116942
7113,Daly,for,GUE/NGL,116942
6865,Demirel,for,GUE/NGL,116942
6024,Ernst,for,GUE/NGL,116942
6597,Flanagan,for,GUE/NGL,116942
6815,Georgiou,for,GUE/NGL,116942
7204,Georgoulis,for,GUE/NGL,116942
7133,Gusmão,for,GUE/NGL,116942
6628,Hazekamp,for,GUE/NGL,116942
6814,Kizilyürek,for,GUE/NGL,116942
7126,Kokkalis,for,GUE/NGL,116942
5039,Konečná,for,GUE/NGL,116942
6713,Kouloglou,for,GUE/NGL,116942
7087,Kountoura,for,GUE/NGL,116942
7279,MacManus,for,GUE/NGL,116942
5992,Matias,for,GUE/NGL,116942
6354,Maurel,for,GUE/NGL,116942
6310,Michels,for,GUE/NGL,116942
7190,Modig,for,GUE/NGL,116942
6250,Omarjee,for,GUE/NGL,116942
5596,Papadimoulis,for,GUE/NGL,116942
6920,Pelletier,for,GUE/NGL,116942
7138,Pereira Sandra,for,GUE/NGL,116942
7213,Pineda,for,GUE/NGL,116942
7069,Rego,for,GUE/NGL,116942
7169,Rodríguez Palop,for,GUE/NGL,116942
6758,Schirdewan,for,GUE/NGL,116942
5837,Scholz,for,GUE/NGL,116942
6715,Urbán Crespo,for,GUE/NGL,116942
7212,Villanueva Ruiz,for,GUE/NGL,116942
6961,Villumsen,for,GUE/NGL,116942
7202,Wallace,for,GUE/NGL,116942
7211,Adinolfi Matteo,for,ID,116942
7079,Androuët,for,ID,116942
6593,Annemans,for,ID,116942
7174,Baldassarre,for,ID,116942
6988,Bardella,for,ID,116942
7001,Basso,for,ID,116942
6394,Bay,for,ID,116942
7068,Beigneux,for,ID,116942
6405,Bilde,for,ID,116942
6179,Bizzotto,for,ID,116942
6954,Blaško,for,ID,116942
7172,Bonfrisco,for,ID,116942
7000,Borchia,for,ID,116942
7076,Bruna,for,ID,116942
6981,Campomenosi,for,ID,116942
7182,Caroppo,for,NI,116942
7181,Casanova,for,ID,116942
7170,Ceccardi,for,ID,116942
6731,Ciocca,for,ID,116942
7071,Collard,for,ID,116942
7007,Conte,for,ID,116942
6999,Da Re,for,ID,116942
6869,De Man,for,ID,116942
7207,Donato,for,ID,116942
7005,Dreosto,for,ID,116942
6972,Gancia,for,ID,116942
7018,Garraud,for,ID,116942
7184,Grant,for,ID,116942
7019,Griset,for,ID,116942
7246,Haider,for,ID,116942
6989,Hakkarainen,for,ID,116942
6986,Huhtasaari,for,ID,116942
6404,Jalkh,for,ID,116942
6751,Jamet,for,ID,116942
7017,Joron,for,ID,116942
7016,Juvin,for,ID,116942
7275,Lacapelle,for,ID,116942
6771,Lancini,for,ID,116942
6990,Laporte,for,ID,116942
6372,Lebreton,for,ID,116942
7074,Lechanteux,for,ID,116942
7002,Lizzi,for,ID,116942
6886,Madison,for,ID,116942
7013,Mariani,for,ID,116942
6627,Mayer,for,ID,116942
6399,Mélin,for,ID,116942
7075,Olivier,for,ID,116942
6979,Panza,for,ID,116942
7020,Pirbakas,for,ID,116942
7175,Regimenti,for,ID,116942
7171,Rinaldi,for,ID,116942
7006,Rivière,for,ID,116942
7078,Rougé,for,ID,116942
6968,Sardone,for,ID,116942
7262,Sofo,for,ID,116942
7191,Tardino,for,ID,116942
6970,Tovaglieri,for,ID,116942
7234,Vandendriessche,for,ID,116942
6610,Vilimsky,for,ID,116942
7183,Vuolo,for,ID,116942
6976,Zambelli,for,ID,116942
6414,Zanni,for,ID,116942
6468,Adinolfi Isabella,for,NI,116942
6411,Beghin,for,NI,116942
6832,Buschmann,for,NI,116942
