mepid,name,result,eugroup,identifier
7173,Melbārde,for,ECR,111991
7157,Ruissen,for,ECR,111991
6280,Anderson Martina,for,GUE/NGL,111991
7089,Arvanitis,for,GUE/NGL,111991
6926,Aubry,for,GUE/NGL,111991
7072,Barrena Arza,for,GUE/NGL,111991
6604,Björk,for,GUE/NGL,111991
6914,Bompard,for,GUE/NGL,111991
6873,Botenga,for,GUE/NGL,111991
6832,Buschmann,for,NI,111991
6922,Chaibi,for,GUE/NGL,111991
7113,Daly,for,GUE/NGL,111991
6865,Demirel,for,GUE/NGL,111991
6024,Ernst,for,GUE/NGL,111991
6597,Flanagan,for,GUE/NGL,111991
6815,Georgiou,for,GUE/NGL,111991
7204,Georgoulis,for,GUE/NGL,111991
7133,Gusmão,for,GUE/NGL,111991
6628,Hazekamp,for,GUE/NGL,111991
6814,Kizilyürek,for,GUE/NGL,111991
7126,Kokkalis,for,GUE/NGL,111991
5039,Konečná,for,GUE/NGL,111991
6713,Kouloglou,for,GUE/NGL,111991
7087,Kountoura,for,GUE/NGL,111991
5992,Matias,for,GUE/NGL,111991
6354,Maurel,for,GUE/NGL,111991
6310,Michels,for,GUE/NGL,111991
7190,Modig,for,GUE/NGL,111991
6250,Omarjee,for,GUE/NGL,111991
5596,Papadimoulis,for,GUE/NGL,111991
6920,Pelletier,for,GUE/NGL,111991
7213,Pineda,for,GUE/NGL,111991
7069,Rego,for,GUE/NGL,111991
7169,Rodríguez Palop,for,GUE/NGL,111991
6758,Schirdewan,for,GUE/NGL,111991
5837,Scholz,for,GUE/NGL,111991
6715,Urbán Crespo,for,GUE/NGL,111991
7212,Villanueva Ruiz,for,GUE/NGL,111991
6961,Villumsen,for,GUE/NGL,111991
7202,Wallace,for,GUE/NGL,111991
7211,Adinolfi Matteo,for,ID,111991
6593,Annemans,for,ID,111991
7174,Baldassarre,for,ID,111991
7001,Basso,for,ID,111991
6179,Bizzotto,for,ID,111991
7172,Bonfrisco,for,ID,111991
7000,Borchia,for,ID,111991
6981,Campomenosi,for,ID,111991
7182,Caroppo,for,NI,111991
7181,Casanova,for,ID,111991
7170,Ceccardi,for,ID,111991
6731,Ciocca,for,ID,111991
7007,Conte,for,ID,111991
6999,Da Re,for,ID,111991
6869,De Man,for,ID,111991
7005,Dreosto,for,ID,111991
6972,Gancia,for,ID,111991
7184,Grant,for,ID,111991
6960,Kofod,for,ID,111991
6771,Lancini,for,ID,111991
7002,Lizzi,for,ID,111991
6979,Panza,for,ID,111991
7175,Regimenti,for,ID,111991
7171,Rinaldi,for,ID,111991
6968,Sardone,for,ID,111991
6970,Tovaglieri,for,ID,111991
7234,Vandendriessche,for,ID,111991
7183,Vuolo,for,ID,111991
6976,Zambelli,for,ID,111991
6414,Zanni,for,ID,111991
6468,Adinolfi Isabella,for,NI,111991
6411,Beghin,for,NI,111991
6446,Castaldo,for,NI,111991
7258,Comín i Oliveres,for,NI,111991
6494,Corrao,for,Verts/ALE,111991
6472,D'Amato,for,Verts/ALE,111991
6413,Evi,for,Verts/ALE,111991
6470,Ferrara,for,NI,111991
7180,Furore,for,NI,111991
7179,Gemma,for,NI,111991
7189,Giarrusso,for,NI,111991
6836,Kolakušić,for,NI,111991
6482,Pedicini,for,Verts/ALE,111991
7010,Pignedoli,for,NI,111991
7257,Puigdemont i Casamajó,for,NI,111991
7177,Rondinelli,for,NI,111991
6471,Sonneborn,for,NI,111991
6695,Zullo,for,NI,111991
6755,Ademov,for,PPE,111991
7219,Alexandrov Yordanov,for,PPE,111991
7129,Amaro,for,PPE,111991
5980,Arias Echeverría,for,PPE,111991
6594,Arimont,for,PPE,111991
7083,Asimakopoulou,for,PPE,111991
7060,Băsescu,for,PPE,111991
6927,Bellamy,for,PPE,111991
7067,Benjumea Benjumea,for,PPE,111991
7037,Bernhuber,for,PPE,111991
7155,Bilčík,for,PPE,111991
7026,Blaga,for,PPE,111991
6343,Bocskor,for,PPE,111991
6613,Bogovič,for,PPE,111991
6617,Buda,for,PPE,111991
5729,Buşoi,for,PPE,111991
5388,Buzek,for,PPE,111991
6039,Carvalho,for,PPE,111991
5252,Casa,for,PPE,111991
5341,Caspary,for,PPE,111991
5508,del Castillo Vera,for,PPE,111991
5236,Christoforou,for,PPE,111991
6929,Colin-Oesterlé,for,PPE,111991
