mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,117292
6875,Berg,for,ID,117292
6468,Adinolfi Isabella,for,NI,117292
6411,Beghin,for,NI,117292
6832,Buschmann,for,NI,117292
6446,Castaldo,for,NI,117292
7258,Comín i Oliveres,for,NI,117292
6494,Corrao,for,Verts/ALE,117292
6472,D'Amato,for,Verts/ALE,117292
6413,Evi,for,Verts/ALE,117292
6470,Ferrara,for,NI,117292
7180,Furore,for,NI,117292
7179,Gemma,for,NI,117292
7189,Giarrusso,for,NI,117292
7243,Gyöngyösi,for,NI,117292
7123,Konstantinou,for,NI,117292
6482,Pedicini,for,Verts/ALE,117292
7010,Pignedoli,for,NI,117292
7276,Ponsatí Obiols,for,NI,117292
7257,Puigdemont i Casamajó,for,NI,117292
7177,Rondinelli,for,NI,117292
6471,Sonneborn,for,NI,117292
6695,Zullo,for,NI,117292
6883,Adamowicz,for,PPE,117292
6755,Ademov,for,PPE,117292
7219,Alexandrov Yordanov,for,PPE,117292
7129,Amaro,for,PPE,117292
5980,Arias Echeverría,for,PPE,117292
6594,Arimont,for,PPE,117292
6885,Arłukowicz,for,PPE,117292
7083,Asimakopoulou,for,PPE,117292
7060,Băsescu,for,PPE,117292
6927,Bellamy,for,PPE,117292
7067,Benjumea Benjumea,for,PPE,117292
6807,Bentele,for,PPE,117292
7162,Berendsen,for,PPE,117292
6809,Berger,for,PPE,117292
4806,Berlusconi,for,PPE,117292
7037,Bernhuber,for,PPE,117292
7155,Bilčík,for,PPE,117292
7026,Blaga,for,PPE,117292
6343,Bocskor,for,PPE,117292
7025,Bogdan,for,PPE,117292
6613,Bogovič,for,PPE,117292
6617,Buda,for,PPE,117292
5729,Buşoi,for,PPE,117292
5388,Buzek,for,PPE,117292
6039,Carvalho,for,PPE,117292
5252,Casa,for,PPE,117292
5341,Caspary,for,PPE,117292
5508,del Castillo Vera,for,PPE,117292
5236,Christoforou,for,PPE,117292
6600,Clune,for,PPE,117292
6929,Colin-Oesterlé,for,PPE,117292
5921,Danjean,for,PPE,117292
7261,De Meo,for,PPE,117292
6345,Deli,for,PPE,117292
5998,Deutsch,for,PPE,117292
6762,Didier,for,PPE,117292
6870,Doleschal,for,PPE,117292
6903,Duda,for,PPE,117292
6810,Düpont,for,PPE,117292
5348,Ehler,for,PPE,117292
5983,Estaràs Ferragut,for,PPE,117292
6928,Evren,for,PPE,117292
