mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,100110
6376,Marinho e Pinto,for,ALDE,100110
6667,Marias,for,ECR,100110
6468,Adinolfi,for,EFDD,100110
6445,Agea,for,EFDD,100110
6411,Beghin,for,EFDD,100110
6446,Castaldo,for,EFDD,100110
6494,Corrao,for,EFDD,100110
6472,D'Amato,for,EFDD,100110
6413,Evi,for,EFDD,100110
6470,Ferrara,for,EFDD,100110
5875,Paksas,for,EFDD,100110
6482,Pedicini,for,EFDD,100110
6412,Valli,for,EFDD,100110
6629,Kappel,for,ENF,100110
6627,Mayer Georg,for,ENF,100110
6123,Obermayr,for,ENF,100110
6467,Pretzell,for,ENF,100110
6610,Vilimsky,for,ENF,100110
6280,Anderson Martina,for,GUE/NGL,100110
6723,Benito Ziluaga,for,GUE/NGL,100110
6604,Björk,for,GUE/NGL,100110
6595,Boylan,for,GUE/NGL,100110
6598,Carthy,for,GUE/NGL,100110
5237,Chountis,for,GUE/NGL,100110
6701,Couso Permuy,for,GUE/NGL,100110
6501,Eck,for,GUE/NGL,100110
6024,Ernst,for,GUE/NGL,100110
6597,Flanagan,for,GUE/NGL,100110
6693,Forenza,for,GUE/NGL,100110
6702,González Peñas,for,GUE/NGL,100110
6076,Hadjigeorgiou,for,GUE/NGL,100110
6628,Hazekamp,for,GUE/NGL,100110
5922,de Jong,for,GUE/NGL,100110
6313,Kari,for,GUE/NGL,100110
5450,Kohlíček,for,GUE/NGL,100110
5039,Konečná,for,GUE/NGL,100110
6675,Kuneva,for,GUE/NGL,100110
6369,Kyllönen,for,GUE/NGL,100110
5909,Le Hyaric,for,GUE/NGL,100110
6653,López Bermejo,for,GUE/NGL,100110
5044,Maštálka,for,GUE/NGL,100110
5992,Matias,for,GUE/NGL,100110
6354,Maurel,for,GUE/NGL,100110
6643,Mineur,for,GUE/NGL,100110
6599,Ní Riada,for,GUE/NGL,100110
5596,Papadimoulis,for,GUE/NGL,100110
6727,Pimenta Lopes,for,GUE/NGL,100110
6674,Sakorafa,for,GUE/NGL,100110
6641,Sánchez Caldentey,for,GUE/NGL,100110
6758,Schirdewan,for,GUE/NGL,100110
5837,Scholz,for,GUE/NGL,100110
6655,Senra Rodríguez,for,GUE/NGL,100110
6444,Spinelli,for,GUE/NGL,100110
6321,Sylikiotis,for,GUE/NGL,100110
6715,Urbán Crespo,for,GUE/NGL,100110
6656,Vallina,for,GUE/NGL,100110
6030,Vergiat,for,GUE/NGL,100110
6678,Viegas,for,GUE/NGL,100110
6430,Borrelli,for,NI,100110
6203,Kovács,for,NI,100110
6676,Papadakis Konstantinos,for,NI,100110
6471,Sonneborn,for,NI,100110
6673,Zarianopoulos,for,NI,100110
5252,Casa,for,PPE,100110
5236,Christoforou,for,PPE,100110
5018,Herranz García,for,PPE,100110
4987,Hortefeux,for,PPE,100110
6297,Metsola,for,PPE,100110
6749,Zammit Dimech,for,PPE,100110
6279,Andrieu,for,S&D,100110
6553,Arena,for,S&D,100110
6378,Balas,for,S&D,100110
6611,Bayet,for,S&D,100110
6572,Brannen,for,S&D,100110
6083,Cofferati,for,S&D,100110
6570,Dance,for,S&D,100110
6620,Freund,for,S&D,100110
4937,Gill Neena,for,S&D,100110
6772,Gloanec Maurin,for,S&D,100110
6720,Graswander-Hainz,for,S&D,100110
6580,Griffin,for,S&D,100110
6107,Guillaume,for,S&D,100110
4994,Honeyball,for,S&D,100110
6745,Howarth,for,S&D,100110
6744,Khan,for,S&D,100110
6571,Kirton-Darling,for,S&D,100110
6459,Köster,for,S&D,100110
1133,Martin David,for,S&D,100110
6565,Martin Edouard,for,S&D,100110
6737,Mayer Alex,for,S&D,100110
6562,Moody,for,S&D,100110
6756,Palmer,for,S&D,100110
5483,Panzeri,for,S&D,100110
6487,Paolucci,for,S&D,100110
5296,Peillon,for,S&D,100110
6609,Post,for,S&D,100110
6136,Regner,for,S&D,100110
6316,Revault d'Allonnes Bonnefoy,for,S&D,100110
6566,Simon Siôn,for,S&D,100110
6282,Thomas,for,S&D,100110
6086,Vaughan,for,S&D,100110
6582,Ward,for,S&D,100110
6235,Weidenholzer,for,S&D,100110
6606,Andersson,for,Verts/ALE,100110
5291,Auken,for,Verts/ALE,100110
5918,Bové,for,Verts/ALE,100110
6455,Buchner,for,Verts/ALE,100110
5913,Bütikofer,for,Verts/ALE,100110
5358,Cramer,for,Verts/ALE,100110
6730,Dalunde,for,Verts/ALE,100110
