mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,108870
6926,Aubry,for,GUE/NGL,108870
7072,Barrena Arza,for,GUE/NGL,108870
6604,Björk,for,GUE/NGL,108870
6914,Bompard,for,GUE/NGL,108870
6832,Buschmann,for,NI,108870
6922,Chaibi,for,GUE/NGL,108870
7113,Daly,for,GUE/NGL,108870
6865,Demirel,for,GUE/NGL,108870
6024,Ernst,for,GUE/NGL,108870
5886,Ferreira,for,GUE/NGL,108870
6597,Flanagan,for,GUE/NGL,108870
6815,Georgiou,for,GUE/NGL,108870
7204,Georgoulis,for,GUE/NGL,108870
7133,Gusmão,for,GUE/NGL,108870
6814,Kizilyürek,for,GUE/NGL,108870
5039,Konečná,for,GUE/NGL,108870
6713,Kouloglou,for,GUE/NGL,108870
7087,Kountoura,for,GUE/NGL,108870
5992,Matias,for,GUE/NGL,108870
6354,Maurel,for,GUE/NGL,108870
6310,Michels,for,GUE/NGL,108870
7190,Modig,for,GUE/NGL,108870
6250,Omarjee,for,GUE/NGL,108870
5596,Papadimoulis,for,GUE/NGL,108870
6920,Pelletier,for,GUE/NGL,108870
7138,Pereira Sandra,for,GUE/NGL,108870
7069,Rego,for,GUE/NGL,108870
7169,Rodríguez Palop,for,GUE/NGL,108870
6758,Schirdewan,for,GUE/NGL,108870
5837,Scholz,for,GUE/NGL,108870
6715,Urbán Crespo,for,GUE/NGL,108870
7212,Villanueva Ruiz,for,GUE/NGL,108870
6961,Villumsen,for,GUE/NGL,108870
7202,Wallace,for,GUE/NGL,108870
7246,Haider,for,ID,108870
7013,Mariani,for,ID,108870
6610,Vilimsky,for,ID,108870
6468,Adinolfi Isabella,for,NI,108870
6411,Beghin,for,NI,108870
6446,Castaldo,for,NI,108870
6494,Corrao,for,Verts/ALE,108870
6472,D'Amato,for,Verts/ALE,108870
6413,Evi,for,Verts/ALE,108870
6470,Ferrara,for,NI,108870
7180,Furore,for,NI,108870
7179,Gemma,for,NI,108870
7189,Giarrusso,for,NI,108870
7243,Gyöngyösi,for,NI,108870
6482,Pedicini,for,Verts/ALE,108870
7177,Rondinelli,for,NI,108870
6471,Sonneborn,for,NI,108870
6695,Zullo,for,NI,108870
6594,Arimont,for,PPE,108870
5236,Christoforou,for,PPE,108870
6813,Fourlas,for,PPE,108870
7080,Kympouropoulos,for,PPE,108870
6366,Monteiro de Aguiar,for,PPE,108870
6802,Agius Saliba,for,S&D,108870
6687,Androulakis,for,S&D,108870
5661,Crețu,for,S&D,108870
6794,Cutajar,for,S&D,108870
6589,Dalli,for,S&D,108870
6770,Ferrandino,for,S&D,108870
6323,Papadakis Demetris,for,S&D,108870
6415,Sant,for,S&D,108870
4954,Evans,for,Verts/ALE,108870
4535,Hautala,for,Verts/ALE,108870
7244,Aguilar,against,ECR,108870
5112,Bielan,against,ECR,108870
6864,Bourgeois,against,ECR,108870
5490,Czarnecki,against,ECR,108870
7150,Ďuriš Nicholsonová,against,ECR,108870
6511,Dzhambazki,against,ECR,108870
6167,Eppink,against,ECR,108870
5982,Fidanza,against,ECR,108870
6998,Fiocchi,against,ECR,108870
4880,Fitto,against,ECR,108870
6911,Jurgiel,against,ECR,108870
7151,Jurzyca,against,ECR,108870
6866,Kanko,against,ECR,108870
6913,Kloc,against,ECR,108870
6923,Kopcińska,against,ECR,108870
6530,Krasnodębski,against,ECR,108870
5507,Kuźmiuk,against,ECR,108870
5969,Legutko,against,ECR,108870
6608,Lundgren,against,ECR,108870
6931,Mazurek,against,ECR,108870
7173,Melbārde,against,ECR,108870
6934,Możdżanowska,against,ECR,108870
5974,Poręba,against,ECR,108870
6937,Rafalska,against,ECR,108870
7160,Rooken,against,ECR,108870
7097,Roos,against,ECR,108870
7157,Ruissen,against,ECR,108870
6938,Rzońca,against,ECR,108870
5416,Saryusz-Wolski,against,ECR,108870
7231,Slabakov,against,ECR,108870
6798,Stegrud,against,ECR,108870
6946,Szydło,against,ECR,108870
7216,Tertsch,against,ECR,108870
6952,Tobiszowski,against,ECR,108870
5878,Tomaševski,against,ECR,108870
6300,Tomašić,against,ECR,108870
5892,Tošenovský,against,ECR,108870
6930,Vondra,against,ECR,108870
6945,Vrecionová,against,ECR,108870
6956,Waszczykowski,against,ECR,108870
6808,Weimers,against,ECR,108870
5052,Zahradil,against,ECR,108870
6962,Zalewska,against,ECR,108870
5598,Zīle,against,ECR,108870
6522,Złotowski,against,ECR,108870
6280,Anderson Martina,against,GUE/NGL,108870
6598,Carthy,against,GUE/NGL,108870
6628,Hazekamp,against,GUE/NGL,108870
7211,Adinolfi Matteo,against,ID,108870
7079,Androuët,against,ID,108870
7174,Baldassarre,against,ID,108870
7001,Basso,against,ID,108870
6394,Bay,against,ID,108870
6874,Beck,against,ID,108870
6875,Berg,against,ID,108870
6405,Bilde,against,ID,108870
6179,Bizzotto,against,ID,108870
6954,Blaško,against,ID,108870
7172,Bonfrisco,against,ID,108870
7000,Borchia,against,ID,108870
7076,Bruna,against,ID,108870
6876,Buchheit,against,ID,108870
6981,Campomenosi,against,ID,108870
7182,Caroppo,against,NI,108870
7181,Casanova,against,ID,108870
6731,Ciocca,against,ID,108870
7007,Conte,against,ID,108870
6999,Da Re,against,ID,108870
6949,David,against,ID,108870
