mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,125163
6167,Eppink,for,ECR,125163
7160,Rooken,for,ECR,125163
7097,Roos,for,ECR,125163
6938,Rzońca,for,ECR,125163
7089,Arvanitis,for,GUE/NGL,125163
6926,Aubry,for,GUE/NGL,125163
7072,Barrena Arza,for,GUE/NGL,125163
6914,Bompard,for,GUE/NGL,125163
6873,Botenga,for,GUE/NGL,125163
6922,Chaibi,for,GUE/NGL,125163
7113,Daly,for,GUE/NGL,125163
6865,Demirel,for,GUE/NGL,125163
6024,Ernst,for,GUE/NGL,125163
5886,Ferreira,for,GUE/NGL,125163
6597,Flanagan,for,GUE/NGL,125163
6815,Georgiou,for,GUE/NGL,125163
7204,Georgoulis,for,GUE/NGL,125163
7133,Gusmão,for,GUE/NGL,125163
6628,Hazekamp,for,GUE/NGL,125163
6814,Kizilyürek,for,GUE/NGL,125163
7126,Kokkalis,for,GUE/NGL,125163
5039,Konečná,for,GUE/NGL,125163
6713,Kouloglou,for,GUE/NGL,125163
7087,Kountoura,for,GUE/NGL,125163
7279,MacManus,for,GUE/NGL,125163
5992,Matias,for,GUE/NGL,125163
6354,Maurel,for,GUE/NGL,125163
6310,Michels,for,GUE/NGL,125163
7190,Modig,for,GUE/NGL,125163
6250,Omarjee,for,GUE/NGL,125163
5596,Papadimoulis,for,GUE/NGL,125163
6920,Pelletier,for,GUE/NGL,125163
7138,Pereira Sandra,for,GUE/NGL,125163
7213,Pineda,for,GUE/NGL,125163
7069,Rego,for,GUE/NGL,125163
7169,Rodríguez Palop,for,GUE/NGL,125163
6758,Schirdewan,for,GUE/NGL,125163
5837,Scholz,for,GUE/NGL,125163
6715,Urbán Crespo,for,GUE/NGL,125163
7212,Villanueva Ruiz,for,GUE/NGL,125163
6961,Villumsen,for,GUE/NGL,125163
7202,Wallace,for,GUE/NGL,125163
7079,Androuët,for,ID,125163
6593,Annemans,for,ID,125163
6988,Bardella,for,ID,125163
6394,Bay,for,ID,125163
6874,Beck,for,ID,125163
7068,Beigneux,for,ID,125163
6875,Berg,for,ID,125163
6405,Bilde,for,ID,125163
7076,Bruna,for,ID,125163
6876,Buchheit,for,ID,125163
7071,Collard,for,ID,125163
6949,David,for,ID,125163
6869,De Man,for,ID,125163
6877,Fest,for,ID,125163
7018,Garraud,for,ID,125163
7019,Griset,for,ID,125163
