mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,125329
6834,Geuking,for,ECR,125329
6866,Kanko,for,ECR,125329
6683,Van Overtveldt,for,ECR,125329
7089,Arvanitis,for,GUE/NGL,125329
7072,Barrena Arza,for,GUE/NGL,125329
6873,Botenga,for,GUE/NGL,125329
7113,Daly,for,GUE/NGL,125329
7204,Georgoulis,for,GUE/NGL,125329
6628,Hazekamp,for,GUE/NGL,125329
7126,Kokkalis,for,GUE/NGL,125329
6713,Kouloglou,for,GUE/NGL,125329
7087,Kountoura,for,GUE/NGL,125329
7190,Modig,for,GUE/NGL,125329
5596,Papadimoulis,for,GUE/NGL,125329
6961,Villumsen,for,GUE/NGL,125329
7202,Wallace,for,GUE/NGL,125329
6468,Adinolfi Isabella,for,NI,125329
6411,Beghin,for,NI,125329
6446,Castaldo,for,NI,125329
6494,Corrao,for,Verts/ALE,125329
6472,D'Amato,for,Verts/ALE,125329
6413,Evi,for,Verts/ALE,125329
6470,Ferrara,for,NI,125329
7180,Furore,for,NI,125329
7179,Gemma,for,NI,125329
7189,Giarrusso,for,NI,125329
7243,Gyöngyösi,for,NI,125329
6482,Pedicini,for,Verts/ALE,125329
7010,Pignedoli,for,NI,125329
7177,Rondinelli,for,NI,125329
7278,Rookmaker,for,NI,125329
6695,Zullo,for,NI,125329
6883,Adamowicz,for,PPE,125329
6755,Ademov,for,PPE,125329
7219,Alexandrov Yordanov,for,PPE,125329
7129,Amaro,for,PPE,125329
5980,Arias Echeverría,for,PPE,125329
6594,Arimont,for,PPE,125329
6885,Arłukowicz,for,PPE,125329
7083,Asimakopoulou,for,PPE,125329
7060,Băsescu,for,PPE,125329
7067,Benjumea Benjumea,for,PPE,125329
6807,Bentele,for,PPE,125329
7162,Berendsen,for,PPE,125329
6809,Berger,for,PPE,125329
7037,Bernhuber,for,PPE,125329
7155,Bilčík,for,PPE,125329
7026,Blaga,for,PPE,125329
6613,Bogovič,for,PPE,125329
6617,Buda,for,PPE,125329
5729,Buşoi,for,PPE,125329
5388,Buzek,for,PPE,125329
6039,Carvalho,for,PPE,125329
5252,Casa,for,PPE,125329
5341,Caspary,for,PPE,125329
5508,del Castillo Vera,for,PPE,125329
5236,Christoforou,for,PPE,125329
6600,Clune,for,PPE,125329
6929,Colin-Oesterlé,for,PPE,125329
7261,De Meo,for,PPE,125329
6870,Doleschal,for,PPE,125329
5960,Dorfmann,for,PPE,125329
6903,Duda,for,PPE,125329
6810,Düpont,for,PPE,125329
5348,Ehler,for,PPE,125329
5983,Estaràs Ferragut,for,PPE,125329
7038,Falcă,for,PPE,125329
3833,Ferber,for,PPE,125329
6068,Fernandes,for,PPE,125329
7108,Fitzgerald,for,PPE,125329
6813,Fourlas,for,PPE,125329
6906,Frankowski,for,PPE,125329
6852,Franssen,for,PPE,125329
4659,Gahler,for,PPE,125329
3980,García-Margallo y Marfil,for,PPE,125329
6441,Gieseke,for,PPE,125329
6632,González Pons,for,PPE,125329
6907,Halicki,for,PPE,125329
6777,Hansen,for,PPE,125329
7035,Hava,for,PPE,125329
6811,Herbst,for,PPE,125329
6534,Hetman,for,PPE,125329
5953,Hohlmeier,for,PPE,125329
5952,Hübner,for,PPE,125329
5945,Jahr,for,PPE,125329
7223,Juknevičienė,for,PPE,125329
5944,Kalinowski,for,PPE,125329
6095,Kalniete,for,PPE,125329
7222,Kanev,for,PPE,125329
4669,Karas,for,PPE,125329
6666,Kefalogiannis,for,PPE,125329
5855,Kelly,for,PPE,125329
6805,Kokalari,for,PPE,125329
6918,Kopacz,for,PPE,125329
6196,Kovatchev,for,PPE,125329
7226,Kubilius,for,PPE,125329
7080,Kympouropoulos,for,PPE,125329
6662,Kyrtsos,for,PPE,125329
5727,de Lange,for,PPE,125329
6793,Lega,for,PPE,125329
6592,Lenaers,for,PPE,125329
5105,Lewandowski,for,PPE,125329
3855,Liese,for,PPE,125329
6442,Lins,for,PPE,125329
7161,López Gil,for,PPE,125329
5517,López-Istúriz White,for,PPE,125329
5964,Łukacijewska,for,PPE,125329
6855,Lutgen,for,PPE,125329
6440,McAllister,for,PPE,125329
7218,Maldeikienė,for,PPE,125329
4964,Manders,for,PPE,125329
6761,Mandl,for,PPE,125329
5646,Marinescu,for,PPE,125329
7284,Markey,for,PPE,125329
6465,Martusciello,for,PPE,125329
6096,Mato,for,PPE,125329
6483,Maydell,for,PPE,125329
7224,Mažylis,for,PPE,125329
7051,Meimarakis,for,PPE,125329
6121,Melo,for,PPE,125329
6297,Metsola,for,PPE,125329
7209,Milazzo,for,PPE,125329
5518,Millán Mon,for,PPE,125329
6366,Monteiro de Aguiar,for,PPE,125329
7099,Montserrat,for,PPE,125329
6368,Morano,for,PPE,125329
6825,Mortler,for,PPE,125329
7036,Motreanu,for,PPE,125329
6436,Mureşan,for,PPE,125329
4712,Niebler,for,PPE,125329
6332,Niedermayer,for,PPE,125329
7255,Nistor,for,PPE,125329
5413,Novak,for,PPE,125329
6709,Novakov,for,PPE,125329
5407,Olbrycht,for,PPE,125329
5702,Patriciello,for,PPE,125329
6819,Peeters,for,PPE,125329
7120,Pereira Lídia,for,PPE,125329
5346,Pieper,for,PPE,125329
5788,Pietikäinen,for,PPE,125329
6335,Polčák,for,PPE,125329
6803,Polfjärd,for,PPE,125329
7149,Pollák,for,PPE,125329
6700,Pospíšil,for,PPE,125329
6750,Radtke,for,PPE,125329
6072,Rangel,for,PPE,125329
7266,Sagartz,for,PPE,125329
6698,Salini,for,PPE,125329
6259,Sarvamaa,for,PPE,125329
7045,Schmiedtbauer,for,PPE,125329
6821,Schneider,for,PPE,125329
6636,Schreijer-Pierik,for,PPE,125329
6443,Schulze,for,PPE,125329
5345,Schwab,for,PPE,125329
6823,Seekatz,for,PPE,125329
6941,Sikorski,for,PPE,125329
6824,Simon,for,PPE,125329
6790,Skyttedal,for,PPE,125329
6341,Šojdrová,for,PPE,125329
6816,Sokol,for,PPE,125329
6663,Spyraki,for,PPE,125329
6547,Štefanec,for,PPE,125329
4482,Tajani,for,PPE,125329
7277,Terras,for,PPE,125329
7056,Thaler,for,PPE,125329
5949,Thun und Hohenstein,for,PPE,125329
6801,Tobé,for,PPE,125329
7061,Tomac,for,PPE,125329
5600,Vaidere,for,PPE,125329
5930,Verheyen,for,PPE,125329
6356,Virkkunen,for,PPE,125329
5934,Voss,for,PPE,125329
6664,Vozemberg-Vrionidi,for,PPE,125329
7233,Walsh,for,PPE,125329
6827,Walsmann,for,PPE,125329
6804,Warborn,for,PPE,125329
5351,Weber,for,PPE,125329
6908,Weiss,for,PPE,125329
4643,Wieland,for,PPE,125329
7153,Wiezik,for,PPE,125329
5782,Winkler,for,PPE,125329
7041,Winzig,for,PPE,125329
6820,Wiseler-Lima,for,PPE,125329
6665,Zagorakis,for,PPE,125329
6997,Zarzalejos,for,PPE,125329
6344,Zdechovský,for,PPE,125329
7012,Zoido Álvarez,for,PPE,125329
6734,Zovko,for,PPE,125329
6901,Cimoszewicz,for,S&D,125329
7263,Alametsä,for,Verts/ALE,125329
5924,Alfonsi,for,Verts/ALE,125329
6845,Andresen,for,Verts/ALE,125329
5291,Auken,for,Verts/ALE,125329
6905,Biteau,for,Verts/ALE,125329
6846,Bloss,for,Verts/ALE,125329
6837,Boeselager,for,Verts/ALE,125329
6829,Breyer,for,Verts/ALE,125329
6867,Bricmont,for,Verts/ALE,125329
5913,Bütikofer,for,Verts/ALE,125329
6964,Carême,for,Verts/ALE,125329
6847,Cavazzini,for,Verts/ALE,125329
6897,Cormand,for,Verts/ALE,125329
7043,Cuffe,for,Verts/ALE,125329
6730,Dalunde,for,Verts/ALE,125329
6924,Delbos-Corfield,for,Verts/ALE,125329
6040,Delli,for,Verts/ALE,125329
6850,Deparnay-Grunenberg,for,Verts/ALE,125329
5899,Eickhout,for,Verts/ALE,125329
6775,Franz,for,Verts/ALE,125329
6851,Freund,for,Verts/ALE,125329
6853,Geese,for,Verts/ALE,125329
5904,Giegold,for,Verts/ALE,125329
6942,Gregorová,for,Verts/ALE,125329
7034,Guerreiro,for,Verts/ALE,125329
6854,Hahn Henrike,for,Verts/ALE,125329
5926,Häusling,for,Verts/ALE,125329
4535,Hautala,for,Verts/ALE,125329
6856,Herzberger-Fofana,for,Verts/ALE,125329
6797,Holmgren,for,Verts/ALE,125329
5914,Jadot,for,Verts/ALE,125329
7220,Jakeliūnas,for,Verts/ALE,125329
5908,Keller Ska,for,Verts/ALE,125329
6939,Kolaja,for,Verts/ALE,125329
6795,Kuhnke,for,Verts/ALE,125329
6857,Lagodinsky,for,Verts/ALE,125329
5838,Lamberts,for,Verts/ALE,125329
6858,Langensiepen,for,Verts/ALE,125329
6859,Marquardt,for,Verts/ALE,125329
7281,Matthieu,for,Verts/ALE,125329
6776,Metz,for,Verts/ALE,125329
6861,Neumann,for,Verts/ALE,125329
6862,Nienaß,for,Verts/ALE,125329
7187,Niinistö,for,Verts/ALE,125329
7240,O'Sullivan,for,Verts/ALE,125329
6863,Paulus,for,Verts/ALE,125329
6963,Peter-Hansen,for,Verts/ALE,125329
6529,Reintke,for,Verts/ALE,125329
7217,Riba i Giner,for,Verts/ALE,125329
7280,Ripa,for,Verts/ALE,125329
5917,Rivasi,for,Verts/ALE,125329
6900,Roose,for,Verts/ALE,125329
6893,Satouri,for,Verts/ALE,125329
6822,Semsrott,for,Verts/ALE,125329
6738,Solé,for,Verts/ALE,125329
6943,Spurek,for,Verts/ALE,125329
7156,Strik,for,Verts/ALE,125329
6894,Toussaint,for,Verts/ALE,125329
6551,Vana,for,Verts/ALE,125329
7237,Van Sparrentak,for,Verts/ALE,125329
6848,Von Cramon-Taubadel,for,Verts/ALE,125329
6757,Waitz,for,Verts/ALE,125329
7064,Wiener,for,Verts/ALE,125329
6904,Yenbou,for,Verts/ALE,125329
5602,Ždanoka,for,Verts/ALE,125329
7244,Aguilar,against,ECR,125329
4978,Berlato,against,ECR,125329
5112,Bielan,against,ECR,125329
6895,Brudziński,against,ECR,125329
7214,Buxadé Villalba,against,ECR,125329
5490,Czarnecki,against,ECR,125329
7270,de la Pisa Carrión,against,ECR,125329
6511,Dzhambazki,against,ECR,125329
6167,Eppink,against,ECR,125329
5982,Fidanza,against,ECR,125329
6998,Fiocchi,against,ECR,125329
4880,Fitto,against,ECR,125329
5472,Fotyga,against,ECR,125329
7250,Fragkos,against,ECR,125329
6909,Jaki,against,ECR,125329
6911,Jurgiel,against,ECR,125329
6525,Karski,against,ECR,125329
6912,Kempa,against,ECR,125329
6913,Kloc,against,ECR,125329
6923,Kopcińska,against,ECR,125329
6530,Krasnodębski,against,ECR,125329
6925,Kruk,against,ECR,125329
5507,Kuźmiuk,against,ECR,125329
5969,Legutko,against,ECR,125329
6608,Lundgren,against,ECR,125329
6931,Mazurek,against,ECR,125329
7173,Melbārde,against,ECR,125329
5974,Poręba,against,ECR,125329
7205,Procaccini,against,ECR,125329
6937,Rafalska,against,ECR,125329
7160,Rooken,against,ECR,125329
7097,Roos,against,ECR,125329
7157,Ruissen,against,ECR,125329
6938,Rzońca,against,ECR,125329
5416,Saryusz-Wolski,against,ECR,125329
7231,Slabakov,against,ECR,125329
7210,Stancanelli,against,ECR,125329
6798,Stegrud,against,ECR,125329
6946,Szydło,against,ECR,125329
7265,Tarczyński,against,ECR,125329
7044,Terheş,against,ECR,125329
7216,Tertsch,against,ECR,125329
6952,Tobiszowski,against,ECR,125329
5878,Tomaševski,against,ECR,125329
6300,Tomašić,against,ECR,125329
5892,Tošenovský,against,ECR,125329
6930,Vondra,against,ECR,125329
6945,Vrecionová,against,ECR,125329
6956,Waszczykowski,against,ECR,125329
6808,Weimers,against,ECR,125329
6515,Wiśniewska,against,ECR,125329
6962,Zalewska,against,ECR,125329
5598,Zīle,against,ECR,125329
6522,Złotowski,against,ECR,125329
6926,Aubry,against,GUE/NGL,125329
6604,Björk,against,GUE/NGL,125329
6914,Bompard,against,GUE/NGL,125329
6922,Chaibi,against,GUE/NGL,125329
6865,Demirel,against,GUE/NGL,125329
6024,Ernst,against,GUE/NGL,125329
6597,Flanagan,against,GUE/NGL,125329
6815,Georgiou,against,GUE/NGL,125329
7133,Gusmão,against,GUE/NGL,125329
