mepid,mep,result,group,identifier
5682,Ali,for,ALDE,98415
6407,Arthuis,for,ALDE,98415
6400,Auštrevičius,for,ALDE,98415
6110,Bearder,for,ALDE,98415
6646,Becerra Basterrechea,for,ALDE,98415
6089,Bilbao Barandica,for,ALDE,98415
6708,Calvet Chambon,for,ALDE,98415
5328,Cavada,for,ALDE,98415
6339,Charanzová,for,ALDE,98415
6340,Dlabajová,for,ALDE,98415
6601,Federley,for,ALDE,98415
6724,Giménez Barbat,for,ALDE,98415
1793,Goerens,for,ALDE,98415
6779,Gräzin,for,ALDE,98415
5330,Griesbeck,for,ALDE,98415
6379,Grigule-Pēterse,for,ALDE,98415
5246,Harkin,for,ALDE,98415
6043,Hirsch,for,ALDE,98415
6622,Huitema,for,ALDE,98415
5681,Hyusmenova,for,ALDE,98415
5385,in 't Veld,for,ALDE,98415
6388,Jakovčić,for,ALDE,98415
6338,Ježek,for,ALDE,98415
6766,Katainen,for,ALDE,98415
5364,Klinz,for,ALDE,98415
6504,Kyuchyuk,for,ALDE,98415
5889,Løkkegaard,for,ALDE,98415
6376,Marinho e Pinto,for,ALDE,98415
6402,Mazuronis,for,ALDE,98415
6041,Meissner,for,ALDE,98415
5857,Michel,for,ALDE,98415
6690,Mihaylova,for,ALDE,98415
6626,van Miltenburg,for,ALDE,98415
6500,Müller,for,ALDE,98415
6760,Nagtegaal,for,ALDE,98415
6614,Nart,for,ALDE,98415
5997,Nicolai,for,ALDE,98415
6705,Paet,for,ALDE,98415
6644,Pagazaurtundúa Ruiz,for,ALDE,98415
6510,Petersen,for,ALDE,98415
6728,Punset,for,ALDE,98415
6266,Radoš,for,ALDE,98415
4676,Ries,for,ALDE,98415
6056,Riquet,for,ALDE,98415
6154,Rochefort,for,ALDE,98415
5890,Rohde,for,ALDE,98415
6100,Schaake,for,ALDE,98415
6722,Selimovic,for,ALDE,98415
6337,Telička,for,ALDE,98415
6331,Toom,for,ALDE,98415
6281,Torvalds,for,ALDE,98415
6181,Tremosa i Balcells,for,ALDE,98415
5879,Uspaskich,for,ALDE,98415
6151,Vajgl,for,ALDE,98415
6710,Vautmans,for,ALDE,98415
6774,Vehkaperä,for,ALDE,98415
6159,Verhofstadt,for,ALDE,98415
5770,Weber Renate,for,ALDE,98415
6729,Wierinck,for,ALDE,98415
6574,Bashir,for,ECR,98415
4911,Belder,for,ECR,98415
6081,Campbell Bannerman,for,ECR,98415
5490,Czarnecki,for,ECR,98415
6719,Czesak,for,ECR,98415
5981,van Dalen,for,ECR,98415
6712,Dalton,for,ECR,98415
