mepid,mep,result,group,identifier
5682,Ali,for,ALDE,65431
6407,Arthuis,for,ALDE,65431
6400,Auštrevičius,for,ALDE,65431
6097,van Baalen,for,ALDE,65431
6110,Bearder,for,ALDE,65431
6708,Calvet Chambon,for,ALDE,65431
6339,Charanzová,for,ALDE,65431
6226,De Backer,for,ALDE,65431
6439,Diaconu,for,ALDE,65431
6340,Dlabajová,for,ALDE,65431
6679,Faria,for,ALDE,65431
6601,Federley,for,ALDE,65431
6098,Gerbrandy,for,ALDE,65431
6724,Giménez Barbat,for,ALDE,65431
1793,Goerens,for,ALDE,65431
6379,Grigule,for,ALDE,65431
6397,Guoga,for,ALDE,65431
6622,Huitema,for,ALDE,65431
5681,Hyusmenova,for,ALDE,65431
5385,in 't Veld,for,ALDE,65431
5433,Jäätteenmäki,for,ALDE,65431
6388,Jakovčić,for,ALDE,65431
6338,Ježek,for,ALDE,65431
6328,Kallas,for,ALDE,65431
6504,Kyuchyuk,for,ALDE,65431
5362,Lambsdorff,for,ALDE,65431
6402,Mazuronis,for,ALDE,65431
6041,Meissner,for,ALDE,65431
6690,Mihaylova,for,ALDE,65431
6626,van Miltenburg,for,ALDE,65431
6631,Mlinar,for,ALDE,65431
6500,Müller,for,ALDE,65431
6614,Nart,for,ALDE,65431
5997,Nicolai,for,ALDE,65431
6621,van Nieuwenhuizen,for,ALDE,65431
6705,Paet,for,ALDE,65431
6644,Pagazaurtundúa Ruiz,for,ALDE,65431
6510,Petersen,for,ALDE,65431
6728,Punset,for,ALDE,65431
6266,Radoš,for,ALDE,65431
5890,Rohde,for,ALDE,65431
6100,Schaake,for,ALDE,65431
6722,Selimovic,for,ALDE,65431
6337,Telička,for,ALDE,65431
6042,Theurer,for,ALDE,65431
6181,Tremosa i Balcells,for,ALDE,65431
5879,Uspaskich,for,ALDE,65431
6710,Vautmans,for,ALDE,65431
4550,Väyrynen,for,ALDE,65431
6159,Verhofstadt,for,ALDE,65431
5770,Weber Renate,for,ALDE,65431
5864,Wikström,for,ALDE,65431
5262,Ashworth,for,ECR,65431
6574,Bashir,for,ECR,65431
4911,Belder,for,ECR,65431
6081,Campbell Bannerman,for,ECR,65431
6719,Czesak,for,ECR,65431
5981,van Dalen,for,ECR,65431
6516,Dohrmann,for,ECR,65431
6579,Duncan,for,ECR,65431
6104,Ford,for,ECR,65431
4957,Foster,for,ECR,65431
6112,Fox,for,ECR,65431
6452,Gericke,for,ECR,65431
6111,Girling,for,ECR,65431
6539,Gosiewska,for,ECR,65431
6358,Halla-aho,for,ECR,65431
6725,Hoc,for,ECR,65431
5630,Kamall,for,ECR,65431
5563,Karim,for,ECR,65431
6514,Karlsson,for,ECR,65431
4946,Kirkhope,for,ECR,65431
5507,Kuźmiuk,for,ECR,65431
5969,Legutko,for,ECR,65431
6561,Lewer,for,ECR,65431
6087,McClarkin,for,ECR,65431
6234,McIntyre,for,ECR,65431
5996,Macovei,for,ECR,65431
6667,Marias,for,ECR,65431
1230,Nicholson,for,ECR,65431
6512,Piecha,for,ECR,65431
5460,Piotrowski,for,ECR,65431
5974,Poręba,for,ECR,65431
6718,Ruohonen-Lerner,for,ECR,65431
6462,von Storch,for,ECR,65431
6088,Swinburne,for,ECR,65431
4925,Tannock,for,ECR,65431
5892,Tošenovský,for,ECR,65431
