mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,109685
5112,Bielan,for,ECR,109685
6895,Brudziński,for,ECR,109685
7214,Buxadé Villalba,for,ECR,109685
5490,Czarnecki,for,ECR,109685
7150,Ďuriš Nicholsonová,for,ECR,109685
6167,Eppink,for,ECR,109685
6998,Fiocchi,for,ECR,109685
4880,Fitto,for,ECR,109685
5472,Fotyga,for,ECR,109685
7250,Fragkos,for,ECR,109685
6834,Geuking,for,ECR,109685
6909,Jaki,for,ECR,109685
6911,Jurgiel,for,ECR,109685
7151,Jurzyca,for,ECR,109685
6866,Kanko,for,ECR,109685
6525,Karski,for,ECR,109685
6912,Kempa,for,ECR,109685
6913,Kloc,for,ECR,109685
6923,Kopcińska,for,ECR,109685
6530,Krasnodębski,for,ECR,109685
6925,Kruk,for,ECR,109685
5507,Kuźmiuk,for,ECR,109685
5969,Legutko,for,ECR,109685
6608,Lundgren,for,ECR,109685
6234,McIntyre,for,ECR,109685
6931,Mazurek,for,ECR,109685
7173,Melbārde,for,ECR,109685
6752,Mobarik,for,ECR,109685
6934,Możdżanowska,for,ECR,109685
7205,Procaccini,for,ECR,109685
6937,Rafalska,for,ECR,109685
7097,Roos,for,ECR,109685
7157,Ruissen,for,ECR,109685
6938,Rzońca,for,ECR,109685
7231,Slabakov,for,ECR,109685
6798,Stegrud,for,ECR,109685
6946,Szydło,for,ECR,109685
7216,Tertsch,for,ECR,109685
5878,Tomaševski,for,ECR,109685
6300,Tomašić,for,ECR,109685
5892,Tošenovský,for,ECR,109685
6683,Van Overtveldt,for,ECR,109685
6930,Vondra,for,ECR,109685
6945,Vrecionová,for,ECR,109685
6956,Waszczykowski,for,ECR,109685
6808,Weimers,for,ECR,109685
6515,Wiśniewska,for,ECR,109685
5052,Zahradil,for,ECR,109685
6962,Zalewska,for,ECR,109685
5598,Zīle,for,ECR,109685
6522,Złotowski,for,ECR,109685
7211,Adinolfi Matteo,for,ID,109685
6872,Anderson,for,ID,109685
7079,Androuët,for,ID,109685
7174,Baldassarre,for,ID,109685
6988,Bardella,for,ID,109685
7001,Basso,for,ID,109685
6394,Bay,for,ID,109685
6874,Beck,for,ID,109685
7068,Beigneux,for,ID,109685
6875,Berg,for,ID,109685
6405,Bilde,for,ID,109685
6179,Bizzotto,for,ID,109685
6954,Blaško,for,ID,109685
7172,Bonfrisco,for,ID,109685
7000,Borchia,for,ID,109685
7076,Bruna,for,ID,109685
6876,Buchheit,for,ID,109685
6981,Campomenosi,for,ID,109685
7182,Caroppo,for,NI,109685
7181,Casanova,for,ID,109685
7170,Ceccardi,for,ID,109685
7071,Collard,for,ID,109685
7007,Conte,for,ID,109685
6999,Da Re,for,ID,109685
6949,David,for,ID,109685
6869,De Man,for,ID,109685
7207,Donato,for,ID,109685
7005,Dreosto,for,ID,109685
6972,Gancia,for,ID,109685
7018,Garraud,for,ID,109685
7184,Grant,for,ID,109685
7019,Griset,for,ID,109685
7246,Haider,for,ID,109685
