mepid,name,result,eugroup,identifier
6911,Jurgiel,for,ECR,125837
5878,Tomaševski,for,ECR,125837
6926,Aubry,for,GUE/NGL,125837
7072,Barrena Arza,for,GUE/NGL,125837
6604,Björk,for,GUE/NGL,125837
6873,Botenga,for,GUE/NGL,125837
7113,Daly,for,GUE/NGL,125837
6865,Demirel,for,GUE/NGL,125837
6024,Ernst,for,GUE/NGL,125837
5886,Ferreira,for,GUE/NGL,125837
6597,Flanagan,for,GUE/NGL,125837
7133,Gusmão,for,GUE/NGL,125837
6628,Hazekamp,for,GUE/NGL,125837
7279,MacManus,for,GUE/NGL,125837
5992,Matias,for,GUE/NGL,125837
6310,Michels,for,GUE/NGL,125837
7190,Modig,for,GUE/NGL,125837
6250,Omarjee,for,GUE/NGL,125837
7138,Pereira Sandra,for,GUE/NGL,125837
7213,Pineda,for,GUE/NGL,125837
7069,Rego,for,GUE/NGL,125837
7169,Rodríguez Palop,for,GUE/NGL,125837
6758,Schirdewan,for,GUE/NGL,125837
5837,Scholz,for,GUE/NGL,125837
6715,Urbán Crespo,for,GUE/NGL,125837
7212,Villanueva Ruiz,for,GUE/NGL,125837
6961,Villumsen,for,GUE/NGL,125837
7202,Wallace,for,GUE/NGL,125837
6468,Adinolfi Isabella,for,NI,125837
6411,Beghin,for,NI,125837
6832,Buschmann,for,NI,125837
6446,Castaldo,for,NI,125837
7258,Comín i Oliveres,for,NI,125837
6470,Ferrara,for,NI,125837
7180,Furore,for,NI,125837
7179,Gemma,for,NI,125837
7189,Giarrusso,for,NI,125837
7243,Gyöngyösi,for,NI,125837
7010,Pignedoli,for,NI,125837
7276,Ponsatí Obiols,for,NI,125837
7257,Puigdemont i Casamajó,for,NI,125837
7177,Rondinelli,for,NI,125837
6471,Sonneborn,for,NI,125837
6695,Zullo,for,NI,125837
6594,Arimont,for,PPE,125837
7037,Bernhuber,for,PPE,125837
6343,Bocskor,for,PPE,125837
6345,Deli,for,PPE,125837
5998,Deutsch,for,PPE,125837
5960,Dorfmann,for,PPE,125837
6852,Franssen,for,PPE,125837
5280,Gál,for,PPE,125837
6002,Győri,for,PPE,125837
5138,Gyürk,for,PPE,125837
6777,Hansen,for,PPE,125837
6811,Herbst,for,PPE,125837
6318,Hidvéghi,for,PPE,125837
6346,Hölvényi,for,PPE,125837
5952,Hübner,for,PPE,125837
5271,Járóka,for,PPE,125837
5944,Kalinowski,for,PPE,125837
4669,Karas,for,PPE,125837
6001,Kósa,for,PPE,125837
5964,Łukacijewska,for,PPE,125837
6855,Lutgen,for,PPE,125837
6761,Mandl,for,PPE,125837
6819,Peeters,for,PPE,125837
7266,Sagartz,for,PPE,125837
7045,Schmiedtbauer,for,PPE,125837
7056,Thaler,for,PPE,125837
6965,Tóth,for,PPE,125837
7241,Trócsányi,for,PPE,125837
7062,Vincze,for,PPE,125837
5782,Winkler,for,PPE,125837
7041,Winzig,for,PPE,125837
6820,Wiseler-Lima,for,PPE,125837
7260,Andrews,for,Renew,125837
6089,Bilbao Barandica,for,Renew,125837
6339,Charanzová,for,Renew,125837
6978,Cseh,for,Renew,125837
6340,Dlabajová,for,Renew,125837
6987,Donáth,for,Renew,125837
6324,Durand,for,Renew,125837
6849,Grošelj,for,Renew,125837
6919,Hlaváček,for,Renew,125837
6844,Joveva,for,Renew,125837
6800,Karlsbro,for,Renew,125837
7203,Kelleher,for,Renew,125837
6921,Knotek,for,Renew,125837
6917,Kovařík,for,Renew,125837
6915,Maxová,for,Renew,125837
6957,Melchior,for,Renew,125837
6510,Petersen,for,Renew,125837
6331,Toom,for,Renew,125837
6281,Torvalds,for,Renew,125837
7167,Ameriks,for,S&D,125837
6977,Ara-Kovács,for,S&D,125837
6553,Arena,for,S&D,125837
6831,Barley,for,S&D,125837
6891,Biedroń,for,S&D,125837
6833,Bischoff,for,S&D,125837
4690,Bullmann,for,S&D,125837
6838,Burkhardt,for,S&D,125837
7166,Chahim,for,S&D,125837
6901,Cimoszewicz,for,S&D,125837
6969,Dobrev,for,S&D,125837
6014,Ertug,for,S&D,125837
3827,Gebhardt,for,S&D,125837
6005,Geier,for,S&D,125837
6624,Jongerius,for,S&D,125837
6009,Kammerevert,for,S&D,125837
6916,Kohut,for,S&D,125837
6459,Köster,for,S&D,125837
6367,Kumpula-Natri,for,S&D,125837
6351,Molnár,for,S&D,125837
6473,Noichl,for,S&D,125837
6625,Piri,for,S&D,125837
6974,Rónai,for,S&D,125837
6475,Schuster,for,S&D,125837
6093,Sippel,for,S&D,125837
6623,Tang,for,S&D,125837
5624,Tarabella,for,S&D,125837
7140,Tax,for,S&D,125837
7195,Ušakovs,for,S&D,125837
4990,Van Brempt,for,S&D,125837
6735,Wölken,for,S&D,125837
7249,Wolters,for,S&D,125837
7263,Alametsä,for,Verts/ALE,125837
5924,Alfonsi,for,Verts/ALE,125837
6845,Andresen,for,Verts/ALE,125837
5291,Auken,for,Verts/ALE,125837
6905,Biteau,for,Verts/ALE,125837
6837,Boeselager,for,Verts/ALE,125837
6829,Breyer,for,Verts/ALE,125837
6867,Bricmont,for,Verts/ALE,125837
5913,Bütikofer,for,Verts/ALE,125837
6964,Carême,for,Verts/ALE,125837
6847,Cavazzini,for,Verts/ALE,125837
6897,Cormand,for,Verts/ALE,125837
6494,Corrao,for,Verts/ALE,125837
7043,Cuffe,for,Verts/ALE,125837
6730,Dalunde,for,Verts/ALE,125837
6472,D'Amato,for,Verts/ALE,125837
6924,Delbos-Corfield,for,Verts/ALE,125837
6040,Delli,for,Verts/ALE,125837
6850,Deparnay-Grunenberg,for,Verts/ALE,125837
5899,Eickhout,for,Verts/ALE,125837
6413,Evi,for,Verts/ALE,125837
6775,Franz,for,Verts/ALE,125837
6851,Freund,for,Verts/ALE,125837
6853,Geese,for,Verts/ALE,125837
5904,Giegold,for,Verts/ALE,125837
6942,Gregorová,for,Verts/ALE,125837
7274,Gruffat,for,Verts/ALE,125837
7034,Guerreiro,for,Verts/ALE,125837
6854,Hahn Henrike,for,Verts/ALE,125837
5926,Häusling,for,Verts/ALE,125837
4535,Hautala,for,Verts/ALE,125837
6856,Herzberger-Fofana,for,Verts/ALE,125837
6797,Holmgren,for,Verts/ALE,125837
5914,Jadot,for,Verts/ALE,125837
7220,Jakeliūnas,for,Verts/ALE,125837
5908,Keller Ska,for,Verts/ALE,125837
6939,Kolaja,for,Verts/ALE,125837
6795,Kuhnke,for,Verts/ALE,125837
6857,Lagodinsky,for,Verts/ALE,125837
5838,Lamberts,for,Verts/ALE,125837
6858,Langensiepen,for,Verts/ALE,125837
6859,Marquardt,for,Verts/ALE,125837
7281,Matthieu,for,Verts/ALE,125837
6776,Metz,for,Verts/ALE,125837
6861,Neumann,for,Verts/ALE,125837
7187,Niinistö,for,Verts/ALE,125837
7240,O'Sullivan,for,Verts/ALE,125837
6863,Paulus,for,Verts/ALE,125837
6482,Pedicini,for,Verts/ALE,125837
6932,Peksa,for,Verts/ALE,125837
6963,Peter-Hansen,for,Verts/ALE,125837
6529,Reintke,for,Verts/ALE,125837
7217,Riba i Giner,for,Verts/ALE,125837
7280,Ripa,for,Verts/ALE,125837
5917,Rivasi,for,Verts/ALE,125837
6900,Roose,for,Verts/ALE,125837
6694,Ropė,for,Verts/ALE,125837
6893,Satouri,for,Verts/ALE,125837
6822,Semsrott,for,Verts/ALE,125837
6738,Solé,for,Verts/ALE,125837
6943,Spurek,for,Verts/ALE,125837
7156,Strik,for,Verts/ALE,125837
6894,Toussaint,for,Verts/ALE,125837
6591,Urtasun,for,Verts/ALE,125837
6551,Vana,for,Verts/ALE,125837
7237,Van Sparrentak,for,Verts/ALE,125837
6848,Von Cramon-Taubadel,for,Verts/ALE,125837
6757,Waitz,for,Verts/ALE,125837
7064,Wiener,for,Verts/ALE,125837
6904,Yenbou,for,Verts/ALE,125837
5602,Ždanoka,for,Verts/ALE,125837
7244,Aguilar,against,ECR,125837
4978,Berlato,against,ECR,125837
5112,Bielan,against,ECR,125837
6895,Brudziński,against,ECR,125837
7214,Buxadé Villalba,against,ECR,125837
5490,Czarnecki,against,ECR,125837
7270,de la Pisa Carrión,against,ECR,125837
7150,Ďuriš Nicholsonová,against,ECR,125837
6511,Dzhambazki,against,ECR,125837
6167,Eppink,against,ECR,125837
5982,Fidanza,against,ECR,125837
6998,Fiocchi,against,ECR,125837
4880,Fitto,against,ECR,125837
5472,Fotyga,against,ECR,125837
7250,Fragkos,against,ECR,125837
6834,Geuking,against,ECR,125837
6909,Jaki,against,ECR,125837
7151,Jurzyca,against,ECR,125837
6525,Karski,against,ECR,125837
6912,Kempa,against,ECR,125837
6913,Kloc,against,ECR,125837
6923,Kopcińska,against,ECR,125837
6530,Krasnodębski,against,ECR,125837
6925,Kruk,against,ECR,125837
5507,Kuźmiuk,against,ECR,125837
5969,Legutko,against,ECR,125837
6608,Lundgren,against,ECR,125837
6931,Mazurek,against,ECR,125837
7173,Melbārde,against,ECR,125837
6934,Możdżanowska,against,ECR,125837
5974,Poręba,against,ECR,125837
7205,Procaccini,against,ECR,125837
6937,Rafalska,against,ECR,125837
7160,Rooken,against,ECR,125837
7097,Roos,against,ECR,125837
7157,Ruissen,against,ECR,125837
6938,Rzońca,against,ECR,125837
5416,Saryusz-Wolski,against,ECR,125837
7231,Slabakov,against,ECR,125837
7210,Stancanelli,against,ECR,125837
6798,Stegrud,against,ECR,125837
6946,Szydło,against,ECR,125837
7265,Tarczyński,against,ECR,125837
7044,Terheş,against,ECR,125837
7216,Tertsch,against,ECR,125837
6952,Tobiszowski,against,ECR,125837
6300,Tomašić,against,ECR,125837
5892,Tošenovský,against,ECR,125837
6930,Vondra,against,ECR,125837
6945,Vrecionová,against,ECR,125837
6956,Waszczykowski,against,ECR,125837
6808,Weimers,against,ECR,125837
6515,Wiśniewska,against,ECR,125837
5052,Zahradil,against,ECR,125837
6962,Zalewska,against,ECR,125837
5598,Zīle,against,ECR,125837
6522,Złotowski,against,ECR,125837
6914,Bompard,against,GUE/NGL,125837
6354,Maurel,against,GUE/NGL,125837
6920,Pelletier,against,GUE/NGL,125837
7079,Androuët,against,ID,125837
6988,Bardella,against,ID,125837
6394,Bay,against,ID,125837
7068,Beigneux,against,ID,125837
6405,Bilde,against,ID,125837
6954,Blaško,against,ID,125837
7076,Bruna,against,ID,125837
7071,Collard,against,ID,125837
6949,David,against,ID,125837
7018,Garraud,against,ID,125837
6630,de Graaff,against,ID,125837
7019,Griset,against,ID,125837
7246,Haider,against,ID,125837
6986,Huhtasaari,against,ID,125837
6404,Jalkh,against,ID,125837
6751,Jamet,against,ID,125837
7016,Juvin,against,ID,125837
6960,Kofod,against,ID,125837
7275,Lacapelle,against,ID,125837
6990,Laporte,against,ID,125837
6372,Lebreton,against,ID,125837
7074,Lechanteux,against,ID,125837
6886,Madison,against,ID,125837
