mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,123142,7244
7214,Buxadé Villalba,for,ECR,123142,7214
7270,de la Pisa Carrión,for,ECR,123142,7270
6167,Eppink,for,ECR,123142,6167
7160,Rooken,for,ECR,123142,7160
7097,Roos,for,ECR,123142,7097
7216,Tertsch,for,ECR,123142,7216
7072,Barrena Arza,for,GUE/NGL,123142,7072
6954,Blaško,for,ID,123142,6954
6989,Hakkarainen,for,ID,123142,6989
6986,Huhtasaari,for,ID,123142,6986
7189,Giarrusso,for,NI,123142,7189
7123,Konstantinou,for,NI,123142,7123
7148,Radačovský,for,NI,123142,7148
7242,Sinčić,for,NI,123142,7242
6695,Zullo,for,NI,123142,6695
4978,Berlato,against,ECR,123142,4978
5112,Bielan,against,ECR,123142,5112
6864,Bourgeois,against,ECR,123142,6864
6895,Brudziński,against,ECR,123142,6895
5490,Czarnecki,against,ECR,123142,5490
7150,Ďuriš Nicholsonová,against,ECR,123142,7150
6511,Dzhambazki,against,ECR,123142,6511
5982,Fidanza,against,ECR,123142,5982
6998,Fiocchi,against,ECR,123142,6998
4880,Fitto,against,ECR,123142,4880
5472,Fotyga,against,ECR,123142,5472
6834,Geuking,against,ECR,123142,6834
6909,Jaki,against,ECR,123142,6909
6911,Jurgiel,against,ECR,123142,6911
7151,Jurzyca,against,ECR,123142,7151
6866,Kanko,against,ECR,123142,6866
6525,Karski,against,ECR,123142,6525
6912,Kempa,against,ECR,123142,6912
6913,Kloc,against,ECR,123142,6913
6923,Kopcińska,against,ECR,123142,6923
6530,Krasnodębski,against,ECR,123142,6530
6925,Kruk,against,ECR,123142,6925
5507,Kuźmiuk,against,ECR,123142,5507
5969,Legutko,against,ECR,123142,5969
6608,Lundgren,against,ECR,123142,6608
6931,Mazurek,against,ECR,123142,6931
7173,Melbārde,against,ECR,123142,7173
6934,Możdżanowska,against,ECR,123142,6934
5974,Poręba,against,ECR,123142,5974
7205,Procaccini,against,ECR,123142,7205
6937,Rafalska,against,ECR,123142,6937
7157,Ruissen,against,ECR,123142,7157
6938,Rzońca,against,ECR,123142,6938
5416,Saryusz-Wolski,against,ECR,123142,5416
7231,Slabakov,against,ECR,123142,7231
7210,Stancanelli,against,ECR,123142,7210
6798,Stegrud,against,ECR,123142,6798
6946,Szydło,against,ECR,123142,6946
7265,Tarczyński,against,ECR,123142,7265
7044,Terheş,against,ECR,123142,7044
6952,Tobiszowski,against,ECR,123142,6952
5878,Tomaševski,against,ECR,123142,5878
5892,Tošenovský,against,ECR,123142,5892
6683,Van Overtveldt,against,ECR,123142,6683
6930,Vondra,against,ECR,123142,6930
6945,Vrecionová,against,ECR,123142,6945
6956,Waszczykowski,against,ECR,123142,6956
6808,Weimers,against,ECR,123142,6808
6515,Wiśniewska,against,ECR,123142,6515
5052,Zahradil,against,ECR,123142,5052
6962,Zalewska,against,ECR,123142,6962
5598,Zīle,against,ECR,123142,5598
6522,Złotowski,against,ECR,123142,6522
7089,Arvanitis,against,GUE/NGL,123142,7089
6926,Aubry,against,GUE/NGL,123142,6926
6604,Björk,against,GUE/NGL,123142,6604
6914,Bompard,against,GUE/NGL,123142,6914
6873,Botenga,against,GUE/NGL,123142,6873
6922,Chaibi,against,GUE/NGL,123142,6922
7113,Daly,against,GUE/NGL,123142,7113
6865,Demirel,against,GUE/NGL,123142,6865
6024,Ernst,against,GUE/NGL,123142,6024
5886,Ferreira,against,GUE/NGL,123142,5886
6597,Flanagan,against,GUE/NGL,123142,6597
6815,Georgiou,against,GUE/NGL,123142,6815
7204,Georgoulis,against,GUE/NGL,123142,7204
7133,Gusmão,against,GUE/NGL,123142,7133
6628,Hazekamp,against,GUE/NGL,123142,6628
6814,Kizilyürek,against,GUE/NGL,123142,6814
7126,Kokkalis,against,GUE/NGL,123142,7126
5039,Konečná,against,GUE/NGL,123142,5039
6713,Kouloglou,against,GUE/NGL,123142,6713
7087,Kountoura,against,GUE/NGL,123142,7087
7279,MacManus,against,GUE/NGL,123142,7279
5992,Matias,against,GUE/NGL,123142,5992
6354,Maurel,against,GUE/NGL,123142,6354
6310,Michels,against,GUE/NGL,123142,6310
7190,Modig,against,GUE/NGL,123142,7190
6250,Omarjee,against,GUE/NGL,123142,6250
5596,Papadimoulis,against,GUE/NGL,123142,5596
6920,Pelletier,against,GUE/NGL,123142,6920
7138,Pereira Sandra,against,GUE/NGL,123142,7138
7213,Pineda,against,GUE/NGL,123142,7213
7069,Rego,against,GUE/NGL,123142,7069
7169,Rodríguez Palop,against,GUE/NGL,123142,7169
6758,Schirdewan,against,GUE/NGL,123142,6758
5837,Scholz,against,GUE/NGL,123142,5837
6715,Urbán Crespo,against,GUE/NGL,123142,6715
7212,Villanueva Ruiz,against,GUE/NGL,123142,7212
6961,Villumsen,against,GUE/NGL,123142,6961
7202,Wallace,against,GUE/NGL,123142,7202
6872,Anderson,against,ID,123142,6872
6874,Beck,against,ID,123142,6874
6875,Berg,against,ID,123142,6875
6949,David,against,ID,123142,6949
6877,Fest,against,ID,123142,6877
6630,de Graaff,against,ID,123142,6630
7246,Haider,against,ID,123142,7246
6960,Kofod,against,ID,123142,6960
6878,Krah,against,ID,123142,6878
6879,Kuhs,against,ID,123142,6879
6880,Limmer,against,ID,123142,6880
6627,Mayer,against,ID,123142,6627
6759,Meuthen,against,ID,123142,6759
6881,Reil,against,ID,123142,6881
6610,Vilimsky,against,ID,123142,6610
6882,Zimniok,against,ID,123142,6882
6832,Buschmann,against,NI,123142,6832
7258,Comín i Oliveres,against,NI,123142,7258
6494,Corrao,against,Verts/ALE,123142,6494
6472,D'Amato,against,Verts/ALE,123142,6472
6413,Evi,against,Verts/ALE,123142,6413
7243,Gyöngyösi,against,NI,123142,7243
6482,Pedicini,against,Verts/ALE,123142,6482
7276,Ponsatí Obiols,against,NI,123142,7276
7257,Puigdemont i Casamajó,against,NI,123142,7257
7278,Rookmaker,against,NI,123142,7278
6471,Sonneborn,against,NI,123142,6471
6883,Adamowicz,against,PPE,123142,6883
6755,Ademov,against,PPE,123142,6755
7219,Alexandrov Yordanov,against,PPE,123142,7219
7129,Amaro,against,PPE,123142,7129
5980,Arias Echeverría,against,PPE,123142,5980
6594,Arimont,against,PPE,123142,6594
6885,Arłukowicz,against,PPE,123142,6885
7083,Asimakopoulou,against,PPE,123142,7083
7060,Băsescu,against,PPE,123142,7060
6927,Bellamy,against,PPE,123142,6927
7067,Benjumea Benjumea,against,PPE,123142,7067
6807,Bentele,against,PPE,123142,6807
7162,Berendsen,against,PPE,123142,7162
6809,Berger,against,PPE,123142,6809
4806,Berlusconi,against,PPE,123142,4806
7037,Bernhuber,against,PPE,123142,7037
7155,Bilčík,against,PPE,123142,7155
7026,Blaga,against,PPE,123142,7026
6343,Bocskor,against,PPE,123142,6343
7025,Bogdan,against,PPE,123142,7025
6613,Bogovič,against,PPE,123142,6613
6617,Buda,against,PPE,123142,6617
5729,Buşoi,against,PPE,123142,5729
5388,Buzek,against,PPE,123142,5388
6039,Carvalho,against,PPE,123142,6039
5252,Casa,against,PPE,123142,5252
5341,Caspary,against,PPE,123142,5341
5508,del Castillo Vera,against,PPE,123142,5508
5236,Christoforou,against,PPE,123142,5236
6600,Clune,against,PPE,123142,6600
6929,Colin-Oesterlé,against,PPE,123142,6929
5981,van Dalen,against,PPE,123142,5981
5921,Danjean,against,PPE,123142,5921
7261,De Meo,against,PPE,123142,7261
6345,Deli,against,PPE,123142,6345
5998,Deutsch,against,PPE,123142,5998
6762,Didier,against,PPE,123142,6762
6870,Doleschal,against,PPE,123142,6870
5960,Dorfmann,against,PPE,123142,5960
6903,Duda,against,PPE,123142,6903
6810,Düpont,against,PPE,123142,6810
5348,Ehler,against,PPE,123142,5348
5983,Estaràs Ferragut,against,PPE,123142,5983
6928,Evren,against,PPE,123142,6928
7038,Falcă,against,PPE,123142,7038
3833,Ferber,against,PPE,123142,3833
6068,Fernandes,against,PPE,123142,6068
7108,Fitzgerald,against,PPE,123142,7108
6813,Fourlas,against,PPE,123142,6813
6906,Frankowski,against,PPE,123142,6906
6852,Franssen,against,PPE,123142,6852
4659,Gahler,against,PPE,123142,4659
5280,Gál,against,PPE,123142,5280
3980,García-Margallo y Marfil,against,PPE,123142,3980
6441,Gieseke,against,PPE,123142,6441
7253,Glavak,against,PPE,123142,7253
6632,González Pons,against,PPE,123142,6632
6002,Győri,against,PPE,123142,6002
5138,Gyürk,against,PPE,123142,5138
6907,Halicki,against,PPE,123142,6907
6777,Hansen,against,PPE,123142,6777
7035,Hava,against,PPE,123142,7035
6811,Herbst,against,PPE,123142,6811
6534,Hetman,against,PPE,123142,6534
6318,Hidvéghi,against,PPE,123142,6318
5953,Hohlmeier,against,PPE,123142,5953
6346,Hölvényi,against,PPE,123142,6346
4987,Hortefeux,against,PPE,123142,4987
5952,Hübner,against,PPE,123142,5952
5945,Jahr,against,PPE,123142,5945
5271,Járóka,against,PPE,123142,5271
6910,Jarubas,against,PPE,123142,6910
7223,Juknevičienė,against,PPE,123142,7223
5944,Kalinowski,against,PPE,123142,5944
6095,Kalniete,against,PPE,123142,6095
7222,Kanev,against,PPE,123142,7222
4669,Karas,against,PPE,123142,4669
6666,Kefalogiannis,against,PPE,123142,6666
5855,Kelly,against,PPE,123142,5855
6805,Kokalari,against,PPE,123142,6805
6918,Kopacz,against,PPE,123142,6918
6001,Kósa,against,PPE,123142,6001
6196,Kovatchev,against,PPE,123142,6196
7226,Kubilius,against,PPE,123142,7226
7080,Kympouropoulos,against,PPE,123142,7080
6662,Kyrtsos,against,PPE,123142,6662
