mepid,mep,result,group,identifier
5682,Ali,for,ALDE,51447
6407,Arthuis,for,ALDE,51447
6400,Auštrevičius,for,ALDE,51447
6110,Bearder,for,ALDE,51447
6646,Becerra Basterrechea,for,ALDE,51447
6089,Bilbao Barandica,for,ALDE,51447
6708,Calvet Chambon,for,ALDE,51447
5328,Cavada,for,ALDE,51447
6339,Charanzová,for,ALDE,51447
6226,De Backer,for,ALDE,51447
1060,Deprez,for,ALDE,51447
6439,Diaconu,for,ALDE,51447
6340,Dlabajová,for,ALDE,51447
6679,Faria,for,ALDE,51447
6601,Federley,for,ALDE,51447
6098,Gerbrandy,for,ALDE,51447
6658,Girauta Vidal,for,ALDE,51447
1793,Goerens,for,ALDE,51447
6169,Goulard,for,ALDE,51447
5330,Griesbeck,for,ALDE,51447
6397,Guoga,for,ALDE,51447
6622,Huitema,for,ALDE,51447
5681,Hyusmenova,for,ALDE,51447
6388,Jakovčić,for,ALDE,51447
6338,Ježek,for,ALDE,51447
5433,Jäätteenmäki,for,ALDE,51447
6328,Kallas,for,ALDE,51447
6504,Kyuchyuk,for,ALDE,51447
5362,Lambsdorff,for,ALDE,51447
6376,Marinho e Pinto,for,ALDE,51447
6645,Maura Barandiarán,for,ALDE,51447
6041,Meissner,for,ALDE,51447
5857,Michel,for,ALDE,51447
6690,Mihaylova,for,ALDE,51447
6631,Mlinar,for,ALDE,51447
6500,Müller,for,ALDE,51447
6614,Nart,for,ALDE,51447
5997,Nicolai,for,ALDE,51447
6705,Paet,for,ALDE,51447
6644,Pagazaurtundúa Ruiz,for,ALDE,51447
4693,Paulsen,for,ALDE,51447
6510,Petersen,for,ALDE,51447
6266,Radoš,for,ALDE,51447
4676,Ries,for,ALDE,51447
6056,Riquet,for,ALDE,51447
6154,Rochefort,for,ALDE,51447
6100,Schaake,for,ALDE,51447
6337,Telička,for,ALDE,51447
6042,Theurer,for,ALDE,51447
6151,Vajgl,for,ALDE,51447
6710,Vautmans,for,ALDE,51447
6159,Verhofstadt,for,ALDE,51447
4550,Väyrynen,for,ALDE,51447
5864,Wikström,for,ALDE,51447
4758,de Sarnez,for,ALDE,51447
5385,in 't Veld,for,ALDE,51447
6097,van Baalen,for,ALDE,51447
6621,van Nieuwenhuizen,for,ALDE,51447
6574,Bashir,for,ECR,51447
4911,Belder,for,ECR,51447
6081,Campbell Bannerman,for,ECR,51447
5490,Czarnecki,for,ECR,51447
6712,Dalton,for,ECR,51447
6291,Demesmaeker,for,ECR,51447
4960,Deva,for,ECR,51447
6579,Duncan,for,ECR,51447
6511,Dzhambazki,for,ECR,51447
6104,Ford,for,ECR,51447
4957,Foster,for,ECR,51447
5472,Fotyga,for,ECR,51447
6112,Fox,for,ECR,51447
6452,Gericke,for,ECR,51447
6111,Girling,for,ECR,51447
6539,Gosiewska,for,ECR,51447
5963,Gróbarczyk,for,ECR,51447
6358,Halla-aho,for,ECR,51447
6460,Henkel,for,ECR,51447
6520,Jackiewicz,for,ECR,51447
6531,Jurek,for,ECR,51447
6514,Karlsson,for,ECR,51447
6525,Karski,for,ECR,51447
6530,Krasnodębski,for,ECR,51447
5507,Kuźmiuk,for,ECR,51447
6561,Lewer,for,ECR,51447
6704,Loones,for,ECR,51447
6087,McClarkin,for,ECR,51447
6234,McIntyre,for,ECR,51447
5851,Messerschmidt,for,ECR,51447
1230,Nicholson,for,ECR,51447
6536,Ożóg,for,ECR,51447
6512,Piecha,for,ECR,51447
5460,Piotrowski,for,ECR,51447
5974,Poręba,for,ECR,51447
6464,Starbatty,for,ECR,51447
6682,Stevens,for,ECR,51447
