mepid,name,result,eugroup,identifier
7173,Melbārde,for,ECR,111994
5598,Zīle,for,ECR,111994
6280,Anderson Martina,for,GUE/NGL,111994
7089,Arvanitis,for,GUE/NGL,111994
7204,Georgoulis,for,GUE/NGL,111994
7126,Kokkalis,for,GUE/NGL,111994
6713,Kouloglou,for,GUE/NGL,111994
7087,Kountoura,for,GUE/NGL,111994
7190,Modig,for,GUE/NGL,111994
5596,Papadimoulis,for,GUE/NGL,111994
6961,Villumsen,for,GUE/NGL,111994
6960,Kofod,for,ID,111994
6468,Adinolfi Isabella,for,NI,111994
6411,Beghin,for,NI,111994
6446,Castaldo,for,NI,111994
7258,Comín i Oliveres,for,NI,111994
6494,Corrao,for,Verts/ALE,111994
6472,D'Amato,for,Verts/ALE,111994
6413,Evi,for,Verts/ALE,111994
6470,Ferrara,for,NI,111994
7180,Furore,for,NI,111994
7179,Gemma,for,NI,111994
7189,Giarrusso,for,NI,111994
6836,Kolakušić,for,NI,111994
6482,Pedicini,for,Verts/ALE,111994
7010,Pignedoli,for,NI,111994
7257,Puigdemont i Casamajó,for,NI,111994
7177,Rondinelli,for,NI,111994
6471,Sonneborn,for,NI,111994
6695,Zullo,for,NI,111994
7129,Amaro,for,PPE,111994
5980,Arias Echeverría,for,PPE,111994
6594,Arimont,for,PPE,111994
6885,Arłukowicz,for,PPE,111994
7083,Asimakopoulou,for,PPE,111994
7060,Băsescu,for,PPE,111994
6927,Bellamy,for,PPE,111994
7067,Benjumea Benjumea,for,PPE,111994
6807,Bentele,for,PPE,111994
6809,Berger,for,PPE,111994
7037,Bernhuber,for,PPE,111994
7155,Bilčík,for,PPE,111994
7026,Blaga,for,PPE,111994
6343,Bocskor,for,PPE,111994
6613,Bogovič,for,PPE,111994
5729,Buşoi,for,PPE,111994
5388,Buzek,for,PPE,111994
6039,Carvalho,for,PPE,111994
5252,Casa,for,PPE,111994
5508,del Castillo Vera,for,PPE,111994
5236,Christoforou,for,PPE,111994
6929,Colin-Oesterlé,for,PPE,111994
6345,Deli,for,PPE,111994
5998,Deutsch,for,PPE,111994
6762,Didier,for,PPE,111994
5960,Dorfmann,for,PPE,111994
6903,Duda,for,PPE,111994
5348,Ehler,for,PPE,111994
5983,Estaràs Ferragut,for,PPE,111994
6068,Fernandes,for,PPE,111994
7108,Fitzgerald,for,PPE,111994
6813,Fourlas,for,PPE,111994
6906,Frankowski,for,PPE,111994
6852,Franssen,for,PPE,111994
5280,Gál,for,PPE,111994
3980,García-Margallo y Marfil,for,PPE,111994
7253,Glavak,for,PPE,111994
6632,González Pons,for,PPE,111994
6002,Győri,for,PPE,111994
5138,Gyürk,for,PPE,111994
6907,Halicki,for,PPE,111994
6777,Hansen,for,PPE,111994
7035,Hava,for,PPE,111994
6534,Hetman,for,PPE,111994
6318,Hidvéghi,for,PPE,111994
6346,Hölvényi,for,PPE,111994
4987,Hortefeux,for,PPE,111994
5952,Hübner,for,PPE,111994
5271,Járóka,for,PPE,111994
6910,Jarubas,for,PPE,111994
7223,Juknevičienė,for,PPE,111994
5944,Kalinowski,for,PPE,111994
6095,Kalniete,for,PPE,111994
7222,Kanev,for,PPE,111994
4669,Karas,for,PPE,111994
6666,Kefalogiannis,for,PPE,111994
5855,Kelly,for,PPE,111994
6805,Kokalari,for,PPE,111994
6918,Kopacz,for,PPE,111994
7226,Kubilius,for,PPE,111994
7080,Kympouropoulos,for,PPE,111994
6662,Kyrtsos,for,PPE,111994
5727,de Lange,for,PPE,111994
6793,Lega,for,PPE,111994
6592,Lenaers,for,PPE,111994
5105,Lewandowski,for,PPE,111994
3855,Liese,for,PPE,111994
5517,López-Istúriz White,for,PPE,111994
5964,Łukacijewska,for,PPE,111994
6855,Lutgen,for,PPE,111994
5245,McGuinness,for,PPE,111994
7218,Maldeikienė,for,PPE,111994
4964,Manders,for,PPE,111994
6761,Mandl,for,PPE,111994
5646,Marinescu,for,PPE,111994
6465,Martusciello,for,PPE,111994
7224,Mažylis,for,PPE,111994
7051,Meimarakis,for,PPE,111994
6121,Melo,for,PPE,111994
6297,Metsola,for,PPE,111994
7209,Milazzo,for,PPE,111994
5518,Millán Mon,for,PPE,111994
6366,Monteiro de Aguiar,for,PPE,111994
7099,Montserrat,for,PPE,111994
6368,Morano,for,PPE,111994
6825,Mortler,for,PPE,111994
6332,Niedermayer,for,PPE,111994
7255,Nistor,for,PPE,111994
5413,Novak,for,PPE,111994
5407,Olbrycht,for,PPE,111994
6819,Peeters,for,PPE,111994
7120,Pereira Lídia,for,PPE,111994
6335,Polčák,for,PPE,111994
6803,Polfjärd,for,PPE,111994
7149,Pollák,for,PPE,111994
6700,Pospíšil,for,PPE,111994
6072,Rangel,for,PPE,111994
6812,Ressler,for,PPE,111994
6698,Salini,for,PPE,111994
6370,Sander,for,PPE,111994
7045,Schmiedtbauer,for,PPE,111994
6823,Seekatz,for,PPE,111994
6941,Sikorski,for,PPE,111994
6790,Skyttedal,for,PPE,111994
6816,Sokol,for,PPE,111994
6663,Spyraki,for,PPE,111994
6547,Štefanec,for,PPE,111994
5143,Szájer,for,PPE,111994
4482,Tajani,for,PPE,111994
5949,Thun und Hohenstein,for,PPE,111994
6801,Tobé,for,PPE,111994
6681,Tomc,for,PPE,111994
6965,Tóth,for,PPE,111994
