mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125750
4978,Berlato,for,ECR,125750
5112,Bielan,for,ECR,125750
6895,Brudziński,for,ECR,125750
7214,Buxadé Villalba,for,ECR,125750
5490,Czarnecki,for,ECR,125750
7150,Ďuriš Nicholsonová,for,ECR,125750
6511,Dzhambazki,for,ECR,125750
5982,Fidanza,for,ECR,125750
6998,Fiocchi,for,ECR,125750
4880,Fitto,for,ECR,125750
5472,Fotyga,for,ECR,125750
7250,Fragkos,for,ECR,125750
6834,Geuking,for,ECR,125750
6909,Jaki,for,ECR,125750
6911,Jurgiel,for,ECR,125750
6525,Karski,for,ECR,125750
6912,Kempa,for,ECR,125750
6913,Kloc,for,ECR,125750
6923,Kopcińska,for,ECR,125750
6530,Krasnodębski,for,ECR,125750
6925,Kruk,for,ECR,125750
5507,Kuźmiuk,for,ECR,125750
5969,Legutko,for,ECR,125750
6931,Mazurek,for,ECR,125750
7173,Melbārde,for,ECR,125750
6934,Możdżanowska,for,ECR,125750
5974,Poręba,for,ECR,125750
7205,Procaccini,for,ECR,125750
6937,Rafalska,for,ECR,125750
6938,Rzońca,for,ECR,125750
5416,Saryusz-Wolski,for,ECR,125750
7231,Slabakov,for,ECR,125750
7210,Stancanelli,for,ECR,125750
6946,Szydło,for,ECR,125750
7265,Tarczyński,for,ECR,125750
7044,Terheş,for,ECR,125750
7216,Tertsch,for,ECR,125750
6952,Tobiszowski,for,ECR,125750
5878,Tomaševski,for,ECR,125750
6300,Tomašić,for,ECR,125750
6956,Waszczykowski,for,ECR,125750
6515,Wiśniewska,for,ECR,125750
6962,Zalewska,for,ECR,125750
5598,Zīle,for,ECR,125750
6522,Złotowski,for,ECR,125750
7089,Arvanitis,for,GUE/NGL,125750
6926,Aubry,for,GUE/NGL,125750
7072,Barrena Arza,for,GUE/NGL,125750
6604,Björk,for,GUE/NGL,125750
6914,Bompard,for,GUE/NGL,125750
6873,Botenga,for,GUE/NGL,125750
6922,Chaibi,for,GUE/NGL,125750
7113,Daly,for,GUE/NGL,125750
6865,Demirel,for,GUE/NGL,125750
6024,Ernst,for,GUE/NGL,125750
5886,Ferreira,for,GUE/NGL,125750
6597,Flanagan,for,GUE/NGL,125750
6815,Georgiou,for,GUE/NGL,125750
7204,Georgoulis,for,GUE/NGL,125750
7133,Gusmão,for,GUE/NGL,125750
6628,Hazekamp,for,GUE/NGL,125750
6814,Kizilyürek,for,GUE/NGL,125750
7126,Kokkalis,for,GUE/NGL,125750
5039,Konečná,for,GUE/NGL,125750
6713,Kouloglou,for,GUE/NGL,125750
7087,Kountoura,for,GUE/NGL,125750
7279,MacManus,for,GUE/NGL,125750
5992,Matias,for,GUE/NGL,125750
6354,Maurel,for,GUE/NGL,125750
6310,Michels,for,GUE/NGL,125750
7190,Modig,for,GUE/NGL,125750
6250,Omarjee,for,GUE/NGL,125750
5596,Papadimoulis,for,GUE/NGL,125750
