mepid,mep,result,group,identifier
6509,Barekov,for,ECR,76281
6719,Czesak,for,ECR,76281
6539,Gosiewska,for,ECR,76281
6725,Hoc,for,ECR,76281
6530,Krasnodębski,for,ECR,76281
5507,Kuźmiuk,for,ECR,76281
5969,Legutko,for,ECR,76281
6667,Marias,for,ECR,76281
6536,Ożóg,for,ECR,76281
6512,Piecha,for,ECR,76281
5974,Poręba,for,ECR,76281
6468,Adinolfi,for,EFDD,76281
6431,Affronte,for,EFDD,76281
6445,Agea,for,EFDD,76281
6480,Aiuto,for,EFDD,76281
6411,Beghin,for,EFDD,76281
6430,Borrelli,for,EFDD,76281
6446,Castaldo,for,EFDD,76281
6494,Corrao,for,EFDD,76281
6413,Evi,for,EFDD,76281
6470,Ferrara,for,EFDD,76281
6497,Moi,for,EFDD,76281
6482,Pedicini,for,EFDD,76281
6447,Tamburrano,for,EFDD,76281
6412,Valli,for,EFDD,76281
6414,Zanni,for,EFDD,76281
6695,Zullo,for,EFDD,76281
6451,Aliot,for,ENF,76281
6593,Annemans,for,ENF,76281
6382,Arnautu,for,ENF,76281
6394,Bay,for,ENF,76281
6405,Bilde,for,ENF,76281
6179,Bizzotto,for,ENF,76281
5010,Borghezio,for,ENF,76281
6387,Boutonnet,for,ENF,76281
6391,Briois,for,ENF,76281
6731,Ciocca,for,ENF,76281
6384,D'Ornano,for,ENF,76281
6401,Ferrand,for,ENF,76281
6132,Fontana,for,ENF,76281
6450,Goddyn,for,ENF,76281
6404,Jalkh,for,ENF,76281
6372,Lebreton,for,ENF,76281
5332,Le Pen Marine,for,ENF,76281
6699,Loiseau,for,ENF,76281
6385,Martin Dominique,for,ENF,76281
6399,Mélin,for,ENF,76281
6395,Monot,for,ENF,76281
6403,Montel,for,ENF,76281
6474,Philippot,for,ENF,76281
6426,Rebega,for,ENF,76281
5522,Salvini,for,ENF,76281
6389,Schaffhauser,for,ENF,76281
6392,Troszczynski,for,ENF,76281
6654,Albiol Guzmán,for,GUE/NGL,76281
6723,Benito Ziluaga,for,GUE/NGL,76281
6604,Björk,for,GUE/NGL,76281
6595,Boylan,for,GUE/NGL,76281
5237,Chountis,for,GUE/NGL,76281
6660,Chrysogonos,for,GUE/NGL,76281
6701,Couso Permuy,for,GUE/NGL,76281
6501,Eck,for,GUE/NGL,76281
6024,Ernst,for,GUE/NGL,76281
5886,Ferreira,for,GUE/NGL,76281
6597,Flanagan,for,GUE/NGL,76281
6693,Forenza,for,GUE/NGL,76281
6702,González Peñas,for,GUE/NGL,76281
6076,Hadjigeorgiou,for,GUE/NGL,76281
6628,Hazekamp,for,GUE/NGL,76281
5922,de Jong,for,GUE/NGL,76281
6657,Juaristi Abaunz,for,GUE/NGL,76281
6313,Kari,for,GUE/NGL,76281
5450,Kohlíček,for,GUE/NGL,76281
5039,Konečná,for,GUE/NGL,76281
