mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,109684
5112,Bielan,for,ECR,109684
6895,Brudziński,for,ECR,109684
7214,Buxadé Villalba,for,ECR,109684
5490,Czarnecki,for,ECR,109684
7150,Ďuriš Nicholsonová,for,ECR,109684
6998,Fiocchi,for,ECR,109684
4880,Fitto,for,ECR,109684
5472,Fotyga,for,ECR,109684
7250,Fragkos,for,ECR,109684
6834,Geuking,for,ECR,109684
6909,Jaki,for,ECR,109684
6911,Jurgiel,for,ECR,109684
7151,Jurzyca,for,ECR,109684
6525,Karski,for,ECR,109684
6912,Kempa,for,ECR,109684
6913,Kloc,for,ECR,109684
6923,Kopcińska,for,ECR,109684
6530,Krasnodębski,for,ECR,109684
6925,Kruk,for,ECR,109684
5507,Kuźmiuk,for,ECR,109684
5969,Legutko,for,ECR,109684
6234,McIntyre,for,ECR,109684
6931,Mazurek,for,ECR,109684
7173,Melbārde,for,ECR,109684
6752,Mobarik,for,ECR,109684
6934,Możdżanowska,for,ECR,109684
7205,Procaccini,for,ECR,109684
6937,Rafalska,for,ECR,109684
6938,Rzońca,for,ECR,109684
7231,Slabakov,for,ECR,109684
6946,Szydło,for,ECR,109684
7216,Tertsch,for,ECR,109684
5878,Tomaševski,for,ECR,109684
6300,Tomašić,for,ECR,109684
5892,Tošenovský,for,ECR,109684
6930,Vondra,for,ECR,109684
6945,Vrecionová,for,ECR,109684
6956,Waszczykowski,for,ECR,109684
6515,Wiśniewska,for,ECR,109684
5052,Zahradil,for,ECR,109684
6962,Zalewska,for,ECR,109684
5598,Zīle,for,ECR,109684
6522,Złotowski,for,ECR,109684
7211,Adinolfi Matteo,for,ID,109684
6872,Anderson,for,ID,109684
7079,Androuët,for,ID,109684
7174,Baldassarre,for,ID,109684
6988,Bardella,for,ID,109684
7001,Basso,for,ID,109684
6394,Bay,for,ID,109684
6874,Beck,for,ID,109684
7068,Beigneux,for,ID,109684
6875,Berg,for,ID,109684
6405,Bilde,for,ID,109684
6179,Bizzotto,for,ID,109684
6954,Blaško,for,ID,109684
7172,Bonfrisco,for,ID,109684
7000,Borchia,for,ID,109684
7076,Bruna,for,ID,109684
6876,Buchheit,for,ID,109684
6981,Campomenosi,for,ID,109684
7182,Caroppo,for,NI,109684
7181,Casanova,for,ID,109684
7170,Ceccardi,for,ID,109684
7071,Collard,for,ID,109684
7007,Conte,for,ID,109684
6999,Da Re,for,ID,109684
6949,David,for,ID,109684
6869,De Man,for,ID,109684
7005,Dreosto,for,ID,109684
6972,Gancia,for,ID,109684
7018,Garraud,for,ID,109684
7184,Grant,for,ID,109684
7019,Griset,for,ID,109684
7246,Haider,for,ID,109684
6986,Huhtasaari,for,ID,109684
6404,Jalkh,for,ID,109684
6751,Jamet,for,ID,109684
7017,Joron,for,ID,109684
6960,Kofod,for,ID,109684
6879,Kuhs,for,ID,109684
6771,Lancini,for,ID,109684
6990,Laporte,for,ID,109684
6372,Lebreton,for,ID,109684
7074,Lechanteux,for,ID,109684
6880,Limmer,for,ID,109684
7002,Lizzi,for,ID,109684
6886,Madison,for,ID,109684
7013,Mariani,for,ID,109684
6627,Mayer,for,ID,109684
6399,Mélin,for,ID,109684
6759,Meuthen,for,ID,109684
7075,Olivier,for,ID,109684
6979,Panza,for,ID,109684
7175,Regimenti,for,ID,109684
6881,Reil,for,ID,109684
7171,Rinaldi,for,ID,109684
7006,Rivière,for,ID,109684
7078,Rougé,for,ID,109684
6968,Sardone,for,ID,109684
7191,Tardino,for,ID,109684
6970,Tovaglieri,for,ID,109684
7234,Vandendriessche,for,ID,109684
6610,Vilimsky,for,ID,109684
7183,Vuolo,for,ID,109684
6976,Zambelli,for,ID,109684
6414,Zanni,for,ID,109684
6882,Zimniok,for,ID,109684
7103,Bull,for,NI,109684
7144,Daubney,for,NI,109684
7118,De Lucy,for,NI,109684
7091,Forman,for,NI,109684
6584,Gill Nathan,for,NI,109684
7134,Glancy,for,NI,109684
7031,Habib,for,NI,109684
7194,Harris,for,ECR,109684
7136,Jordan,for,NI,109684
7123,Konstantinou,for,NI,109684
7119,Lagos,for,NI,109684
7192,Longworth,for,ECR,109684
7143,Lowe,for,NI,109684
7092,Monteith,for,NI,109684
6995,Mummery,for,NI,109684
7100,Overgaard Nielsen,for,NI,109684
7011,Patten,for,NI,109684
7101,Phillips Alexandra Lesley,for,NI,109684
7148,Radačovský,for,NI,109684
7003,Rees-Mogg,for,NI,109684
7115,Rowland,for,NI,109684
7093,Tennant,for,NI,109684
7147,Uhrík,for,NI,109684
7141,Wells,for,NI,109684
7155,Bilčík,for,PPE,109684
6343,Bocskor,for,PPE,109684
6345,Deli,for,PPE,109684
5998,Deutsch,for,PPE,109684
5280,Gál,for,PPE,109684
6002,Győri,for,PPE,109684
5138,Gyürk,for,PPE,109684
6001,Kósa,for,PPE,109684
5143,Szájer,for,PPE,109684
6681,Tomc,for,PPE,109684
6965,Tóth,for,PPE,109684
5600,Vaidere,for,PPE,109684
6339,Charanzová,for,Renew,109684
6340,Dlabajová,for,Renew,109684
6919,Hlaváček,for,Renew,109684
6921,Knotek,for,Renew,109684
6917,Kovařík,for,Renew,109684
6915,Maxová,for,Renew,109684
7039,Santos,for,S&D,109684
6608,Lundgren,against,ECR,109684
7157,Ruissen,against,ECR,109684
6798,Stegrud,against,ECR,109684
6808,Weimers,against,ECR,109684
6280,Anderson Martina,against,GUE/NGL,109684
7089,Arvanitis,against,GUE/NGL,109684
6926,Aubry,against,GUE/NGL,109684
7072,Barrena Arza,against,GUE/NGL,109684
6604,Björk,against,GUE/NGL,109684
6914,Bompard,against,GUE/NGL,109684
6873,Botenga,against,GUE/NGL,109684
6832,Buschmann,against,NI,109684
6598,Carthy,against,GUE/NGL,109684
6922,Chaibi,against,GUE/NGL,109684
6865,Demirel,against,GUE/NGL,109684
6024,Ernst,against,GUE/NGL,109684
5886,Ferreira,against,GUE/NGL,109684
6597,Flanagan,against,GUE/NGL,109684
6815,Georgiou,against,GUE/NGL,109684
7204,Georgoulis,against,GUE/NGL,109684
6628,Hazekamp,against,GUE/NGL,109684
6814,Kizilyürek,against,GUE/NGL,109684
