mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,117179
4978,Berlato,for,ECR,117179
5112,Bielan,for,ECR,117179
6864,Bourgeois,for,ECR,117179
6895,Brudziński,for,ECR,117179
7214,Buxadé Villalba,for,ECR,117179
5490,Czarnecki,for,ECR,117179
7270,de la Pisa Carrión,for,ECR,117179
7150,Ďuriš Nicholsonová,for,ECR,117179
6511,Dzhambazki,for,ECR,117179
6167,Eppink,for,ECR,117179
5982,Fidanza,for,ECR,117179
6998,Fiocchi,for,ECR,117179
4880,Fitto,for,ECR,117179
5472,Fotyga,for,ECR,117179
6834,Geuking,for,ECR,117179
6909,Jaki,for,ECR,117179
6911,Jurgiel,for,ECR,117179
7151,Jurzyca,for,ECR,117179
6866,Kanko,for,ECR,117179
6912,Kempa,for,ECR,117179
6913,Kloc,for,ECR,117179
6923,Kopcińska,for,ECR,117179
6530,Krasnodębski,for,ECR,117179
6925,Kruk,for,ECR,117179
5507,Kuźmiuk,for,ECR,117179
5969,Legutko,for,ECR,117179
6608,Lundgren,for,ECR,117179
6931,Mazurek,for,ECR,117179
7173,Melbārde,for,ECR,117179
6934,Możdżanowska,for,ECR,117179
5974,Poręba,for,ECR,117179
7205,Procaccini,for,ECR,117179
6937,Rafalska,for,ECR,117179
7160,Rooken,for,ECR,117179
7097,Roos,for,ECR,117179
7157,Ruissen,for,ECR,117179
6938,Rzońca,for,ECR,117179
5416,Saryusz-Wolski,for,ECR,117179
7231,Slabakov,for,ECR,117179
7210,Stancanelli,for,ECR,117179
6798,Stegrud,for,ECR,117179
6946,Szydło,for,ECR,117179
7265,Tarczyński,for,ECR,117179
7216,Tertsch,for,ECR,117179
6952,Tobiszowski,for,ECR,117179
5878,Tomaševski,for,ECR,117179
6300,Tomašić,for,ECR,117179
5892,Tošenovský,for,ECR,117179
6683,Van Overtveldt,for,ECR,117179
6930,Vondra,for,ECR,117179
6945,Vrecionová,for,ECR,117179
6956,Waszczykowski,for,ECR,117179
6808,Weimers,for,ECR,117179
6515,Wiśniewska,for,ECR,117179
5052,Zahradil,for,ECR,117179
6962,Zalewska,for,ECR,117179
5598,Zīle,for,ECR,117179
6522,Złotowski,for,ECR,117179
6628,Hazekamp,for,GUE/NGL,117179
7190,Modig,for,GUE/NGL,117179
6961,Villumsen,for,GUE/NGL,117179
7211,Adinolfi Matteo,for,ID,117179
6593,Annemans,for,ID,117179
7174,Baldassarre,for,ID,117179
7001,Basso,for,ID,117179
6179,Bizzotto,for,ID,117179
7172,Bonfrisco,for,ID,117179
7000,Borchia,for,ID,117179
6981,Campomenosi,for,ID,117179
7182,Caroppo,for,NI,117179
7181,Casanova,for,ID,117179
7170,Ceccardi,for,ID,117179
6731,Ciocca,for,ID,117179
7007,Conte,for,ID,117179
6999,Da Re,for,ID,117179
6949,David,for,ID,117179
6869,De Man,for,ID,117179
7207,Donato,for,ID,117179
7005,Dreosto,for,ID,117179
6972,Gancia,for,ID,117179
7184,Grant,for,ID,117179
6771,Lancini,for,ID,117179
7002,Lizzi,for,ID,117179
6979,Panza,for,ID,117179
7175,Regimenti,for,ID,117179
7171,Rinaldi,for,ID,117179
6968,Sardone,for,ID,117179
7262,Sofo,for,ID,117179
7191,Tardino,for,ID,117179
6970,Tovaglieri,for,ID,117179
7234,Vandendriessche,for,ID,117179
7183,Vuolo,for,ID,117179
6976,Zambelli,for,ID,117179
6414,Zanni,for,ID,117179
6468,Adinolfi Isabella,for,NI,117179
6411,Beghin,for,NI,117179
6446,Castaldo,for,NI,117179
7258,Comín i Oliveres,for,NI,117179
6494,Corrao,for,Verts/ALE,117179
6472,D'Amato,for,Verts/ALE,117179
6413,Evi,for,Verts/ALE,117179
6470,Ferrara,for,NI,117179
7180,Furore,for,NI,117179
7179,Gemma,for,NI,117179
7189,Giarrusso,for,NI,117179
7123,Konstantinou,for,NI,117179
6482,Pedicini,for,Verts/ALE,117179
7010,Pignedoli,for,NI,117179
7276,Ponsatí Obiols,for,NI,117179
7257,Puigdemont i Casamajó,for,NI,117179
7177,Rondinelli,for,NI,117179
7278,Rookmaker,for,NI,117179
6471,Sonneborn,for,NI,117179
6695,Zullo,for,NI,117179
6883,Adamowicz,for,PPE,117179
6755,Ademov,for,PPE,117179
7219,Alexandrov Yordanov,for,PPE,117179
7129,Amaro,for,PPE,117179
5980,Arias Echeverría,for,PPE,117179
6594,Arimont,for,PPE,117179
6885,Arłukowicz,for,PPE,117179
7083,Asimakopoulou,for,PPE,117179
7060,Băsescu,for,PPE,117179
6927,Bellamy,for,PPE,117179
7067,Benjumea Benjumea,for,PPE,117179
6807,Bentele,for,PPE,117179
7162,Berendsen,for,PPE,117179
6809,Berger,for,PPE,117179
7037,Bernhuber,for,PPE,117179
