mepid,name,result,eugroup,identifier
6280,Anderson Martina,for,GUE/NGL,111727
7089,Arvanitis,for,GUE/NGL,111727
6926,Aubry,for,GUE/NGL,111727
7072,Barrena Arza,for,GUE/NGL,111727
6604,Björk,for,GUE/NGL,111727
6914,Bompard,for,GUE/NGL,111727
6873,Botenga,for,GUE/NGL,111727
6832,Buschmann,for,NI,111727
6922,Chaibi,for,GUE/NGL,111727
7113,Daly,for,GUE/NGL,111727
6865,Demirel,for,GUE/NGL,111727
5886,Ferreira,for,GUE/NGL,111727
6597,Flanagan,for,GUE/NGL,111727
6815,Georgiou,for,GUE/NGL,111727
7204,Georgoulis,for,GUE/NGL,111727
7133,Gusmão,for,GUE/NGL,111727
6628,Hazekamp,for,GUE/NGL,111727
6814,Kizilyürek,for,GUE/NGL,111727
7126,Kokkalis,for,GUE/NGL,111727
5039,Konečná,for,GUE/NGL,111727
6713,Kouloglou,for,GUE/NGL,111727
7087,Kountoura,for,GUE/NGL,111727
5992,Matias,for,GUE/NGL,111727
6354,Maurel,for,GUE/NGL,111727
6310,Michels,for,GUE/NGL,111727
7190,Modig,for,GUE/NGL,111727
6250,Omarjee,for,GUE/NGL,111727
5596,Papadimoulis,for,GUE/NGL,111727
6920,Pelletier,for,GUE/NGL,111727
7138,Pereira Sandra,for,GUE/NGL,111727
7213,Pineda,for,GUE/NGL,111727
7069,Rego,for,GUE/NGL,111727
7169,Rodríguez Palop,for,GUE/NGL,111727
6758,Schirdewan,for,GUE/NGL,111727
5837,Scholz,for,GUE/NGL,111727
6715,Urbán Crespo,for,GUE/NGL,111727
7212,Villanueva Ruiz,for,GUE/NGL,111727
6961,Villumsen,for,GUE/NGL,111727
7202,Wallace,for,GUE/NGL,111727
6954,Blaško,for,ID,111727
6949,David,for,ID,111727
7246,Haider,for,ID,111727
6627,Mayer,for,ID,111727
6610,Vilimsky,for,ID,111727
6468,Adinolfi Isabella,for,NI,111727
6411,Beghin,for,NI,111727
6446,Castaldo,for,NI,111727
7258,Comín i Oliveres,for,NI,111727
6494,Corrao,for,Verts/ALE,111727
6472,D'Amato,for,Verts/ALE,111727
6413,Evi,for,Verts/ALE,111727
