mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,117305
4978,Berlato,for,ECR,117305
5112,Bielan,for,ECR,117305
6864,Bourgeois,for,ECR,117305
6895,Brudziński,for,ECR,117305
7214,Buxadé Villalba,for,ECR,117305
5490,Czarnecki,for,ECR,117305
7270,de la Pisa Carrión,for,ECR,117305
7150,Ďuriš Nicholsonová,for,ECR,117305
6511,Dzhambazki,for,ECR,117305
5982,Fidanza,for,ECR,117305
6998,Fiocchi,for,ECR,117305
4880,Fitto,for,ECR,117305
5472,Fotyga,for,ECR,117305
7250,Fragkos,for,ECR,117305
6834,Geuking,for,ECR,117305
6909,Jaki,for,ECR,117305
6911,Jurgiel,for,ECR,117305
7151,Jurzyca,for,ECR,117305
6866,Kanko,for,ECR,117305
6525,Karski,for,ECR,117305
6912,Kempa,for,ECR,117305
6913,Kloc,for,ECR,117305
6923,Kopcińska,for,ECR,117305
6530,Krasnodębski,for,ECR,117305
6925,Kruk,for,ECR,117305
5507,Kuźmiuk,for,ECR,117305
5969,Legutko,for,ECR,117305
6931,Mazurek,for,ECR,117305
7173,Melbārde,for,ECR,117305
6934,Możdżanowska,for,ECR,117305
5974,Poręba,for,ECR,117305
7205,Procaccini,for,ECR,117305
6937,Rafalska,for,ECR,117305
7157,Ruissen,for,ECR,117305
6938,Rzońca,for,ECR,117305
5416,Saryusz-Wolski,for,ECR,117305
7231,Slabakov,for,ECR,117305
7210,Stancanelli,for,ECR,117305
6946,Szydło,for,ECR,117305
7265,Tarczyński,for,ECR,117305
7216,Tertsch,for,ECR,117305
6952,Tobiszowski,for,ECR,117305
5878,Tomaševski,for,ECR,117305
6300,Tomašić,for,ECR,117305
5892,Tošenovský,for,ECR,117305
6683,Van Overtveldt,for,ECR,117305
6930,Vondra,for,ECR,117305
6945,Vrecionová,for,ECR,117305
6956,Waszczykowski,for,ECR,117305
6515,Wiśniewska,for,ECR,117305
5052,Zahradil,for,ECR,117305
6962,Zalewska,for,ECR,117305
5598,Zīle,for,ECR,117305
6522,Złotowski,for,ECR,117305
7089,Arvanitis,for,GUE/NGL,117305
6926,Aubry,for,GUE/NGL,117305
7072,Barrena Arza,for,GUE/NGL,117305
6914,Bompard,for,GUE/NGL,117305
6873,Botenga,for,GUE/NGL,117305
6922,Chaibi,for,GUE/NGL,117305
7113,Daly,for,GUE/NGL,117305
6865,Demirel,for,GUE/NGL,117305
6024,Ernst,for,GUE/NGL,117305
5886,Ferreira,for,GUE/NGL,117305
6597,Flanagan,for,GUE/NGL,117305
6815,Georgiou,for,GUE/NGL,117305
7204,Georgoulis,for,GUE/NGL,117305
7133,Gusmão,for,GUE/NGL,117305
6628,Hazekamp,for,GUE/NGL,117305
6814,Kizilyürek,for,GUE/NGL,117305
7126,Kokkalis,for,GUE/NGL,117305
5039,Konečná,for,GUE/NGL,117305
6713,Kouloglou,for,GUE/NGL,117305
7087,Kountoura,for,GUE/NGL,117305
7279,MacManus,for,GUE/NGL,117305
5992,Matias,for,GUE/NGL,117305
6354,Maurel,for,GUE/NGL,117305
6310,Michels,for,GUE/NGL,117305
7190,Modig,for,GUE/NGL,117305
6250,Omarjee,for,GUE/NGL,117305
5596,Papadimoulis,for,GUE/NGL,117305
