mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,117078
4978,Berlato,for,ECR,117078
5112,Bielan,for,ECR,117078
6864,Bourgeois,for,ECR,117078
6895,Brudziński,for,ECR,117078
7214,Buxadé Villalba,for,ECR,117078
5490,Czarnecki,for,ECR,117078
7270,de la Pisa Carrión,for,ECR,117078
7150,Ďuriš Nicholsonová,for,ECR,117078
6511,Dzhambazki,for,ECR,117078
6167,Eppink,for,ECR,117078
5982,Fidanza,for,ECR,117078
6998,Fiocchi,for,ECR,117078
4880,Fitto,for,ECR,117078
5472,Fotyga,for,ECR,117078
7250,Fragkos,for,ECR,117078
6834,Geuking,for,ECR,117078
6909,Jaki,for,ECR,117078
6911,Jurgiel,for,ECR,117078
7151,Jurzyca,for,ECR,117078
6866,Kanko,for,ECR,117078
6525,Karski,for,ECR,117078
6912,Kempa,for,ECR,117078
6913,Kloc,for,ECR,117078
6923,Kopcińska,for,ECR,117078
6530,Krasnodębski,for,ECR,117078
6925,Kruk,for,ECR,117078
5507,Kuźmiuk,for,ECR,117078
5969,Legutko,for,ECR,117078
6608,Lundgren,for,ECR,117078
6931,Mazurek,for,ECR,117078
7173,Melbārde,for,ECR,117078
6934,Możdżanowska,for,ECR,117078
5974,Poręba,for,ECR,117078
7205,Procaccini,for,ECR,117078
6937,Rafalska,for,ECR,117078
7160,Rooken,for,ECR,117078
7097,Roos,for,ECR,117078
7157,Ruissen,for,ECR,117078
6938,Rzońca,for,ECR,117078
5416,Saryusz-Wolski,for,ECR,117078
7231,Slabakov,for,ECR,117078
7210,Stancanelli,for,ECR,117078
6798,Stegrud,for,ECR,117078
6946,Szydło,for,ECR,117078
7265,Tarczyński,for,ECR,117078
7216,Tertsch,for,ECR,117078
6952,Tobiszowski,for,ECR,117078
5878,Tomaševski,for,ECR,117078
6300,Tomašić,for,ECR,117078
5892,Tošenovský,for,ECR,117078
6683,Van Overtveldt,for,ECR,117078
6930,Vondra,for,ECR,117078
6945,Vrecionová,for,ECR,117078
6956,Waszczykowski,for,ECR,117078
6808,Weimers,for,ECR,117078
6515,Wiśniewska,for,ECR,117078
5052,Zahradil,for,ECR,117078
6962,Zalewska,for,ECR,117078
5598,Zīle,for,ECR,117078
6522,Złotowski,for,ECR,117078
5039,Konečná,for,GUE/NGL,117078
7211,Adinolfi Matteo,for,ID,117078
6872,Anderson,for,ID,117078
7079,Androuët,for,ID,117078
6593,Annemans,for,ID,117078
7174,Baldassarre,for,ID,117078
6988,Bardella,for,ID,117078
7001,Basso,for,ID,117078
6394,Bay,for,ID,117078
6874,Beck,for,ID,117078
7068,Beigneux,for,ID,117078
6875,Berg,for,ID,117078
6405,Bilde,for,ID,117078
6179,Bizzotto,for,ID,117078
6954,Blaško,for,ID,117078
7172,Bonfrisco,for,ID,117078
7000,Borchia,for,ID,117078
7076,Bruna,for,ID,117078
6876,Buchheit,for,ID,117078
6981,Campomenosi,for,ID,117078
7182,Caroppo,for,NI,117078
