mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,126009
7089,Arvanitis,for,GUE/NGL,126009
6926,Aubry,for,GUE/NGL,126009
7072,Barrena Arza,for,GUE/NGL,126009
6604,Björk,for,GUE/NGL,126009
6914,Bompard,for,GUE/NGL,126009
6873,Botenga,for,GUE/NGL,126009
6922,Chaibi,for,GUE/NGL,126009
7113,Daly,for,GUE/NGL,126009
6865,Demirel,for,GUE/NGL,126009
6024,Ernst,for,GUE/NGL,126009
6597,Flanagan,for,GUE/NGL,126009
6815,Georgiou,for,GUE/NGL,126009
7204,Georgoulis,for,GUE/NGL,126009
7133,Gusmão,for,GUE/NGL,126009
6628,Hazekamp,for,GUE/NGL,126009
6814,Kizilyürek,for,GUE/NGL,126009
7126,Kokkalis,for,GUE/NGL,126009
5039,Konečná,for,GUE/NGL,126009
6713,Kouloglou,for,GUE/NGL,126009
7087,Kountoura,for,GUE/NGL,126009
7279,MacManus,for,GUE/NGL,126009
5992,Matias,for,GUE/NGL,126009
6354,Maurel,for,GUE/NGL,126009
6310,Michels,for,GUE/NGL,126009
7190,Modig,for,GUE/NGL,126009
6250,Omarjee,for,GUE/NGL,126009
5596,Papadimoulis,for,GUE/NGL,126009
6920,Pelletier,for,GUE/NGL,126009
7213,Pineda,for,GUE/NGL,126009
7069,Rego,for,GUE/NGL,126009
7169,Rodríguez Palop,for,GUE/NGL,126009
6758,Schirdewan,for,GUE/NGL,126009
5837,Scholz,for,GUE/NGL,126009
6715,Urbán Crespo,for,GUE/NGL,126009
7212,Villanueva Ruiz,for,GUE/NGL,126009
6961,Villumsen,for,GUE/NGL,126009
7202,Wallace,for,GUE/NGL,126009
6960,Kofod,for,ID,126009
6468,Adinolfi Isabella,for,NI,126009
6411,Beghin,for,NI,126009
6832,Buschmann,for,NI,126009
6446,Castaldo,for,NI,126009
7258,Comín i Oliveres,for,NI,126009
6470,Ferrara,for,NI,126009
7180,Furore,for,NI,126009
7179,Gemma,for,NI,126009
7189,Giarrusso,for,NI,126009
7243,Gyöngyösi,for,NI,126009
7123,Konstantinou,for,NI,126009
7010,Pignedoli,for,NI,126009
7276,Ponsatí Obiols,for,NI,126009
7257,Puigdemont i Casamajó,for,NI,126009
7148,Radačovský,for,NI,126009
7177,Rondinelli,for,NI,126009
6471,Sonneborn,for,NI,126009
7147,Uhrík,for,NI,126009
6695,Zullo,for,NI,126009
6883,Adamowicz,for,PPE,126009
6755,Ademov,for,PPE,126009
7219,Alexandrov Yordanov,for,PPE,126009
7129,Amaro,for,PPE,126009
5980,Arias Echeverría,for,PPE,126009
6594,Arimont,for,PPE,126009
6885,Arłukowicz,for,PPE,126009
7083,Asimakopoulou,for,PPE,126009
7060,Băsescu,for,PPE,126009
6927,Bellamy,for,PPE,126009
7067,Benjumea Benjumea,for,PPE,126009
6807,Bentele,for,PPE,126009
7162,Berendsen,for,PPE,126009
6809,Berger,for,PPE,126009
4806,Berlusconi,for,PPE,126009
7037,Bernhuber,for,PPE,126009
7155,Bilčík,for,PPE,126009
7026,Blaga,for,PPE,126009
7025,Bogdan,for,PPE,126009
6613,Bogovič,for,PPE,126009
6617,Buda,for,PPE,126009
5729,Buşoi,for,PPE,126009
5388,Buzek,for,PPE,126009
6039,Carvalho,for,PPE,126009
5252,Casa,for,PPE,126009
5341,Caspary,for,PPE,126009
5508,del Castillo Vera,for,PPE,126009
5236,Christoforou,for,PPE,126009
6600,Clune,for,PPE,126009
6929,Colin-Oesterlé,for,PPE,126009
5981,van Dalen,for,PPE,126009
5921,Danjean,for,PPE,126009
7261,De Meo,for,PPE,126009
6762,Didier,for,PPE,126009
6870,Doleschal,for,PPE,126009
5960,Dorfmann,for,PPE,126009
6903,Duda,for,PPE,126009
6810,Düpont,for,PPE,126009
5348,Ehler,for,PPE,126009
5983,Estaràs Ferragut,for,PPE,126009
6928,Evren,for,PPE,126009
7038,Falcă,for,PPE,126009
3833,Ferber,for,PPE,126009
6068,Fernandes,for,PPE,126009
7108,Fitzgerald,for,PPE,126009
6813,Fourlas,for,PPE,126009
6906,Frankowski,for,PPE,126009
6852,Franssen,for,PPE,126009
4659,Gahler,for,PPE,126009
3980,García-Margallo y Marfil,for,PPE,126009
6441,Gieseke,for,PPE,126009
7253,Glavak,for,PPE,126009
6632,González Pons,for,PPE,126009
6907,Halicki,for,PPE,126009
6777,Hansen,for,PPE,126009
7035,Hava,for,PPE,126009
6811,Herbst,for,PPE,126009
6534,Hetman,for,PPE,126009
5953,Hohlmeier,for,PPE,126009
4987,Hortefeux,for,PPE,126009
5952,Hübner,for,PPE,126009
5945,Jahr,for,PPE,126009
6910,Jarubas,for,PPE,126009
7223,Juknevičienė,for,PPE,126009
5944,Kalinowski,for,PPE,126009
6095,Kalniete,for,PPE,126009
7222,Kanev,for,PPE,126009
4669,Karas,for,PPE,126009
6666,Kefalogiannis,for,PPE,126009
5855,Kelly,for,PPE,126009
6805,Kokalari,for,PPE,126009
6918,Kopacz,for,PPE,126009
6196,Kovatchev,for,PPE,126009
7226,Kubilius,for,PPE,126009
7080,Kympouropoulos,for,PPE,126009
6662,Kyrtsos,for,PPE,126009
5727,de Lange,for,PPE,126009
6793,Lega,for,PPE,126009
6592,Lenaers,for,PPE,126009
5105,Lewandowski,for,PPE,126009
7264,Lexmann,for,PPE,126009
3855,Liese,for,PPE,126009
6442,Lins,for,PPE,126009
7161,López Gil,for,PPE,126009
5517,López-Istúriz White,for,PPE,126009
5964,Łukacijewska,for,PPE,126009
6855,Lutgen,for,PPE,126009
6440,McAllister,for,PPE,126009
7218,Maldeikienė,for,PPE,126009
4964,Manders,for,PPE,126009
6761,Mandl,for,PPE,126009
5646,Marinescu,for,PPE,126009
7284,Markey,for,PPE,126009
6465,Martusciello,for,PPE,126009
6096,Mato,for,PPE,126009
6483,Maydell,for,PPE,126009
7224,Mažylis,for,PPE,126009
7051,Meimarakis,for,PPE,126009
