mepid,mep,result,group,identifier
6097,van Baalen,for,ALDE,90190
6098,Gerbrandy,for,ALDE,90190
6724,Giménez Barbat,for,ALDE,90190
6622,Huitema,for,ALDE,90190
5385,in 't Veld,for,ALDE,90190
5433,Jäätteenmäki,for,ALDE,90190
6760,Nagtegaal,for,ALDE,90190
6614,Nart,for,ALDE,90190
6644,Pagazaurtundúa Ruiz,for,ALDE,90190
6100,Schaake,for,ALDE,90190
6181,Tremosa i Balcells,for,ALDE,90190
6704,Loones,for,ECR,90190
6667,Marias,for,ECR,90190
6682,Stevens,for,ECR,90190
6546,Sulík,for,ECR,90190
5892,Tošenovský,for,ECR,90190
6711,Van Bossuyt,for,ECR,90190
5052,Zahradil,for,ECR,90190
6468,Adinolfi,for,EFDD,90190
6445,Agea,for,EFDD,90190
6480,Aiuto,for,EFDD,90190
6577,Arnott,for,EFDD,90190
6411,Beghin,for,EFDD,90190
6374,Bergeron,for,EFDD,90190
6446,Castaldo,for,EFDD,90190
6494,Corrao,for,EFDD,90190
6472,D'Amato,for,EFDD,90190
6113,(The Earl of) Dartmouth,for,EFDD,90190
6413,Evi,for,EFDD,90190
6470,Ferrara,for,EFDD,90190
6524,Iwaszkiewicz,for,EFDD,90190
6759,Meuthen,for,EFDD,90190
6497,Moi,for,EFDD,90190
5875,Paksas,for,EFDD,90190
6482,Pedicini,for,EFDD,90190
6412,Valli,for,EFDD,90190
6695,Zullo,for,EFDD,90190
6382,Arnautu,for,ENF,90190
6555,Atkinson,for,ENF,90190
6394,Bay,for,ENF,90190
6405,Bilde,for,ENF,90190
6179,Bizzotto,for,ENF,90190
5010,Borghezio,for,ENF,90190
6387,Boutonnet,for,ENF,90190
6391,Briois,for,ENF,90190
6731,Ciocca,for,ENF,90190
6765,Colombier,for,ENF,90190
6741,Elissen,for,ENF,90190
6450,Goddyn,for,ENF,90190
6404,Jalkh,for,ENF,90190
6751,Jamet,for,ENF,90190
6629,Kappel,for,ENF,90190
6771,Lancini,for,ENF,90190
6372,Lebreton,for,ENF,90190
6746,Lechevalier,for,ENF,90190
6699,Loiseau,for,ENF,90190
6385,Martin Dominique,for,ENF,90190
6533,Marusik,for,ENF,90190
6627,Mayer Georg,for,ENF,90190
6399,Mélin,for,ENF,90190
6395,Monot,for,ENF,90190
6123,Obermayr,for,ENF,90190
6389,Schaffhauser,for,ENF,90190
6634,Stuger,for,ENF,90190
6392,Troszczynski,for,ENF,90190
6610,Vilimsky,for,ENF,90190
6414,Zanni,for,ENF,90190
6228,Zijlstra,for,ENF,90190
6541,Żółtek,for,ENF,90190
6280,Anderson Martina,for,GUE/NGL,90190
6723,Benito Ziluaga,for,GUE/NGL,90190
6604,Björk,for,GUE/NGL,90190
6595,Boylan,for,GUE/NGL,90190
6598,Carthy,for,GUE/NGL,90190
5237,Chountis,for,GUE/NGL,90190
6701,Couso Permuy,for,GUE/NGL,90190
6501,Eck,for,GUE/NGL,90190
6024,Ernst,for,GUE/NGL,90190
5886,Ferreira,for,GUE/NGL,90190
6597,Flanagan,for,GUE/NGL,90190
6693,Forenza,for,GUE/NGL,90190
6702,González Peñas,for,GUE/NGL,90190
6076,Hadjigeorgiou,for,GUE/NGL,90190
6628,Hazekamp,for,GUE/NGL,90190
5922,de Jong,for,GUE/NGL,90190
6313,Kari,for,GUE/NGL,90190
5039,Konečná,for,GUE/NGL,90190
6713,Kouloglou,for,GUE/NGL,90190
6675,Kuneva,for,GUE/NGL,90190
6369,Kyllönen,for,GUE/NGL,90190
5909,Le Hyaric,for,GUE/NGL,90190
6653,López Bermejo,for,GUE/NGL,90190
6026,Lösing,for,GUE/NGL,90190
6692,Maltese,for,GUE/NGL,90190
5992,Matias,for,GUE/NGL,90190
6310,Michels,for,GUE/NGL,90190
6643,Mineur,for,GUE/NGL,90190
6599,Ní Riada,for,GUE/NGL,90190
6250,Omarjee,for,GUE/NGL,90190
5596,Papadimoulis,for,GUE/NGL,90190
6727,Pimenta Lopes,for,GUE/NGL,90190
6674,Sakorafa,for,GUE/NGL,90190
6641,Sánchez Caldentey,for,GUE/NGL,90190
6758,Schirdewan,for,GUE/NGL,90190
5837,Scholz,for,GUE/NGL,90190
6655,Senra Rodríguez,for,GUE/NGL,90190
6444,Spinelli,for,GUE/NGL,90190
6321,Sylikiotis,for,GUE/NGL,90190
6716,Torres Martínez,for,GUE/NGL,90190
6715,Urbán Crespo,for,GUE/NGL,90190
6656,Vallina,for,GUE/NGL,90190
6030,Vergiat,for,GUE/NGL,90190
6678,Viegas,for,GUE/NGL,90190
6747,Vieu,for,GUE/NGL,90190
5368,Zimmer,for,GUE/NGL,90190
6048,Balczó,for,NI,90190
6430,Borrelli,for,NI,90190
6106,Dodds,for,NI,90190
6669,Epitideios,for,NI,90190
6668,Fountoulis,for,NI,90190
6556,James,for,NI,90190
6514,Karlsson,for,NI,90190
6203,Kovács,for,NI,90190
5849,Morvai,for,NI,90190
6676,Papadakis Konstantinos,for,NI,90190
6768,Sośnierz,for,NI,90190
6670,Synadinos,for,NI,90190
6585,Woolfe,for,NI,90190
6673,Zarianopoulos,for,NI,90190
6706,Vandenkendelaere,for,PPE,90190
6687,Androulakis,for,S&D,90190
6553,Arena,for,S&D,90190
5411,Ayala Sender,for,S&D,90190
6611,Bayet,for,S&D,90190
6505,Benifei,for,S&D,90190
6456,Bettini,for,S&D,90190
6650,Blanco López,for,S&D,90190
6449,Bonafè,for,S&D,90190
5465,Bresso,for,S&D,90190
6421,Briano,for,S&D,90190
6647,Cabezón Ruiz,for,S&D,90190
6489,Caputo,for,S&D,90190
5835,Childers,for,S&D,90190
6083,Cofferati,for,S&D,90190
6085,Costa,for,S&D,90190
6458,Danti,for,S&D,90190
6437,De Monte,for,S&D,90190
6652,Fernández,for,S&D,90190
6620,Freund,for,S&D,90190
5417,García Pérez,for,S&D,90190
6130,Gardiazabal Rubial,for,S&D,90190
6454,Gasbarra,for,S&D,90190
6720,Graswander-Hainz,for,S&D,90190
6063,Gualtieri,for,S&D,90190
5941,Guerrero Salom,for,S&D,90190
5870,Jaakonsaari,for,S&D,90190
6161,Jáuregui Atondo,for,S&D,90190
6624,Jongerius,for,S&D,90190
6146,Kadenbach,for,S&D,90190
6508,Kofod,for,S&D,90190
6435,Kyenge,for,S&D,90190
6648,López,for,S&D,90190
5984,López Aguilar,for,S&D,90190
6565,Martin Edouard,for,S&D,90190
6354,Maurel,for,S&D,90190
6422,Morgano,for,S&D,90190
6506,Mosca,for,S&D,90190
6625,Piri,for,S&D,90190
6609,Post,for,S&D,90190
6136,Regner,for,S&D,90190
6649,Rodríguez-Piñero Fernández,for,S&D,90190
6357,Rozière,for,S&D,90190
5713,Schaldemose,for,S&D,90190
6438,Schlein,for,S&D,90190
6623,Tang,for,S&D,90190
5624,Tarabella,for,S&D,90190
5459,Toia,for,S&D,90190
4990,Van Brempt,for,S&D,90190
6425,Viotti,for,S&D,90190
6764,Zoană,for,S&D,90190
6714,Zoffoli,for,S&D,90190
6431,Affronte,for,Verts/ALE,90190
5910,Albrecht,for,Verts/ALE,90190
6606,Andersson,for,Verts/ALE,90190
5291,Auken,for,Verts/ALE,90190
5918,Bové,for,Verts/ALE,90190
6455,Buchner,for,Verts/ALE,90190
5913,Bütikofer,for,Verts/ALE,90190
5358,Cramer,for,Verts/ALE,90190
6730,Dalunde,for,Verts/ALE,90190
6040,Delli,for,Verts/ALE,90190
6324,Durand,for,Verts/ALE,90190
5899,Eickhout,for,Verts/ALE,90190
6703,Engström,for,Verts/ALE,90190
4954,Evans,for,Verts/ALE,90190
5904,Giegold,for,Verts/ALE,90190
5926,Häusling,for,Verts/ALE,90190
4535,Hautala,for,Verts/ALE,90190
6486,Heubuch,for,Verts/ALE,90190
4655,Hudghton,for,Verts/ALE,90190
5914,Jadot,for,Verts/ALE,90190
