mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,116095
6926,Aubry,for,GUE/NGL,116095
7072,Barrena Arza,for,GUE/NGL,116095
6604,Björk,for,GUE/NGL,116095
6914,Bompard,for,GUE/NGL,116095
6873,Botenga,for,GUE/NGL,116095
6922,Chaibi,for,GUE/NGL,116095
7113,Daly,for,GUE/NGL,116095
6865,Demirel,for,GUE/NGL,116095
6024,Ernst,for,GUE/NGL,116095
5886,Ferreira,for,GUE/NGL,116095
6597,Flanagan,for,GUE/NGL,116095
6815,Georgiou,for,GUE/NGL,116095
7204,Georgoulis,for,GUE/NGL,116095
7133,Gusmão,for,GUE/NGL,116095
6628,Hazekamp,for,GUE/NGL,116095
6814,Kizilyürek,for,GUE/NGL,116095
7126,Kokkalis,for,GUE/NGL,116095
5039,Konečná,for,GUE/NGL,116095
6713,Kouloglou,for,GUE/NGL,116095
7087,Kountoura,for,GUE/NGL,116095
7279,MacManus,for,GUE/NGL,116095
5992,Matias,for,GUE/NGL,116095
6354,Maurel,for,GUE/NGL,116095
6310,Michels,for,GUE/NGL,116095
7190,Modig,for,GUE/NGL,116095
6250,Omarjee,for,GUE/NGL,116095
5596,Papadimoulis,for,GUE/NGL,116095
6920,Pelletier,for,GUE/NGL,116095
7138,Pereira Sandra,for,GUE/NGL,116095
7213,Pineda,for,GUE/NGL,116095
7069,Rego,for,GUE/NGL,116095
7169,Rodríguez Palop,for,GUE/NGL,116095
6758,Schirdewan,for,GUE/NGL,116095
5837,Scholz,for,GUE/NGL,116095
6715,Urbán Crespo,for,GUE/NGL,116095
7212,Villanueva Ruiz,for,GUE/NGL,116095
6961,Villumsen,for,GUE/NGL,116095
7202,Wallace,for,GUE/NGL,116095
6593,Annemans,for,ID,116095
6876,Buchheit,for,ID,116095
6949,David,for,ID,116095
6869,De Man,for,ID,116095
7246,Haider,for,ID,116095
6989,Hakkarainen,for,ID,116095
6986,Huhtasaari,for,ID,116095
6886,Madison,for,ID,116095
6627,Mayer,for,ID,116095
7234,Vandendriessche,for,ID,116095
6610,Vilimsky,for,ID,116095
6468,Adinolfi Isabella,for,NI,116095
6411,Beghin,for,NI,116095
6446,Castaldo,for,NI,116095
7258,Comín i Oliveres,for,NI,116095
6494,Corrao,for,Verts/ALE,116095
6472,D'Amato,for,Verts/ALE,116095
6413,Evi,for,Verts/ALE,116095
6470,Ferrara,for,NI,116095
7180,Furore,for,NI,116095
7179,Gemma,for,NI,116095
7189,Giarrusso,for,NI,116095
7243,Gyöngyösi,for,NI,116095
7123,Konstantinou,for,NI,116095
7116,Nikolaou-Alavanos,for,NI,116095
6676,Papadakis Kostas,for,NI,116095
6482,Pedicini,for,Verts/ALE,116095
7010,Pignedoli,for,NI,116095
7276,Ponsatí Obiols,for,NI,116095
7257,Puigdemont i Casamajó,for,NI,116095
7177,Rondinelli,for,NI,116095
7242,Sinčić,for,NI,116095
6471,Sonneborn,for,NI,116095
6695,Zullo,for,NI,116095
6600,Clune,for,PPE,116095
7108,Fitzgerald,for,PPE,116095
5855,Kelly,for,PPE,116095
5245,McGuinness,for,PPE,116095
7233,Walsh,for,PPE,116095
7230,Alieva-Veli,for,Renew,116095
6799,Al-Sahlani,for,Renew,116095
7260,Andrews,for,Renew,116095
6327,Ansip,for,Renew,116095
7053,Armand,for,Renew,116095
6400,Auštrevičius,for,Renew,116095
7163,Bauzá Díaz,for,Renew,116095
6835,Beer,for,Renew,116095
6089,Bilbao Barandica,for,Renew,116095
7057,Botoş,for,Renew,116095
6973,Cañas,for,Renew,116095
7021,Cioloş,for,Renew,116095
6978,Cseh,for,Renew,116095
6458,Danti,for,Renew,116095
6987,Donáth,for,Renew,116095
6324,Durand,for,Renew,116095
6601,Federley,for,Renew,116095
6818,Flego,for,Renew,116095
7022,Gamon,for,Renew,116095
6947,Garicano,for,Renew,116095
7050,Ghinea,for,Renew,116095
6840,Glück,for,Renew,116095
6849,Grošelj,for,Renew,116095
6841,Hahn Svenja,for,Renew,116095
7154,Hojsík,for,Renew,116095
7014,Ijabs,for,Renew,116095
5385,in  't Veld,for,Renew,116095
6844,Joveva,for,Renew,116095
6800,Karlsbro,for,Renew,116095
6766,Katainen,for,Renew,116095
7203,Kelleher,for,Renew,116095
6842,Körner,for,Renew,116095
6504,Kyuchyuk,for,Renew,116095
6957,Melchior,for,Renew,116095
6690,Mihaylova,for,Renew,116095
6614,Nart,for,Renew,116095
6830,Oetjen,for,Renew,116095
6705,Paet,for,Renew,116095
6644,Pagazaurtundúa,for,Renew,116095
6953,Pekkarinen,for,Renew,116095
6510,Petersen,for,Renew,116095
7052,Pîslaru,for,Renew,116095
7235,Rafaela,for,Renew,116095
4767,Rodríguez Ramos,for,Renew,116095
7152,Šimečka,for,Renew,116095
7168,Solís Pérez,for,Renew,116095
7055,Ştefănuță,for,Renew,116095
7058,Strugariu,for,Renew,116095
6331,Toom,for,Renew,116095
6281,Torvalds,for,Renew,116095
7054,Tudorache,for,Renew,116095
5879,Uspaskich,for,Renew,116095
6710,Vautmans,for,Renew,116095
6159,Verhofstadt,for,Renew,116095
7268,Vázquez Lázara,for,Renew,116095
6838,Burkhardt,for,S&D,116095
6735,Wölken,for,S&D,116095
7263,Alametsä,for,Verts/ALE,116095
5924,Alfonsi,for,Verts/ALE,116095
6845,Andresen,for,Verts/ALE,116095
5291,Auken,for,Verts/ALE,116095
6905,Biteau,for,Verts/ALE,116095
6846,Bloss,for,Verts/ALE,116095
6837,Boeselager,for,Verts/ALE,116095
6829,Breyer,for,Verts/ALE,116095
6867,Bricmont,for,Verts/ALE,116095
6455,Buchner,for,Verts/ALE,116095
5913,Bütikofer,for,Verts/ALE,116095
6964,Carême,for,Verts/ALE,116095
6847,Cavazzini,for,Verts/ALE,116095
6897,Cormand,for,Verts/ALE,116095
7043,Cuffe,for,Verts/ALE,116095
6730,Dalunde,for,Verts/ALE,116095
6924,Delbos-Corfield,for,Verts/ALE,116095
6040,Delli,for,Verts/ALE,116095
6850,Deparnay-Grunenberg,for,Verts/ALE,116095
6868,De Sutter,for,Verts/ALE,116095
5899,Eickhout,for,Verts/ALE,116095
6775,Franz,for,Verts/ALE,116095
6851,Freund,for,Verts/ALE,116095
6853,Geese,for,Verts/ALE,116095
5904,Giegold,for,Verts/ALE,116095
6942,Gregorová,for,Verts/ALE,116095
7274,Gruffat,for,Verts/ALE,116095
7034,Guerreiro,for,Verts/ALE,116095
6854,Hahn Henrike,for,Verts/ALE,116095
5926,Häusling,for,Verts/ALE,116095
4535,Hautala,for,Verts/ALE,116095
6856,Herzberger-Fofana,for,Verts/ALE,116095
6797,Holmgren,for,Verts/ALE,116095
5914,Jadot,for,Verts/ALE,116095
7220,Jakeliūnas,for,Verts/ALE,116095
5908,Keller Ska,for,Verts/ALE,116095
6939,Kolaja,for,Verts/ALE,116095
6795,Kuhnke,for,Verts/ALE,116095
6857,Lagodinsky,for,Verts/ALE,116095
5838,Lamberts,for,Verts/ALE,116095
6858,Langensiepen,for,Verts/ALE,116095
6859,Marquardt,for,Verts/ALE,116095
6776,Metz,for,Verts/ALE,116095
6861,Neumann,for,Verts/ALE,116095
6862,Nienaß,for,Verts/ALE,116095
7187,Niinistö,for,Verts/ALE,116095
7240,O'Sullivan,for,Verts/ALE,116095
6863,Paulus,for,Verts/ALE,116095
6932,Peksa,for,Verts/ALE,116095
6963,Peter-Hansen,for,Verts/ALE,116095
6529,Reintke,for,Verts/ALE,116095
7217,Riba i Giner,for,Verts/ALE,116095
5917,Rivasi,for,Verts/ALE,116095
6900,Roose,for,Verts/ALE,116095
6694,Ropė,for,Verts/ALE,116095
6893,Satouri,for,Verts/ALE,116095
6822,Semsrott,for,Verts/ALE,116095
7156,Strik,for,Verts/ALE,116095
6894,Toussaint,for,Verts/ALE,116095
