mepid,name,result,eugroup,identifier
6280,Anderson Martina,for,GUE/NGL,109426
7089,Arvanitis,for,GUE/NGL,109426
7072,Barrena Arza,for,GUE/NGL,109426
6604,Björk,for,GUE/NGL,109426
6914,Bompard,for,GUE/NGL,109426
6873,Botenga,for,GUE/NGL,109426
6832,Buschmann,for,NI,109426
6598,Carthy,for,GUE/NGL,109426
6922,Chaibi,for,GUE/NGL,109426
7113,Daly,for,GUE/NGL,109426
6865,Demirel,for,GUE/NGL,109426
6024,Ernst,for,GUE/NGL,109426
5886,Ferreira,for,GUE/NGL,109426
6597,Flanagan,for,GUE/NGL,109426
6815,Georgiou,for,GUE/NGL,109426
7204,Georgoulis,for,GUE/NGL,109426
6628,Hazekamp,for,GUE/NGL,109426
6814,Kizilyürek,for,GUE/NGL,109426
7126,Kokkalis,for,GUE/NGL,109426
5039,Konečná,for,GUE/NGL,109426
6713,Kouloglou,for,GUE/NGL,109426
7087,Kountoura,for,GUE/NGL,109426
5992,Matias,for,GUE/NGL,109426
6354,Maurel,for,GUE/NGL,109426
6310,Michels,for,GUE/NGL,109426
6250,Omarjee,for,GUE/NGL,109426
5596,Papadimoulis,for,GUE/NGL,109426
6920,Pelletier,for,GUE/NGL,109426
7138,Pereira Sandra,for,GUE/NGL,109426
7069,Rego,for,GUE/NGL,109426
7169,Rodríguez Palop,for,GUE/NGL,109426
5837,Scholz,for,GUE/NGL,109426
6715,Urbán Crespo,for,GUE/NGL,109426
7212,Villanueva Ruiz,for,GUE/NGL,109426
6961,Villumsen,for,GUE/NGL,109426
6468,Adinolfi Isabella,for,NI,109426
6411,Beghin,for,NI,109426
6446,Castaldo,for,NI,109426
6494,Corrao,for,Verts/ALE,109426
6472,D'Amato,for,Verts/ALE,109426
6413,Evi,for,Verts/ALE,109426
6470,Ferrara,for,NI,109426
7180,Furore,for,NI,109426
7179,Gemma,for,NI,109426
7189,Giarrusso,for,NI,109426
7116,Nikolaou-Alavanos,for,NI,109426
6676,Papadakis Kostas,for,NI,109426
6482,Pedicini,for,Verts/ALE,109426
7010,Pignedoli,for,NI,109426
7177,Rondinelli,for,NI,109426
6471,Sonneborn,for,NI,109426
7127,Widdecombe,for,NI,109426
6695,Zullo,for,NI,109426
5236,Christoforou,for,PPE,109426
