mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,112536
4978,Berlato,for,ECR,112536
5112,Bielan,for,ECR,112536
6895,Brudziński,for,ECR,112536
7214,Buxadé Villalba,for,ECR,112536
5490,Czarnecki,for,ECR,112536
7270,de la Pisa Carrión,for,ECR,112536
6511,Dzhambazki,for,ECR,112536
6167,Eppink,for,ECR,112536
5982,Fidanza,for,ECR,112536
6998,Fiocchi,for,ECR,112536
4880,Fitto,for,ECR,112536
7250,Fragkos,for,ECR,112536
6909,Jaki,for,ECR,112536
7151,Jurzyca,for,ECR,112536
6525,Karski,for,ECR,112536
6912,Kempa,for,ECR,112536
6913,Kloc,for,ECR,112536
6923,Kopcińska,for,ECR,112536
6530,Krasnodębski,for,ECR,112536
6925,Kruk,for,ECR,112536
5507,Kuźmiuk,for,ECR,112536
5969,Legutko,for,ECR,112536
6931,Mazurek,for,ECR,112536
6934,Możdżanowska,for,ECR,112536
5974,Poręba,for,ECR,112536
7205,Procaccini,for,ECR,112536
6937,Rafalska,for,ECR,112536
7160,Rooken,for,ECR,112536
7097,Roos,for,ECR,112536
7157,Ruissen,for,ECR,112536
6938,Rzońca,for,ECR,112536
7210,Stancanelli,for,ECR,112536
6798,Stegrud,for,ECR,112536
6946,Szydło,for,ECR,112536
7265,Tarczyński,for,ECR,112536
7216,Tertsch,for,ECR,112536
6952,Tobiszowski,for,ECR,112536
5878,Tomaševski,for,ECR,112536
6300,Tomašić,for,ECR,112536
5892,Tošenovský,for,ECR,112536
6930,Vondra,for,ECR,112536
6945,Vrecionová,for,ECR,112536
6956,Waszczykowski,for,ECR,112536
6808,Weimers,for,ECR,112536
6515,Wiśniewska,for,ECR,112536
5052,Zahradil,for,ECR,112536
6962,Zalewska,for,ECR,112536
5598,Zīle,for,ECR,112536
6522,Złotowski,for,ECR,112536
7211,Adinolfi Matteo,for,ID,112536
6872,Anderson,for,ID,112536
7079,Androuët,for,ID,112536
6593,Annemans,for,ID,112536
6988,Bardella,for,ID,112536
7001,Basso,for,ID,112536
6394,Bay,for,ID,112536
6874,Beck,for,ID,112536
6875,Berg,for,ID,112536
6179,Bizzotto,for,ID,112536
6954,Blaško,for,ID,112536
7172,Bonfrisco,for,ID,112536
7000,Borchia,for,ID,112536
7076,Bruna,for,ID,112536
6876,Buchheit,for,ID,112536
6981,Campomenosi,for,ID,112536
7182,Caroppo,for,NI,112536
7181,Casanova,for,ID,112536
7170,Ceccardi,for,ID,112536
6731,Ciocca,for,ID,112536
7007,Conte,for,ID,112536
6999,Da Re,for,ID,112536
6949,David,for,ID,112536
6869,De Man,for,ID,112536
7207,Donato,for,ID,112536
7005,Dreosto,for,ID,112536
6877,Fest,for,ID,112536
7018,Garraud,for,ID,112536
7184,Grant,for,ID,112536
7019,Griset,for,ID,112536
7246,Haider,for,ID,112536
6989,Hakkarainen,for,ID,112536
6986,Huhtasaari,for,ID,112536
6751,Jamet,for,ID,112536
7017,Joron,for,ID,112536
7016,Juvin,for,ID,112536
6960,Kofod,for,ID,112536
6878,Krah,for,ID,112536
6879,Kuhs,for,ID,112536
7275,Lacapelle,for,ID,112536
6771,Lancini,for,ID,112536
6990,Laporte,for,ID,112536
6372,Lebreton,for,ID,112536
7074,Lechanteux,for,ID,112536
6880,Limmer,for,ID,112536
7002,Lizzi,for,ID,112536
6886,Madison,for,ID,112536
7013,Mariani,for,ID,112536
6627,Mayer,for,ID,112536
6399,Mélin,for,ID,112536
6759,Meuthen,for,ID,112536
7075,Olivier,for,ID,112536
6979,Panza,for,ID,112536
7020,Pirbakas,for,ID,112536
6881,Reil,for,ID,112536
7171,Rinaldi,for,ID,112536
7006,Rivière,for,ID,112536
7078,Rougé,for,ID,112536
