mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,113103
6866,Kanko,for,ECR,113103
7173,Melbārde,for,ECR,113103
6683,Van Overtveldt,for,ECR,113103
7089,Arvanitis,for,GUE/NGL,113103
6926,Aubry,for,GUE/NGL,113103
7072,Barrena Arza,for,GUE/NGL,113103
6604,Björk,for,GUE/NGL,113103
6914,Bompard,for,GUE/NGL,113103
6873,Botenga,for,GUE/NGL,113103
6922,Chaibi,for,GUE/NGL,113103
7113,Daly,for,GUE/NGL,113103
6865,Demirel,for,GUE/NGL,113103
6024,Ernst,for,GUE/NGL,113103
6597,Flanagan,for,GUE/NGL,113103
6815,Georgiou,for,GUE/NGL,113103
7204,Georgoulis,for,GUE/NGL,113103
7133,Gusmão,for,GUE/NGL,113103
6628,Hazekamp,for,GUE/NGL,113103
6814,Kizilyürek,for,GUE/NGL,113103
7126,Kokkalis,for,GUE/NGL,113103
6713,Kouloglou,for,GUE/NGL,113103
7087,Kountoura,for,GUE/NGL,113103
7279,MacManus,for,GUE/NGL,113103
5992,Matias,for,GUE/NGL,113103
6354,Maurel,for,GUE/NGL,113103
6310,Michels,for,GUE/NGL,113103
7190,Modig,for,GUE/NGL,113103
6250,Omarjee,for,GUE/NGL,113103
5596,Papadimoulis,for,GUE/NGL,113103
6920,Pelletier,for,GUE/NGL,113103
7213,Pineda,for,GUE/NGL,113103
7069,Rego,for,GUE/NGL,113103
7169,Rodríguez Palop,for,GUE/NGL,113103
6758,Schirdewan,for,GUE/NGL,113103
5837,Scholz,for,GUE/NGL,113103
6715,Urbán Crespo,for,GUE/NGL,113103
7212,Villanueva Ruiz,for,GUE/NGL,113103
6961,Villumsen,for,GUE/NGL,113103
7202,Wallace,for,GUE/NGL,113103
6960,Kofod,for,ID,113103
6468,Adinolfi Isabella,for,NI,113103
6411,Beghin,for,NI,113103
6832,Buschmann,for,NI,113103
6446,Castaldo,for,NI,113103
7258,Comín i Oliveres,for,NI,113103
6494,Corrao,for,Verts/ALE,113103
6472,D'Amato,for,Verts/ALE,113103
6413,Evi,for,Verts/ALE,113103
6470,Ferrara,for,NI,113103
7180,Furore,for,NI,113103
7179,Gemma,for,NI,113103
7189,Giarrusso,for,NI,113103
7243,Gyöngyösi,for,NI,113103
6482,Pedicini,for,Verts/ALE,113103
7010,Pignedoli,for,NI,113103
7276,Ponsatí Obiols,for,NI,113103
7257,Puigdemont i Casamajó,for,NI,113103
7177,Rondinelli,for,NI,113103
7242,Sinčić,for,NI,113103
6471,Sonneborn,for,NI,113103
6695,Zullo,for,NI,113103
6883,Adamowicz,for,PPE,113103
7219,Alexandrov Yordanov,for,PPE,113103
7129,Amaro,for,PPE,113103
5980,Arias Echeverría,for,PPE,113103
6594,Arimont,for,PPE,113103
6885,Arłukowicz,for,PPE,113103
7083,Asimakopoulou,for,PPE,113103
7060,Băsescu,for,PPE,113103
7067,Benjumea Benjumea,for,PPE,113103
6807,Bentele,for,PPE,113103
7162,Berendsen,for,PPE,113103
6809,Berger,for,PPE,113103
4806,Berlusconi,for,PPE,113103
7037,Bernhuber,for,PPE,113103
7155,Bilčík,for,PPE,113103
7026,Blaga,for,PPE,113103
6343,Bocskor,for,PPE,113103
7025,Bogdan,for,PPE,113103
6613,Bogovič,for,PPE,113103
6617,Buda,for,PPE,113103
5729,Buşoi,for,PPE,113103
5388,Buzek,for,PPE,113103
6039,Carvalho,for,PPE,113103
5252,Casa,for,PPE,113103
5341,Caspary,for,PPE,113103
5508,del Castillo Vera,for,PPE,113103
5236,Christoforou,for,PPE,113103
6600,Clune,for,PPE,113103
6929,Colin-Oesterlé,for,PPE,113103
5981,van Dalen,for,PPE,113103
7261,De Meo,for,PPE,113103
6345,Deli,for,PPE,113103
5998,Deutsch,for,PPE,113103
6870,Doleschal,for,PPE,113103
5960,Dorfmann,for,PPE,113103
6903,Duda,for,PPE,113103
6810,Düpont,for,PPE,113103
5348,Ehler,for,PPE,113103
5983,Estaràs Ferragut,for,PPE,113103
6928,Evren,for,PPE,113103
7038,Falcă,for,PPE,113103
3833,Ferber,for,PPE,113103
6068,Fernandes,for,PPE,113103
7108,Fitzgerald,for,PPE,113103
6813,Fourlas,for,PPE,113103
6906,Frankowski,for,PPE,113103
6852,Franssen,for,PPE,113103
4659,Gahler,for,PPE,113103
5280,Gál,for,PPE,113103
3980,García-Margallo y Marfil,for,PPE,113103
6441,Gieseke,for,PPE,113103
7253,Glavak,for,PPE,113103
6632,González Pons,for,PPE,113103
5138,Gyürk,for,PPE,113103
6907,Halicki,for,PPE,113103
6777,Hansen,for,PPE,113103
7035,Hava,for,PPE,113103
6811,Herbst,for,PPE,113103
6534,Hetman,for,PPE,113103
6318,Hidvéghi,for,PPE,113103
5953,Hohlmeier,for,PPE,113103
6346,Hölvényi,for,PPE,113103
5952,Hübner,for,PPE,113103
5945,Jahr,for,PPE,113103
5271,Járóka,for,PPE,113103
7223,Juknevičienė,for,PPE,113103
5944,Kalinowski,for,PPE,113103
6095,Kalniete,for,PPE,113103
7222,Kanev,for,PPE,113103
4669,Karas,for,PPE,113103
6666,Kefalogiannis,for,PPE,113103
5855,Kelly,for,PPE,113103
6805,Kokalari,for,PPE,113103
6918,Kopacz,for,PPE,113103
6001,Kósa,for,PPE,113103
7226,Kubilius,for,PPE,113103
7080,Kympouropoulos,for,PPE,113103
6662,Kyrtsos,for,PPE,113103
5727,de Lange,for,PPE,113103
6793,Lega,for,PPE,113103
6592,Lenaers,for,PPE,113103
5105,Lewandowski,for,PPE,113103
3855,Liese,for,PPE,113103
6442,Lins,for,PPE,113103
7161,López Gil,for,PPE,113103
5517,López-Istúriz White,for,PPE,113103
5964,Łukacijewska,for,PPE,113103
6855,Lutgen,for,PPE,113103
6440,McAllister,for,PPE,113103
5245,McGuinness,for,PPE,113103
7218,Maldeikienė,for,PPE,113103
4964,Manders,for,PPE,113103
6761,Mandl,for,PPE,113103
6465,Martusciello,for,PPE,113103
6096,Mato,for,PPE,113103
7224,Mažylis,for,PPE,113103
7051,Meimarakis,for,PPE,113103
6121,Melo,for,PPE,113103
6297,Metsola,for,PPE,113103
7209,Milazzo,for,PPE,113103
5518,Millán Mon,for,PPE,113103
6366,Monteiro de Aguiar,for,PPE,113103
7099,Montserrat,for,PPE,113103
6825,Mortler,for,PPE,113103
7036,Motreanu,for,PPE,113103
6436,Mureşan,for,PPE,113103
4712,Niebler,for,PPE,113103
6332,Niedermayer,for,PPE,113103
7255,Nistor,for,PPE,113103
5413,Novak,for,PPE,113103
5407,Olbrycht,for,PPE,113103
5702,Patriciello,for,PPE,113103
6819,Peeters,for,PPE,113103
7120,Pereira Lídia,for,PPE,113103
5346,Pieper,for,PPE,113103
5788,Pietikäinen,for,PPE,113103
6335,Polčák,for,PPE,113103
6700,Pospíšil,for,PPE,113103
6750,Radtke,for,PPE,113103
6072,Rangel,for,PPE,113103
6812,Ressler,for,PPE,113103
7266,Sagartz,for,PPE,113103
6698,Salini,for,PPE,113103
6259,Sarvamaa,for,PPE,113103
7045,Schmiedtbauer,for,PPE,113103
6821,Schneider,for,PPE,113103
6636,Schreijer-Pierik,for,PPE,113103
6443,Schulze,for,PPE,113103
5345,Schwab,for,PPE,113103
6823,Seekatz,for,PPE,113103
6941,Sikorski,for,PPE,113103
6824,Simon,for,PPE,113103
6790,Skyttedal,for,PPE,113103
6341,Šojdrová,for,PPE,113103
6816,Sokol,for,PPE,113103
6663,Spyraki,for,PPE,113103
6547,Štefanec,for,PPE,113103
5143,Szájer,for,PPE,113103
4482,Tajani,for,PPE,113103
7277,Terras,for,PPE,113103
7056,Thaler,for,PPE,113103
5949,Thun und Hohenstein,for,PPE,113103
6801,Tobé,for,PPE,113103
7061,Tomac,for,PPE,113103
6681,Tomc,for,PPE,113103
6965,Tóth,for,PPE,113103
7241,Trócsányi,for,PPE,113103
5600,Vaidere,for,PPE,113103
5930,Verheyen,for,PPE,113103
7062,Vincze,for,PPE,113103
6356,Virkkunen,for,PPE,113103
5934,Voss,for,PPE,113103
6664,Vozemberg-Vrionidi,for,PPE,113103
7233,Walsh,for,PPE,113103
6827,Walsmann,for,PPE,113103
6804,Warborn,for,PPE,113103
5351,Weber,for,PPE,113103
6908,Weiss,for,PPE,113103
4643,Wieland,for,PPE,113103
7153,Wiezik,for,PPE,113103
5782,Winkler,for,PPE,113103
7041,Winzig,for,PPE,113103
6820,Wiseler-Lima,for,PPE,113103
6665,Zagorakis,for,PPE,113103
6997,Zarzalejos,for,PPE,113103
6344,Zdechovský,for,PPE,113103
7012,Zoido Álvarez,for,PPE,113103
6734,Zovko,for,PPE,113103
6094,Zver,for,PPE,113103
7230,Alieva-Veli,for,Renew,113103
6799,Al-Sahlani,for,Renew,113103
7260,Andrews,for,Renew,113103
6327,Ansip,for,Renew,113103
7053,Armand,for,Renew,113103
6400,Auštrevičius,for,Renew,113103
7165,Azmani,for,Renew,113103
7163,Bauzá Díaz,for,Renew,113103
6835,Beer,for,Renew,113103
6944,Bijoux,for,Renew,113103
6089,Bilbao Barandica,for,Renew,113103
7057,Botoş,for,Renew,113103
6967,Boyer,for,Renew,113103
6966,Brunet,for,Renew,113103
6973,Cañas,for,Renew,113103
5891,Canfin,for,Renew,113103
6899,Chabaud,for,Renew,113103
6860,Chastel,for,Renew,113103
6951,Christensen,for,Renew,113103
7271,Cicurel,for,Renew,113103
7021,Cioloş,for,Renew,113103
6978,Cseh,for,Renew,113103
6458,Danti,for,Renew,113103
6898,Decerle,for,Renew,113103
6987,Donáth,for,Renew,113103
6324,Durand,for,Renew,113103
6828,Eroglu,for,Renew,113103
6980,Farreng,for,Renew,113103
6601,Federley,for,Renew,113103
6818,Flego,for,Renew,113103
6948,Gade,for,Renew,113103
7022,Gamon,for,Renew,113103
6947,Garicano,for,Renew,113103
7050,Ghinea,for,Renew,113103
6840,Glück,for,Renew,113103
1793,Goerens,for,Renew,113103
7164,Groothuis,for,Renew,113103
6849,Grošelj,for,Renew,113103
6950,Grudler,for,Renew,113103
6936,Guetta,for,Renew,113103
6841,Hahn Svenja,for,Renew,113103
6959,Hayer,for,Renew,113103
7154,Hojsík,for,Renew,113103
6622,Huitema,for,Renew,113103
7014,Ijabs,for,Renew,113103
5385,in  't Veld,for,Renew,113103
6844,Joveva,for,Renew,113103
6975,Karleskind,for,Renew,113103
6800,Karlsbro,for,Renew,113103
6766,Katainen,for,Renew,113103
7203,Kelleher,for,Renew,113103
5021,Keller Fabienne,for,Renew,113103
6842,Körner,for,Renew,113103
6504,Kyuchyuk,for,Renew,113103
6887,Loiseau,for,Renew,113103
5889,Løkkegaard,for,Renew,113103
6957,Melchior,for,Renew,113103
6690,Mihaylova,for,Renew,113103
6500,Müller,for,Renew,113103
6760,Nagtegaal,for,Renew,113103
6614,Nart,for,Renew,113103
6830,Oetjen,for,Renew,113103
6705,Paet,for,Renew,113103
6644,Pagazaurtundúa,for,Renew,113103
6953,Pekkarinen,for,Renew,113103
6510,Petersen,for,Renew,113103
7052,Pîslaru,for,Renew,113103
7235,Rafaela,for,Renew,113103
4676,Ries,for,Renew,113103
6056,Riquet,for,Renew,113103
4767,Rodríguez Ramos,for,Renew,113103
7236,Schreinemacher,for,Renew,113103
6902,Séjourné,for,Renew,113103
6817,Semedo,for,Renew,113103
7152,Šimečka,for,Renew,113103
7168,Solís Pérez,for,Renew,113103
7055,Ştefănuță,for,Renew,113103
7058,Strugariu,for,Renew,113103
7259,Søgaard-Lidell,for,Renew,113103
6940,Tolleret,for,Renew,113103
6331,Toom,for,Renew,113103
6281,Torvalds,for,Renew,113103
6985,Trillet-Lenoir,for,Renew,113103
7054,Tudorache,for,Renew,113103
5879,Uspaskich,for,Renew,113103
6710,Vautmans,for,Renew,113103
6896,Vedrenne,for,Renew,113103
6159,Verhofstadt,for,Renew,113103
7268,Vázquez Lázara,for,Renew,113103
6971,Yon-Courtin,for,Renew,113103
6892,Zacharopoulou,for,Renew,113103
6802,Agius Saliba,for,S&D,113103
6651,Aguilera,for,S&D,113103
7167,Ameriks,for,S&D,113103
6279,Andrieu,for,S&D,113103
6687,Androulakis,for,S&D,113103
7254,Angel,for,S&D,113103
6977,Ara-Kovács,for,S&D,113103
6553,Arena,for,S&D,113103
7040,Avram,for,S&D,113103
6888,Balt,for,S&D,113103
6831,Barley,for,S&D,113103
7193,Bartolo,for,S&D,113103
6889,Belka,for,S&D,113103
7047,Benea,for,S&D,113103
6505,Benifei,for,S&D,113103
5173,Beňová,for,S&D,113103
6796,Bergkvist,for,S&D,113103
6891,Biedroń,for,S&D,113103
6833,Bischoff,for,S&D,113103
5867,Blinkevičiūtė,for,S&D,113103
6449,Bonafè,for,S&D,113103
6264,Borzan,for,S&D,113103
6843,Brglez,for,S&D,113103
4690,Bullmann,for,S&D,113103
6838,Burkhardt,for,S&D,113103
7008,Calenda,for,S&D,113103
7252,Carvalhais,for,S&D,113103
7166,Chahim,for,S&D,113103
6499,Chinnici,for,S&D,113103
6901,Cimoszewicz,for,S&D,113103
7046,Ciuhodaru,for,S&D,113103
7145,Číž,for,S&D,113103
6051,Cozzolino,for,S&D,113103
5661,Crețu,for,S&D,113103
6794,Cutajar,for,S&D,113103
6589,Dalli,for,S&D,113103
6806,Danielsson,for,S&D,113103
6062,De Castro,for,S&D,113103
6969,Dobrev,for,S&D,113103
7248,Durá Ferrandis,for,S&D,113103
6014,Ertug,for,S&D,113103
6080,Fajon,for,S&D,113103
6652,Fernández,for,S&D,113103
6770,Ferrandino,for,S&D,113103
6791,Fritzon,for,S&D,113103
6955,Fuglsang,for,S&D,113103
7090,Gálvez Muñoz,for,S&D,113103
7105,García Del Blanco,for,S&D,113103
7125,García Muñoz,for,S&D,113103
5417,García Pérez,for,S&D,113103
3827,Gebhardt,for,S&D,113103
6005,Geier,for,S&D,113103
7082,Glucksmann,for,S&D,113103
7111,González,for,S&D,113103
7106,González Casares,for,S&D,113103
6419,Grapini,for,S&D,113103
7009,Gualmini,for,S&D,113103
6107,Guillaume,for,S&D,113103
6603,Guteland,for,S&D,113103
7146,Hajšel,for,S&D,113103
7070,Heide,for,S&D,113103
7185,Heinäluoma,for,S&D,113103
7122,Homs Ginel,for,S&D,113103
7229,Hristov,for,S&D,113103
6792,Incir,for,S&D,113103
6263,Jerković,for,S&D,113103
6624,Jongerius,for,S&D,113103
6686,Kaili,for,S&D,113103
6884,Kaljurand,for,S&D,113103
6009,Kammerevert,for,S&D,113103
6916,Kohut,for,S&D,113103
6459,Köster,for,S&D,113103
3761,Krehl,for,S&D,113103
6367,Kumpula-Natri,for,S&D,113103
7085,Lalucq,for,S&D,113103
3823,Lange,for,S&D,113103
7024,Leitão-Marques,for,S&D,113103
5094,Liberadzki,for,S&D,113103
6648,López,for,S&D,113103
5984,López Aguilar,for,S&D,113103
7109,Luena,for,S&D,113103
7107,Maestre Martín De Almagro,for,S&D,113103
6984,Majorino,for,S&D,113103
7117,Maldonado López,for,S&D,113103
7042,Manda,for,S&D,113103
7027,Marques Margarida,for,S&D,113103
7023,Marques Pedro,for,S&D,113103
6839,Matić,for,S&D,113103
6322,Mavrides,for,S&D,113103
7272,Mebarek,for,S&D,113103
6890,Mikser,for,S&D,113103
6933,Miller,for,S&D,113103
6351,Molnár,for,S&D,113103
5466,Moreno Sánchez,for,S&D,113103
6433,Moretti,for,S&D,113103
6691,Negrescu,for,S&D,113103
6016,Neuser,for,S&D,113103
6418,Nica,for,S&D,113103
6473,Noichl,for,S&D,113103
