mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,117068
4978,Berlato,for,ECR,117068
5112,Bielan,for,ECR,117068
6864,Bourgeois,for,ECR,117068
6895,Brudziński,for,ECR,117068
7214,Buxadé Villalba,for,ECR,117068
5490,Czarnecki,for,ECR,117068
7270,de la Pisa Carrión,for,ECR,117068
7150,Ďuriš Nicholsonová,for,ECR,117068
6511,Dzhambazki,for,ECR,117068
6167,Eppink,for,ECR,117068
5982,Fidanza,for,ECR,117068
6998,Fiocchi,for,ECR,117068
4880,Fitto,for,ECR,117068
5472,Fotyga,for,ECR,117068
7250,Fragkos,for,ECR,117068
6834,Geuking,for,ECR,117068
6909,Jaki,for,ECR,117068
6911,Jurgiel,for,ECR,117068
7151,Jurzyca,for,ECR,117068
6866,Kanko,for,ECR,117068
6525,Karski,for,ECR,117068
6912,Kempa,for,ECR,117068
6913,Kloc,for,ECR,117068
6923,Kopcińska,for,ECR,117068
6530,Krasnodębski,for,ECR,117068
6925,Kruk,for,ECR,117068
5507,Kuźmiuk,for,ECR,117068
5969,Legutko,for,ECR,117068
6608,Lundgren,for,ECR,117068
6931,Mazurek,for,ECR,117068
7173,Melbārde,for,ECR,117068
6934,Możdżanowska,for,ECR,117068
5974,Poręba,for,ECR,117068
7205,Procaccini,for,ECR,117068
6937,Rafalska,for,ECR,117068
7160,Rooken,for,ECR,117068
7097,Roos,for,ECR,117068
7157,Ruissen,for,ECR,117068
6938,Rzońca,for,ECR,117068
5416,Saryusz-Wolski,for,ECR,117068
7231,Slabakov,for,ECR,117068
7210,Stancanelli,for,ECR,117068
6798,Stegrud,for,ECR,117068
6946,Szydło,for,ECR,117068
7265,Tarczyński,for,ECR,117068
7216,Tertsch,for,ECR,117068
6952,Tobiszowski,for,ECR,117068
5878,Tomaševski,for,ECR,117068
6300,Tomašić,for,ECR,117068
5892,Tošenovský,for,ECR,117068
6683,Van Overtveldt,for,ECR,117068
6930,Vondra,for,ECR,117068
6945,Vrecionová,for,ECR,117068
6956,Waszczykowski,for,ECR,117068
6808,Weimers,for,ECR,117068
6515,Wiśniewska,for,ECR,117068
5052,Zahradil,for,ECR,117068
6962,Zalewska,for,ECR,117068
5598,Zīle,for,ECR,117068
6522,Złotowski,for,ECR,117068
7211,Adinolfi Matteo,for,ID,117068
6872,Anderson,for,ID,117068
7079,Androuët,for,ID,117068
7174,Baldassarre,for,ID,117068
6988,Bardella,for,ID,117068
7001,Basso,for,ID,117068
6394,Bay,for,ID,117068
6874,Beck,for,ID,117068
7068,Beigneux,for,ID,117068
6875,Berg,for,ID,117068
6405,Bilde,for,ID,117068
6179,Bizzotto,for,ID,117068
7172,Bonfrisco,for,ID,117068
7000,Borchia,for,ID,117068
7076,Bruna,for,ID,117068
6876,Buchheit,for,ID,117068
6981,Campomenosi,for,ID,117068
7182,Caroppo,for,NI,117068
7181,Casanova,for,ID,117068
7170,Ceccardi,for,ID,117068
6731,Ciocca,for,ID,117068
7071,Collard,for,ID,117068
7007,Conte,for,ID,117068
6999,Da Re,for,ID,117068
7207,Donato,for,ID,117068
7005,Dreosto,for,ID,117068
6877,Fest,for,ID,117068
6972,Gancia,for,ID,117068
7018,Garraud,for,ID,117068
7184,Grant,for,ID,117068
7019,Griset,for,ID,117068
6404,Jalkh,for,ID,117068
6751,Jamet,for,ID,117068
7017,Joron,for,ID,117068
7016,Juvin,for,ID,117068
6960,Kofod,for,ID,117068
6879,Kuhs,for,ID,117068
7275,Lacapelle,for,ID,117068
6771,Lancini,for,ID,117068
6990,Laporte,for,ID,117068
6372,Lebreton,for,ID,117068
7074,Lechanteux,for,ID,117068
6880,Limmer,for,ID,117068
7002,Lizzi,for,ID,117068
7013,Mariani,for,ID,117068
6399,Mélin,for,ID,117068
6759,Meuthen,for,ID,117068
7075,Olivier,for,ID,117068
6979,Panza,for,ID,117068
7020,Pirbakas,for,ID,117068
7175,Regimenti,for,ID,117068
6881,Reil,for,ID,117068
7171,Rinaldi,for,ID,117068
7006,Rivière,for,ID,117068
7078,Rougé,for,ID,117068
6968,Sardone,for,ID,117068
7262,Sofo,for,ID,117068
7191,Tardino,for,ID,117068
6970,Tovaglieri,for,ID,117068
7183,Vuolo,for,ID,117068
6976,Zambelli,for,ID,117068
6414,Zanni,for,ID,117068
6882,Zimniok,for,ID,117068
6883,Adamowicz,for,PPE,117068
6755,Ademov,for,PPE,117068
7219,Alexandrov Yordanov,for,PPE,117068
7129,Amaro,for,PPE,117068
5980,Arias Echeverría,for,PPE,117068
6594,Arimont,for,PPE,117068
6885,Arłukowicz,for,PPE,117068
7083,Asimakopoulou,for,PPE,117068
7060,Băsescu,for,PPE,117068
6927,Bellamy,for,PPE,117068
7067,Benjumea Benjumea,for,PPE,117068
6807,Bentele,for,PPE,117068
7162,Berendsen,for,PPE,117068
6809,Berger,for,PPE,117068
4806,Berlusconi,for,PPE,117068
7037,Bernhuber,for,PPE,117068
7155,Bilčík,for,PPE,117068
7026,Blaga,for,PPE,117068
6343,Bocskor,for,PPE,117068
6613,Bogovič,for,PPE,117068
6617,Buda,for,PPE,117068
5729,Buşoi,for,PPE,117068
6039,Carvalho,for,PPE,117068
5252,Casa,for,PPE,117068
5341,Caspary,for,PPE,117068
