mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,59225
5328,Cavada,for,ALDE,59225
1060,Deprez,for,ALDE,59225
4758,de Sarnez,for,ALDE,59225
6601,Federley,for,ALDE,59225
1793,Goerens,for,ALDE,59225
6169,Goulard,for,ALDE,59225
5330,Griesbeck,for,ALDE,59225
6500,Müller,for,ALDE,59225
6056,Riquet,for,ALDE,59225
6154,Rochefort,for,ALDE,59225
6281,Torvalds,for,ALDE,59225
5864,Wikström,for,ALDE,59225
5981,van Dalen,for,ECR,59225
5963,Gróbarczyk,for,ECR,59225
6513,Vistisen,for,ECR,59225
6540,Žitňanská,for,ECR,59225
5875,Paksas,for,EFDD,59225
6654,Albiol Guzmán,for,GUE/NGL,59225
6280,Anderson Martina,for,GUE/NGL,59225
6604,Björk,for,GUE/NGL,59225
6595,Boylan,for,GUE/NGL,59225
6598,Carthy,for,GUE/NGL,59225
5237,Chountis,for,GUE/NGL,59225
6660,Chrysogonos,for,GUE/NGL,59225
6701,Couso Permuy,for,GUE/NGL,59225
6496,De Masi,for,GUE/NGL,59225
6501,Eck,for,GUE/NGL,59225
6024,Ernst,for,GUE/NGL,59225
6597,Flanagan,for,GUE/NGL,59225
6693,Forenza,for,GUE/NGL,59225
6702,González Peñas,for,GUE/NGL,59225
6076,Hadjigeorgiou,for,GUE/NGL,59225
6023,Händel,for,GUE/NGL,59225
6628,Hazekamp,for,GUE/NGL,59225
6657,Juaristi Abaunz,for,GUE/NGL,59225
6313,Kari,for,GUE/NGL,59225
6713,Kouloglou,for,GUE/NGL,59225
6369,Kyllönen,for,GUE/NGL,59225
5909,Le Hyaric,for,GUE/NGL,59225
6653,López Bermejo,for,GUE/NGL,59225
6026,Lösing,for,GUE/NGL,59225
6692,Maltese,for,GUE/NGL,59225
5992,Matias,for,GUE/NGL,59225
5916,Mélenchon,for,GUE/NGL,59225
6310,Michels,for,GUE/NGL,59225
6599,Ní Riada,for,GUE/NGL,59225
6250,Omarjee,for,GUE/NGL,59225
5596,Papadimoulis,for,GUE/NGL,59225
6674,Sakorafa,for,GUE/NGL,59225
6641,Sánchez Caldentey,for,GUE/NGL,59225
5837,Scholz,for,GUE/NGL,59225
6655,Senra Rodríguez,for,GUE/NGL,59225
6444,Spinelli,for,GUE/NGL,59225
6321,Sylikiotis,for,GUE/NGL,59225
6716,Torres Martínez,for,GUE/NGL,59225
6715,Urbán Crespo,for,GUE/NGL,59225
6656,Vallina,for,GUE/NGL,59225
5368,Zimmer,for,GUE/NGL,59225
1340,Alliot-Marie,for,PPE,59225
6594,Arimont,for,PPE,59225
4742,Ayuso,for,PPE,59225
6191,Bach,for,PPE,59225
6135,Balz,for,PPE,59225
6216,Becker,for,PPE,59225
5377,Belet,for,PPE,59225
5885,Bendtsen,for,PPE,59225
6343,Bocskor,for,PPE,59225
1507,Böge,for,PPE,59225
6613,Bogovič,for,PPE,59225
1278,Brok,for,PPE,59225
6617,Buda,for,PPE,59225
5729,Buşoi,for,PPE,59225
5388,Buzek,for,PPE,59225
6021,Cadec,for,PPE,59225
5928,van de Camp,for,PPE,59225
5252,Casa,for,PPE,59225
5341,Caspary,for,PPE,59225
5508,del Castillo Vera,for,PPE,59225
5554,Cesa,for,PPE,59225
5236,Christoforou,for,PPE,59225
6492,Cicu,for,PPE,59225
6406,Cirio,for,PPE,59225
6600,Clune,for,PPE,59225
3800,Coelho,for,PPE,59225
6273,Collin-Langen,for,PPE,59225
5948,Comi,for,PPE,59225
6587,Comodini Cachia,for,PPE,59225
5861,Corazza Bildt,for,PPE,59225
6548,Csáky,for,PPE,59225
5921,Danjean,for,PPE,59225
6194,Dantin,for,PPE,59225
6364,Delahaye,for,PPE,59225
6345,Deli,for,PPE,59225
5350,Deß,for,PPE,59225
5998,Deutsch,for,PPE,59225
5515,Díaz de Mera García Consuegra,for,PPE,59225
5960,Dorfmann,for,PPE,59225
5348,Ehler,for,PPE,59225
6047,Engel,for,PPE,59225
6342,Erdős,for,PPE,59225
5983,Estaràs Ferragut,for,PPE,59225
6068,Fernandes,for,PPE,59225
5903,Fisas Ayxelà,for,PPE,59225
5256,Fjellner,for,PPE,59225
1508,Florenz,for,PPE,59225
6020,Gabriel,for,PPE,59225
4659,Gahler,for,PPE,59225
5280,Gál,for,PPE,59225
6202,Gáll-Pelcz,for,PPE,59225
6615,Gambús,for,PPE,59225
5803,Gardini,for,PPE,59225
6441,Gieseke,for,PPE,59225
6632,González Pons,for,PPE,59225
5511,de Grandes Pascual,for,PPE,59225
4032,Grossetête,for,PPE,59225
5109,Grzyb,for,PPE,59225
5138,Gyürk,for,PPE,59225
6596,Hayes,for,PPE,59225
5018,Herranz García,for,PPE,59225
6534,Hetman,for,PPE,59225
5254,Hökmark,for,PPE,59225
6346,Hölvényi,for,PPE,59225
4987,Hortefeux,for,PPE,59225
5952,Hübner,for,PPE,59225
5516,Iturgaiz,for,PPE,59225
5945,Jahr,for,PPE,59225
5954,Jazłowiecka,for,PPE,59225
6360,Joulaud,for,PPE,59225
6055,Juvin,for,PPE,59225
5944,Kalinowski,for,PPE,59225
6095,Kalniete,for,PPE,59225
4669,Karas,for,PPE,59225
6070,Kariņš,for,PPE,59225
6666,Kefalogiannis,for,PPE,59225
5542,Kelam,for,PPE,59225
5855,Kelly,for,PPE,59225
3759,Koch,for,PPE,59225
6053,Köstinger,for,PPE,59225
6196,Kovatchev,for,PPE,59225
6527,Kozłowska-Rajewicz,for,PPE,59225
5403,Kudrycka,for,PPE,59225
5940,Kuhn,for,PPE,59225
5840,Kukan,for,PPE,59225
6662,Kyrtsos,for,PPE,59225
1350,Lamassoure,for,PPE,59225
6393,Landsbergis,for,PPE,59225
5727,de Lange,for,PPE,59225
3856,Langen,for,PPE,59225
5988,La Via,for,PPE,59225
6363,Lavrilleux,for,PPE,59225
6200,Le Grip,for,PPE,59225
6592,Lenaers,for,PPE,59225
5105,Lewandowski,for,PPE,59225
3855,Liese,for,PPE,59225
6442,Lins,for,PPE,59225
