mepid,mep,result,group,identifier
6514,Karlsson,for,ECR,62645
6718,Ruohonen-Lerner,for,ECR,62645
6468,Adinolfi,for,EFDD,62645
6431,Affronte,for,EFDD,62645
6445,Agea,for,EFDD,62645
6480,Aiuto,for,EFDD,62645
6374,Bergeron,for,EFDD,62645
6430,Borrelli,for,EFDD,62645
6446,Castaldo,for,EFDD,62645
6494,Corrao,for,EFDD,62645
6472,D'Amato,for,EFDD,62645
6413,Evi,for,EFDD,62645
6470,Ferrara,for,EFDD,62645
6524,Iwaszkiewicz,for,EFDD,62645
6497,Moi,for,EFDD,62645
5875,Paksas,for,EFDD,62645
6482,Pedicini,for,EFDD,62645
6447,Tamburrano,for,EFDD,62645
6412,Valli,for,EFDD,62645
6414,Zanni,for,EFDD,62645
6695,Zullo,for,EFDD,62645
6451,Aliot,for,ENF,62645
6593,Annemans,for,ENF,62645
6382,Arnautu,for,ENF,62645
6555,Atkinson,for,ENF,62645
6394,Bay,for,ENF,62645
6405,Bilde,for,ENF,62645
6179,Bizzotto,for,ENF,62645
5010,Borghezio,for,ENF,62645
6387,Boutonnet,for,ENF,62645
6391,Briois,for,ENF,62645
6507,Buonanno,for,ENF,62645
6384,D'Ornano,for,ENF,62645
6401,Ferrand,for,ENF,62645
6132,Fontana,for,ENF,62645
6450,Goddyn,for,ENF,62645
6404,Jalkh,for,ENF,62645
6629,Kappel,for,ENF,62645
5332,Le Pen Marine,for,ENF,62645
6372,Lebreton,for,ENF,62645
6699,Loiseau,for,ENF,62645
6633,Maeijer,for,ENF,62645
6385,Martin Dominique,for,ENF,62645
6533,Marusik,for,ENF,62645
6627,Mayer,for,ENF,62645
6395,Monot,for,ENF,62645
6403,Montel,for,ENF,62645
6474,Philippot,for,ENF,62645
6426,Rebega,for,ENF,62645
5522,Salvini,for,ENF,62645
6389,Schaffhauser,for,ENF,62645
6634,Stuger,for,ENF,62645
6392,Troszczynski,for,ENF,62645
6610,Vilimsky,for,ENF,62645
6228,Zijlstra,for,ENF,62645
6630,de Graaff,for,ENF,62645
6541,Żółtek,for,ENF,62645
6280,Anderson Martina,for,GUE/NGL,62645
6595,Boylan,for,GUE/NGL,62645
6598,Carthy,for,GUE/NGL,62645
6701,Couso Permuy,for,GUE/NGL,62645
6501,Eck,for,GUE/NGL,62645
6597,Flanagan,for,GUE/NGL,62645
6628,Hazekamp,for,GUE/NGL,62645
5044,Maštálka,for,GUE/NGL,62645
6643,Mineur,for,GUE/NGL,62645
5916,Mélenchon,for,GUE/NGL,62645
6599,Ní Riada,for,GUE/NGL,62645
5046,Ransdorf,for,GUE/NGL,62645
6655,Senra Rodríguez,for,GUE/NGL,62645
5922,de Jong,for,GUE/NGL,62645
6048,Balczó,for,NI,62645
6669,Epitideios,for,NI,62645
6668,Fountoulis,for,NI,62645
1380,Gollnisch,for,NI,62645
6517,Korwin-Mikke,for,NI,62645
6203,Kovács,for,NI,62645
5849,Morvai,for,NI,62645
6670,Synadinos,for,NI,62645
6469,Voigt,for,NI,62645
6613,Bogovič,for,PPE,62645
6383,Petir,for,PPE,62645
6681,Tomc,for,PPE,62645
6680,Šulin,for,PPE,62645
6086,Vaughan,for,S&D,62645
5918,Bové,for,Verts/ALE,62645
5914,Jadot,for,Verts/ALE,62645
5682,Ali,against,ALDE,62645
6407,Arthuis,against,ALDE,62645
6400,Auštrevičius,against,ALDE,62645
6110,Bearder,against,ALDE,62645
6646,Becerra Basterrechea,against,ALDE,62645
6089,Bilbao Barandica,against,ALDE,62645
6708,Calvet Chambon,against,ALDE,62645
5328,Cavada,against,ALDE,62645
6339,Charanzová,against,ALDE,62645
6226,De Backer,against,ALDE,62645
1060,Deprez,against,ALDE,62645
6439,Diaconu,against,ALDE,62645
6340,Dlabajová,against,ALDE,62645
6679,Faria,against,ALDE,62645
6601,Federley,against,ALDE,62645
6098,Gerbrandy,against,ALDE,62645
6724,Giménez Barbat,against,ALDE,62645
6169,Goulard,against,ALDE,62645
5330,Griesbeck,against,ALDE,62645
6397,Guoga,against,ALDE,62645
5246,Harkin,against,ALDE,62645
6622,Huitema,against,ALDE,62645
5681,Hyusmenova,against,ALDE,62645
6388,Jakovčić,against,ALDE,62645
6338,Ježek,against,ALDE,62645
5433,Jäätteenmäki,against,ALDE,62645
6328,Kallas,against,ALDE,62645
6504,Kyuchyuk,against,ALDE,62645
5362,Lambsdorff,against,ALDE,62645
6376,Marinho e Pinto,against,ALDE,62645
6402,Mazuronis,against,ALDE,62645
6041,Meissner,against,ALDE,62645
5857,Michel,against,ALDE,62645
6690,Mihaylova,against,ALDE,62645
6631,Mlinar,against,ALDE,62645
6500,Müller,against,ALDE,62645
5997,Nicolai,against,ALDE,62645
6705,Paet,against,ALDE,62645
6644,Pagazaurtundúa Ruiz,against,ALDE,62645
6510,Petersen,against,ALDE,62645
6266,Radoš,against,ALDE,62645
4676,Ries,against,ALDE,62645
6056,Riquet,against,ALDE,62645
6154,Rochefort,against,ALDE,62645
6100,Schaake,against,ALDE,62645
6722,Selimovic,against,ALDE,62645
6337,Telička,against,ALDE,62645
6042,Theurer,against,ALDE,62645
6331,Toom,against,ALDE,62645
6281,Torvalds,against,ALDE,62645
6181,Tremosa i Balcells,against,ALDE,62645
6518,Tørnæs,against,ALDE,62645
6151,Vajgl,against,ALDE,62645
6710,Vautmans,against,ALDE,62645
6159,Verhofstadt,against,ALDE,62645
4550,Väyrynen,against,ALDE,62645
5770,Weber Renate,against,ALDE,62645
5864,Wikström,against,ALDE,62645
4758,de Sarnez,against,ALDE,62645
5385,in 't Veld,against,ALDE,62645
6097,van Baalen,against,ALDE,62645
6626,van Miltenburg,against,ALDE,62645
6621,van Nieuwenhuizen,against,ALDE,62645
5262,Ashworth,against,ECR,62645
6509,Barekov,against,ECR,62645
6574,Bashir,against,ECR,62645
4911,Belder,against,ECR,62645
6081,Campbell Bannerman,against,ECR,62645
5490,Czarnecki,against,ECR,62645
6719,Czesak,against,ECR,62645
6712,Dalton,against,ECR,62645
6291,Demesmaeker,against,ECR,62645
4960,Deva,against,ECR,62645
6579,Duncan,against,ECR,62645
6511,Dzhambazki,against,ECR,62645
4880,Fitto,against,ECR,62645
6104,Ford,against,ECR,62645
4957,Foster,against,ECR,62645
5472,Fotyga,against,ECR,62645
6112,Fox,against,ECR,62645
6452,Gericke,against,ECR,62645
6111,Girling,against,ECR,62645
6539,Gosiewska,against,ECR,62645
6358,Halla-aho,against,ECR,62645
6460,Henkel,against,ECR,62645
6725,Hoc,against,ECR,62645
6531,Jurek,against,ECR,62645
5630,Kamall,against,ECR,62645
5563,Karim,against,ECR,62645
6525,Karski,against,ECR,62645
4946,Kirkhope,against,ECR,62645
6530,Krasnodębski,against,ECR,62645
5507,Kuźmiuk,against,ECR,62645
6726,Kłosowski,against,ECR,62645
5969,Legutko,against,ECR,62645
6561,Lewer,against,ECR,62645
6704,Loones,against,ECR,62645
6457,Lucke,against,ECR,62645
5996,Macovei,against,ECR,62645
6667,Marias,against,ECR,62645
6234,McIntyre,against,ECR,62645
1230,Nicholson,against,ECR,62645
6536,Ożóg,against,ECR,62645
5460,Piotrowski,against,ECR,62645
5974,Poręba,against,ECR,62645
6467,Pretzell,against,ECR,62645
6428,Sernagiotto,against,ECR,62645
6464,Starbatty,against,ECR,62645
6682,Stevens,against,ECR,62645
6546,Sulík,against,ECR,62645
6088,Swinburne,against,ECR,62645
4925,Tannock,against,ECR,62645
5878,Tomaševski,against,ECR,62645
6300,Tomašić,against,ECR,62645
5892,Tošenovský,against,ECR,62645
6466,Trebesius,against,ECR,62645
5113,Ujazdowski,against,ECR,62645
6711,Van Bossuyt,against,ECR,62645
4917,Van Orden,against,ECR,62645
5052,Zahradil,against,ECR,62645
5598,Zīle,against,ECR,62645
6522,Złotowski,against,ECR,62645
5981,van Dalen,against,ECR,62645
6540,Žitňanská,against,ECR,62645
6113,(The Earl of) Dartmouth,against,EFDD,62645
6066,Agnew,against,EFDD,62645
6559,Aker,against,EFDD,62645
6577,Arnott,against,EFDD,62645
6583,Bours,against,EFDD,62645
6590,Carver,against,EFDD,62645
6586,Coburn,against,EFDD,62645
4929,Farage,against,EFDD,62645
6558,Finch,against,EFDD,62645
4920,Helmer,against,EFDD,62645
6575,Hookem,against,EFDD,62645
6556,James,against,EFDD,62645
5977,Nuttall,against,EFDD,62645
6557,O'Flynn,against,EFDD,62645
6563,Parker,against,EFDD,62645
6564,Reid,against,EFDD,62645
6568,Seymour,against,EFDD,62645
6585,Woolfe,against,EFDD,62645
6604,Björk,against,GUE/NGL,62645
5237,Chountis,against,GUE/NGL,62645
6024,Ernst,against,GUE/NGL,62645
6693,Forenza,against,GUE/NGL,62645
6023,Händel,against,GUE/NGL,62645
6657,Juaristi Abaunz,against,GUE/NGL,62645
6713,Kouloglou,against,GUE/NGL,62645
6675,Kuneva,against,GUE/NGL,62645
6369,Kyllönen,against,GUE/NGL,62645
6692,Maltese,against,GUE/NGL,62645
6310,Michels,against,GUE/NGL,62645
6250,Omarjee,against,GUE/NGL,62645
5596,Papadimoulis,against,GUE/NGL,62645
6674,Sakorafa,against,GUE/NGL,62645
6444,Spinelli,against,GUE/NGL,62645
6030,Vergiat,against,GUE/NGL,62645
5368,Zimmer,against,GUE/NGL,62645
6386,Chauprade,against,NI,62645
6106,Dodds Diane,against,NI,62645
6471,Sonneborn,against,NI,62645
6602,Adaktusson,against,PPE,62645
1340,Alliot-Marie,against,PPE,62645
6594,Arimont,against,PPE,62645
4742,Ayuso,against,PPE,62645
6191,Bach,against,PPE,62645
6135,Balz,against,PPE,62645
6216,Becker,against,PPE,62645
5377,Belet,against,PPE,62645
5885,Bendtsen,against,PPE,62645
6343,Bocskor,against,PPE,62645
6535,Boni,against,PPE,62645
1278,Brok,against,PPE,62645
6617,Buda,against,PPE,62645
5388,Buzek,against,PPE,62645
5729,Buşoi,against,PPE,62645
1507,Böge,against,PPE,62645
6021,Cadec,against,PPE,62645
5252,Casa,against,PPE,62645
5341,Caspary,against,PPE,62645
5554,Cesa,against,PPE,62645
5236,Christoforou,against,PPE,62645
6492,Cicu,against,PPE,62645
6600,Clune,against,PPE,62645
3800,Coelho,against,PPE,62645
6273,Collin-Langen,against,PPE,62645
5948,Comi,against,PPE,62645
6587,Comodini Cachia,against,PPE,62645
5861,Corazza Bildt,against,PPE,62645
6548,Csáky,against,PPE,62645
5921,Danjean,against,PPE,62645
6194,Dantin,against,PPE,62645
6172,Dati,against,PPE,62645
6364,Delahaye,against,PPE,62645
6345,Deli,against,PPE,62645
5350,Deß,against,PPE,62645
5960,Dorfmann,against,PPE,62645
5348,Ehler,against,PPE,62645
6047,Engel,against,PPE,62645
6342,Erdős,against,PPE,62645
5983,Estaràs Ferragut,against,PPE,62645
3833,Ferber,against,PPE,62645
6068,Fernandes,against,PPE,62645
5903,Fisas Ayxelà,against,PPE,62645
5256,Fjellner,against,PPE,62645
1508,Florenz,against,PPE,62645
6020,Gabriel,against,PPE,62645
