mepid,mep,result,group,identifier
6376,Marinho e Pinto,for,ALDE,59217
5262,Ashworth,for,ECR,59217
6574,Bashir,for,ECR,59217
4911,Belder,for,ECR,59217
6081,Campbell Bannerman,for,ECR,59217
5490,Czarnecki,for,ECR,59217
6719,Czesak,for,ECR,59217
5981,van Dalen,for,ECR,59217
6712,Dalton,for,ECR,59217
6291,Demesmaeker,for,ECR,59217
4960,Deva,for,ECR,59217
6579,Duncan,for,ECR,59217
6511,Dzhambazki,for,ECR,59217
4880,Fitto,for,ECR,59217
6104,Ford,for,ECR,59217
4957,Foster,for,ECR,59217
5472,Fotyga,for,ECR,59217
6112,Fox,for,ECR,59217
6452,Gericke,for,ECR,59217
6111,Girling,for,ECR,59217
6539,Gosiewska,for,ECR,59217
5963,Gróbarczyk,for,ECR,59217
6358,Halla-aho,for,ECR,59217
6460,Henkel,for,ECR,59217
5630,Kamall,for,ECR,59217
5563,Karim,for,ECR,59217
6514,Karlsson,for,ECR,59217
6525,Karski,for,ECR,59217
4946,Kirkhope,for,ECR,59217
6461,Kölmel,for,ECR,59217
6530,Krasnodębski,for,ECR,59217
5507,Kuźmiuk,for,ECR,59217
5969,Legutko,for,ECR,59217
6561,Lewer,for,ECR,59217
6704,Loones,for,ECR,59217
6457,Lucke,for,ECR,59217
6087,McClarkin,for,ECR,59217
6234,McIntyre,for,ECR,59217
5996,Macovei,for,ECR,59217
5851,Messerschmidt,for,ECR,59217
1230,Nicholson,for,ECR,59217
6536,Ożóg,for,ECR,59217
6512,Piecha,for,ECR,59217
5460,Piotrowski,for,ECR,59217
5974,Poręba,for,ECR,59217
6467,Pretzell,for,ECR,59217
6718,Ruohonen-Lerner,for,ECR,59217
6428,Sernagiotto,for,ECR,59217
6464,Starbatty,for,ECR,59217
6682,Stevens,for,ECR,59217
6462,von Storch,for,ECR,59217
6546,Sulík,for,ECR,59217
6088,Swinburne,for,ECR,59217
4925,Tannock,for,ECR,59217
5878,Tomaševski,for,ECR,59217
5892,Tošenovský,for,ECR,59217
6466,Trebesius,for,ECR,59217
5113,Ujazdowski,for,ECR,59217
6711,Van Bossuyt,for,ECR,59217
4917,Van Orden,for,ECR,59217
6513,Vistisen,for,ECR,59217
5598,Zīle,for,ECR,59217
6540,Žitňanská,for,ECR,59217
6522,Złotowski,for,ECR,59217
6468,Adinolfi,for,EFDD,59217
6431,Affronte,for,EFDD,59217
6445,Agea,for,EFDD,59217
6480,Aiuto,for,EFDD,59217
6411,Beghin,for,EFDD,59217
6374,Bergeron,for,EFDD,59217
6430,Borrelli,for,EFDD,59217
6446,Castaldo,for,EFDD,59217
6494,Corrao,for,EFDD,59217
6472,D'Amato,for,EFDD,59217
6413,Evi,for,EFDD,59217
6470,Ferrara,for,EFDD,59217
6524,Iwaszkiewicz,for,EFDD,59217
6497,Moi,for,EFDD,59217
5875,Paksas,for,EFDD,59217
6482,Pedicini,for,EFDD,59217
6447,Tamburrano,for,EFDD,59217
6412,Valli,for,EFDD,59217
6414,Zanni,for,EFDD,59217
6695,Zullo,for,EFDD,59217
6533,Marusik,for,ENF,59217
6541,Żółtek,for,ENF,59217
6693,Forenza,for,GUE/NGL,59217
6692,Maltese,for,GUE/NGL,59217
6517,Korwin-Mikke,for,NI,59217
6469,Voigt,for,NI,59217
5377,Belet,for,PPE,59217
5508,del Castillo Vera,for,PPE,59217
5342,Gräßle,for,PPE,59217
6332,Niedermayer,for,PPE,59217
6335,Polčák,for,PPE,59217
6092,Ponga,for,PPE,59217
6333,Štětina,for,PPE,59217
6672,Svoboda,for,PPE,59217
6344,Zdechovský,for,PPE,59217
6083,Cofferati,for,S&D,59217
6438,Schlein,for,S&D,59217
6554,Eriksson,for,Verts/ALE,59217
5682,Ali,against,ALDE,59217
6407,Arthuis,against,ALDE,59217
6400,Auštrevičius,against,ALDE,59217
6110,Bearder,against,ALDE,59217
6646,Becerra Basterrechea,against,ALDE,59217
6708,Calvet Chambon,against,ALDE,59217
5328,Cavada,against,ALDE,59217
6339,Charanzová,against,ALDE,59217
6226,De Backer,against,ALDE,59217
1060,Deprez,against,ALDE,59217
4758,de Sarnez,against,ALDE,59217
6340,Dlabajová,against,ALDE,59217
6679,Faria,against,ALDE,59217
6601,Federley,against,ALDE,59217
6098,Gerbrandy,against,ALDE,59217
6658,Girauta Vidal,against,ALDE,59217
1793,Goerens,against,ALDE,59217
6169,Goulard,against,ALDE,59217
5330,Griesbeck,against,ALDE,59217
6397,Guoga,against,ALDE,59217
5246,Harkin,against,ALDE,59217
6622,Huitema,against,ALDE,59217
5681,Hyusmenova,against,ALDE,59217
5385,in 't Veld,against,ALDE,59217
5433,Jäätteenmäki,against,ALDE,59217
6388,Jakovčić,against,ALDE,59217
6338,Ježek,against,ALDE,59217
6328,Kallas,against,ALDE,59217
6504,Kyuchyuk,against,ALDE,59217
5362,Lambsdorff,against,ALDE,59217
6645,Maura Barandiarán,against,ALDE,59217
6402,Mazuronis,against,ALDE,59217
6041,Meissner,against,ALDE,59217
5857,Michel,against,ALDE,59217
6626,van Miltenburg,against,ALDE,59217
6631,Mlinar,against,ALDE,59217
6500,Müller,against,ALDE,59217
6614,Nart,against,ALDE,59217
5997,Nicolai,against,ALDE,59217
6621,van Nieuwenhuizen,against,ALDE,59217
6705,Paet,against,ALDE,59217
6644,Pagazaurtundúa Ruiz,against,ALDE,59217
6510,Petersen,against,ALDE,59217
6266,Radoš,against,ALDE,59217
4676,Ries,against,ALDE,59217
6056,Riquet,against,ALDE,59217
6154,Rochefort,against,ALDE,59217
5890,Rohde,against,ALDE,59217
6100,Schaake,against,ALDE,59217
6722,Selimovic,against,ALDE,59217
5435,Takkula,against,ALDE,59217
6337,Telička,against,ALDE,59217
6042,Theurer,against,ALDE,59217
6331,Toom,against,ALDE,59217
6518,Tørnæs,against,ALDE,59217
6281,Torvalds,against,ALDE,59217
6151,Vajgl,against,ALDE,59217
6710,Vautmans,against,ALDE,59217
4550,Väyrynen,against,ALDE,59217
6159,Verhofstadt,against,ALDE,59217
5770,Weber Renate,against,ALDE,59217
5864,Wikström,against,ALDE,59217
6545,Škripek,against,ECR,59217
6515,Wiśniewska,against,ECR,59217
5108,Wojciechowski,against,ECR,59217
6066,Agnew,against,EFDD,59217
6559,Aker,against,EFDD,59217
6577,Arnott,against,EFDD,59217
5567,Batten,against,EFDD,59217
6583,Bours,against,EFDD,59217
6590,Carver,against,EFDD,59217
6586,Coburn,against,EFDD,59217
6573,Collins,against,EFDD,59217
6569,Etheridge,against,EFDD,59217
6558,Finch,against,EFDD,59217
6584,Gill Nathan,against,EFDD,59217
4920,Helmer,against,EFDD,59217
