mepid,name,result,eugroup,identifier
6608,Lundgren,for,ECR,124932
6798,Stegrud,for,ECR,124932
6808,Weimers,for,ECR,124932
7089,Arvanitis,for,GUE/NGL,124932
6926,Aubry,for,GUE/NGL,124932
7072,Barrena Arza,for,GUE/NGL,124932
6604,Björk,for,GUE/NGL,124932
6914,Bompard,for,GUE/NGL,124932
6873,Botenga,for,GUE/NGL,124932
6922,Chaibi,for,GUE/NGL,124932
7113,Daly,for,GUE/NGL,124932
6865,Demirel,for,GUE/NGL,124932
6024,Ernst,for,GUE/NGL,124932
6815,Georgiou,for,GUE/NGL,124932
7204,Georgoulis,for,GUE/NGL,124932
7133,Gusmão,for,GUE/NGL,124932
6628,Hazekamp,for,GUE/NGL,124932
6814,Kizilyürek,for,GUE/NGL,124932
7126,Kokkalis,for,GUE/NGL,124932
5039,Konečná,for,GUE/NGL,124932
6713,Kouloglou,for,GUE/NGL,124932
7087,Kountoura,for,GUE/NGL,124932
7279,MacManus,for,GUE/NGL,124932
5992,Matias,for,GUE/NGL,124932
6354,Maurel,for,GUE/NGL,124932
6310,Michels,for,GUE/NGL,124932
7190,Modig,for,GUE/NGL,124932
6250,Omarjee,for,GUE/NGL,124932
5596,Papadimoulis,for,GUE/NGL,124932
6920,Pelletier,for,GUE/NGL,124932
7213,Pineda,for,GUE/NGL,124932
7069,Rego,for,GUE/NGL,124932
7169,Rodríguez Palop,for,GUE/NGL,124932
6758,Schirdewan,for,GUE/NGL,124932
5837,Scholz,for,GUE/NGL,124932
6715,Urbán Crespo,for,GUE/NGL,124932
7212,Villanueva Ruiz,for,GUE/NGL,124932
6961,Villumsen,for,GUE/NGL,124932
7202,Wallace,for,GUE/NGL,124932
7211,Adinolfi Matteo,for,ID,124932
7079,Androuët,for,ID,124932
7174,Baldassarre,for,ID,124932
6988,Bardella,for,ID,124932
7001,Basso,for,ID,124932
6394,Bay,for,ID,124932
7068,Beigneux,for,ID,124932
6405,Bilde,for,ID,124932
6179,Bizzotto,for,ID,124932
6954,Blaško,for,ID,124932
7172,Bonfrisco,for,ID,124932
7000,Borchia,for,ID,124932
7076,Bruna,for,ID,124932
6981,Campomenosi,for,ID,124932
7181,Casanova,for,ID,124932
7170,Ceccardi,for,ID,124932
6731,Ciocca,for,ID,124932
7071,Collard,for,ID,124932
7007,Conte,for,ID,124932
6999,Da Re,for,ID,124932
7207,Donato,for,ID,124932
7005,Dreosto,for,ID,124932
6972,Gancia,for,ID,124932
7018,Garraud,for,ID,124932
7184,Grant,for,ID,124932
7019,Griset,for,ID,124932
7246,Haider,for,ID,124932
6989,Hakkarainen,for,ID,124932
6986,Huhtasaari,for,ID,124932
6404,Jalkh,for,ID,124932
6751,Jamet,for,ID,124932
7017,Joron,for,ID,124932
7016,Juvin,for,ID,124932
6960,Kofod,for,ID,124932
7275,Lacapelle,for,ID,124932
6771,Lancini,for,ID,124932
6990,Laporte,for,ID,124932
6372,Lebreton,for,ID,124932
7074,Lechanteux,for,ID,124932
7002,Lizzi,for,ID,124932
7013,Mariani,for,ID,124932
6627,Mayer,for,ID,124932
6399,Mélin,for,ID,124932
7075,Olivier,for,ID,124932
