mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,117285
4978,Berlato,for,ECR,117285
5112,Bielan,for,ECR,117285
6864,Bourgeois,for,ECR,117285
6895,Brudziński,for,ECR,117285
7214,Buxadé Villalba,for,ECR,117285
5490,Czarnecki,for,ECR,117285
7270,de la Pisa Carrión,for,ECR,117285
7150,Ďuriš Nicholsonová,for,ECR,117285
6511,Dzhambazki,for,ECR,117285
6167,Eppink,for,ECR,117285
5982,Fidanza,for,ECR,117285
6998,Fiocchi,for,ECR,117285
4880,Fitto,for,ECR,117285
5472,Fotyga,for,ECR,117285
7250,Fragkos,for,ECR,117285
6834,Geuking,for,ECR,117285
6909,Jaki,for,ECR,117285
6911,Jurgiel,for,ECR,117285
7151,Jurzyca,for,ECR,117285
6866,Kanko,for,ECR,117285
6525,Karski,for,ECR,117285
6912,Kempa,for,ECR,117285
6913,Kloc,for,ECR,117285
6923,Kopcińska,for,ECR,117285
6530,Krasnodębski,for,ECR,117285
6925,Kruk,for,ECR,117285
5507,Kuźmiuk,for,ECR,117285
5969,Legutko,for,ECR,117285
6608,Lundgren,for,ECR,117285
6931,Mazurek,for,ECR,117285
7173,Melbārde,for,ECR,117285
6934,Możdżanowska,for,ECR,117285
5974,Poręba,for,ECR,117285
7205,Procaccini,for,ECR,117285
6937,Rafalska,for,ECR,117285
7160,Rooken,for,ECR,117285
7097,Roos,for,ECR,117285
7157,Ruissen,for,ECR,117285
6938,Rzońca,for,ECR,117285
5416,Saryusz-Wolski,for,ECR,117285
7231,Slabakov,for,ECR,117285
7210,Stancanelli,for,ECR,117285
6798,Stegrud,for,ECR,117285
6946,Szydło,for,ECR,117285
7265,Tarczyński,for,ECR,117285
7216,Tertsch,for,ECR,117285
6952,Tobiszowski,for,ECR,117285
5878,Tomaševski,for,ECR,117285
6300,Tomašić,for,ECR,117285
5892,Tošenovský,for,ECR,117285
6683,Van Overtveldt,for,ECR,117285
6930,Vondra,for,ECR,117285
6945,Vrecionová,for,ECR,117285
6956,Waszczykowski,for,ECR,117285
6808,Weimers,for,ECR,117285
6515,Wiśniewska,for,ECR,117285
5052,Zahradil,for,ECR,117285
6962,Zalewska,for,ECR,117285
5598,Zīle,for,ECR,117285
6522,Złotowski,for,ECR,117285
7089,Arvanitis,for,GUE/NGL,117285
6926,Aubry,for,GUE/NGL,117285
7072,Barrena Arza,for,GUE/NGL,117285
6604,Björk,for,GUE/NGL,117285
6914,Bompard,for,GUE/NGL,117285
6873,Botenga,for,GUE/NGL,117285
6922,Chaibi,for,GUE/NGL,117285
7113,Daly,for,GUE/NGL,117285
6865,Demirel,for,GUE/NGL,117285
6024,Ernst,for,GUE/NGL,117285
5886,Ferreira,for,GUE/NGL,117285
6597,Flanagan,for,GUE/NGL,117285
6815,Georgiou,for,GUE/NGL,117285
7204,Georgoulis,for,GUE/NGL,117285
7133,Gusmão,for,GUE/NGL,117285
6628,Hazekamp,for,GUE/NGL,117285
6814,Kizilyürek,for,GUE/NGL,117285
7126,Kokkalis,for,GUE/NGL,117285
5039,Konečná,for,GUE/NGL,117285
6713,Kouloglou,for,GUE/NGL,117285
7087,Kountoura,for,GUE/NGL,117285
7279,MacManus,for,GUE/NGL,117285
5992,Matias,for,GUE/NGL,117285
6354,Maurel,for,GUE/NGL,117285
6310,Michels,for,GUE/NGL,117285
7190,Modig,for,GUE/NGL,117285
6250,Omarjee,for,GUE/NGL,117285
5596,Papadimoulis,for,GUE/NGL,117285
6920,Pelletier,for,GUE/NGL,117285
7138,Pereira Sandra,for,GUE/NGL,117285
7213,Pineda,for,GUE/NGL,117285
7069,Rego,for,GUE/NGL,117285
7169,Rodríguez Palop,for,GUE/NGL,117285
6758,Schirdewan,for,GUE/NGL,117285
5837,Scholz,for,GUE/NGL,117285
6715,Urbán Crespo,for,GUE/NGL,117285
7212,Villanueva Ruiz,for,GUE/NGL,117285
6961,Villumsen,for,GUE/NGL,117285
7079,Androuët,for,ID,117285
6593,Annemans,for,ID,117285
6988,Bardella,for,ID,117285
6394,Bay,for,ID,117285
7068,Beigneux,for,ID,117285
6405,Bilde,for,ID,117285
6954,Blaško,for,ID,117285
7076,Bruna,for,ID,117285
7071,Collard,for,ID,117285
6869,De Man,for,ID,117285
7018,Garraud,for,ID,117285
7019,Griset,for,ID,117285
7246,Haider,for,ID,117285
6989,Hakkarainen,for,ID,117285
6986,Huhtasaari,for,ID,117285
6404,Jalkh,for,ID,117285
6751,Jamet,for,ID,117285
7017,Joron,for,ID,117285
7016,Juvin,for,ID,117285
6960,Kofod,for,ID,117285
7275,Lacapelle,for,ID,117285
6990,Laporte,for,ID,117285
6372,Lebreton,for,ID,117285
7074,Lechanteux,for,ID,117285
6886,Madison,for,ID,117285
7013,Mariani,for,ID,117285
6627,Mayer,for,ID,117285
6399,Mélin,for,ID,117285
7075,Olivier,for,ID,117285
7020,Pirbakas,for,ID,117285
7006,Rivière,for,ID,117285
7078,Rougé,for,ID,117285
7234,Vandendriessche,for,ID,117285
6610,Vilimsky,for,ID,117285
6468,Adinolfi Isabella,for,NI,117285
6411,Beghin,for,NI,117285
6832,Buschmann,for,NI,117285
6446,Castaldo,for,NI,117285
7258,Comín i Oliveres,for,NI,117285
6494,Corrao,for,Verts/ALE,117285
6472,D'Amato,for,Verts/ALE,117285
6413,Evi,for,Verts/ALE,117285
6470,Ferrara,for,NI,117285
7180,Furore,for,NI,117285
7179,Gemma,for,NI,117285
7189,Giarrusso,for,NI,117285
7243,Gyöngyösi,for,NI,117285
7123,Konstantinou,for,NI,117285
7116,Nikolaou-Alavanos,for,NI,117285
6676,Papadakis Kostas,for,NI,117285
6482,Pedicini,for,Verts/ALE,117285
7010,Pignedoli,for,NI,117285
7276,Ponsatí Obiols,for,NI,117285
7257,Puigdemont i Casamajó,for,NI,117285
7148,Radačovský,for,NI,117285
7177,Rondinelli,for,NI,117285
7278,Rookmaker,for,NI,117285
6471,Sonneborn,for,NI,117285
6695,Zullo,for,NI,117285
6883,Adamowicz,for,PPE,117285
6755,Ademov,for,PPE,117285
7219,Alexandrov Yordanov,for,PPE,117285
7129,Amaro,for,PPE,117285
5980,Arias Echeverría,for,PPE,117285
6594,Arimont,for,PPE,117285
6885,Arłukowicz,for,PPE,117285
7083,Asimakopoulou,for,PPE,117285
7060,Băsescu,for,PPE,117285
6927,Bellamy,for,PPE,117285
7067,Benjumea Benjumea,for,PPE,117285
6807,Bentele,for,PPE,117285
7162,Berendsen,for,PPE,117285
6809,Berger,for,PPE,117285
4806,Berlusconi,for,PPE,117285
7037,Bernhuber,for,PPE,117285
7155,Bilčík,for,PPE,117285
7026,Blaga,for,PPE,117285
6343,Bocskor,for,PPE,117285
7025,Bogdan,for,PPE,117285
6613,Bogovič,for,PPE,117285
6617,Buda,for,PPE,117285
5729,Buşoi,for,PPE,117285
5388,Buzek,for,PPE,117285
6039,Carvalho,for,PPE,117285
5252,Casa,for,PPE,117285
5341,Caspary,for,PPE,117285
5508,del Castillo Vera,for,PPE,117285
5236,Christoforou,for,PPE,117285
6600,Clune,for,PPE,117285
6929,Colin-Oesterlé,for,PPE,117285
5981,van Dalen,for,PPE,117285
5921,Danjean,for,PPE,117285
7261,De Meo,for,PPE,117285
6345,Deli,for,PPE,117285
5998,Deutsch,for,PPE,117285
6762,Didier,for,PPE,117285
6870,Doleschal,for,PPE,117285
5960,Dorfmann,for,PPE,117285
6903,Duda,for,PPE,117285
6810,Düpont,for,PPE,117285
5348,Ehler,for,PPE,117285
5983,Estaràs Ferragut,for,PPE,117285
6928,Evren,for,PPE,117285
7038,Falcă,for,PPE,117285
3833,Ferber,for,PPE,117285
6068,Fernandes,for,PPE,117285
7108,Fitzgerald,for,PPE,117285
6813,Fourlas,for,PPE,117285
6906,Frankowski,for,PPE,117285
6852,Franssen,for,PPE,117285
4659,Gahler,for,PPE,117285
5280,Gál,for,PPE,117285
3980,García-Margallo y Marfil,for,PPE,117285
6441,Gieseke,for,PPE,117285
7253,Glavak,for,PPE,117285
6632,González Pons,for,PPE,117285
6002,Győri,for,PPE,117285
5138,Gyürk,for,PPE,117285
6907,Halicki,for,PPE,117285
6777,Hansen,for,PPE,117285
7035,Hava,for,PPE,117285
6811,Herbst,for,PPE,117285
6534,Hetman,for,PPE,117285
6318,Hidvéghi,for,PPE,117285
5953,Hohlmeier,for,PPE,117285
6346,Hölvényi,for,PPE,117285
4987,Hortefeux,for,PPE,117285
5952,Hübner,for,PPE,117285
5945,Jahr,for,PPE,117285
5271,Járóka,for,PPE,117285
6910,Jarubas,for,PPE,117285
7223,Juknevičienė,for,PPE,117285
5944,Kalinowski,for,PPE,117285
6095,Kalniete,for,PPE,117285
7222,Kanev,for,PPE,117285
4669,Karas,for,PPE,117285
6666,Kefalogiannis,for,PPE,117285
5855,Kelly,for,PPE,117285
6805,Kokalari,for,PPE,117285
6918,Kopacz,for,PPE,117285
6001,Kósa,for,PPE,117285
6196,Kovatchev,for,PPE,117285
7226,Kubilius,for,PPE,117285
7080,Kympouropoulos,for,PPE,117285
6662,Kyrtsos,for,PPE,117285
5727,de Lange,for,PPE,117285
6793,Lega,for,PPE,117285
6592,Lenaers,for,PPE,117285
5105,Lewandowski,for,PPE,117285
7264,Lexmann,for,PPE,117285
3855,Liese,for,PPE,117285
6442,Lins,for,PPE,117285
7161,López Gil,for,PPE,117285
5517,López-Istúriz White,for,PPE,117285
5964,Łukacijewska,for,PPE,117285
6855,Lutgen,for,PPE,117285
6440,McAllister,for,PPE,117285
5245,McGuinness,for,PPE,117285
7218,Maldeikienė,for,PPE,117285
4964,Manders,for,PPE,117285
6761,Mandl,for,PPE,117285
5646,Marinescu,for,PPE,117285
6465,Martusciello,for,PPE,117285
6096,Mato,for,PPE,117285
6483,Maydell,for,PPE,117285
7224,Mažylis,for,PPE,117285
7051,Meimarakis,for,PPE,117285
6121,Melo,for,PPE,117285
6297,Metsola,for,PPE,117285
7209,Milazzo,for,PPE,117285
5518,Millán Mon,for,PPE,117285
6366,Monteiro de Aguiar,for,PPE,117285
7099,Montserrat,for,PPE,117285
6368,Morano,for,PPE,117285
6825,Mortler,for,PPE,117285
7036,Motreanu,for,PPE,117285
6436,Mureşan,for,PPE,117285
4712,Niebler,for,PPE,117285
6332,Niedermayer,for,PPE,117285
7255,Nistor,for,PPE,117285
5413,Novak,for,PPE,117285
6709,Novakov,for,PPE,117285
6935,Ochojska,for,PPE,117285
5407,Olbrycht,for,PPE,117285
5702,Patriciello,for,PPE,117285
6819,Peeters,for,PPE,117285
7120,Pereira Lídia,for,PPE,117285
5346,Pieper,for,PPE,117285
5788,Pietikäinen,for,PPE,117285
6335,Polčák,for,PPE,117285
6803,Polfjärd,for,PPE,117285
7149,Pollák,for,PPE,117285
6700,Pospíšil,for,PPE,117285
6488,Radev,for,PPE,117285
6750,Radtke,for,PPE,117285
