mepid,name,result,eugroup,identifier
6945,Vrecionová,for,ECR,124990
7089,Arvanitis,for,GUE/NGL,124990
6926,Aubry,for,GUE/NGL,124990
7072,Barrena Arza,for,GUE/NGL,124990
6604,Björk,for,GUE/NGL,124990
6914,Bompard,for,GUE/NGL,124990
6873,Botenga,for,GUE/NGL,124990
6922,Chaibi,for,GUE/NGL,124990
7113,Daly,for,GUE/NGL,124990
6865,Demirel,for,GUE/NGL,124990
6024,Ernst,for,GUE/NGL,124990
5886,Ferreira,for,GUE/NGL,124990
6597,Flanagan,for,GUE/NGL,124990
6815,Georgiou,for,GUE/NGL,124990
7204,Georgoulis,for,GUE/NGL,124990
7133,Gusmão,for,GUE/NGL,124990
6628,Hazekamp,for,GUE/NGL,124990
6814,Kizilyürek,for,GUE/NGL,124990
7126,Kokkalis,for,GUE/NGL,124990
5039,Konečná,for,GUE/NGL,124990
6713,Kouloglou,for,GUE/NGL,124990
7087,Kountoura,for,GUE/NGL,124990
7279,MacManus,for,GUE/NGL,124990
5992,Matias,for,GUE/NGL,124990
6354,Maurel,for,GUE/NGL,124990
6310,Michels,for,GUE/NGL,124990
7190,Modig,for,GUE/NGL,124990
6250,Omarjee,for,GUE/NGL,124990
5596,Papadimoulis,for,GUE/NGL,124990
6920,Pelletier,for,GUE/NGL,124990
7138,Pereira Sandra,for,GUE/NGL,124990
7213,Pineda,for,GUE/NGL,124990
7069,Rego,for,GUE/NGL,124990
7169,Rodríguez Palop,for,GUE/NGL,124990
6758,Schirdewan,for,GUE/NGL,124990
5837,Scholz,for,GUE/NGL,124990
6715,Urbán Crespo,for,GUE/NGL,124990
7212,Villanueva Ruiz,for,GUE/NGL,124990
6961,Villumsen,for,GUE/NGL,124990
7202,Wallace,for,GUE/NGL,124990
7079,Androuët,for,ID,124990
6988,Bardella,for,ID,124990
6394,Bay,for,ID,124990
7068,Beigneux,for,ID,124990
6405,Bilde,for,ID,124990
7076,Bruna,for,ID,124990
7071,Collard,for,ID,124990
6949,David,for,ID,124990
7018,Garraud,for,ID,124990
6630,de Graaff,for,ID,124990
7019,Griset,for,ID,124990
6404,Jalkh,for,ID,124990
6751,Jamet,for,ID,124990
7017,Joron,for,ID,124990
7016,Juvin,for,ID,124990
7275,Lacapelle,for,ID,124990
6990,Laporte,for,ID,124990
6372,Lebreton,for,ID,124990
7074,Lechanteux,for,ID,124990
7013,Mariani,for,ID,124990
6399,Mélin,for,ID,124990
7075,Olivier,for,ID,124990
7020,Pirbakas,for,ID,124990
7006,Rivière,for,ID,124990
7078,Rougé,for,ID,124990
6468,Adinolfi Isabella,for,NI,124990
6411,Beghin,for,NI,124990
6832,Buschmann,for,NI,124990
6446,Castaldo,for,NI,124990
7258,Comín i Oliveres,for,NI,124990
6494,Corrao,for,Verts/ALE,124990
6472,D'Amato,for,Verts/ALE,124990
6413,Evi,for,Verts/ALE,124990
6470,Ferrara,for,NI,124990
7180,Furore,for,NI,124990
7179,Gemma,for,NI,124990
7189,Giarrusso,for,NI,124990
7123,Konstantinou,for,NI,124990
7116,Nikolaou-Alavanos,for,NI,124990
6676,Papadakis Kostas,for,NI,124990
6482,Pedicini,for,Verts/ALE,124990
7010,Pignedoli,for,NI,124990
7276,Ponsatí Obiols,for,NI,124990
7257,Puigdemont i Casamajó,for,NI,124990
7177,Rondinelli,for,NI,124990
6471,Sonneborn,for,NI,124990
6695,Zullo,for,NI,124990
6594,Arimont,for,PPE,124990
6855,Lutgen,for,PPE,124990
5702,Patriciello,for,PPE,124990
7154,Hojsík,for,Renew,124990
6957,Melchior,for,Renew,124990
7235,Rafaela,for,Renew,124990
7152,Šimečka,for,Renew,124990
7055,Ştefănuță,for,Renew,124990
6802,Agius Saliba,for,S&D,124990
6651,Aguilera,for,S&D,124990
7167,Ameriks,for,S&D,124990
6279,Andrieu,for,S&D,124990
6687,Androulakis,for,S&D,124990
7254,Angel,for,S&D,124990
6977,Ara-Kovács,for,S&D,124990
6553,Arena,for,S&D,124990
7040,Avram,for,S&D,124990
6888,Balt,for,S&D,124990
6831,Barley,for,S&D,124990
7193,Bartolo,for,S&D,124990
6889,Belka,for,S&D,124990
7047,Benea,for,S&D,124990
6505,Benifei,for,S&D,124990
5173,Beňová,for,S&D,124990
6796,Bergkvist,for,S&D,124990
6891,Biedroń,for,S&D,124990
6833,Bischoff,for,S&D,124990
5867,Blinkevičiūtė,for,S&D,124990
6449,Bonafè,for,S&D,124990
6264,Borzan,for,S&D,124990
6843,Brglez,for,S&D,124990
4690,Bullmann,for,S&D,124990
6838,Burkhardt,for,S&D,124990
7008,Calenda,for,S&D,124990
7252,Carvalhais,for,S&D,124990
7030,Cerdas,for,S&D,124990
7166,Chahim,for,S&D,124990
6499,Chinnici,for,S&D,124990
6901,Cimoszewicz,for,S&D,124990
7046,Ciuhodaru,for,S&D,124990
7145,Číž,for,S&D,124990
6051,Cozzolino,for,S&D,124990
5661,Crețu,for,S&D,124990
6794,Cutajar,for,S&D,124990
6806,Danielsson,for,S&D,124990
6062,De Castro,for,S&D,124990
6969,Dobrev,for,S&D,124990
7248,Durá Ferrandis,for,S&D,124990
7282,Engerer,for,S&D,124990
6014,Ertug,for,S&D,124990
6080,Fajon,for,S&D,124990
6652,Fernández,for,S&D,124990
6770,Ferrandino,for,S&D,124990
6791,Fritzon,for,S&D,124990
6955,Fuglsang,for,S&D,124990
7090,Gálvez Muñoz,for,S&D,124990
7105,García Del Blanco,for,S&D,124990
7125,García Muñoz,for,S&D,124990
5417,García Pérez,for,S&D,124990
6130,Gardiazabal Rubial,for,S&D,124990
3827,Gebhardt,for,S&D,124990
6005,Geier,for,S&D,124990
7082,Glucksmann,for,S&D,124990
7111,González,for,S&D,124990
7106,González Casares,for,S&D,124990
6419,Grapini,for,S&D,124990
7009,Gualmini,for,S&D,124990
6107,Guillaume,for,S&D,124990
6603,Guteland,for,S&D,124990
7146,Hajšel,for,S&D,124990
7070,Heide,for,S&D,124990
7185,Heinäluoma,for,S&D,124990
7122,Homs Ginel,for,S&D,124990
7229,Hristov,for,S&D,124990
6792,Incir,for,S&D,124990
6263,Jerković,for,S&D,124990
6624,Jongerius,for,S&D,124990
6686,Kaili,for,S&D,124990
6884,Kaljurand,for,S&D,124990
6009,Kammerevert,for,S&D,124990
6916,Kohut,for,S&D,124990
6459,Köster,for,S&D,124990
3761,Krehl,for,S&D,124990
6367,Kumpula-Natri,for,S&D,124990
7085,Lalucq,for,S&D,124990
3823,Lange,for,S&D,124990
7086,Larrouturou,for,S&D,124990
7024,Leitão-Marques,for,S&D,124990
5094,Liberadzki,for,S&D,124990
6648,López,for,S&D,124990
5984,López Aguilar,for,S&D,124990
7109,Luena,for,S&D,124990
7107,Maestre Martín De Almagro,for,S&D,124990
6984,Majorino,for,S&D,124990
7117,Maldonado López,for,S&D,124990
7042,Manda,for,S&D,124990
7027,Marques Margarida,for,S&D,124990
7023,Marques Pedro,for,S&D,124990
6839,Matić,for,S&D,124990
6322,Mavrides,for,S&D,124990
7272,Mebarek,for,S&D,124990
6890,Mikser,for,S&D,124990
6933,Miller,for,S&D,124990
6351,Molnár,for,S&D,124990
5466,Moreno Sánchez,for,S&D,124990
6433,Moretti,for,S&D,124990
6691,Negrescu,for,S&D,124990
6016,Neuser,for,S&D,124990
6418,Nica,for,S&D,124990
6473,Noichl,for,S&D,124990
7221,Olekas,for,S&D,124990
6323,Papadakis Demetris,for,S&D,124990
7228,Penkova,for,S&D,124990
6484,Picierno,for,S&D,124990
6261,Picula,for,S&D,124990
6625,Piri,for,S&D,124990
6982,Pisapia,for,S&D,124990
7114,Pizarro,for,S&D,124990
5731,Plumb,for,S&D,124990
6136,Regner,for,S&D,124990
7186,Roberti,for,S&D,124990
6649,Rodríguez-Piñero,for,S&D,124990
6974,Rónai,for,S&D,124990
7269,Ros Sempere,for,S&D,124990
7128,Ruiz Devesa,for,S&D,124990
7110,Sánchez Amor,for,S&D,124990
6415,Sant,for,S&D,124990
7039,Santos,for,S&D,124990
5713,Schaldemose,for,S&D,124990
7059,Schieder,for,S&D,124990
6475,Schuster,for,S&D,124990
7065,Sidl,for,S&D,124990
6381,Silva Pereira,for,S&D,124990
6093,Sippel,for,S&D,124990
7176,Smeriglio,for,S&D,124990
6490,Stanishev,for,S&D,124990
6623,Tang,for,S&D,124990
5624,Tarabella,for,S&D,124990
7140,Tax,for,S&D,124990
6983,Tinagli,for,S&D,124990
5459,Toia,for,S&D,124990
7247,Tudose,for,S&D,124990
6336,Ujhelyi,for,S&D,124990
7195,Ušakovs,for,S&D,124990
4990,Van Brempt,for,S&D,124990
7251,Vind,for,S&D,124990
7227,Vitanov,for,S&D,124990
7066,Vollath,for,S&D,124990
6735,Wölken,for,S&D,124990
7249,Wolters,for,S&D,124990
7225,Yoncheva,for,S&D,124990
6373,Zorrinho,for,S&D,124990
7263,Alametsä,for,Verts/ALE,124990
5924,Alfonsi,for,Verts/ALE,124990
6845,Andresen,for,Verts/ALE,124990
5291,Auken,for,Verts/ALE,124990
6905,Biteau,for,Verts/ALE,124990
6846,Bloss,for,Verts/ALE,124990
6837,Boeselager,for,Verts/ALE,124990
6829,Breyer,for,Verts/ALE,124990
6867,Bricmont,for,Verts/ALE,124990
5913,Bütikofer,for,Verts/ALE,124990
6964,Carême,for,Verts/ALE,124990
6847,Cavazzini,for,Verts/ALE,124990
6897,Cormand,for,Verts/ALE,124990
7043,Cuffe,for,Verts/ALE,124990
6730,Dalunde,for,Verts/ALE,124990
6924,Delbos-Corfield,for,Verts/ALE,124990
6040,Delli,for,Verts/ALE,124990
6850,Deparnay-Grunenberg,for,Verts/ALE,124990
5899,Eickhout,for,Verts/ALE,124990
6775,Franz,for,Verts/ALE,124990
6851,Freund,for,Verts/ALE,124990
6853,Geese,for,Verts/ALE,124990
5904,Giegold,for,Verts/ALE,124990
6942,Gregorová,for,Verts/ALE,124990
7274,Gruffat,for,Verts/ALE,124990
7034,Guerreiro,for,Verts/ALE,124990
6854,Hahn Henrike,for,Verts/ALE,124990
5926,Häusling,for,Verts/ALE,124990
4535,Hautala,for,Verts/ALE,124990
6856,Herzberger-Fofana,for,Verts/ALE,124990
6797,Holmgren,for,Verts/ALE,124990
5914,Jadot,for,Verts/ALE,124990
7220,Jakeliūnas,for,Verts/ALE,124990
5908,Keller Ska,for,Verts/ALE,124990
6939,Kolaja,for,Verts/ALE,124990
6795,Kuhnke,for,Verts/ALE,124990
6857,Lagodinsky,for,Verts/ALE,124990
5838,Lamberts,for,Verts/ALE,124990
6858,Langensiepen,for,Verts/ALE,124990
6859,Marquardt,for,Verts/ALE,124990
7281,Matthieu,for,Verts/ALE,124990
6776,Metz,for,Verts/ALE,124990
6861,Neumann,for,Verts/ALE,124990
7187,Niinistö,for,Verts/ALE,124990
7240,O'Sullivan,for,Verts/ALE,124990
6863,Paulus,for,Verts/ALE,124990
6932,Peksa,for,Verts/ALE,124990
6963,Peter-Hansen,for,Verts/ALE,124990
6529,Reintke,for,Verts/ALE,124990
7217,Riba i Giner,for,Verts/ALE,124990
7280,Ripa,for,Verts/ALE,124990
5917,Rivasi,for,Verts/ALE,124990
6900,Roose,for,Verts/ALE,124990
6694,Ropė,for,Verts/ALE,124990
6893,Satouri,for,Verts/ALE,124990
6822,Semsrott,for,Verts/ALE,124990
6738,Solé,for,Verts/ALE,124990
6943,Spurek,for,Verts/ALE,124990
7156,Strik,for,Verts/ALE,124990
6894,Toussaint,for,Verts/ALE,124990
6591,Urtasun,for,Verts/ALE,124990
6551,Vana,for,Verts/ALE,124990
7237,Van Sparrentak,for,Verts/ALE,124990
6848,Von Cramon-Taubadel,for,Verts/ALE,124990
6757,Waitz,for,Verts/ALE,124990
7064,Wiener,for,Verts/ALE,124990
6904,Yenbou,for,Verts/ALE,124990
5602,Ždanoka,for,Verts/ALE,124990
7244,Aguilar,against,ECR,124990
5112,Bielan,against,ECR,124990
6864,Bourgeois,against,ECR,124990
6895,Brudziński,against,ECR,124990
7214,Buxadé Villalba,against,ECR,124990
5490,Czarnecki,against,ECR,124990
7270,de la Pisa Carrión,against,ECR,124990
7150,Ďuriš Nicholsonová,against,ECR,124990
6511,Dzhambazki,against,ECR,124990
6167,Eppink,against,ECR,124990
5472,Fotyga,against,ECR,124990
7250,Fragkos,against,ECR,124990
6834,Geuking,against,ECR,124990
6909,Jaki,against,ECR,124990
6911,Jurgiel,against,ECR,124990
7151,Jurzyca,against,ECR,124990
6525,Karski,against,ECR,124990
6912,Kempa,against,ECR,124990
6913,Kloc,against,ECR,124990
6923,Kopcińska,against,ECR,124990
6530,Krasnodębski,against,ECR,124990
6925,Kruk,against,ECR,124990
5507,Kuźmiuk,against,ECR,124990
5969,Legutko,against,ECR,124990
6608,Lundgren,against,ECR,124990
6931,Mazurek,against,ECR,124990
7173,Melbārde,against,ECR,124990
6934,Możdżanowska,against,ECR,124990
5974,Poręba,against,ECR,124990
6937,Rafalska,against,ECR,124990
7160,Rooken,against,ECR,124990
7097,Roos,against,ECR,124990
7157,Ruissen,against,ECR,124990
6938,Rzońca,against,ECR,124990
5416,Saryusz-Wolski,against,ECR,124990
7231,Slabakov,against,ECR,124990
6798,Stegrud,against,ECR,124990
6946,Szydło,against,ECR,124990
7265,Tarczyński,against,ECR,124990
7044,Terheş,against,ECR,124990
7216,Tertsch,against,ECR,124990
6952,Tobiszowski,against,ECR,124990
5878,Tomaševski,against,ECR,124990
6300,Tomašić,against,ECR,124990
5892,Tošenovský,against,ECR,124990
6683,Van Overtveldt,against,ECR,124990
6930,Vondra,against,ECR,124990
6956,Waszczykowski,against,ECR,124990
6808,Weimers,against,ECR,124990
6515,Wiśniewska,against,ECR,124990
5052,Zahradil,against,ECR,124990
6962,Zalewska,against,ECR,124990
5598,Zīle,against,ECR,124990
6522,Złotowski,against,ECR,124990
6872,Anderson,against,ID,124990
6593,Annemans,against,ID,124990
6874,Beck,against,ID,124990
6875,Berg,against,ID,124990
6954,Blaško,against,ID,124990
6876,Buchheit,against,ID,124990
6869,De Man,against,ID,124990
6877,Fest,against,ID,124990
7246,Haider,against,ID,124990
6878,Krah,against,ID,124990
6879,Kuhs,against,ID,124990
6880,Limmer,against,ID,124990
6886,Madison,against,ID,124990
6627,Mayer,against,ID,124990
6759,Meuthen,against,ID,124990
6881,Reil,against,ID,124990
7234,Vandendriessche,against,ID,124990
6610,Vilimsky,against,ID,124990
6882,Zimniok,against,ID,124990
7243,Gyöngyösi,against,NI,124990
7119,Lagos,against,NI,124990
7284,Markey,against,PPE,124990
7148,Radačovský,against,NI,124990
7278,Rookmaker,against,NI,124990
6883,Adamowicz,against,PPE,124990
6755,Ademov,against,PPE,124990
7219,Alexandrov Yordanov,against,PPE,124990
7129,Amaro,against,PPE,124990
5980,Arias Echeverría,against,PPE,124990
6885,Arłukowicz,against,PPE,124990
7083,Asimakopoulou,against,PPE,124990
7060,Băsescu,against,PPE,124990
6927,Bellamy,against,PPE,124990
7067,Benjumea Benjumea,against,PPE,124990
6807,Bentele,against,PPE,124990
7162,Berendsen,against,PPE,124990
6809,Berger,against,PPE,124990
4806,Berlusconi,against,PPE,124990
7037,Bernhuber,against,PPE,124990
7155,Bilčík,against,PPE,124990
7026,Blaga,against,PPE,124990
6343,Bocskor,against,PPE,124990
7025,Bogdan,against,PPE,124990
6613,Bogovič,against,PPE,124990
6617,Buda,against,PPE,124990
