mepid,name,result,eugroup,identifier
5112,Bielan,for,ECR,115334
6895,Brudziński,for,ECR,115334
5490,Czarnecki,for,ECR,115334
5472,Fotyga,for,ECR,115334
6834,Geuking,for,ECR,115334
6909,Jaki,for,ECR,115334
6911,Jurgiel,for,ECR,115334
7151,Jurzyca,for,ECR,115334
6525,Karski,for,ECR,115334
6912,Kempa,for,ECR,115334
6913,Kloc,for,ECR,115334
6530,Krasnodębski,for,ECR,115334
6925,Kruk,for,ECR,115334
5507,Kuźmiuk,for,ECR,115334
5969,Legutko,for,ECR,115334
6931,Mazurek,for,ECR,115334
7173,Melbārde,for,ECR,115334
6934,Możdżanowska,for,ECR,115334
5974,Poręba,for,ECR,115334
6937,Rafalska,for,ECR,115334
7157,Ruissen,for,ECR,115334
6938,Rzońca,for,ECR,115334
5416,Saryusz-Wolski,for,ECR,115334
6946,Szydło,for,ECR,115334
7265,Tarczyński,for,ECR,115334
7044,Terheş,for,ECR,115334
6952,Tobiszowski,for,ECR,115334
5878,Tomaševski,for,ECR,115334
6300,Tomašić,for,ECR,115334
5892,Tošenovský,for,ECR,115334
6930,Vondra,for,ECR,115334
6945,Vrecionová,for,ECR,115334
6956,Waszczykowski,for,ECR,115334
6515,Wiśniewska,for,ECR,115334
5052,Zahradil,for,ECR,115334
6962,Zalewska,for,ECR,115334
5598,Zīle,for,ECR,115334
6522,Złotowski,for,ECR,115334
7089,Arvanitis,for,GUE/NGL,115334
6926,Aubry,for,GUE/NGL,115334
7072,Barrena Arza,for,GUE/NGL,115334
6604,Björk,for,GUE/NGL,115334
6914,Bompard,for,GUE/NGL,115334
6873,Botenga,for,GUE/NGL,115334
6922,Chaibi,for,GUE/NGL,115334
7113,Daly,for,GUE/NGL,115334
6865,Demirel,for,GUE/NGL,115334
6024,Ernst,for,GUE/NGL,115334
5886,Ferreira,for,GUE/NGL,115334
6597,Flanagan,for,GUE/NGL,115334
6815,Georgiou,for,GUE/NGL,115334
7204,Georgoulis,for,GUE/NGL,115334
7133,Gusmão,for,GUE/NGL,115334
6628,Hazekamp,for,GUE/NGL,115334
6814,Kizilyürek,for,GUE/NGL,115334
7126,Kokkalis,for,GUE/NGL,115334
5039,Konečná,for,GUE/NGL,115334
6713,Kouloglou,for,GUE/NGL,115334
7087,Kountoura,for,GUE/NGL,115334
7279,MacManus,for,GUE/NGL,115334
5992,Matias,for,GUE/NGL,115334
6354,Maurel,for,GUE/NGL,115334
6310,Michels,for,GUE/NGL,115334
7190,Modig,for,GUE/NGL,115334
6250,Omarjee,for,GUE/NGL,115334
5596,Papadimoulis,for,GUE/NGL,115334
6920,Pelletier,for,GUE/NGL,115334
7138,Pereira Sandra,for,GUE/NGL,115334
7213,Pineda,for,GUE/NGL,115334
7069,Rego,for,GUE/NGL,115334
7169,Rodríguez Palop,for,GUE/NGL,115334
6758,Schirdewan,for,GUE/NGL,115334
5837,Scholz,for,GUE/NGL,115334
6715,Urbán Crespo,for,GUE/NGL,115334
7212,Villanueva Ruiz,for,GUE/NGL,115334
6961,Villumsen,for,GUE/NGL,115334
7202,Wallace,for,GUE/NGL,115334
6832,Buschmann,for,NI,115334
7258,Comín i Oliveres,for,NI,115334
7243,Gyöngyösi,for,NI,115334
7276,Ponsatí Obiols,for,NI,115334
7257,Puigdemont i Casamajó,for,NI,115334
6471,Sonneborn,for,NI,115334
6883,Adamowicz,for,PPE,115334
6885,Arłukowicz,for,PPE,115334
6600,Clune,for,PPE,115334
7108,Fitzgerald,for,PPE,115334
6855,Lutgen,for,PPE,115334
5788,Pietikäinen,for,PPE,115334
7233,Walsh,for,PPE,115334
7230,Alieva-Veli,for,Renew,115334
6799,Al-Sahlani,for,Renew,115334
7260,Andrews,for,Renew,115334
6327,Ansip,for,Renew,115334
7053,Armand,for,Renew,115334
6400,Auštrevičius,for,Renew,115334
7165,Azmani,for,Renew,115334
7163,Bauzá Díaz,for,Renew,115334
6835,Beer,for,Renew,115334
6089,Bilbao Barandica,for,Renew,115334
7057,Botoş,for,Renew,115334
6973,Cañas,for,Renew,115334
5891,Canfin,for,Renew,115334
6860,Chastel,for,Renew,115334
6951,Christensen,for,Renew,115334
