mepid,name,result,eugroup,identifier
5112,Bielan,for,ECR,113107
6895,Brudziński,for,ECR,113107
5490,Czarnecki,for,ECR,113107
5472,Fotyga,for,ECR,113107
6909,Jaki,for,ECR,113107
6525,Karski,for,ECR,113107
6912,Kempa,for,ECR,113107
6913,Kloc,for,ECR,113107
6923,Kopcińska,for,ECR,113107
6530,Krasnodębski,for,ECR,113107
6925,Kruk,for,ECR,113107
5507,Kuźmiuk,for,ECR,113107
5969,Legutko,for,ECR,113107
6931,Mazurek,for,ECR,113107
6934,Możdżanowska,for,ECR,113107
5974,Poręba,for,ECR,113107
6937,Rafalska,for,ECR,113107
6938,Rzońca,for,ECR,113107
5416,Saryusz-Wolski,for,ECR,113107
6946,Szydło,for,ECR,113107
7265,Tarczyński,for,ECR,113107
6952,Tobiszowski,for,ECR,113107
6956,Waszczykowski,for,ECR,113107
6515,Wiśniewska,for,ECR,113107
6962,Zalewska,for,ECR,113107
6522,Złotowski,for,ECR,113107
7089,Arvanitis,for,GUE/NGL,113107
6926,Aubry,for,GUE/NGL,113107
7072,Barrena Arza,for,GUE/NGL,113107
6914,Bompard,for,GUE/NGL,113107
6922,Chaibi,for,GUE/NGL,113107
6865,Demirel,for,GUE/NGL,113107
6024,Ernst,for,GUE/NGL,113107
7204,Georgoulis,for,GUE/NGL,113107
7133,Gusmão,for,GUE/NGL,113107
7126,Kokkalis,for,GUE/NGL,113107
5039,Konečná,for,GUE/NGL,113107
6713,Kouloglou,for,GUE/NGL,113107
7087,Kountoura,for,GUE/NGL,113107
5992,Matias,for,GUE/NGL,113107
6310,Michels,for,GUE/NGL,113107
7190,Modig,for,GUE/NGL,113107
6250,Omarjee,for,GUE/NGL,113107
5596,Papadimoulis,for,GUE/NGL,113107
6920,Pelletier,for,GUE/NGL,113107
7213,Pineda,for,GUE/NGL,113107
7069,Rego,for,GUE/NGL,113107
6758,Schirdewan,for,GUE/NGL,113107
5837,Scholz,for,GUE/NGL,113107
6468,Adinolfi Isabella,for,NI,113107
6411,Beghin,for,NI,113107
6446,Castaldo,for,NI,113107
7258,Comín i Oliveres,for,NI,113107
6494,Corrao,for,Verts/ALE,113107
6472,D'Amato,for,Verts/ALE,113107
6413,Evi,for,Verts/ALE,113107
6470,Ferrara,for,NI,113107
7180,Furore,for,NI,113107
7179,Gemma,for,NI,113107
7189,Giarrusso,for,NI,113107
7243,Gyöngyösi,for,NI,113107
6482,Pedicini,for,Verts/ALE,113107
7010,Pignedoli,for,NI,113107
7276,Ponsatí Obiols,for,NI,113107
7257,Puigdemont i Casamajó,for,NI,113107
7177,Rondinelli,for,NI,113107
6471,Sonneborn,for,NI,113107
6695,Zullo,for,NI,113107
6883,Adamowicz,for,PPE,113107
6755,Ademov,for,PPE,113107
7219,Alexandrov Yordanov,for,PPE,113107
7129,Amaro,for,PPE,113107
5980,Arias Echeverría,for,PPE,113107
6594,Arimont,for,PPE,113107
6885,Arłukowicz,for,PPE,113107
7083,Asimakopoulou,for,PPE,113107
7060,Băsescu,for,PPE,113107
7067,Benjumea Benjumea,for,PPE,113107
6807,Bentele,for,PPE,113107
7162,Berendsen,for,PPE,113107
6809,Berger,for,PPE,113107
4806,Berlusconi,for,PPE,113107
7037,Bernhuber,for,PPE,113107
7155,Bilčík,for,PPE,113107
7026,Blaga,for,PPE,113107
6343,Bocskor,for,PPE,113107
7025,Bogdan,for,PPE,113107
6613,Bogovič,for,PPE,113107
6617,Buda,for,PPE,113107
5729,Buşoi,for,PPE,113107
5388,Buzek,for,PPE,113107
6039,Carvalho,for,PPE,113107
5252,Casa,for,PPE,113107
5341,Caspary,for,PPE,113107
5508,del Castillo Vera,for,PPE,113107
5236,Christoforou,for,PPE,113107
6600,Clune,for,PPE,113107
6929,Colin-Oesterlé,for,PPE,113107
7261,De Meo,for,PPE,113107
6345,Deli,for,PPE,113107
5998,Deutsch,for,PPE,113107
6870,Doleschal,for,PPE,113107
5960,Dorfmann,for,PPE,113107
6903,Duda,for,PPE,113107
6810,Düpont,for,PPE,113107
5348,Ehler,for,PPE,113107
5983,Estaràs Ferragut,for,PPE,113107
7038,Falcă,for,PPE,113107
3833,Ferber,for,PPE,113107
6068,Fernandes,for,PPE,113107
7108,Fitzgerald,for,PPE,113107
6813,Fourlas,for,PPE,113107
6906,Frankowski,for,PPE,113107
6852,Franssen,for,PPE,113107
4659,Gahler,for,PPE,113107
5280,Gál,for,PPE,113107
3980,García-Margallo y Marfil,for,PPE,113107
6441,Gieseke,for,PPE,113107
7253,Glavak,for,PPE,113107
6632,González Pons,for,PPE,113107
5138,Gyürk,for,PPE,113107
6907,Halicki,for,PPE,113107
6777,Hansen,for,PPE,113107
7035,Hava,for,PPE,113107
6811,Herbst,for,PPE,113107
6534,Hetman,for,PPE,113107
6318,Hidvéghi,for,PPE,113107
5953,Hohlmeier,for,PPE,113107
6346,Hölvényi,for,PPE,113107
5952,Hübner,for,PPE,113107
5945,Jahr,for,PPE,113107
5271,Járóka,for,PPE,113107
7223,Juknevičienė,for,PPE,113107
5944,Kalinowski,for,PPE,113107
6095,Kalniete,for,PPE,113107
7222,Kanev,for,PPE,113107
4669,Karas,for,PPE,113107
6666,Kefalogiannis,for,PPE,113107
5855,Kelly,for,PPE,113107
6918,Kopacz,for,PPE,113107
6001,Kósa,for,PPE,113107
6196,Kovatchev,for,PPE,113107
7226,Kubilius,for,PPE,113107
7080,Kympouropoulos,for,PPE,113107
6662,Kyrtsos,for,PPE,113107
5727,de Lange,for,PPE,113107
6592,Lenaers,for,PPE,113107
5105,Lewandowski,for,PPE,113107
3855,Liese,for,PPE,113107
6442,Lins,for,PPE,113107
7161,López Gil,for,PPE,113107
5517,López-Istúriz White,for,PPE,113107
5964,Łukacijewska,for,PPE,113107
6855,Lutgen,for,PPE,113107
6440,McAllister,for,PPE,113107
5245,McGuinness,for,PPE,113107
7218,Maldeikienė,for,PPE,113107
4964,Manders,for,PPE,113107
6761,Mandl,for,PPE,113107
5646,Marinescu,for,PPE,113107
6465,Martusciello,for,PPE,113107
6096,Mato,for,PPE,113107
6483,Maydell,for,PPE,113107
7224,Mažylis,for,PPE,113107
7051,Meimarakis,for,PPE,113107
6297,Metsola,for,PPE,113107
7209,Milazzo,for,PPE,113107
5518,Millán Mon,for,PPE,113107
6366,Monteiro de Aguiar,for,PPE,113107
7099,Montserrat,for,PPE,113107
6368,Morano,for,PPE,113107
6825,Mortler,for,PPE,113107
7036,Motreanu,for,PPE,113107
6436,Mureşan,for,PPE,113107
4712,Niebler,for,PPE,113107
6332,Niedermayer,for,PPE,113107
7255,Nistor,for,PPE,113107
5413,Novak,for,PPE,113107
6709,Novakov,for,PPE,113107
5407,Olbrycht,for,PPE,113107
6819,Peeters,for,PPE,113107
7120,Pereira Lídia,for,PPE,113107
5346,Pieper,for,PPE,113107
5788,Pietikäinen,for,PPE,113107
6335,Polčák,for,PPE,113107
7149,Pollák,for,PPE,113107
6700,Pospíšil,for,PPE,113107
6488,Radev,for,PPE,113107
6750,Radtke,for,PPE,113107
6072,Rangel,for,PPE,113107
6812,Ressler,for,PPE,113107
7266,Sagartz,for,PPE,113107
6698,Salini,for,PPE,113107
6259,Sarvamaa,for,PPE,113107
7045,Schmiedtbauer,for,PPE,113107
6821,Schneider,for,PPE,113107
6636,Schreijer-Pierik,for,PPE,113107
6443,Schulze,for,PPE,113107
5345,Schwab,for,PPE,113107
6823,Seekatz,for,PPE,113107
6941,Sikorski,for,PPE,113107
6824,Simon,for,PPE,113107
6341,Šojdrová,for,PPE,113107
6816,Sokol,for,PPE,113107
6663,Spyraki,for,PPE,113107
6547,Štefanec,for,PPE,113107
5143,Szájer,for,PPE,113107
4482,Tajani,for,PPE,113107
7277,Terras,for,PPE,113107
7056,Thaler,for,PPE,113107
5949,Thun und Hohenstein,for,PPE,113107
7061,Tomac,for,PPE,113107
6681,Tomc,for,PPE,113107
6965,Tóth,for,PPE,113107
7241,Trócsányi,for,PPE,113107
5600,Vaidere,for,PPE,113107
5930,Verheyen,for,PPE,113107
7062,Vincze,for,PPE,113107
6356,Virkkunen,for,PPE,113107
5934,Voss,for,PPE,113107
6664,Vozemberg-Vrionidi,for,PPE,113107
7233,Walsh,for,PPE,113107
6827,Walsmann,for,PPE,113107
5351,Weber,for,PPE,113107
6908,Weiss,for,PPE,113107
4643,Wieland,for,PPE,113107
7153,Wiezik,for,PPE,113107
5782,Winkler,for,PPE,113107
7041,Winzig,for,PPE,113107
6820,Wiseler-Lima,for,PPE,113107
6665,Zagorakis,for,PPE,113107
6997,Zarzalejos,for,PPE,113107
6344,Zdechovský,for,PPE,113107
7012,Zoido Álvarez,for,PPE,113107
6734,Zovko,for,PPE,113107
6094,Zver,for,PPE,113107
7230,Alieva-Veli,for,Renew,113107
7260,Andrews,for,Renew,113107
7053,Armand,for,Renew,113107
6400,Auštrevičius,for,Renew,113107
7163,Bauzá Díaz,for,Renew,113107
6944,Bijoux,for,Renew,113107
6089,Bilbao Barandica,for,Renew,113107
7057,Botoş,for,Renew,113107
6967,Boyer,for,Renew,113107
6966,Brunet,for,Renew,113107
6973,Cañas,for,Renew,113107
5891,Canfin,for,Renew,113107
6899,Chabaud,for,Renew,113107
6860,Chastel,for,Renew,113107
7271,Cicurel,for,Renew,113107
7021,Cioloş,for,Renew,113107
6978,Cseh,for,Renew,113107
6458,Danti,for,Renew,113107
6898,Decerle,for,Renew,113107
6987,Donáth,for,Renew,113107
6324,Durand,for,Renew,113107
6980,Farreng,for,Renew,113107
6818,Flego,for,Renew,113107
7022,Gamon,for,Renew,113107
6947,Garicano,for,Renew,113107
7050,Ghinea,for,Renew,113107
1793,Goerens,for,Renew,113107
6849,Grošelj,for,Renew,113107
6936,Guetta,for,Renew,113107
6959,Hayer,for,Renew,113107
7154,Hojsík,for,Renew,113107
7014,Ijabs,for,Renew,113107
5385,in  't Veld,for,Renew,113107
6844,Joveva,for,Renew,113107
6975,Karleskind,for,Renew,113107
6800,Karlsbro,for,Renew,113107
7203,Kelleher,for,Renew,113107
5021,Keller Fabienne,for,Renew,113107
6504,Kyuchyuk,for,Renew,113107
6887,Loiseau,for,Renew,113107
6957,Melchior,for,Renew,113107
6690,Mihaylova,for,Renew,113107
6614,Nart,for,Renew,113107
6705,Paet,for,Renew,113107
6644,Pagazaurtundúa,for,Renew,113107
6510,Petersen,for,Renew,113107
7052,Pîslaru,for,Renew,113107
7235,Rafaela,for,Renew,113107
4676,Ries,for,Renew,113107
6056,Riquet,for,Renew,113107
4767,Rodríguez Ramos,for,Renew,113107
6902,Séjourné,for,Renew,113107
