mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,126073
7214,Buxadé Villalba,for,ECR,126073
7270,de la Pisa Carrión,for,ECR,126073
6912,Kempa,for,ECR,126073
7216,Tertsch,for,ECR,126073
7089,Arvanitis,for,GUE/NGL,126073
6926,Aubry,for,GUE/NGL,126073
7072,Barrena Arza,for,GUE/NGL,126073
6604,Björk,for,GUE/NGL,126073
6914,Bompard,for,GUE/NGL,126073
6873,Botenga,for,GUE/NGL,126073
6922,Chaibi,for,GUE/NGL,126073
7113,Daly,for,GUE/NGL,126073
6865,Demirel,for,GUE/NGL,126073
6024,Ernst,for,GUE/NGL,126073
5886,Ferreira,for,GUE/NGL,126073
6597,Flanagan,for,GUE/NGL,126073
6815,Georgiou,for,GUE/NGL,126073
7204,Georgoulis,for,GUE/NGL,126073
7133,Gusmão,for,GUE/NGL,126073
6628,Hazekamp,for,GUE/NGL,126073
6814,Kizilyürek,for,GUE/NGL,126073
7126,Kokkalis,for,GUE/NGL,126073
5039,Konečná,for,GUE/NGL,126073
6713,Kouloglou,for,GUE/NGL,126073
7087,Kountoura,for,GUE/NGL,126073
7279,MacManus,for,GUE/NGL,126073
5992,Matias,for,GUE/NGL,126073
6354,Maurel,for,GUE/NGL,126073
6310,Michels,for,GUE/NGL,126073
7190,Modig,for,GUE/NGL,126073
6250,Omarjee,for,GUE/NGL,126073
5596,Papadimoulis,for,GUE/NGL,126073
6920,Pelletier,for,GUE/NGL,126073
7138,Pereira Sandra,for,GUE/NGL,126073
7213,Pineda,for,GUE/NGL,126073
7069,Rego,for,GUE/NGL,126073
7169,Rodríguez Palop,for,GUE/NGL,126073
6758,Schirdewan,for,GUE/NGL,126073
5837,Scholz,for,GUE/NGL,126073
6715,Urbán Crespo,for,GUE/NGL,126073
7212,Villanueva Ruiz,for,GUE/NGL,126073
6961,Villumsen,for,GUE/NGL,126073
7202,Wallace,for,GUE/NGL,126073
6593,Annemans,for,ID,126073
7246,Haider,for,ID,126073
6627,Mayer,for,ID,126073
7234,Vandendriessche,for,ID,126073
6610,Vilimsky,for,ID,126073
6468,Adinolfi Isabella,for,NI,126073
6411,Beghin,for,NI,126073
6832,Buschmann,for,NI,126073
6446,Castaldo,for,NI,126073
7258,Comín i Oliveres,for,NI,126073
6470,Ferrara,for,NI,126073
7180,Furore,for,NI,126073
7179,Gemma,for,NI,126073
7189,Giarrusso,for,NI,126073
7243,Gyöngyösi,for,NI,126073
7123,Konstantinou,for,NI,126073
7116,Nikolaou-Alavanos,for,NI,126073
6676,Papadakis Kostas,for,NI,126073
7010,Pignedoli,for,NI,126073
7276,Ponsatí Obiols,for,NI,126073
7257,Puigdemont i Casamajó,for,NI,126073
7148,Radačovský,for,NI,126073
7177,Rondinelli,for,NI,126073
7278,Rookmaker,for,NI,126073
6471,Sonneborn,for,NI,126073
7147,Uhrík,for,NI,126073
6695,Zullo,for,NI,126073
6594,Arimont,for,PPE,126073
7037,Bernhuber,for,PPE,126073
6441,Gieseke,for,PPE,126073
7222,Kanev,for,PPE,126073
4669,Karas,for,PPE,126073
5964,Łukacijewska,for,PPE,126073
6761,Mandl,for,PPE,126073
7266,Sagartz,for,PPE,126073
7045,Schmiedtbauer,for,PPE,126073
7056,Thaler,for,PPE,126073
