mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125890
4978,Berlato,for,ECR,125890
5112,Bielan,for,ECR,125890
6864,Bourgeois,for,ECR,125890
6895,Brudziński,for,ECR,125890
7214,Buxadé Villalba,for,ECR,125890
5490,Czarnecki,for,ECR,125890
7270,de la Pisa Carrión,for,ECR,125890
7150,Ďuriš Nicholsonová,for,ECR,125890
6511,Dzhambazki,for,ECR,125890
6167,Eppink,for,ECR,125890
5982,Fidanza,for,ECR,125890
6998,Fiocchi,for,ECR,125890
4880,Fitto,for,ECR,125890
5472,Fotyga,for,ECR,125890
7250,Fragkos,for,ECR,125890
6834,Geuking,for,ECR,125890
6909,Jaki,for,ECR,125890
6911,Jurgiel,for,ECR,125890
7151,Jurzyca,for,ECR,125890
6866,Kanko,for,ECR,125890
6525,Karski,for,ECR,125890
6912,Kempa,for,ECR,125890
6913,Kloc,for,ECR,125890
6923,Kopcińska,for,ECR,125890
6530,Krasnodębski,for,ECR,125890
6925,Kruk,for,ECR,125890
5507,Kuźmiuk,for,ECR,125890
5969,Legutko,for,ECR,125890
6608,Lundgren,for,ECR,125890
6931,Mazurek,for,ECR,125890
7173,Melbārde,for,ECR,125890
6934,Możdżanowska,for,ECR,125890
5974,Poręba,for,ECR,125890
7205,Procaccini,for,ECR,125890
6937,Rafalska,for,ECR,125890
7160,Rooken,for,ECR,125890
7097,Roos,for,ECR,125890
7157,Ruissen,for,ECR,125890
6938,Rzońca,for,ECR,125890
5416,Saryusz-Wolski,for,ECR,125890
7231,Slabakov,for,ECR,125890
7210,Stancanelli,for,ECR,125890
6798,Stegrud,for,ECR,125890
6946,Szydło,for,ECR,125890
7265,Tarczyński,for,ECR,125890
7044,Terheş,for,ECR,125890
7216,Tertsch,for,ECR,125890
6952,Tobiszowski,for,ECR,125890
5878,Tomaševski,for,ECR,125890
6300,Tomašić,for,ECR,125890
5892,Tošenovský,for,ECR,125890
6683,Van Overtveldt,for,ECR,125890
6930,Vondra,for,ECR,125890
6945,Vrecionová,for,ECR,125890
6956,Waszczykowski,for,ECR,125890
6808,Weimers,for,ECR,125890
6515,Wiśniewska,for,ECR,125890
5052,Zahradil,for,ECR,125890
6962,Zalewska,for,ECR,125890
5598,Zīle,for,ECR,125890
6522,Złotowski,for,ECR,125890
7211,Adinolfi Matteo,for,ID,125890
6872,Anderson,for,ID,125890
7079,Androuët,for,ID,125890
6593,Annemans,for,ID,125890
7174,Baldassarre,for,ID,125890
6988,Bardella,for,ID,125890
7001,Basso,for,ID,125890
6394,Bay,for,ID,125890
6874,Beck,for,ID,125890
7068,Beigneux,for,ID,125890
6875,Berg,for,ID,125890
6405,Bilde,for,ID,125890
6179,Bizzotto,for,ID,125890
6954,Blaško,for,ID,125890
7172,Bonfrisco,for,ID,125890
7000,Borchia,for,ID,125890
7076,Bruna,for,ID,125890
6876,Buchheit,for,ID,125890
6981,Campomenosi,for,ID,125890
7181,Casanova,for,ID,125890
7170,Ceccardi,for,ID,125890
6731,Ciocca,for,ID,125890
7071,Collard,for,ID,125890
7007,Conte,for,ID,125890
6999,Da Re,for,ID,125890
6869,De Man,for,ID,125890
7207,Donato,for,ID,125890
7005,Dreosto,for,ID,125890
6877,Fest,for,ID,125890
6972,Gancia,for,ID,125890
7018,Garraud,for,ID,125890
7184,Grant,for,ID,125890
7019,Griset,for,ID,125890
7246,Haider,for,ID,125890
6989,Hakkarainen,for,ID,125890
6986,Huhtasaari,for,ID,125890
6404,Jalkh,for,ID,125890
6751,Jamet,for,ID,125890
7017,Joron,for,ID,125890
7016,Juvin,for,ID,125890
6960,Kofod,for,ID,125890
6878,Krah,for,ID,125890
6879,Kuhs,for,ID,125890
7275,Lacapelle,for,ID,125890
6771,Lancini,for,ID,125890
6990,Laporte,for,ID,125890
6372,Lebreton,for,ID,125890
7074,Lechanteux,for,ID,125890
6880,Limmer,for,ID,125890
7002,Lizzi,for,ID,125890
7013,Mariani,for,ID,125890
6627,Mayer,for,ID,125890
6399,Mélin,for,ID,125890
6759,Meuthen,for,ID,125890
7075,Olivier,for,ID,125890
6979,Panza,for,ID,125890
7020,Pirbakas,for,ID,125890
7175,Regimenti,for,ID,125890
6881,Reil,for,ID,125890
7171,Rinaldi,for,ID,125890
7006,Rivière,for,ID,125890
7078,Rougé,for,ID,125890
6968,Sardone,for,ID,125890
7262,Sofo,for,ID,125890
7191,Tardino,for,ID,125890
6970,Tovaglieri,for,ID,125890
7234,Vandendriessche,for,ID,125890
6610,Vilimsky,for,ID,125890
7183,Vuolo,for,ID,125890
6976,Zambelli,for,ID,125890
6414,Zanni,for,ID,125890
6882,Zimniok,for,ID,125890
7182,Caroppo,for,NI,125890
7243,Gyöngyösi,for,NI,125890
7123,Konstantinou,for,NI,125890
7278,Rookmaker,for,NI,125890
7147,Uhrík,for,NI,125890
6883,Adamowicz,for,PPE,125890
6755,Ademov,for,PPE,125890
7219,Alexandrov Yordanov,for,PPE,125890
7129,Amaro,for,PPE,125890
5980,Arias Echeverría,for,PPE,125890
6885,Arłukowicz,for,PPE,125890
7083,Asimakopoulou,for,PPE,125890
7060,Băsescu,for,PPE,125890
6927,Bellamy,for,PPE,125890
7067,Benjumea Benjumea,for,PPE,125890
6807,Bentele,for,PPE,125890
7162,Berendsen,for,PPE,125890
6809,Berger,for,PPE,125890
4806,Berlusconi,for,PPE,125890
7037,Bernhuber,for,PPE,125890
7155,Bilčík,for,PPE,125890
7026,Blaga,for,PPE,125890
6343,Bocskor,for,PPE,125890
7025,Bogdan,for,PPE,125890
6613,Bogovič,for,PPE,125890
6617,Buda,for,PPE,125890
5729,Buşoi,for,PPE,125890
5388,Buzek,for,PPE,125890
6039,Carvalho,for,PPE,125890
5252,Casa,for,PPE,125890
5341,Caspary,for,PPE,125890
5508,del Castillo Vera,for,PPE,125890
5236,Christoforou,for,PPE,125890
6600,Clune,for,PPE,125890
6929,Colin-Oesterlé,for,PPE,125890
5981,van Dalen,for,PPE,125890
5921,Danjean,for,PPE,125890
7261,De Meo,for,PPE,125890
6345,Deli,for,PPE,125890
5998,Deutsch,for,PPE,125890
6762,Didier,for,PPE,125890
6870,Doleschal,for,PPE,125890
5960,Dorfmann,for,PPE,125890
6903,Duda,for,PPE,125890
6810,Düpont,for,PPE,125890
5348,Ehler,for,PPE,125890
5983,Estaràs Ferragut,for,PPE,125890
6928,Evren,for,PPE,125890
7038,Falcă,for,PPE,125890
3833,Ferber,for,PPE,125890
6068,Fernandes,for,PPE,125890
7108,Fitzgerald,for,PPE,125890
6813,Fourlas,for,PPE,125890
6906,Frankowski,for,PPE,125890
6852,Franssen,for,PPE,125890
4659,Gahler,for,PPE,125890
5280,Gál,for,PPE,125890
3980,García-Margallo y Marfil,for,PPE,125890
6441,Gieseke,for,PPE,125890
7253,Glavak,for,PPE,125890
6632,González Pons,for,PPE,125890
6002,Győri,for,PPE,125890
5138,Gyürk,for,PPE,125890
6907,Halicki,for,PPE,125890
6777,Hansen,for,PPE,125890
7035,Hava,for,PPE,125890
6811,Herbst,for,PPE,125890
6534,Hetman,for,PPE,125890
6318,Hidvéghi,for,PPE,125890
5953,Hohlmeier,for,PPE,125890
4987,Hortefeux,for,PPE,125890
5952,Hübner,for,PPE,125890
5945,Jahr,for,PPE,125890
5271,Járóka,for,PPE,125890
6910,Jarubas,for,PPE,125890
7223,Juknevičienė,for,PPE,125890
5944,Kalinowski,for,PPE,125890
6095,Kalniete,for,PPE,125890
7222,Kanev,for,PPE,125890
4669,Karas,for,PPE,125890
6666,Kefalogiannis,for,PPE,125890
5855,Kelly,for,PPE,125890
6805,Kokalari,for,PPE,125890
6918,Kopacz,for,PPE,125890
6001,Kósa,for,PPE,125890
6196,Kovatchev,for,PPE,125890
7226,Kubilius,for,PPE,125890
7080,Kympouropoulos,for,PPE,125890
6662,Kyrtsos,for,PPE,125890
5727,de Lange,for,PPE,125890
6793,Lega,for,PPE,125890
6592,Lenaers,for,PPE,125890
5105,Lewandowski,for,PPE,125890
7264,Lexmann,for,PPE,125890
3855,Liese,for,PPE,125890
6442,Lins,for,PPE,125890
7161,López Gil,for,PPE,125890
5517,López-Istúriz White,for,PPE,125890
5964,Łukacijewska,for,PPE,125890
6440,McAllister,for,PPE,125890
7218,Maldeikienė,for,PPE,125890
4964,Manders,for,PPE,125890
6761,Mandl,for,PPE,125890
5646,Marinescu,for,PPE,125890
7284,Markey,for,PPE,125890
6465,Martusciello,for,PPE,125890
6096,Mato,for,PPE,125890
6483,Maydell,for,PPE,125890
7224,Mažylis,for,PPE,125890
7051,Meimarakis,for,PPE,125890
6297,Metsola,for,PPE,125890
7209,Milazzo,for,PPE,125890
5518,Millán Mon,for,PPE,125890
6366,Monteiro de Aguiar,for,PPE,125890
7099,Montserrat,for,PPE,125890
6368,Morano,for,PPE,125890
6825,Mortler,for,PPE,125890
7036,Motreanu,for,PPE,125890
6436,Mureşan,for,PPE,125890
4712,Niebler,for,PPE,125890
6332,Niedermayer,for,PPE,125890
7255,Nistor,for,PPE,125890
5413,Novak,for,PPE,125890
6709,Novakov,for,PPE,125890
6935,Ochojska,for,PPE,125890
5407,Olbrycht,for,PPE,125890
5702,Patriciello,for,PPE,125890
6819,Peeters,for,PPE,125890
7120,Pereira Lídia,for,PPE,125890
5346,Pieper,for,PPE,125890
5788,Pietikäinen,for,PPE,125890
6335,Polčák,for,PPE,125890
6803,Polfjärd,for,PPE,125890
7149,Pollák,for,PPE,125890
6700,Pospíšil,for,PPE,125890
6488,Radev,for,PPE,125890
6750,Radtke,for,PPE,125890
6072,Rangel,for,PPE,125890
6812,Ressler,for,PPE,125890
7266,Sagartz,for,PPE,125890
6698,Salini,for,PPE,125890
6370,Sander,for,PPE,125890
6259,Sarvamaa,for,PPE,125890
7045,Schmiedtbauer,for,PPE,125890
6821,Schneider,for,PPE,125890
6636,Schreijer-Pierik,for,PPE,125890
6443,Schulze,for,PPE,125890
5345,Schwab,for,PPE,125890
6823,Seekatz,for,PPE,125890
6941,Sikorski,for,PPE,125890
6824,Simon,for,PPE,125890
6790,Skyttedal,for,PPE,125890
6341,Šojdrová,for,PPE,125890
6816,Sokol,for,PPE,125890
6663,Spyraki,for,PPE,125890
6547,Štefanec,for,PPE,125890
4482,Tajani,for,PPE,125890
7277,Terras,for,PPE,125890
7056,Thaler,for,PPE,125890
6801,Tobé,for,PPE,125890
7061,Tomac,for,PPE,125890
6681,Tomc,for,PPE,125890
6965,Tóth,for,PPE,125890
7241,Trócsányi,for,PPE,125890
5600,Vaidere,for,PPE,125890
5930,Verheyen,for,PPE,125890
7062,Vincze,for,PPE,125890
5934,Voss,for,PPE,125890
6664,Vozemberg-Vrionidi,for,PPE,125890
7233,Walsh,for,PPE,125890
6827,Walsmann,for,PPE,125890
6804,Warborn,for,PPE,125890
5351,Weber,for,PPE,125890
6908,Weiss,for,PPE,125890
4643,Wieland,for,PPE,125890
7153,Wiezik,for,PPE,125890
5782,Winkler,for,PPE,125890
7041,Winzig,for,PPE,125890
6820,Wiseler-Lima,for,PPE,125890
6665,Zagorakis,for,PPE,125890
6997,Zarzalejos,for,PPE,125890
6344,Zdechovský,for,PPE,125890
7012,Zoido Álvarez,for,PPE,125890
6734,Zovko,for,PPE,125890
6094,Zver,for,PPE,125890
6951,Christensen,for,Renew,125890
6948,Gade,for,Renew,125890
6622,Huitema,for,Renew,125890
5889,Løkkegaard,for,Renew,125890
7259,Søgaard-Lidell,for,Renew,125890
6130,Gardiazabal Rubial,for,S&D,125890
7089,Arvanitis,against,GUE/NGL,125890
6926,Aubry,against,GUE/NGL,125890
7072,Barrena Arza,against,GUE/NGL,125890
6604,Björk,against,GUE/NGL,125890
6914,Bompard,against,GUE/NGL,125890
6873,Botenga,against,GUE/NGL,125890
6922,Chaibi,against,GUE/NGL,125890
7113,Daly,against,GUE/NGL,125890
6865,Demirel,against,GUE/NGL,125890
6024,Ernst,against,GUE/NGL,125890
5886,Ferreira,against,GUE/NGL,125890
6597,Flanagan,against,GUE/NGL,125890
6815,Georgiou,against,GUE/NGL,125890
7204,Georgoulis,against,GUE/NGL,125890
7133,Gusmão,against,GUE/NGL,125890
6628,Hazekamp,against,GUE/NGL,125890
6814,Kizilyürek,against,GUE/NGL,125890
7126,Kokkalis,against,GUE/NGL,125890
5039,Konečná,against,GUE/NGL,125890
6713,Kouloglou,against,GUE/NGL,125890
7087,Kountoura,against,GUE/NGL,125890
7279,MacManus,against,GUE/NGL,125890
5992,Matias,against,GUE/NGL,125890
6354,Maurel,against,GUE/NGL,125890
6310,Michels,against,GUE/NGL,125890
7190,Modig,against,GUE/NGL,125890
6250,Omarjee,against,GUE/NGL,125890
5596,Papadimoulis,against,GUE/NGL,125890
6920,Pelletier,against,GUE/NGL,125890
7138,Pereira Sandra,against,GUE/NGL,125890
7213,Pineda,against,GUE/NGL,125890
7069,Rego,against,GUE/NGL,125890
7169,Rodríguez Palop,against,GUE/NGL,125890
6758,Schirdewan,against,GUE/NGL,125890
5837,Scholz,against,GUE/NGL,125890
6715,Urbán Crespo,against,GUE/NGL,125890
7212,Villanueva Ruiz,against,GUE/NGL,125890
6961,Villumsen,against,GUE/NGL,125890
7202,Wallace,against,GUE/NGL,125890
6630,de Graaff,against,ID,125890
6886,Madison,against,ID,125890
6468,Adinolfi Isabella,against,NI,125890
6411,Beghin,against,NI,125890
6832,Buschmann,against,NI,125890
6446,Castaldo,against,NI,125890
7258,Comín i Oliveres,against,NI,125890
6470,Ferrara,against,NI,125890
7180,Furore,against,NI,125890
7179,Gemma,against,NI,125890
7189,Giarrusso,against,NI,125890
7119,Lagos,against,NI,125890
7010,Pignedoli,against,NI,125890
7276,Ponsatí Obiols,against,NI,125890
7257,Puigdemont i Casamajó,against,NI,125890
7148,Radačovský,against,NI,125890
7177,Rondinelli,against,NI,125890
6471,Sonneborn,against,NI,125890
6695,Zullo,against,NI,125890
6346,Hölvényi,against,PPE,125890
7230,Alieva-Veli,against,Renew,125890
6799,Al-Sahlani,against,Renew,125890
7260,Andrews,against,Renew,125890
6327,Ansip,against,Renew,125890
6400,Auštrevičius,against,Renew,125890
7165,Azmani,against,Renew,125890
7163,Bauzá Díaz,against,Renew,125890
6835,Beer,against,Renew,125890
6944,Bijoux,against,Renew,125890
6089,Bilbao Barandica,against,Renew,125890
7057,Botoş,against,Renew,125890
6967,Boyer,against,Renew,125890
6966,Brunet,against,Renew,125890
6973,Cañas,against,Renew,125890
5891,Canfin,against,Renew,125890
6899,Chabaud,against,Renew,125890
6339,Charanzová,against,Renew,125890
6860,Chastel,against,Renew,125890
7271,Cicurel,against,Renew,125890
7021,Cioloş,against,Renew,125890
6978,Cseh,against,Renew,125890
6458,Danti,against,Renew,125890
6898,Decerle,against,Renew,125890
6340,Dlabajová,against,Renew,125890
6987,Donáth,against,Renew,125890
6324,Durand,against,Renew,125890
6828,Eroglu,against,Renew,125890
6980,Farreng,against,Renew,125890
6818,Flego,against,Renew,125890
7022,Gamon,against,Renew,125890
6947,Garicano,against,Renew,125890
7283,Gheorghe,against,Renew,125890
7050,Ghinea,against,Renew,125890
6840,Glück,against,Renew,125890
1793,Goerens,against,Renew,125890
7273,Gozi,against,Renew,125890
7164,Groothuis,against,Renew,125890
6849,Grošelj,against,Renew,125890
6950,Grudler,against,Renew,125890
6936,Guetta,against,Renew,125890
6841,Hahn Svenja,against,Renew,125890
6959,Hayer,against,Renew,125890
6919,Hlaváček,against,Renew,125890
7154,Hojsík,against,Renew,125890
7014,Ijabs,against,Renew,125890
5385,in  't Veld,against,Renew,125890
6844,Joveva,against,Renew,125890
6975,Karleskind,against,Renew,125890
6800,Karlsbro,against,Renew,125890
6766,Katainen,against,Renew,125890
7203,Kelleher,against,Renew,125890
5021,Keller Fabienne,against,Renew,125890
6921,Knotek,against,Renew,125890
6842,Körner,against,Renew,125890
6917,Kovařík,against,Renew,125890
6504,Kyuchyuk,against,Renew,125890
6887,Loiseau,against,Renew,125890
