mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,114219
6926,Aubry,for,GUE/NGL,114219
7072,Barrena Arza,for,GUE/NGL,114219
6604,Björk,for,GUE/NGL,114219
6914,Bompard,for,GUE/NGL,114219
6873,Botenga,for,GUE/NGL,114219
6922,Chaibi,for,GUE/NGL,114219
7113,Daly,for,GUE/NGL,114219
6865,Demirel,for,GUE/NGL,114219
6024,Ernst,for,GUE/NGL,114219
5886,Ferreira,for,GUE/NGL,114219
6597,Flanagan,for,GUE/NGL,114219
6815,Georgiou,for,GUE/NGL,114219
7204,Georgoulis,for,GUE/NGL,114219
7133,Gusmão,for,GUE/NGL,114219
6628,Hazekamp,for,GUE/NGL,114219
6814,Kizilyürek,for,GUE/NGL,114219
7126,Kokkalis,for,GUE/NGL,114219
5039,Konečná,for,GUE/NGL,114219
6713,Kouloglou,for,GUE/NGL,114219
7087,Kountoura,for,GUE/NGL,114219
7279,MacManus,for,GUE/NGL,114219
5992,Matias,for,GUE/NGL,114219
6354,Maurel,for,GUE/NGL,114219
6310,Michels,for,GUE/NGL,114219
7190,Modig,for,GUE/NGL,114219
6250,Omarjee,for,GUE/NGL,114219
5596,Papadimoulis,for,GUE/NGL,114219
6920,Pelletier,for,GUE/NGL,114219
7138,Pereira Sandra,for,GUE/NGL,114219
7213,Pineda,for,GUE/NGL,114219
7069,Rego,for,GUE/NGL,114219
7169,Rodríguez Palop,for,GUE/NGL,114219
5837,Scholz,for,GUE/NGL,114219
6715,Urbán Crespo,for,GUE/NGL,114219
7212,Villanueva Ruiz,for,GUE/NGL,114219
6961,Villumsen,for,GUE/NGL,114219
7202,Wallace,for,GUE/NGL,114219
7246,Haider,for,ID,114219
6989,Hakkarainen,for,ID,114219
6986,Huhtasaari,for,ID,114219
6960,Kofod,for,ID,114219
6627,Mayer,for,ID,114219
6610,Vilimsky,for,ID,114219
6832,Buschmann,for,NI,114219
7258,Comín i Oliveres,for,NI,114219
7243,Gyöngyösi,for,NI,114219
7276,Ponsatí Obiols,for,NI,114219
7257,Puigdemont i Casamajó,for,NI,114219
7278,Rookmaker,for,NI,114219
6471,Sonneborn,for,NI,114219
6600,Clune,for,PPE,114219
7108,Fitzgerald,for,PPE,114219
5855,Kelly,for,PPE,114219
7233,Walsh,for,PPE,114219
7230,Alieva-Veli,for,Renew,114219
6799,Al-Sahlani,for,Renew,114219
7260,Andrews,for,Renew,114219
6327,Ansip,for,Renew,114219
7053,Armand,for,Renew,114219
6400,Auštrevičius,for,Renew,114219
7163,Bauzá Díaz,for,Renew,114219
6835,Beer,for,Renew,114219
6944,Bijoux,for,Renew,114219
6089,Bilbao Barandica,for,Renew,114219
7057,Botoş,for,Renew,114219
6967,Boyer,for,Renew,114219
6966,Brunet,for,Renew,114219
6973,Cañas,for,Renew,114219
5891,Canfin,for,Renew,114219
6899,Chabaud,for,Renew,114219
6339,Charanzová,for,Renew,114219
6860,Chastel,for,Renew,114219
6951,Christensen,for,Renew,114219
7271,Cicurel,for,Renew,114219
7021,Cioloş,for,Renew,114219
6978,Cseh,for,Renew,114219
6458,Danti,for,Renew,114219
6898,Decerle,for,Renew,114219
6340,Dlabajová,for,Renew,114219
6987,Donáth,for,Renew,114219
6324,Durand,for,Renew,114219
6828,Eroglu,for,Renew,114219
6980,Farreng,for,Renew,114219
6601,Federley,for,Renew,114219
6818,Flego,for,Renew,114219
6948,Gade,for,Renew,114219
7022,Gamon,for,Renew,114219
6947,Garicano,for,Renew,114219
7050,Ghinea,for,Renew,114219
6840,Glück,for,Renew,114219
1793,Goerens,for,Renew,114219
7273,Gozi,for,Renew,114219
6849,Grošelj,for,Renew,114219
6950,Grudler,for,Renew,114219
6936,Guetta,for,Renew,114219
6841,Hahn Svenja,for,Renew,114219
6959,Hayer,for,Renew,114219
6919,Hlaváček,for,Renew,114219
7154,Hojsík,for,Renew,114219
7014,Ijabs,for,Renew,114219
5385,in  't Veld,for,Renew,114219
6844,Joveva,for,Renew,114219
6975,Karleskind,for,Renew,114219
6800,Karlsbro,for,Renew,114219
6766,Katainen,for,Renew,114219
7203,Kelleher,for,Renew,114219
5021,Keller Fabienne,for,Renew,114219
6842,Körner,for,Renew,114219
6917,Kovařík,for,Renew,114219
6504,Kyuchyuk,for,Renew,114219
6887,Loiseau,for,Renew,114219
5889,Løkkegaard,for,Renew,114219
6915,Maxová,for,Renew,114219
6957,Melchior,for,Renew,114219
6690,Mihaylova,for,Renew,114219
6500,Müller,for,Renew,114219
6614,Nart,for,Renew,114219
6830,Oetjen,for,Renew,114219
6705,Paet,for,Renew,114219
6644,Pagazaurtundúa,for,Renew,114219
6953,Pekkarinen,for,Renew,114219
6510,Petersen,for,Renew,114219
7052,Pîslaru,for,Renew,114219
7235,Rafaela,for,Renew,114219
4676,Ries,for,Renew,114219
6056,Riquet,for,Renew,114219
4767,Rodríguez Ramos,for,Renew,114219
6902,Séjourné,for,Renew,114219
6817,Semedo,for,Renew,114219
7168,Solís Pérez,for,Renew,114219
7055,Ştefănuță,for,Renew,114219
7058,Strugariu,for,Renew,114219
7259,Søgaard-Lidell,for,Renew,114219
6940,Tolleret,for,Renew,114219
6331,Toom,for,Renew,114219
6281,Torvalds,for,Renew,114219
6985,Trillet-Lenoir,for,Renew,114219
7054,Tudorache,for,Renew,114219
5879,Uspaskich,for,Renew,114219
6710,Vautmans,for,Renew,114219
6896,Vedrenne,for,Renew,114219
6159,Verhofstadt,for,Renew,114219
7268,Vázquez Lázara,for,Renew,114219
6971,Yon-Courtin,for,Renew,114219
6892,Zacharopoulou,for,Renew,114219
6802,Agius Saliba,for,S&D,114219
6651,Aguilera,for,S&D,114219
7167,Ameriks,for,S&D,114219
6279,Andrieu,for,S&D,114219
7254,Angel,for,S&D,114219
6977,Ara-Kovács,for,S&D,114219
6553,Arena,for,S&D,114219
7040,Avram,for,S&D,114219
6888,Balt,for,S&D,114219
6831,Barley,for,S&D,114219
7193,Bartolo,for,S&D,114219
6889,Belka,for,S&D,114219
7047,Benea,for,S&D,114219
6505,Benifei,for,S&D,114219
5173,Beňová,for,S&D,114219
6796,Bergkvist,for,S&D,114219
6891,Biedroń,for,S&D,114219
6833,Bischoff,for,S&D,114219
5867,Blinkevičiūtė,for,S&D,114219
6449,Bonafè,for,S&D,114219
6264,Borzan,for,S&D,114219
6843,Brglez,for,S&D,114219
4690,Bullmann,for,S&D,114219
6838,Burkhardt,for,S&D,114219
7008,Calenda,for,S&D,114219
7252,Carvalhais,for,S&D,114219
7030,Cerdas,for,S&D,114219
7166,Chahim,for,S&D,114219
6499,Chinnici,for,S&D,114219
6901,Cimoszewicz,for,S&D,114219
7046,Ciuhodaru,for,S&D,114219
7145,Číž,for,S&D,114219
6051,Cozzolino,for,S&D,114219
