mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,126095
6911,Jurgiel,for,ECR,126095
7151,Jurzyca,for,ECR,126095
6866,Kanko,for,ECR,126095
5878,Tomaševski,for,ECR,126095
5892,Tošenovský,for,ECR,126095
6683,Van Overtveldt,for,ECR,126095
6930,Vondra,for,ECR,126095
6945,Vrecionová,for,ECR,126095
5052,Zahradil,for,ECR,126095
7089,Arvanitis,for,GUE/NGL,126095
6926,Aubry,for,GUE/NGL,126095
7072,Barrena Arza,for,GUE/NGL,126095
6604,Björk,for,GUE/NGL,126095
6873,Botenga,for,GUE/NGL,126095
7113,Daly,for,GUE/NGL,126095
6865,Demirel,for,GUE/NGL,126095
6024,Ernst,for,GUE/NGL,126095
5886,Ferreira,for,GUE/NGL,126095
6597,Flanagan,for,GUE/NGL,126095
6815,Georgiou,for,GUE/NGL,126095
7204,Georgoulis,for,GUE/NGL,126095
7133,Gusmão,for,GUE/NGL,126095
6628,Hazekamp,for,GUE/NGL,126095
6814,Kizilyürek,for,GUE/NGL,126095
7126,Kokkalis,for,GUE/NGL,126095
5039,Konečná,for,GUE/NGL,126095
6713,Kouloglou,for,GUE/NGL,126095
7087,Kountoura,for,GUE/NGL,126095
7279,MacManus,for,GUE/NGL,126095
5992,Matias,for,GUE/NGL,126095
6310,Michels,for,GUE/NGL,126095
7190,Modig,for,GUE/NGL,126095
6250,Omarjee,for,GUE/NGL,126095
5596,Papadimoulis,for,GUE/NGL,126095
7138,Pereira Sandra,for,GUE/NGL,126095
7213,Pineda,for,GUE/NGL,126095
7069,Rego,for,GUE/NGL,126095
7169,Rodríguez Palop,for,GUE/NGL,126095
6758,Schirdewan,for,GUE/NGL,126095
5837,Scholz,for,GUE/NGL,126095
6715,Urbán Crespo,for,GUE/NGL,126095
7212,Villanueva Ruiz,for,GUE/NGL,126095
6961,Villumsen,for,GUE/NGL,126095
7202,Wallace,for,GUE/NGL,126095
7211,Adinolfi Matteo,for,ID,126095
6872,Anderson,for,ID,126095
7174,Baldassarre,for,ID,126095
7001,Basso,for,ID,126095
6874,Beck,for,ID,126095
6875,Berg,for,ID,126095
6179,Bizzotto,for,ID,126095
7172,Bonfrisco,for,ID,126095
7000,Borchia,for,ID,126095
6876,Buchheit,for,ID,126095
6981,Campomenosi,for,ID,126095
7181,Casanova,for,ID,126095
7170,Ceccardi,for,ID,126095
6731,Ciocca,for,ID,126095
7007,Conte,for,ID,126095
6999,Da Re,for,ID,126095
7207,Donato,for,ID,126095
7005,Dreosto,for,ID,126095
6877,Fest,for,ID,126095
6972,Gancia,for,ID,126095
7184,Grant,for,ID,126095
6879,Kuhs,for,ID,126095
6771,Lancini,for,ID,126095
6880,Limmer,for,ID,126095
7002,Lizzi,for,ID,126095
6759,Meuthen,for,ID,126095
6979,Panza,for,ID,126095
7175,Regimenti,for,ID,126095
6881,Reil,for,ID,126095
7171,Rinaldi,for,ID,126095
6968,Sardone,for,ID,126095
7262,Sofo,for,ID,126095
7191,Tardino,for,ID,126095
6970,Tovaglieri,for,ID,126095
7183,Vuolo,for,ID,126095
6976,Zambelli,for,ID,126095
6414,Zanni,for,ID,126095
6882,Zimniok,for,ID,126095
6468,Adinolfi Isabella,for,NI,126095
6411,Beghin,for,NI,126095
6832,Buschmann,for,NI,126095
7182,Caroppo,for,NI,126095
6446,Castaldo,for,NI,126095
7258,Comín i Oliveres,for,NI,126095
6470,Ferrara,for,NI,126095
7180,Furore,for,NI,126095
7179,Gemma,for,NI,126095
7189,Giarrusso,for,NI,126095
7243,Gyöngyösi,for,NI,126095
7123,Konstantinou,for,NI,126095
7010,Pignedoli,for,NI,126095
7276,Ponsatí Obiols,for,NI,126095
7257,Puigdemont i Casamajó,for,NI,126095
7177,Rondinelli,for,NI,126095
6471,Sonneborn,for,NI,126095
6695,Zullo,for,NI,126095
6883,Adamowicz,for,PPE,126095
6755,Ademov,for,PPE,126095
7219,Alexandrov Yordanov,for,PPE,126095
7129,Amaro,for,PPE,126095
5980,Arias Echeverría,for,PPE,126095
6594,Arimont,for,PPE,126095
6885,Arłukowicz,for,PPE,126095
7083,Asimakopoulou,for,PPE,126095
6927,Bellamy,for,PPE,126095
7067,Benjumea Benjumea,for,PPE,126095
6807,Bentele,for,PPE,126095
7162,Berendsen,for,PPE,126095
6809,Berger,for,PPE,126095
4806,Berlusconi,for,PPE,126095
7037,Bernhuber,for,PPE,126095
7155,Bilčík,for,PPE,126095
6343,Bocskor,for,PPE,126095
6613,Bogovič,for,PPE,126095
5388,Buzek,for,PPE,126095
6039,Carvalho,for,PPE,126095
5252,Casa,for,PPE,126095
5341,Caspary,for,PPE,126095
5508,del Castillo Vera,for,PPE,126095
5236,Christoforou,for,PPE,126095
6600,Clune,for,PPE,126095
6929,Colin-Oesterlé,for,PPE,126095
5981,van Dalen,for,PPE,126095
5921,Danjean,for,PPE,126095
7261,De Meo,for,PPE,126095
6345,Deli,for,PPE,126095
5998,Deutsch,for,PPE,126095
6762,Didier,for,PPE,126095
6870,Doleschal,for,PPE,126095
5960,Dorfmann,for,PPE,126095
6903,Duda,for,PPE,126095
6810,Düpont,for,PPE,126095
5348,Ehler,for,PPE,126095
5983,Estaràs Ferragut,for,PPE,126095
6928,Evren,for,PPE,126095
3833,Ferber,for,PPE,126095
6068,Fernandes,for,PPE,126095
7108,Fitzgerald,for,PPE,126095
6813,Fourlas,for,PPE,126095
6906,Frankowski,for,PPE,126095
6852,Franssen,for,PPE,126095
4659,Gahler,for,PPE,126095
5280,Gál,for,PPE,126095
3980,García-Margallo y Marfil,for,PPE,126095
6441,Gieseke,for,PPE,126095
7253,Glavak,for,PPE,126095
6632,González Pons,for,PPE,126095
6002,Győri,for,PPE,126095
5138,Gyürk,for,PPE,126095
6907,Halicki,for,PPE,126095
6777,Hansen,for,PPE,126095
6811,Herbst,for,PPE,126095
6534,Hetman,for,PPE,126095
6318,Hidvéghi,for,PPE,126095
5953,Hohlmeier,for,PPE,126095
6346,Hölvényi,for,PPE,126095
4987,Hortefeux,for,PPE,126095
5952,Hübner,for,PPE,126095
5945,Jahr,for,PPE,126095
5271,Járóka,for,PPE,126095
6910,Jarubas,for,PPE,126095
7223,Juknevičienė,for,PPE,126095
5944,Kalinowski,for,PPE,126095
6095,Kalniete,for,PPE,126095
7222,Kanev,for,PPE,126095
4669,Karas,for,PPE,126095
6666,Kefalogiannis,for,PPE,126095
5855,Kelly,for,PPE,126095
6805,Kokalari,for,PPE,126095
6918,Kopacz,for,PPE,126095
6001,Kósa,for,PPE,126095
6196,Kovatchev,for,PPE,126095
7226,Kubilius,for,PPE,126095
7080,Kympouropoulos,for,PPE,126095
6662,Kyrtsos,for,PPE,126095
5727,de Lange,for,PPE,126095
6793,Lega,for,PPE,126095
6592,Lenaers,for,PPE,126095
5105,Lewandowski,for,PPE,126095
7264,Lexmann,for,PPE,126095
3855,Liese,for,PPE,126095
6442,Lins,for,PPE,126095
7161,López Gil,for,PPE,126095
5517,López-Istúriz White,for,PPE,126095
5964,Łukacijewska,for,PPE,126095
6855,Lutgen,for,PPE,126095
6440,McAllister,for,PPE,126095
7218,Maldeikienė,for,PPE,126095
4964,Manders,for,PPE,126095
6761,Mandl,for,PPE,126095
7284,Markey,for,PPE,126095
6465,Martusciello,for,PPE,126095
6096,Mato,for,PPE,126095
6483,Maydell,for,PPE,126095
7224,Mažylis,for,PPE,126095
7051,Meimarakis,for,PPE,126095
6121,Melo,for,PPE,126095
6297,Metsola,for,PPE,126095
7209,Milazzo,for,PPE,126095
5518,Millán Mon,for,PPE,126095
6366,Monteiro de Aguiar,for,PPE,126095
7099,Montserrat,for,PPE,126095
6368,Morano,for,PPE,126095
6825,Mortler,for,PPE,126095
7036,Motreanu,for,PPE,126095
4712,Niebler,for,PPE,126095
6332,Niedermayer,for,PPE,126095
5413,Novak,for,PPE,126095
6709,Novakov,for,PPE,126095
6935,Ochojska,for,PPE,126095
5407,Olbrycht,for,PPE,126095
5702,Patriciello,for,PPE,126095
6819,Peeters,for,PPE,126095
7120,Pereira Lídia,for,PPE,126095
5346,Pieper,for,PPE,126095
5788,Pietikäinen,for,PPE,126095
6803,Polfjärd,for,PPE,126095
7149,Pollák,for,PPE,126095
6700,Pospíšil,for,PPE,126095
6488,Radev,for,PPE,126095
6750,Radtke,for,PPE,126095
6072,Rangel,for,PPE,126095
6812,Ressler,for,PPE,126095
7266,Sagartz,for,PPE,126095
6698,Salini,for,PPE,126095
6370,Sander,for,PPE,126095
6259,Sarvamaa,for,PPE,126095
7045,Schmiedtbauer,for,PPE,126095
6821,Schneider,for,PPE,126095
6636,Schreijer-Pierik,for,PPE,126095
6443,Schulze,for,PPE,126095
5345,Schwab,for,PPE,126095
6823,Seekatz,for,PPE,126095
6941,Sikorski,for,PPE,126095
6824,Simon,for,PPE,126095
6790,Skyttedal,for,PPE,126095
6341,Šojdrová,for,PPE,126095
6816,Sokol,for,PPE,126095
6663,Spyraki,for,PPE,126095
6547,Štefanec,for,PPE,126095
4482,Tajani,for,PPE,126095
7277,Terras,for,PPE,126095
7056,Thaler,for,PPE,126095
6801,Tobé,for,PPE,126095
6681,Tomc,for,PPE,126095
6965,Tóth,for,PPE,126095
7241,Trócsányi,for,PPE,126095
5600,Vaidere,for,PPE,126095
5930,Verheyen,for,PPE,126095
7062,Vincze,for,PPE,126095
6356,Virkkunen,for,PPE,126095
5934,Voss,for,PPE,126095
6664,Vozemberg-Vrionidi,for,PPE,126095
7233,Walsh,for,PPE,126095
6827,Walsmann,for,PPE,126095
6804,Warborn,for,PPE,126095
5351,Weber,for,PPE,126095
4643,Wieland,for,PPE,126095
7153,Wiezik,for,PPE,126095
5782,Winkler,for,PPE,126095
