mepid,name,result,eugroup,identifier,vote_id
6864,Bourgeois,for,ECR,126014,6864
7150,Ďuriš Nicholsonová,for,ECR,126014,7150
6511,Dzhambazki,for,ECR,126014,6511
7250,Fragkos,for,ECR,126014,7250
6834,Geuking,for,ECR,126014,6834
7151,Jurzyca,for,ECR,126014,7151
6866,Kanko,for,ECR,126014,6866
7157,Ruissen,for,ECR,126014,7157
7231,Slabakov,for,ECR,126014,7231
7044,Terheş,for,ECR,126014,7044
5878,Tomaševski,for,ECR,126014,5878
6300,Tomašić,for,ECR,126014,6300
5892,Tošenovský,for,ECR,126014,5892
6683,Van Overtveldt,for,ECR,126014,6683
6930,Vondra,for,ECR,126014,6930
6945,Vrecionová,for,ECR,126014,6945
5052,Zahradil,for,ECR,126014,5052
5598,Zīle,for,ECR,126014,5598
7089,Arvanitis,for,GUE/NGL,126014,7089
6926,Aubry,for,GUE/NGL,126014,6926
7072,Barrena Arza,for,GUE/NGL,126014,7072
6604,Björk,for,GUE/NGL,126014,6604
6914,Bompard,for,GUE/NGL,126014,6914
6873,Botenga,for,GUE/NGL,126014,6873
6922,Chaibi,for,GUE/NGL,126014,6922
7113,Daly,for,GUE/NGL,126014,7113
6865,Demirel,for,GUE/NGL,126014,6865
6024,Ernst,for,GUE/NGL,126014,6024
5886,Ferreira,for,GUE/NGL,126014,5886
6597,Flanagan,for,GUE/NGL,126014,6597
6815,Georgiou,for,GUE/NGL,126014,6815
7204,Georgoulis,for,GUE/NGL,126014,7204
7133,Gusmão,for,GUE/NGL,126014,7133
6628,Hazekamp,for,GUE/NGL,126014,6628
6814,Kizilyürek,for,GUE/NGL,126014,6814
7126,Kokkalis,for,GUE/NGL,126014,7126
5039,Konečná,for,GUE/NGL,126014,5039
6713,Kouloglou,for,GUE/NGL,126014,6713
7087,Kountoura,for,GUE/NGL,126014,7087
7279,MacManus,for,GUE/NGL,126014,7279
5992,Matias,for,GUE/NGL,126014,5992
6354,Maurel,for,GUE/NGL,126014,6354
6310,Michels,for,GUE/NGL,126014,6310
7190,Modig,for,GUE/NGL,126014,7190
6250,Omarjee,for,GUE/NGL,126014,6250
5596,Papadimoulis,for,GUE/NGL,126014,5596
6920,Pelletier,for,GUE/NGL,126014,6920
7138,Pereira Sandra,for,GUE/NGL,126014,7138
7213,Pineda,for,GUE/NGL,126014,7213
7069,Rego,for,GUE/NGL,126014,7069
7169,Rodríguez Palop,for,GUE/NGL,126014,7169
6758,Schirdewan,for,GUE/NGL,126014,6758
5837,Scholz,for,GUE/NGL,126014,5837
6715,Urbán Crespo,for,GUE/NGL,126014,6715
7212,Villanueva Ruiz,for,GUE/NGL,126014,7212
6961,Villumsen,for,GUE/NGL,126014,6961
7202,Wallace,for,GUE/NGL,126014,7202
7079,Androuët,for,ID,126014,7079
6593,Annemans,for,ID,126014,6593
6988,Bardella,for,ID,126014,6988
6394,Bay,for,ID,126014,6394
