mepid,mep,result,group,identifier
5682,Ali,for,ALDE,99273
6110,Bearder,for,ALDE,99273
6646,Becerra Basterrechea,for,ALDE,99273
6708,Calvet Chambon,for,ALDE,99273
6601,Federley,for,ALDE,99273
5330,Griesbeck,for,ALDE,99273
5246,Harkin,for,ALDE,99273
5385,in 't Veld,for,ALDE,99273
5433,Jäätteenmäki,for,ALDE,99273
6388,Jakovčić,for,ALDE,99273
6376,Marinho e Pinto,for,ALDE,99273
6626,van Miltenburg,for,ALDE,99273
6631,Mlinar,for,ALDE,99273
6500,Müller,for,ALDE,99273
6644,Pagazaurtundúa Ruiz,for,ALDE,99273
6510,Petersen,for,ALDE,99273
6728,Punset,for,ALDE,99273
4676,Ries,for,ALDE,99273
6154,Rochefort,for,ALDE,99273
6100,Schaake,for,ALDE,99273
6722,Selimovic,for,ALDE,99273
6181,Tremosa i Balcells,for,ALDE,99273
6151,Vajgl,for,ALDE,99273
6710,Vautmans,for,ALDE,99273
6159,Verhofstadt,for,ALDE,99273
6729,Wierinck,for,ALDE,99273
6468,Adinolfi,for,EFDD,99273
6445,Agea,for,EFDD,99273
6480,Aiuto,for,EFDD,99273
6374,Bergeron,for,EFDD,99273
6446,Castaldo,for,EFDD,99273
6494,Corrao,for,EFDD,99273
6472,D'Amato,for,EFDD,99273
6384,D'Ornano,for,EFDD,99273
6413,Evi,for,EFDD,99273
6450,Goddyn,for,EFDD,99273
6395,Monot,for,EFDD,99273
5875,Paksas,for,EFDD,99273
6482,Pedicini,for,EFDD,99273
6474,Philippot,for,EFDD,99273
6447,Tamburrano,for,EFDD,99273
6412,Valli,for,EFDD,99273
6695,Zullo,for,EFDD,99273
6179,Bizzotto,for,ENF,99273
5010,Borghezio,for,ENF,99273
6629,Kappel,for,ENF,99273
6771,Lancini,for,ENF,99273
6627,Mayer Georg,for,ENF,99273
6123,Obermayr,for,ENF,99273
6134,Scottà,for,ENF,99273
6610,Vilimsky,for,ENF,99273
6414,Zanni,for,ENF,99273
6654,Albiol Guzmán,for,GUE/NGL,99273
6280,Anderson Martina,for,GUE/NGL,99273
6723,Benito Ziluaga,for,GUE/NGL,99273
6604,Björk,for,GUE/NGL,99273
6598,Carthy,for,GUE/NGL,99273
5237,Chountis,for,GUE/NGL,99273
6701,Couso Permuy,for,GUE/NGL,99273
6501,Eck,for,GUE/NGL,99273
6024,Ernst,for,GUE/NGL,99273
6597,Flanagan,for,GUE/NGL,99273
6693,Forenza,for,GUE/NGL,99273
6702,González Peñas,for,GUE/NGL,99273
6076,Hadjigeorgiou,for,GUE/NGL,99273
6023,Händel,for,GUE/NGL,99273
6628,Hazekamp,for,GUE/NGL,99273
5922,de Jong,for,GUE/NGL,99273
6313,Kari,for,GUE/NGL,99273
6713,Kouloglou,for,GUE/NGL,99273
6369,Kyllönen,for,GUE/NGL,99273
5909,Le Hyaric,for,GUE/NGL,99273
